gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
LIPG,0.0002769699148723248,0.07903496503829956,-0.001131338442901324,LIPG,6.952727349869068e-05,0.0010882016713583231,0.00023630723515707805,0.10944498447341006,0.9244420766896766,0.25414962201789565,0.9791746699105761,100
LMO3,0.0012224691206506578,0.15918103501200676,-0.00300231671986694,LMO3,7.691483904072803e-05,0.0017117803214109887,0.00023725858657247875,0.002958141237343448,0.008543812953213437,0.0230205543762136,0.05290286658336493,100
LMOD1,-9.08536110375735e-05,-0.05539586424827576,-0.00043487790488143217,LMOD1,6.76820490962868e-05,0.0008472148732669674,0.0002594215553550218,0.13229579124638347,0.3625174108375181,0.2756162317632989,0.656140110113155,100
LMOD3,0.00022997477187573168,-0.02590586557984352,0.0012909002469041297,LMOD3,6.19534554871793e-05,0.0009007824592470813,0.00023317681596887637,0.27266337770683835,0.17188738810787663,0.4178749083629707,0.424937918684491,100
LMX1B,-0.0009951459265039376,0.17728791639208794,-0.00011824604473076761,LMX1B,8.314646940386745e-05,0.0019982454847235834,0.00025796932196448435,0.0004622279264613338,0.9310990519929883,0.005741961819395451,0.9791746699105761,100
LOC100131726,-0.0006317836256425835,0.11689512111246586,-0.00838670403289143,LOC100131726,7.53120506517193e-05,0.0011849095747320268,0.0002576250832620901,0.004957952025104961,2.2013447109614503e-07,0.03323621993164568,7.861945396290893e-06,100
LOC121952,3.1952555514180857e-06,-0.05545713875442743,-0.0014595785047276876,LOC121952,6.993419922992626e-05,0.0008767352515325051,0.0002498667695587742,0.27902372147634386,0.015047507039837316,0.4230121949513198,0.08025337087913235,100
LOC154822,-0.0003734625248625889,-0.09610511213541031,-0.0005690546060486668,LOC154822,7.802942634886441e-05,0.0015891798320662519,0.0002580348426440105,0.02181777948928265,0.3087606531098749,0.09343802779136039,0.6066024619054516,100
LOC255167,0.000488901574344709,0.07769690234214068,0.002341486321984121,LOC255167,7.135224084078501e-05,0.0013657325370270924,0.00024059640611300698,0.053793328173292465,0.07778260142932608,0.16362473555799006,0.2479234531070369,100
LOC25845,6.669390038950951e-05,0.004746214747428894,-9.130576998359175e-05,LOC25845,7.733792155206905e-05,0.0006986378158706401,0.00025392093656810154,0.4726111871850189,0.7229112239525615,0.5907639839812736,0.8879477258831897,100
LOC286002,0.0007304727659220589,0.08990692373365164,0.010753948665224016,LOC286002,7.630920168922692e-05,0.0014674391467653324,0.0003073614944805387,0.019104728175086516,1.7808271524089037e-09,0.08605733412201133,1.1489207434896153e-07,100
LOC389332,-0.0007691112573547798,-0.2229592575132847,-0.013777528470382095,LOC389332,8.476634321755063e-05,0.0023288610816961245,0.0002753495844221835,0.0361250324152958,2.8660407380698416e-13,0.1290179729117707,3.821387650759789e-11,100
LOC390595,6.992955311318382e-05,-0.00653305284678936,9.070103113117511e-05,LOC390595,6.525175819176217e-05,0.0009371291474293185,0.00021092646023941497,0.9639673397568148,0.9290164130275509,0.9879498060993848,0.9791746699105761,100
LOC401387,-8.241032979640295e-05,-0.005694531053304672,8.212561089749216e-05,LOC401387,5.2728592380176705e-05,0.0007698535652105434,0.00021747665126847118,0.35118616558341087,0.833989293894524,0.4840608760625925,0.9449783621671188,100
LOC440461,0.00011225196366240197,0.013238976001739502,1.2339326540313777e-05,LOC440461,6.811598292987591e-05,0.0009491827329158448,0.00022697316733923958,0.24273538057316701,0.7588137495348318,0.38812067687595286,0.9022755642506919,100
LOC440563,1.6572759741393383e-05,0.004924136586487294,-0.0001797953298773791,LOC440563,7.434107193074337e-05,0.0006341637195822715,0.0002614597162088873,0.37025986207754646,0.8015515701932279,0.5027289369688343,0.9277217247606804,100
LOC440896,-7.707866802775244e-06,-0.0025652662664651872,-0.00012312904014834204,LOC440896,6.238733133600738e-05,0.0008737049610922027,0.0002851403151195084,0.4989185066313266,0.10574670778744888,0.6159487736189216,0.3110197287866143,100
LOC643719,7.287059979717014e-05,-0.019105306416749953,4.207479669275927e-05,LOC643719,7.221278033449485e-05,0.0007404033957968782,0.0002576431723867367,0.10747348837551302,0.4314578670360612,0.2511687213728096,0.7167074203256831,100
LOC646982,-4.916457771741989e-05,0.004243373274803162,-0.0001349852088605985,LOC646982,6.365579105314115e-05,0.0009400212182436819,0.00023514901326866693,0.3530717296220848,0.512396711596905,0.4860208049521757,0.7654741183300716,100
LOC648740,-0.00047232389618372393,-0.05313646804541349,-0.0007640681236807722,LOC648740,8.175099996434097e-05,0.0009661795872135308,0.0002719188851488193,0.016056115202388088,0.2924135253823853,0.07599314289638559,0.585901833875992,100
LOC728264,-9.255725881217814e-05,-0.08659806728363037,0.00030105452503903507,LOC728264,6.715053426870383e-05,0.0008853856623418241,0.00025728387265497175,0.7305757383341194,0.5154648911871031,0.8215068241416126,0.7676320047462445,100
LOC728392,7.205358398550744e-05,0.002103003263473511,-7.663335629331413e-05,LOC728392,7.546993774158177e-05,0.0008182691820490687,0.00024183380828914376,0.13055879345713356,0.960330126777599,0.2731355511655514,0.9858505511956936,100
LOC730668,-1.836226666910079e-05,-0.0409049354121089,0.0013551693597764825,LOC730668,6.992911442593223e-05,0.0009792670975373769,0.00024272468209066462,0.38980208583258036,0.1824824042077522,0.5193044035498957,0.441846015030877,100
LONRF2,0.000618714814221164,0.0842351971566677,0.0008073145610251231,LONRF2,8.08334965597967e-05,0.0015591243876788361,0.00023771496102069023,0.023134414773009482,0.37775889139169905,0.09781844815178231,0.6725554280943601,100
LOX,-0.0002735541865553159,-0.17495741158723832,0.0022295133809166145,LOX,7.15535783428112e-05,0.0008802903797537814,0.00029975230714064004,0.1765189879177506,0.03438320123422367,0.324185469086778,0.14178639684215946,100
LOXL2,9.977637619840607e-05,-0.05327085047960281,0.0005496252553416525,LOXL2,6.138303203687468e-05,0.0006792871235458988,0.00022651478714331058,0.4818943958435086,0.32817837590156507,0.5985924304951701,0.6280925854575409,100
LOXL3,6.579152285837608e-05,-0.013244513869285584,-0.00029046858195215465,LOXL3,7.184661927493567e-05,0.0007328862161996689,0.00023067738918235896,0.6677723050255986,0.5705896119234778,0.7684376352423459,0.7997525204910579,100
LOXL4,-8.064426592568452e-05,-0.013696500062942506,2.1568134911831294e-05,LOXL4,7.568509925605821e-05,0.0011262872799003352,0.00024049573640634987,0.6589161087664622,0.26835180406762027,0.7607763008322167,0.5581821521755438,100
LPCAT1,2.419092477524032e-05,-0.07443570673465728,0.00020969440653971106,LPCAT1,8.415600575231347e-05,0.0005829649635545586,0.0002538397615654528,0.08357208414778461,0.008061767924393282,0.21483826259070593,0.050543999525976685,100
LPL,-0.00031662877294593274,-0.07241997122764587,0.0009414365771226585,LPL,6.59548718945957e-05,0.001022547023389536,0.0002463612878201832,0.12184877402514788,0.9218951917316931,0.26674855389342406,0.9791746699105761,100
LPO,-0.0003284995629428522,0.0552154465764761,-0.0002921937811515818,LPO,7.731612309544507e-05,0.0008900262429649494,0.00022100480892364764,0.11669740028712278,0.6762376688324352,0.2630514051921755,0.8560102405774113,100
LPPR4,-0.00015513752813603788,0.027072836309671403,-0.00026145434633008337,LPPR4,7.055900264919132e-05,0.0011086375522970757,0.0002492905017522486,0.514626181808703,0.15722884656278052,0.630669340451842,0.39942983490068895,100
LRG1,0.00013174915915215024,0.035818241089582446,-0.0006288243434210016,LRG1,6.474080740249101e-05,0.0012402998523494077,0.00023657225990236764,0.19106319518691034,0.1765709524122414,0.33846447331605023,0.43171382007882986,100
LRMP,-0.0005178565594133034,-0.14865050256252288,0.003254537782413536,LRMP,7.667976353565324e-05,0.0008150620829596545,0.00025696639608087775,0.03952073525525107,0.029709483076776955,0.13698695062478708,0.12873198695899915,100
LRP1B,0.00018158125281392046,0.05938628122210503,-8.52716178906121e-05,LRP1B,7.210858480023461e-05,0.001175368753965371,0.0002802825495020264,0.9829091834862895,0.021951368036901564,0.9933537405273032,0.10528234070456387,100
LRP4,8.415186611500758e-05,0.009369479417800903,3.1742736427986526e-05,LRP4,6.131692877141443e-05,0.0010794226157952017,0.00022709267073475037,0.24276948338590848,0.9823386569907078,0.38812067687595286,0.9928441969040034,100
LRRC39,6.41948622592281e-05,-0.018060432597994804,0.0005258315950868564,LRRC39,6.534994742852122e-05,0.0009657866857275734,0.00028868105172520924,0.2260754089653227,0.5131633589447208,0.3709194568750167,0.7654741183300716,100
LRRC4,1.3548368777946961e-05,-0.0004934057593345642,-0.0003512382130247715,LRRC4,7.519397032767445e-05,0.0011642287207066825,0.00024176692473370636,0.008771726101173383,0.3526225903525434,0.050223065933065074,0.6471159263321798,100
LRRK2,-0.0016105274498113432,-0.18334308832883836,-0.0010886150689111674,LRRK2,9.188853228279659e-05,0.001370554277627918,0.0002517676800104391,2.9568861076023634e-05,0.9797395343105963,0.0005855220015054184,0.9927231494191991,100
LRRN4,-0.0006352660823495171,-0.11926539354026318,0.00265143233256822,LRRN4,8.14119306261829e-05,0.0019007198121273124,0.000268021485530911,0.0071389959745084,0.001382657302501089,0.04335542539434852,0.012684929380743937,100
LRRN4CL,-7.63469941830408e-05,-0.021352762207388878,-0.0003764098206011113,LRRN4CL,7.095962334882945e-05,0.0014879148780171428,0.0002389010365867232,0.23896609755076442,0.7704092514478986,0.38574027046128234,0.9082549321795133,100
LTB,1.9489027008603442e-05,0.006609981954097748,-0.0001985123587110138,LTB,7.755754703884569e-05,0.0010774882040012336,0.00027430741280418564,0.3860564009518687,0.5775359543190514,0.5164634126446404,0.8020802391143683,100
LTF,7.665386175972345e-06,0.042683647200465205,-0.0005561191224842333,LTF,7.27102406745295e-05,0.0014426307939410334,0.0002500480237670555,0.21453694586878708,0.5182788192379059,0.3605662955777934,0.7690608520318554,100
LY6G6C,-0.001848161036868987,0.16526612803339957,-0.007206771862693131,LY6G6C,8.984116955768363e-05,0.0015869696769626805,0.0002581393996086598,3.008789047909133e-06,1.5110857384148524e-05,8.721127675098936e-05,0.0002991272554381144,100
LY6K,-0.000847140099194803,0.10296903602778912,-0.0005860941195714986,LY6K,7.816185600172302e-05,0.0017192414943708527,0.00023463600066986885,0.005325176376898,0.5597876732913871,0.034919189356708194,0.795152945016175,100
LYG1,-0.001559111319427302,-0.3118708562850952,-0.00500245107075898,LYG1,8.771647191470069e-05,0.0013913546728259595,0.00022711812691799684,4.556697887403427e-06,9.198564566514911e-05,0.00012315399695684938,0.0013832427919571295,100
LYG2,0.00016279374090913734,-0.005053856559097767,-5.127288506628247e-05,LYG2,7.387795556745226e-05,0.0008727432779814202,0.0002683239534257678,0.0409310369117315,0.19522698527875793,0.14041522096648887,0.4626231878643553,100
LYNX1,-6.050957824527359e-05,0.047668653577566146,-0.0004171846332428686,LYNX1,7.555525090366653e-05,0.000978055946899883,0.0002679400277234856,0.24998212443518042,0.3829133657740509,0.3952286552334869,0.6765253812262384,100
LYPD1,-0.0004089102256375554,0.07369469866156578,-0.0022434362618861314,LYPD1,7.131894612521388e-05,0.001179642033407588,0.00023845954483733785,0.10787260243366353,0.13625007545657597,0.2515017813283365,0.3638186260522723,100
LYPD3,-0.0019215963552414905,0.20660776346921922,0.0014363511189367272,LYPD3,7.827104675493222e-05,0.001434314635887076,0.00021751253287903777,6.457164448137043e-06,0.022209946251774915,0.00016771855709446864,0.10576164881797578,100
LYPD5,-0.0002170151431045042,0.07618719071149826,0.0015793585784103926,LYPD5,6.914138263044811e-05,0.0009579655968565642,0.00022474185256157964,0.10429710495669497,0.010354759469972552,0.24569400460941102,0.061081521300680154,100
LYST,2.612092027334256e-06,0.0020497843623161318,-0.00012177935743238777,LYST,7.362790175496629e-05,0.0006999409831874256,0.00022305925557497964,0.22136485693000918,0.22465543902828777,0.3664981075000152,0.5031476797945975,100
LYZ,6.860311985064982e-05,0.008275387287139892,-4.02118911370053e-05,LYZ,9.468533902969531e-05,0.0008349198981285021,0.00026111942203258366,0.0018751216525296766,0.26204967800632517,0.016164841832152384,0.554211876415335,100
LZTS1,-8.828195251396664e-05,-0.09508957147598267,-0.001338810147572076,LZTS1,8.046725269538198e-05,0.0008929175038634608,0.0002534571343241733,0.8587022767127772,0.23276945194601012,0.9191925788218046,0.5162618257771053,100
MAB21L2,0.0001373258262356103,0.16508862860500811,0.005956268288427964,MAB21L2,7.391385426125979e-05,0.0016978574753309477,0.0002644298474890809,0.15737305993036516,0.00023288473194826853,0.3023235804576644,0.0030049642832034647,100
MACROD2,-7.392621837091439e-05,-0.014228727966547013,-0.0009558804082848838,MACROD2,7.084873888276691e-05,0.00114457319505851,0.00023395375744089228,0.1178174728415789,0.4460066667444011,0.2632760307691482,0.7236243945813969,100
MAEL,-0.0008019922410881008,-0.11048101544380189,0.006561492588953115,MAEL,7.727225565404425e-05,0.0014317693027998451,0.0002528042342619555,0.0009397017061030799,3.984640126147854e-05,0.009588792919419182,0.000675362733245399,100
MAG,0.0005162379152011453,0.0715631815418601,0.0018388398356546532,MAG,7.853139635685406e-05,0.0015809930672720895,0.00025692401783617504,0.011153451320805197,0.05189298641098444,0.05902168313016568,0.18767807020247537,100
MAGED4,-0.0009954595556087042,0.15881384782493113,-0.002932583773654187,MAGED4,9.111986990545136e-05,0.0015813229955155598,0.00022884338723868882,0.0028156429623322765,0.020740718841984862,0.02234637271692283,0.10135760179777127,100
MAL,-0.0005405505380895192,-0.09618567198514938,-0.002443988490558695,MAL,8.067727711222856e-05,0.0016516332147184503,0.0002383643541630402,0.008351160209395636,0.04278595244345673,0.048412522953018185,0.16308450602486613,100
MAMDC2,6.751043681560986e-06,0.04184386074542999,0.00029069522253848844,MAMDC2,6.58739354169478e-05,0.0010995311698438655,0.0002547245256275861,0.5505254635197325,0.992584559339046,0.6640837919417762,0.9965708427098855,100
MAMDC4,1.9396207558486368e-05,-0.0369665515422821,0.0003437765825856332,MAMDC4,7.529749333896931e-05,0.0009982239523300212,0.000236557725548312,0.38790648571420294,0.10900175377621779,0.5175536834078758,0.3146964554907299,100
MAOB,-0.0009758260023318144,-0.2065174975991249,-0.0005284406675764331,MAOB,7.068028944936745e-05,0.0012689613920402775,0.0002479664741188106,0.0006218091421903438,0.3687476277837068,0.006758795023808085,0.6632151578843647,100
MAP3K15,-3.235759396147841e-05,-0.02217060785740614,0.0016787359987392846,MAP3K15,7.96019898793728e-05,0.0016072198783155585,0.00023539659830486832,0.30613158495204706,0.059971588916040375,0.4446949664581447,0.20751414849840963,100
MAP7D2,-0.0002981477273681321,-0.2258869755268097,0.001037202707175311,MAP7D2,7.559208741903766e-05,0.0016427721222516934,0.00028446462284218105,0.9642390107529996,0.780572984231449,0.9879498060993848,0.9136910871467998,100
MARCH4,-0.0005603328515542216,-0.08287890046834946,0.0011370312321378152,MARCH4,7.510873698113305e-05,0.0010486884835917314,0.00022737547083436006,0.028958866902916602,0.20387068633445093,0.11214042011943637,0.4760186935939789,100
MARCO,0.00012453543774881837,0.04137906555086374,-5.679237761796685e-05,MARCO,6.258347106446418e-05,0.0016784585046128917,0.00024544829379985494,0.46825494728102096,0.007384123721863978,0.5893706070245701,0.04748632618562044,100
MASP2,5.569161144080681e-05,0.005970721915364265,0.00022540481255418855,MASP2,6.43173331646593e-05,0.0011760253314261368,0.00024519453588218304,0.1954205154524576,0.6267484721189853,0.3425425336589966,0.8306805462146923,100
MATN1,0.00014927501822398882,-0.0406573099642992,0.00019657930523862886,MATN1,7.90622319954638e-05,0.0005651627789530756,0.00027245068954242065,0.0297554418364801,0.4485154918435038,0.11386239178326564,0.7239959513212328,100
MATN2,-7.366900048054959e-05,-0.006411672234535217,-0.0002719990634068381,MATN2,7.045966894880576e-05,0.0008260610500387556,0.00026985627514643327,0.4359286392926257,0.9499732860823097,0.5603195877797246,0.9813773616552787,100
MATN4,-0.0004467289833705479,0.05215997662395239,0.0002004505081276875,MATN4,7.662641018221581e-05,0.00085125454595776,0.0002751174175520241,0.09337502381349616,0.028694783637149834,0.2308406027527717,0.12605064599591598,100
MBP,5.33849003022624e-05,0.00488378643989563,0.0002340910440943844,MBP,7.318679085705072e-05,0.000566953634072339,0.00023488642531090503,0.6706415496096299,0.4658966137121752,0.7700194905760198,0.7366578245019276,100
MC1R,-0.00021467794483896795,0.05990604400634766,-0.00019525017341948114,MC1R,8.618636072062143e-05,0.0007238364919401519,0.0002311830082410204,0.9967085575534256,0.2955424033644304,0.9979132801649413,0.5880005365610466,100
MCART3P,-6.593647774423061e-05,0.037899808287620546,-0.00516206385960686,MCART3P,7.711210392966326e-05,0.0006977857925885961,0.00029511405306825364,0.19865041832470237,0.00012003041331853925,0.3460808681615024,0.0017147201902648463,100
MCCC1,8.152564186161726e-05,0.015962640047073363,0.00034618110332303333,MCCC1,7.586797890530505e-05,0.0005304473293663048,0.0002555463155573776,0.0837629549066028,0.7445690931756527,0.21505251580642565,0.898590820600939,100
MCHR1,-0.00031089009357742725,-0.2386699815094471,7.244107968290336e-05,MCHR1,6.688093334696263e-05,0.0014472179225030464,0.0002296664214892621,0.3692420286654097,0.7339793537997202,0.5016875389475676,0.8950967729264881,100
MCOLN3,-0.0007065542498992273,0.1484811718761921,-0.002353646407214001,MCOLN3,7.794946626887884e-05,0.0011711209753908934,0.00027239220653370213,0.02004533568093181,0.11790787608054148,0.08909038080414138,0.33120189910264464,100
MDM2,6.588798454288281e-05,-0.00408155620098114,-0.00016877705729712034,MDM2,7.725551153525523e-05,0.0004577664596680446,0.00023154881346850912,0.7829192993607892,0.7884153028556378,0.8665404530833306,0.9199711818618878,100
ME1,-7.718269724705352e-05,0.05595416471362114,0.00022178730489031296,ME1,7.416905569267531e-05,0.000913292120983674,0.00025355168905900996,0.12101933138352916,0.8895696256703254,0.2659765524912729,0.9693950737820172,100
MED1,3.3368963129305486e-05,0.04390978157520294,0.0004440607701326371,MED1,7.186322789931433e-05,0.00038553540529815517,0.00025210004270892993,0.31464475910381295,0.3993170122199302,0.4527223289701408,0.6909950673863269,100
MEF2B,-6.275009007481458e-05,0.038491801992058754,-0.0012345083056379735,MEF2B,6.790890971579998e-05,0.0010028545386397548,0.000262125428031298,0.3124433747347378,0.059697294523990196,0.4508482309249526,0.2069230312789955,100
MEG3,-0.0003316972835355614,0.10803822942078113,-0.0018811915287005833,MEG3,7.248233530403306e-05,0.001352687626606245,0.00023244654121405204,0.13705961517313725,0.11812400410728596,0.28114792856028153,0.3312163256700324,100
MEGF10,-0.0012378127519696136,0.13818377539515495,0.009968242831528187,MEGF10,7.635416516101459e-05,0.0017111281899007502,0.0002711515494155241,0.0012679789634966188,1.8812020829983567e-08,0.01201875794783525,8.958105157135032e-07,100
MEP1B,-8.416127811521789e-05,0.025714663676917552,-6.928729842911707e-05,MEP1B,7.550186915620243e-05,0.0008770768733765207,0.0002349410197053804,0.25837792204582255,0.5437177118985136,0.4037155031965977,0.786761444679453,100
MEST,-0.0005242519618659003,0.13487383604049683,0.001056596878752316,MEST,8.154001234661273e-05,0.0009154491424673552,0.0002439453926292098,0.030076772212833836,0.17406104643668846,0.11436035061914006,0.4278811378041369,100
METTL7B,-0.0007508707721990504,-0.1563483753800392,0.0038227034454757815,METTL7B,8.649572855988784e-05,0.0015424467750011362,0.0002388075989674537,0.0004155757861550313,0.0045500917167696775,0.005314672843620239,0.033456556740953505,100
MFAP4,6.26177596677735e-05,0.02639230400323868,0.0002677652351485449,MFAP4,7.493545419269089e-05,0.0010615719188698353,0.00026703732872608837,0.26034514203797865,0.36363448294888734,0.40489135620214406,0.6569728689230123,100
MFAP5,-0.0007905067290221268,0.1508482561260462,-0.00367503119588946,MFAP5,7.584428706937846e-05,0.0017402927681438017,0.00023183848656439522,0.003546505495572172,0.0005057615645171487,0.025792767240524886,0.005613740040169798,100
MFGE8,-4.3332534110049894e-05,0.016749714612960816,0.00023718707252555759,MFGE8,7.338627098667564e-05,0.000563225775043641,0.00022647386919507728,0.8185680888765963,0.7673294835777371,0.8907138551700027,0.9064731052306404,100
MFI2,-0.0014232756962485383,0.18972546204924584,-0.0030751266867810045,MFI2,8.094621617514103e-05,0.0012838764847232964,0.00022899358058315467,4.1516473132552356e-05,0.01297334652407306,0.0007907899644295687,0.07239207400223599,100
MFSD4,-9.705057565383867e-05,-0.022899323701858522,-0.00021884933616092895,MFSD4,7.132125476746741e-05,0.0011299760549423612,0.0002350688721763895,0.18368872097330763,0.7805474365194249,0.33158994724344515,0.9136910871467998,100
MGAM,-0.003336804967839271,-0.3794687575101852,0.00941844759741798,MGAM,9.746207324842544e-05,0.0017584486633418343,0.0002510391818617177,8.024368947090466e-10,3.3007220900937995e-08,5.3495792980603106e-08,1.4669875955972443e-06,100
MGAT5B,7.574294266305515e-05,0.03934114437550306,-0.004016778278801212,MGAT5B,7.844144570193588e-05,0.0014968842160271285,0.00031507006953816833,0.22050902472238643,0.001072945249293411,0.3653836366568126,0.010416944167897195,100
MGC16025,-0.000564989543934189,0.055808599218726156,-0.002774348935963644,MGC16025,7.406639097257565e-05,0.0009166109759094366,0.0002465365174151383,0.001932353518114216,0.028272260330726162,0.016586725477375244,0.12565449035878293,100
MGC29506,-0.00010841666251508286,0.0638546734303236,2.420383938442683e-05,MGC29506,7.189263885680049e-05,0.0016508740070783393,0.00025247694731270415,0.5252015251249633,0.7487331877705617,0.6402992821533833,0.8993005034988538,100
MGP,1.0522161435915222e-05,-0.039673550724983214,0.00028939955460373314,MGP,6.575678289605496e-05,0.0008954109825249085,0.00023506958043991843,0.6575938944498612,0.6949105704937348,0.7597849733678349,0.8719078676207463,100
MIA,-0.001110723253532342,0.16135790802538394,-0.00459265983721707,MIA,8.093372785347982e-05,0.0014529655178873334,0.0002376953966648593,0.00042051228640271887,0.00010445674999221,0.005322940334211631,0.001518045743848997,100
MIAT,-6.969585090189411e-05,0.03484590083360672,-8.224688852351392e-05,MIAT,6.32452160616756e-05,0.0011144119774285763,0.00025144840721714784,0.1974896093904332,0.5086557658629002,0.3446590041717857,0.763356218420612,100
MID2,-3.304235872292338e-05,-0.007971486151218414,-0.0002974703930794931,MID2,7.601314575661566e-05,0.0005615827220091615,0.00023721603863044132,0.16387870356821588,0.8533935734568853,0.30978960976978426,0.9504965097125128,100
MIP,-0.00010470042329416174,0.01069710947573185,0.00021704133773027933,MIP,6.330977755718522e-05,0.0007173727203304759,0.00023912770925848693,0.2904354244050743,0.7060096863290962,0.4319412082931688,0.8781215004093236,100
MITF,-2.972506461105695e-05,-0.09943841308355332,-7.706348987994716e-05,MITF,7.421138744172296e-05,0.0008398613796101335,0.00024025141983231453,0.12685918107905325,0.9381832110332781,0.2706660286213091,0.9813773616552787,100
MKX,0.0003595451213399414,0.0850058825314045,0.0013346800129511393,MKX,7.756865005415054e-05,0.0011311693619879598,0.00024018529277283017,0.05293462420825845,0.19084401442059917,0.16271583211594381,0.4549346672890016,100
MLANA,-0.000188065912878983,0.03748114001005888,-0.0008750498146764585,MLANA,7.095759170860702e-05,0.0012963417924136056,0.0002459801192543166,0.47736582362228125,0.03319071949567998,0.5952192314492285,0.13858337994020867,100
MLC1,5.234867531669352e-05,-0.0799651101231575,-0.0003685562993513258,MLC1,7.709768356118792e-05,0.0010677134907817595,0.00025714230548170176,0.010214499079246542,0.005612068420449701,0.05624103466137991,0.03910849073484112,100
MLXIPL,-0.00033015921633705147,-0.1015996891260147,-0.0033690081808163087,MLXIPL,8.706409931861269e-05,0.0016278304483532304,0.0002443094041037617,0.0876006923343371,0.01299437728340136,0.2209349113098035,0.07239207400223599,100
MME,8.906228938030835e-05,-0.185624198615551,0.00401536969006429,MME,7.696442731960642e-05,0.0010875246055022877,0.0002537904394411551,0.01888904166099087,0.009082334198564301,0.08527784045594071,0.05521175804598359,100
MMP11,-0.0003654717951292241,0.08252093330025673,-0.0007854220796070877,MMP11,7.389332893270355e-05,0.0009888691719917501,0.00023693964101612788,0.06404265787154223,0.11912405807323795,0.18482729544456633,0.3327487655677038,100
MMP17,-0.0012384844435837294,0.1433247993886471,-0.005778119442984462,MMP17,8.587845665390823e-05,0.0013394758753921226,0.0002260085809728262,0.0002895150666356039,9.310458770384056e-05,0.0039123657653459985,0.0013896207119976202,100
MMP24,-0.00010259291406327975,-0.05837179332971573,-0.0005604820280859712,MMP24,7.793746856050033e-05,0.0007741746691146311,0.0002668845098053966,0.9388135943751297,0.4071930812632514,0.9750095157154929,0.6960565491679511,100
MMP28,8.351259108906106e-05,0.05567278265953064,-0.00048163728415602237,MMP28,7.815407330465554e-05,0.0010890584138662047,0.00030171433025640666,0.16836114397256263,0.07196473975121559,0.31554817559325743,0.23403167398769298,100
MMP7,-7.446191523740708e-05,-0.04348567739129067,0.001654150028116419,MMP7,7.426463736245157e-05,0.001730543696162122,0.00026809607049495184,0.5490930787601,0.0075663430399841025,0.6631558922223431,0.04834723987210289,100
MMP8,-0.0006853460728689242,0.08442123919725418,-0.0019267067532928194,MMP8,7.601567676476956e-05,0.001271601268619383,0.0002650301311318399,0.06558492482901934,0.23432743814643464,0.18765357604869626,0.5184235357222006,100
MMP9,-0.0003870199847711575,0.07395281821489334,0.0005413614676172074,MMP9,7.052120204781664e-05,0.0010443813746495159,0.0002469285114784254,0.05065946671444771,0.5283288121555654,0.15998640791102223,0.7769541355228902,100
MOXD1,-0.00015715503319029266,0.04536587402224541,7.590504241306916e-05,MOXD1,7.984882259364562e-05,0.0010906468352708013,0.00023424054103894908,0.14603223624905043,0.2693460055497039,0.2890760164261454,0.5593894196255533,100
MPST,-7.996674950391026e-05,0.033208736777305604,-0.00019625410040134737,MPST,7.128948824001018e-05,0.0007033699531316345,0.00022890108055164134,0.09519279781122364,0.7715014240539839,0.234176624381854,0.9087178139622897,100
MPZ,3.79126973939492e-05,-0.019911354482173918,0.00013502120236807968,MPZ,7.565443464118343e-05,0.0008433046616341217,0.0002530124834085055,0.7183029793621484,0.8480512808763438,0.811812778902898,0.9480729802977573,100
MRAS,-5.850725809523283e-05,-0.02377497047185898,-6.633952012634837e-05,MRAS,6.935850998272137e-05,0.0006597278308030971,0.00024006783253986897,0.5781035556413092,0.7172180260361113,0.6886193726260015,0.8849081135547332,100
MRC1,-6.985190465911728e-05,-0.005221237242221832,0.0002829366575133463,MRC1,6.30607304407753e-05,0.0009271573609373354,0.00023478439476528842,0.30176685222841865,0.5380728335870651,0.4424733903642502,0.7855077862584892,100
MRPL21,9.267301144646468e-06,0.030247586667537688,0.00013589334652124306,MRPL21,6.92679683031704e-05,0.00045176046928204015,0.00021529189471601327,0.32788312235359807,0.7561347261975598,0.46475283111778604,0.9012674309862194,100
MRPS17,-0.00024148223019324178,0.05181086152791977,-0.0003430983030284551,MRPS17,7.274141074306916e-05,0.0004817424306494001,0.00022791534698310065,0.15923008142230133,0.6370124023162659,0.3041644344265546,0.8352269192637136,100
MRPS30,-1.924370194956282e-05,0.05877417266368866,-9.75613532727948e-05,MRPS30,7.750820540344588e-05,0.0005050030926827544,0.00026192093277665915,0.29251084550211304,0.2727737377610119,0.4333494007438711,0.563582102812008,100
MRVI1,-0.0003125351669405063,-0.082704556286335,8.428606306551956e-06,MRVI1,7.51602943682428e-05,0.0007143230077657092,0.0002359424043906412,0.15744400800645542,0.22456145365044877,0.3023235804576644,0.5031476797945975,100
MS4A1,4.198700025654034e-05,0.006580527201294899,-0.00018961972869874444,MS4A1,7.574987136413323e-05,0.0013922703821291355,0.00027688676859819844,0.05942960719367907,0.34254718497714093,0.174958506155543,0.6408740598262693,100
MS4A7,-0.0002949490746351557,-0.10689570277929306,5.0543937322800045e-06,MS4A7,6.936126460812107e-05,0.0008682258814968567,0.00022248598541160813,0.30425828345192707,0.8459959275771352,0.44431155144362944,0.9480729802977573,100
