gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
CCDC3,-0.0003337240944892983,0.0024528685212135315,-0.0001937022239144426,CCDC3,0.0004907383587142989,0.0012634829689107626,0.0005684514216026132,0.6500209482061017,0.01645222532844104,0.9892282541300352,0.16480517008697182,100
CCDC64,-0.00016301055249641648,0.04512426912784576,0.00020286986757128033,CCDC64,0.0005448832123937659,0.0017181246492647827,0.0006028579151115261,0.2159425366151792,0.3936067833214154,0.9185006392284994,0.6861677485197649,100
CCDC74A,0.00018183283540565754,0.02077524095773697,-0.0011597664636792614,CCDC74A,0.0005001849055783733,0.0018707819445810392,0.0005322856223606124,0.8338898040173599,0.35614320729435767,0.9892282541300352,0.6539759391100546,100
CCDC80,-0.0005599790693668183,0.12536082774400711,-0.0006078508894279366,CCDC80,0.000507849046573267,0.0017406118423038558,0.0005130710201807434,0.3290295676905101,0.8655531033474875,0.9892282541300352,0.9580001143857083,100
CCDC85B,-0.00012742971428451712,-0.029759142994880677,-0.00033896013512276115,CCDC85B,0.0004977317141309257,0.0015410270935061208,0.0005625620615941493,0.8945927889153837,0.06491181473007168,0.9892282541300352,0.28657716991866017,100
CCDC91,-0.00035963203416031317,0.006457622945308685,-0.00040376511111389846,CCDC91,0.0004956561137622641,0.0011011937923671405,0.0005965845595276893,0.039777699074628414,0.9958800237062365,0.6050811824215532,0.999872591001387,100
CCL18,1.5441001378349027e-05,0.004493996500968933,7.561359278042801e-05,CCL18,0.0005200041992724283,0.00267399355976456,0.0005683305105003875,0.9296602697213204,0.4323376344076882,0.9892282541300352,0.7140175630184775,100
CCL23,-2.945295607787557e-05,0.05065006908029318,0.00032774910825537516,CCL23,0.0004956286766120792,0.0023936282571384716,0.000539915644274103,0.10402314092173598,0.46562760041257667,0.7849909820008353,0.7336234447554099,100
CCL25,0.00019532072969013825,-0.028015335891395807,-0.0002598060184482165,CCL25,0.0004950398226925441,0.0022816678535695486,0.0005316757234969591,0.7508436475909293,0.016190726902774122,0.9892282541300352,0.16375645296275965,100
CCL2,-0.00040542420487327035,0.08212717592716218,-0.00044437477583414875,CCL2,0.0005006407529241176,0.001644970761632059,0.0005564888855537065,0.9647373668139136,0.24266962830717548,0.9948816907312892,0.5447129703864769,100
CCL5,8.937555940065067e-05,0.028768689632415773,-0.00014352450984006282,CCL5,0.0005025263353506133,0.0019599549172368905,0.000555003455280293,0.9560427319517287,0.8792218748735334,0.9948816907312892,0.9656473090318873,100
CCNE1,-0.0006947493732150178,-0.08277053713798523,0.001289766345435055,CCNE1,0.00045625771394429285,0.0017846036282366863,0.000532017236058123,0.6744224277260729,0.10675845811434226,0.9892282541300352,0.35856848344986947,100
CCR7,0.00046539826405933126,0.008301555514335632,0.0004391198401572183,CCR7,0.0004528799880930844,0.0020336614253430377,0.0005641068582154586,0.9490716380344815,0.28098799890432413,0.9948340021325802,0.5853671878009566,100
CD14,-0.00032576169993262736,0.04421614944934845,-0.001065987681504339,CD14,0.0005521256044986485,0.0012966141671300507,0.0006090692376716086,0.6438438815009296,0.2368636706406383,0.9892282541300352,0.5395527805025929,100
CD177,-0.0008652781858108937,-0.06469927825033665,-0.0014912373780680355,CD177,0.0005213760100132524,0.002777076078669201,0.0005447000680475758,0.1558151306026056,0.8453940944020568,0.8778317217048204,0.9513453741265752,100
CD19,0.00030534260949934835,-0.0019892995804548265,-0.0002911341332946904,CD19,0.00046847888028508065,0.0036473347573067277,0.0005862412499255678,0.7555433789199625,0.45072190399391965,0.9892282541300352,0.7246332861638579,100
CD22,-0.0014626686023257206,0.11738892033696174,-0.0014067566036101197,CD22,0.000553331571974782,0.002652275983782212,0.000564453416138174,0.8392932644045363,0.4075314657622151,0.9892282541300352,0.6924918704540614,100
CD244,-0.0009398204725948744,0.016337120831012727,0.00039176987262180775,CD244,0.0004884086072376156,0.002353270588368991,0.0005415305966770134,0.6614907557636109,0.15130914545321333,0.9892282541300352,0.4286378058164684,100
CD248,-0.00026706319462391545,0.023892484307289123,-0.0008169772988185286,CD248,0.0005362293164394822,0.0013366410660852679,0.0005859485154416532,0.5813214407001193,0.15199685114110095,0.9892282541300352,0.4299045948800738,100
CD27,-1.0621464534779079e-05,0.010242614448070526,-0.00017586367888725363,CD27,0.0005384508556180797,0.0020855942370941968,0.0006502248430970806,0.5486598082619165,0.2180069181997995,0.9892282541300352,0.5190640909519036,100
CD36,-0.00036333060299512,0.11162766605615616,-0.0004177295640693046,CD36,0.0004830332101334535,0.001940186670231115,0.0005738009888168691,0.4249070274762272,0.041567088460516266,0.9892282541300352,0.24337695272821167,100
CD37,-0.00013433002852252684,0.07731130838394165,-0.00035225284911575725,CD37,0.0005409232159312074,0.0014470675379186205,0.0005348919988275532,0.9322002982809855,0.3352585232736953,0.9892282541300352,0.63291941771221,100
CD52,-0.0008220207039266825,0.04658417135477066,-0.000470983031934793,CD52,0.0004894348144063599,0.001430584552153742,0.0005162612083426824,0.22132501800723098,0.8489750780046231,0.9185006392284994,0.9513453741265752,100
CD70,-0.0001713667642616201,0.036157014220952986,-0.001317459592683008,CD70,0.0005706200474315953,0.0028635041575795018,0.0005647494102272888,0.1484438750518315,0.6974238227203065,0.8735471418234328,0.8767112793467083,100
CD7,0.00014464328174653928,-0.012345406264066695,-0.0004181221083854325,CD7,0.0005174240767068077,0.0016886552444960044,0.0005355949539289252,0.05217555206350627,0.16913724500362293,0.6554032573879056,0.45961207881419275,100
CD79A,0.000459413757926086,-0.03481131829321384,-0.00012235089045134373,CD79A,0.0005110532458245495,0.002882557857201959,0.0004971442188882392,0.23019085283797114,0.1450970915171096,0.9185006392284994,0.41875062486900316,100
CD79B,-0.00035086084779322845,0.06268735840916634,-0.0010211173261632212,CD79B,0.000457720431485319,0.0019783779132586062,0.0005417620695963395,0.8203242569889583,0.5631621253639922,0.9892282541300352,0.7931860920619609,100
CD8A,-0.0008667745601269416,0.010682375729084015,-0.0006545897439355031,CD8A,0.0004943831185113097,0.001847450927143429,0.0005358644733600663,0.16648998570737306,0.7746969065638984,0.8962589353304491,0.922438394661687,100
CD8B,-0.0003778438577137422,-0.050278047621250155,-0.0003610024201043416,CD8B,0.000494129476431652,0.0019901052295297206,0.0004911288994647571,0.46367644166719796,0.7886330477722305,0.9892282541300352,0.9252984878496094,100
CDC6,-0.0012562654408611706,-0.09386596143245697,0.00039806005283026023,CDC6,0.00045906615729563187,0.001797157549142552,0.0005458552551365464,0.4095680556704631,0.9472050977706485,0.9892282541300352,0.9936903967040519,100
CDH15,-0.0004257262230385095,0.05948105722665787,-0.0021609403888578527,CDH15,0.0004966037682770564,0.0026911812398933504,0.0004950625874865103,0.6562072503369649,0.8298085516144119,0.9892282541300352,0.9474168693510288,100
CDH6,-0.0007274463441717671,0.08730608642101288,-0.0005922219360945747,CDH6,0.00047778465196955075,0.002756207481213991,0.0005319229746285362,0.5856691927971218,0.95805627788911,0.9892282541300352,0.9962751939744827,100
CDHR1,-0.006158833613881143,-0.37049861788749694,-0.019269385589286685,CDHR1,0.0005406280494751691,0.0038154124438209295,0.0005992492837423824,0.003124787422571884,6.905282376457045e-07,0.21429058844968374,0.0002301760792152348,100
CDHR2,-0.0050419494441302955,-0.37570696145296095,-0.010186246104422026,CDHR2,0.0005091068142040281,0.004829642329519155,0.0005292302927357607,0.015696652827639657,7.288218681111847e-05,0.47166696026112176,0.00799623655118057,100
CDHR3,-0.0006938727636588738,-0.012432633340358734,-0.00029618835716973993,CDHR3,0.0005512410092575459,0.0022730247021566057,0.0005967144210689195,0.12412498684808576,0.06107083158135029,0.8256274911083398,0.28273533139514023,100
CDHR4,-0.0005016405173955718,0.0114265310857445,-0.0013917018214124255,CDHR4,0.0005093336423523255,0.0023573144826728116,0.0005044887535777821,0.322336869868935,0.4351223090849598,0.9876144935400339,0.715639061069489,100
CDHR5,-0.0027277131190930957,-0.3821861347556114,-2.637079305713996e-06,CDHR5,0.000490123077974112,0.00479045090434155,0.000616216311280607,0.04535539401970279,0.7898698582022157,0.6343411751007384,0.9254479885204635,100
CDK12,-0.0006039979189517907,-0.03239904642105103,0.00021808048972161488,CDK12,0.0005125849774163973,0.0009639617813506139,0.0005431881108530324,0.29226619595424935,0.3594200827051054,0.9758470649557575,0.6539759391100546,100
CDK18,0.0003915352703916142,-0.028723663091659545,-0.0007295342600991717,CDK18,0.0004253344747265612,0.0015139477911958066,0.0005605808092377747,0.8319144075214986,0.4675531025652312,0.9892282541300352,0.735724787671489,100
CDK2,-0.0008853564813034609,-0.027784995436668396,-0.0008201574833947234,CDK2,0.0005475502379845492,0.0012602076500311816,0.0005391963221308453,0.2973575045485799,0.05365140222903281,0.9860748782002274,0.2636432541967214,100
CDK4,-0.000520410337485373,-0.04793119013309479,-6.415460928110405e-05,CDK4,0.0005046591847021134,0.0010564911735684002,0.0005558311918427352,0.853945344504513,0.05400479331807828,0.9892282541300352,0.2641809934987559,100
CDK6,0.0002983498452522326,-0.05188291370868683,-0.0003757602842961205,CDK6,0.0004709807028713246,0.001563722767450856,0.0005755619677922807,0.6838414926017289,0.3954745718177638,0.9892282541300352,0.6871843124548459,100
CDO1,-0.0027887548036233055,0.18556618213653564,0.00131755159018212,CDO1,0.0005108080937268248,0.002868005613227537,0.0005390314669933495,0.05727984276230458,0.7232426617622147,0.6554032573879056,0.8917911982271451,100
CDR1,-0.0008877295166166732,0.0890151146426797,0.0007420996093424038,CDR1,0.0005345450304801133,0.0024551445024617795,0.0005018793538101606,0.7829524564215404,0.39070915647540705,0.9892282541300352,0.6842654852616076,100
CDSN,0.00012247394319274461,0.003060182575136423,-0.0007349288961995626,CDSN,0.0005078268124600175,0.0023676939338797966,0.0005458370859152404,0.8425940681527693,0.4117672166074958,0.9892282541300352,0.6954262224917269,100
CDX2,-0.0210383156593889,-0.6699252098798751,-0.0067026095231994985,CDX2,0.0005426102885626534,0.005013201398150454,0.000577467312578144,7.849554339856013e-12,0.0014592910164851203,1.5699108679712026e-08,0.04896846250832016,100
CEACAM3,-0.000980699237970839,-0.10261048905551434,0.004470163390942616,CEACAM3,0.0005631941800115743,0.0020852648865856706,0.0005283523152091521,0.16798227122348236,0.03723317150855798,0.9007092290803344,0.2364801980267509,100
CEBPA,-0.0007855236334034999,-0.09507120281457901,-0.001939141875191126,CEBPA,0.000479637404337933,0.001670749049596644,0.000541099086807899,0.7884701209009582,0.015106906613836013,0.9892282541300352,0.1605151499202128,100
CECR1,-0.0007544764335762011,0.05744998276233673,-0.0003313706642074976,CECR1,0.0005377649328089464,0.0014044249084933908,0.0005737127521613481,0.6959834538956726,0.44161073523628874,0.9892282541300352,0.7206289528389611,100
CEL,-0.001465528141852701,-0.11770815104246139,0.00028423103773093315,CEL,0.0005015912231218358,0.002820694124709028,0.0005430037104090831,0.11193560486513376,0.5536736165390509,0.8024057696425358,0.7887952705022112,100
CELF3,-0.0022429444099543614,-0.1205107894539833,-0.00025498608803900427,CELF3,0.0005126584084146604,0.0028250560070108397,0.0005412072002770027,0.1496852890242507,0.23088177894242906,0.8735471418234328,0.531708024226707,100
CEND1,-4.166108265053481e-06,0.07368667557835579,-0.001406437789555639,CEND1,0.0005126729324397823,0.0022214477047562227,0.0004917342686209918,0.6862510178743118,0.8935253028956665,0.9892282541300352,0.9686925429790146,100
CEP70,-0.00048364540794864296,0.006874214708805084,-0.00028595861833309756,CEP70,0.0005131357492019958,0.0011054750972534695,0.0005362363372370517,0.06669523796322624,0.13818679053796973,0.66382617585498,0.4100498235548063,100
CES1,0.00020112207006604875,0.03523675099015236,-0.0007558892373344861,CES1,0.000579675446331236,0.0029367809125693477,0.0005848332033764379,0.2075995169313587,0.4540212276956613,0.9154582726482259,0.7264339643130581,100
CES3,-0.0016626544143946375,-0.26780003756284715,-0.0017199596273349015,CES3,0.0005215083160628824,0.00344390066413996,0.0005438005019699243,0.037285602757218816,0.8281347627642606,0.6010284054071953,0.9474168693510288,100
CES4,0.0001195169659331441,0.043047183491289616,-0.00035714776200620693,CES4,0.00047677244370715005,0.002488935714678625,0.0005010747837011903,0.8982452983044493,0.41834998659166006,0.9892282541300352,0.7013411342693379,100
CFD,-0.00044024179325788284,-0.0004231235384941101,-6.291346340731252e-05,CFD,0.0004990261372321847,0.0017661449823761475,0.0005565714067143162,0.7636771700086222,0.6385457242768462,0.9892282541300352,0.8439682062945407,100
CFH,-0.00019240427820477635,0.10384989112615585,-0.0023416666967386846,CFH,0.000494935702861235,0.0018303569412546066,0.0005467304243243212,0.6264012410231501,0.032279192268298174,0.9892282541300352,0.22494210639929044,100
CFI,-0.0011364632340337265,0.07129070520401001,-0.0006946756206889404,CFI,0.0005763057816873648,0.002467529220201743,0.0005481591939219273,0.21836971892643992,0.905771960211896,0.9185006392284994,0.9729213232715893,100
CGNL1,-0.0009358947366126813,0.1402167883515358,-0.0009645439891028218,CGNL1,0.0004934693856874781,0.0024011690323142657,0.0004838589235750177,0.4174894527861275,0.1957242691919474,0.9892282541300352,0.4941070429136281,100
CHAD,-0.0008037430907279486,0.05957661055028438,0.0011780910005472834,CHAD,0.0005579016252138093,0.0023917395387253676,0.0005417074484012864,0.23747694706766587,0.18607598822340532,0.9241393863878284,0.48143852062976794,100
CHADL,-0.00027904912938538475,0.02849136456847191,-0.000349556835135445,CHADL,0.0004862681298170696,0.0019149336697533155,0.0005375449857704366,0.6215934281103459,0.8278837085171002,0.9892282541300352,0.9474168693510288,100
CHD5,2.7654990044538864e-05,0.030201328992843626,0.0009494369359163102,CHD5,0.0004801180325672094,0.002509553657096854,0.0005628091525814424,0.6282023801002582,0.9889632779524713,0.9892282541300352,0.999473251145049,100
CHGA,-0.0002359216968761757,-0.07266888657584786,0.0044470391438517255,CHGA,0.000525424922336838,0.0027151215405377973,0.0005733989733401827,0.7142209870346097,0.053374796651461054,0.9892282541300352,0.2635168818786585,100
CHGB,-5.909871470066719e-06,0.06877487327903509,-0.001311410571797751,CHGB,0.0005471377524971419,0.0027429788592322197,0.0005403425291203298,0.20945595871314493,0.2232202876859809,0.9154582726482259,0.5227641397798147,100
CHI3L1,-0.0004445448302431032,0.027435721158981324,0.0004157432756619528,CHI3L1,0.0004940474974613766,0.002390155537598524,0.0006119663744346318,0.7883142337226398,0.1678178033176046,0.9892282541300352,0.45664708385742747,100
CHI3L2,-0.0015598682552808896,0.18436041191220284,0.003793660609062499,CHI3L2,0.0005299940113795952,0.0029604430414323915,0.0005501892977138578,0.964001780934431,0.058561702912341695,0.9948816907312892,0.2775436156983019,100
CHIC2,-0.0003473998558183666,-0.011074959337711333,-0.0003038150671636686,CHIC2,0.0005077553219965911,0.0008130389359785621,0.0005237519233680227,0.3538328432320774,0.553276328321363,0.9892282541300352,0.7887952705022112,100
CHIT1,-0.00024477343904436564,0.13162227898836135,0.001850133873631421,CHIT1,0.00045773275129870817,0.0032685372736114223,0.0005373321158318299,0.582049904099494,0.1511493580918617,0.9892282541300352,0.4286378058164684,100
CHL1,-0.00020724162153783253,0.08703644976019859,0.0034318090624947217,CHL1,0.0005224630762176973,0.0033077008952463313,0.000646365327802537,0.6158853615918657,0.06787952039888412,0.9892282541300352,0.28823575540927443,100
CHRD,-0.00030193053258699366,0.08953146442770958,-0.0016250760856200942,CHRD,0.00049553372248003,0.002055985364025095,0.0005234563102335008,0.44650079895809053,0.118757309784429,0.9892282541300352,0.378811195484622,100
CHRDL1,0.00017541496039484626,0.019944602623581886,0.001068969983025454,CHRDL1,0.00047662555445367644,0.0035131587032548026,0.0006051761032525441,0.4344477733902537,0.02731087402417387,0.9892282541300352,0.21164383032356485,100
CHRM4,-0.0014713675374514424,0.017294037975370883,-0.002039681460810243,CHRM4,0.0005046922760959698,0.001860901933891249,0.0006135516696836469,0.9734301146623279,0.037634205077532734,0.9948816907312892,0.2364801980267509,100
CHRNA6,-0.001158961204055231,0.08459732223302126,-0.0005378325718629639,CHRNA6,0.0004969907247531806,0.001711612170547009,0.0005646151357484665,0.2291766670757202,0.6878241912303756,0.9185006392284994,0.8732772554527998,100
CHRNG,-0.0005611158240935765,0.0028493342362344264,7.651501029613427e-05,CHRNG,0.0005178768331815509,0.0021022241562844795,0.0005870342004350609,0.08054898480082562,0.7037521597096185,0.7214004138050988,0.8807911886228015,100
CHST1,-0.0004877307635979378,0.10050322756171226,-0.0024914478613936807,CHST1,0.0005068802636077049,0.0016617169919901486,0.0005409061646440578,0.8885440986439268,0.015307216923948708,0.9892282541300352,0.1605151499202128,100
CHST4,-0.0008561762078898028,-0.013648295812308787,0.000986154968413757,CHST4,0.0004901478318630794,0.003278110440859131,0.000531550800903807,0.5930202109232329,0.8036152283171889,0.9892282541300352,0.933794893799583,100
CIDEB,1.82346463407157e-05,0.04821105688810348,-0.000668490578100318,CIDEB,0.0004635965259870348,0.0015057632647384174,0.00057624357990628,0.5739432072718583,0.41225646265861143,0.9892282541300352,0.6954262224917269,100
CILP2,-0.000635974369070027,0.12803359791636468,-0.003831808131944854,CILP2,0.0004850338992927997,0.002651874785326175,0.0005592084199491923,0.7260139668790628,0.04451489396965297,0.9892282541300352,0.24337695272821167,100
CILP,7.910742933745497e-05,0.13965609923005104,-0.0005129838556604227,CILP,0.0004970149793973713,0.0031847793406107987,0.0006320537949850123,0.4210076312760007,0.0859200883484566,0.9892282541300352,0.3233561767856584,100
CIT,-0.0006594784736080328,-0.04209637403488159,0.0006025005849369336,CIT,0.0004732053448977873,0.001418079392605218,0.0005733728330859538,0.545062497690032,0.975615405624111,0.9892282541300352,0.9990364102599811,100
CITED1,-0.00044933142467925793,-0.013034868016839028,0.00014289848433691077,CITED1,0.0004999939012931813,0.003081704633268783,0.0005148219239078289,0.740555838419326,0.7935343003968455,0.9892282541300352,0.9275678555193986,100
CITED4,-0.0006426682792880456,0.07933328509330749,0.001491084617373417,CITED4,0.0004762939077060361,0.002050802795164829,0.0005311208630421758,0.1790522860011583,0.58231829182163,0.9112075623468615,0.8041992260910122,100
CKB,-0.0009302620186645072,-0.12205025315284729,-0.001176778887747787,CKB,0.00046982164498391457,0.002503282206451025,0.0005074027255641424,0.3136848120743892,0.8623413070882258,0.9876144935400339,0.9568904906989408,100
CKM,-0.0002723650369807729,0.011154563799500465,-0.00045675436384044586,CKM,0.0005425348830643235,0.0023880580608675564,0.0005892502660441466,0.2517392027920127,0.9248820189811282,0.9549257498716629,0.9823494625397007,100
CKMT2,-0.0009376126101415139,-0.12142890498042107,0.00046270091086626054,CKMT2,0.000512065711727026,0.00365956008378027,0.0005633146450632137,0.2891798834726847,0.6066747174170766,0.9722022564876076,0.821495253814682,100
CLCA4,-0.003931623727548867,-0.2040462839603424,-0.006192914452403784,CLCA4,0.0005629731280981669,0.003514445229059052,0.0005573565613461128,0.1233401204320777,0.03526541626700541,0.8256274911083398,0.23326690503968855,100
CLCNKA,-0.003280210951634217,0.18139413103461266,0.0022975607580156066,CLCNKA,0.00046455195267785425,0.003040416400309733,0.0005947703465212573,0.12885643875505015,0.04605971139347037,0.8395836435029059,0.244348601556872,100
CLDN10,-0.002270425392780453,0.28086671262979507,-0.0065834884118521585,CLDN10,0.0005182854691007728,0.004145385677409864,0.000608003501414413,0.3550934727786786,0.0005596436346019251,0.9892282541300352,0.031091313033440288,100
CLDN11,-0.0008296913132653571,0.14191376425325872,-0.0032321257966395935,CLDN11,0.0004979074727288347,0.0025497631535734058,0.0005587729069806752,0.7106450195039933,0.06488734122978657,0.9892282541300352,0.28657716991866017,100
CLDN12,0.00014037025051948147,-0.0778019106388092,-0.00017732360880472696,CLDN12,0.0004627037198482489,0.0010967242570296648,0.0005318390333103374,0.9869911178771202,0.9589775067058095,0.9975293299105848,0.9962751939744827,100
CLDN15,-0.0006730518337280955,-0.09469195395708084,1.1299103789497167e-07,CLDN15,0.0005076708744527984,0.002273932345497138,0.000553023466377873,0.679676651956033,0.9851171592852829,0.9892282541300352,0.999473251145049,100
CLDN18,-0.00014678730396553875,0.06740495782345533,-0.0014556098493630999,CLDN18,0.0005741670684712979,0.003805297425287242,0.0005536450498135526,0.44336499667597273,0.0015697040665590967,0.9892282541300352,0.04896846250832016,100
CLDN2,-0.0012597834402549779,-0.2914605867862701,0.002270149399555521,CLDN2,0.0005158883308808572,0.004290941132976152,0.0005702198987028834,0.8313390938018568,0.9294910309304106,0.9892282541300352,0.9852995925593592,100
CLDN3,-0.0028194436519333975,-0.2881237721443176,-0.013349567365366966,CLDN3,0.0005615860081760393,0.003260646372697128,0.0005574413981479384,0.19686218483670292,3.653017913979317e-05,0.9154582726482259,0.005161264575032076,100
CLDN5,-0.000325547432876192,0.0682010805606842,-0.001344408405784634,CLDN5,0.0005393821643382162,0.0017386115916952054,0.000589518736041038,0.7334152125808352,0.33467034961045816,0.9892282541300352,0.6326471637248736,100
CLDN6,-0.002309922388812993,0.1372006456181407,0.00031013390529551545,CLDN6,0.000498277349531018,0.0030969048548540753,0.000541209369915336,0.08186676711801794,0.890064557389006,0.72415661159682,0.9683506825024191,100
CLEC11A,-0.00019050088871154004,0.027593319714069368,-0.0005374046206998173,CLEC11A,0.0005423104069155073,0.001262164680257201,0.0005272145017762587,0.19941709223550635,0.9907496839390135,0.9154582726482259,0.999473251145049,100
CLEC17A,-0.00019466151905362495,0.08388317074626685,-0.0034712414590467233,CLEC17A,0.0005092075964304107,0.002645039718544435,0.0005634301138940358,0.3678078006098927,0.0024193522439667214,0.9892282541300352,0.060604723204041,100
CLEC18A,-0.00010433282746816985,0.036779286563396456,-0.0012000887971225893,CLEC18A,0.00047678470725976915,0.0030058129821415535,0.0005968969106968679,0.661673392955775,0.4784311625944586,0.9892282541300352,0.7394704554039147,100
CLEC18B,-0.0001670789251511451,0.058146814852952956,-0.00024226579815149308,CLEC18B,0.0004676178991006309,0.0026932504318560187,0.0005709110824006244,0.8011005204149746,0.9899962087386984,0.9892282541300352,0.999473251145049,100
CLEC18C,-0.001401924214878818,0.029003904666751623,-0.0009086888039018958,CLEC18C,0.0004505410112659333,0.0027742281611628167,0.0005571054652823934,0.8095583805394,0.3774205760254858,0.9892282541300352,0.6700554812280619,100
CLEC3B,-0.00025919895015249497,0.058804752826690676,0.0010754433437250555,CLEC3B,0.0004180095792466483,0.0021014887170208245,0.0005337979727584194,0.6709989356945715,0.31565860805796053,0.9892282541300352,0.6200108861645596,100
CLEC4D,-0.0014143302445882,0.06886854853481054,0.0047477847793197725,CLEC4D,0.0004875500098007361,0.0024513038682790348,0.0006038162800593643,0.7683698282546431,0.03172356410577282,0.9892282541300352,0.22340538102656915,100
CLEC4G,-0.0016090944583265808,0.07815027702599764,0.0020211794643546456,CLEC4G,0.0005696276737004704,0.002778818245432086,0.0005668764028510846,0.6147755485486489,0.5241965033539033,0.9892282541300352,0.7725814345672857,100
CLIC3,0.0005478913875413127,0.01914575695991516,-0.0011751028824073728,CLIC3,0.0004293804899105089,0.0025479376630164864,0.0006009661147859246,0.66757872375433,0.22991278793033626,0.9892282541300352,0.531708024226707,100
CLIC5,-0.0017323736126854782,-0.20351140171289445,0.0007635179038334172,CLIC5,0.0005689774122897599,0.0025162839486706956,0.0005659189102279533,0.09320386334351727,0.25375902028713077,0.7546871525790873,0.5601744377199355,100
CLIC6,0.00020472047093790025,0.0647551365941763,0.003580350678239483,CLIC6,0.0005649447485522813,0.003145537212980818,0.0005834131737834057,0.49406125444435056,0.036992386433113755,0.9892282541300352,0.2364801980267509,100
CLLU1,-0.0007366095035104081,-0.057665551342070104,-0.0011864820381015306,CLLU1,0.0004497354003089576,0.0020868007939109324,0.0005009894944839352,0.8459183954314353,0.8521859047947744,0.9892282541300352,0.9532280814259222,100
CLSTN2,0.0007373237228603103,0.11599336721003056,0.0014112535536332871,CLSTN2,0.000551308540904664,0.002677817526480351,0.0006512137297272822,0.48955274773842455,0.5988322323885302,0.9892282541300352,0.8158477280497687,100
CLVS1,-0.00044450607434555424,0.06394899260252714,-0.0029862835883432124,CLVS1,0.0004962441955432635,0.0022965135294193426,0.0005596837028348301,0.3207731523827171,0.03367499862069129,0.9876144935400339,0.22986347181359243,100
CMTM2,-0.0003460923954116879,-0.027628874741494655,-0.0005153970770334126,CMTM2,0.0005603850474565417,0.0018229886155159837,0.0005714044068992905,0.5545492321678045,0.029336801455493167,0.9892282541300352,0.21811748294046962,100
CMYA5,-0.0013958259284845554,0.216544571518898,0.004994857399287867,CMYA5,0.0005328049888915528,0.002332916919927169,0.0005774834654658052,0.3239370729325435,0.0033639994387860694,0.9876144935400339,0.07559549300642852,100
CNDP1,-0.0025323443533852696,0.09659230530261993,-7.969151211000281e-05,CNDP1,0.0004231356384833356,0.0026274164617753385,0.0005570797239421089,0.6424535069521016,0.1590492283500139,0.9892282541300352,0.4411906472954616,100
CNFN,0.0003723909944528714,0.013448757529258728,0.0002185571000154596,CNFN,0.0004453011454968534,0.0023482608107146265,0.0005186948332720758,0.3492965671773848,0.789686272174926,0.9892282541300352,0.9254479885204635,100
CNTN2,0.000162410557968542,0.08955553371459246,-0.004759038802731084,CNTN2,0.0005180943958558157,0.0022210440602829836,0.0005801363741182897,0.7866318965373048,0.03655091224921103,0.9892282541300352,0.2358123370916841,100
CNTNAP2,-0.0010559358980390243,-0.12278410136699676,-0.0016872120068001095,CNTNAP2,0.000526732846367957,0.0035977181323700535,0.0005793330189440348,0.8268412880701055,0.029679802666359667,0.9892282541300352,0.21903913406907502,100
COCH,0.00012665389527683147,-0.07388252228498458,-0.00034642645472558796,COCH,0.00047283330964965843,0.002968900762908718,0.000586041814694146,0.9807907488175522,0.29079565794441015,0.9956254292347838,0.5983449751942596,100
COL10A1,-0.00041138860498904253,0.023357881531119347,-0.0001441033848095685,COL10A1,0.0004464154232655556,0.003425040544995537,0.0006056621358436849,0.7128909975592355,0.36626842341311516,0.9892282541300352,0.6599431052488561,100
COL11A1,-0.0003675479571393225,-0.03393113814294338,-0.0011098932175082155,COL11A1,0.0004989710182066385,0.003538336497625688,0.0005637362415265282,0.3586509126366527,0.803997403561441,0.9892282541300352,0.933794893799583,100
COL11A2,-0.0005426687975705136,0.10208869304507971,-0.0007461426797090099,COL11A2,0.0005060661657404958,0.002396979041782507,0.00045833138209044205,0.49587821404877946,0.4252521868008682,0.9892282541300352,0.7081635084111043,100
COL17A1,-0.003193571045267163,-0.19591378584504127,-0.004694119842242799,COL17A1,0.0006016610302446214,0.0032272902970175562,0.000523785499527067,0.025520515515958186,0.00010226037593374926,0.5488282906657674,0.009182517217511664,100
COL23A1,-0.0013269654585747047,0.11544972002506255,-0.00015408398743602448,COL23A1,0.000537800023873821,0.0029665662099255196,0.0005012184964141053,0.14748936702976972,0.17779108836304786,0.8735471418234328,0.47192623449077553,100
COL27A1,-0.0005594269986613653,0.03792739853262901,0.00013841370404406916,COL27A1,0.0005123552361559346,0.0021036996135734127,0.000498329665002049,0.6109368394017091,0.5011639045930909,0.9892282541300352,0.7570451731013458,100
COL2A1,0.0005111858583404683,0.05238096777349711,0.00014817950599535834,COL2A1,0.0005193298435708937,0.0031754342434890336,0.0005961828105304218,0.2796259174094614,0.26715194613044435,0.9622421242880205,0.5730201452918727,100
COL4A6,-0.0001114482600678457,0.07644246980547904,-0.0015177691949793371,COL4A6,0.0005215871448188264,0.0031613019947743194,0.0005149162066133183,0.5340366570758436,0.2690329582145342,0.9892282541300352,0.5730201452918727,100
COL7A1,-0.0006612684080027975,-0.03131326228380203,0.0003735948096436914,COL7A1,0.0005283798787378445,0.0025624188042783517,0.0005506212750314009,0.742971491779719,0.3920841230549011,0.9892282541300352,0.6842654852616076,100
