gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
psiTPTE22,0.00029579728333033016,-0.15991851046681405,-0.003964021152787609,psiTPTE22,4.251779245515813e-05,0.0020733056576209274,0.00048675467959646325,0.11910245705791989,0.023465519310003957,0.6210175366909247,0.14425353825625292,100
PSMD3,6.487856000035208e-05,0.006092127561569214,-0.00046969050032203086,PSMD3,3.8980202932846576e-05,0.0006362291674392695,0.0005069409295233949,0.6616701336279,0.8071355638805999,0.9431473146266641,0.9413443908854489,100
PSPH,3.0208136104761253e-05,-0.05477670729160309,-0.000461145461522392,PSPH,4.025386295196352e-05,0.0008931332547355425,0.00047086907167404567,0.24298259567105385,0.7991326113655433,0.7953031834806564,0.9373989576135404,100
PSPN,-1.9742797367143794e-05,-0.07325339537113905,0.0032266714618162952,PSPN,4.0857986865046976e-05,0.0010064436508803397,0.0005033251493151327,0.5145635228027089,0.02748313834803029,0.919317234788754,0.1616655196942958,100
PTCH2,-2.803910521834041e-05,0.010091714709997177,0.00026703578580054453,PTCH2,3.89602264851899e-05,0.0012460272432175197,0.00047352934965469077,0.4401419349857663,0.3515508492771904,0.9093779719433303,0.6838707122791857,100
PTER,6.062899507014663e-05,-0.08440153688192367,-0.0017132095644774381,PTER,4.0010615238269874e-05,0.0009414615539204071,0.0004776298841754533,0.9508142423005559,0.24747440669882503,0.9964746382544992,0.5802447988249122,100
PTGDR,-1.0875639809455606e-05,0.032329428233206274,0.0005263982645919896,PTGDR,4.011765435042374e-05,0.001237721377512363,0.0005067100711925517,0.25977682494048887,0.1378162986364651,0.8085576085282805,0.41573544083398223,100
PTGDS,2.7248238111496904e-05,0.09194428965449333,-0.0002380501875450136,PTGDS,3.561964929814709e-05,0.0016075195647249519,0.0004949388547049645,0.8094136875442528,0.6245400541372104,0.9836073071359261,0.8564085927251902,100
PTGER3,-0.0001881524920463562,0.24592957258224488,0.0021750784708274296,PTGER3,4.418734291161295e-05,0.0017624667371176274,0.000468145695933194,0.021754579667324303,0.23619729434246378,0.26053388823142876,0.5664203701258125,100
PTGES,-3.389093471923843e-05,-0.02992630422115326,-0.00024765170259342993,PTGES,3.90263205908422e-05,0.0015155031979495412,0.00048298148768965364,0.9146798654344046,0.5450141200136515,0.9960840790410465,0.8116368131253187,100
PTGIS,-3.057594572965172e-05,0.10338201455771923,-0.00048557553760474547,PTGIS,3.68600646343037e-05,0.0016690499170184474,0.0005365928787158554,0.6059013496471741,0.7583060802709414,0.9389943541547884,0.9162756124453887,100
PTGR1,4.567531321367113e-05,-0.07483736604452133,0.0006453531813167501,PTGR1,3.883764211553982e-05,0.0010399451534688882,0.0004680784399591813,0.21614794870015835,0.5065221869162232,0.7649411029689825,0.7914409170565987,100
PTGS1,-2.614397610614105e-06,0.021545122265815734,0.0007538966531865299,PTGS1,3.841737326614737e-05,0.0011665627597976162,0.0005351662917362058,0.6576589383127518,0.7476827570914243,0.9431473146266641,0.9145772833763921,100
PTGS2,-4.9067919853769126e-05,0.1383391723036766,0.001903084595905966,PTGS2,4.031056791907879e-05,0.0017645929610447114,0.0004648760232945703,0.30079358978374243,0.06145850447015472,0.8521064866394971,0.2523963222593623,100
PTH1R,0.0009295157893120631,-0.43522137343883516,-0.002774284757870191,PTH1R,4.626368468797872e-05,0.0020450615219622316,0.0005232162223093371,0.00030416137570815627,0.11052504084386389,0.019623314561816534,0.3708893988049124,100
PTHLH,0.00016278188733821254,0.2597885550558567,-0.006735178841918241,PTHLH,3.722346000671961e-05,0.0020086845590965015,0.0005290005975212987,0.7646627534009711,0.0012736182306394839,0.9746979181243588,0.020542229526443287,100
PTPN9,2.460125176867223e-05,0.008327157497406005,0.0005826946093293372,PTPN9,3.9270337784244215e-05,0.000600851002507412,0.00045161990025033587,0.6070891729969617,0.9611793534991833,0.9389943541547884,0.9899942359314514,100
PTPRCAP,-1.8480130638636183e-05,-0.0038708981871604918,0.0006491095604724251,PTPRCAP,3.6521487319888474e-05,0.0012867010115604769,0.0004940456543069092,0.3880295174172173,0.9615753226354229,0.8951084600166489,0.9899942359314514,100
PTPRN2,2.8987013600243472e-05,-0.08420712113380432,6.176156575747882e-05,PTPRN2,4.195839418173404e-05,0.0015037937894546848,0.0005212546237109316,0.2170762304321452,0.7935914863781123,0.7649411029689825,0.935287550239378,100
PTPRN,0.000148153675305025,0.1393307662755251,-4.136613741138717e-05,PTPRN,4.0369088333764476e-05,0.0015858345394433961,0.000536974323468167,0.2846817299171778,0.2533570701790812,0.8309172888633991,0.586474699488614,100
PTPRO,8.970526950406565e-05,-0.1335206337273121,0.0015816899629862745,PTPRO,4.455819929127374e-05,0.0013556246769145606,0.0004956999435247778,0.5007337025402266,0.8649942383106348,0.9147533625628984,0.9610076529449438,100
PTX3,3.753306611258722e-05,0.09294502556324005,0.000717126793024363,PTX3,3.769631457045523e-05,0.0014244322769809464,0.0005006217678255795,0.3977285223130736,0.5137731668873425,0.8998802985748423,0.7917200902108139,100
PVT1,7.074732273679274e-05,0.0783121158182621,-0.0006743364633439342,PVT1,4.1010892971427686e-05,0.0012831110909565994,0.0004912354308502112,0.5089065304046273,0.8998130509802544,0.9171971960322077,0.9735213619148717,100
PXDNL,-0.0002448690333267223,0.1684425239264965,0.0014733893191623793,PXDNL,4.455056332660961e-05,0.0016173525388693145,0.00046923031527238877,0.03729159245789443,0.42475654047296696,0.3300756312670034,0.747638206231848,100
PXMP2,-2.5139509206155707e-05,-0.09584592968225479,0.0007238786060042912,PXMP2,3.984141795757297e-05,0.0009798182677092724,0.0004461461564873508,0.6053996030470203,0.7247534896940102,0.9389943541547884,0.906190214289559,100
PYGM,-6.979728879286994e-05,0.08991346575319767,-0.0020163155888440086,PYGM,3.545344214745787e-05,0.0013641180580116522,0.00043216830309356026,0.6819368839693797,0.3144369542379918,0.9431473146266641,0.6496631285908921,100
PYROXD2,9.786503374471068e-05,-0.11611485481262207,0.00011566061186385923,PYROXD2,3.624989540808541e-05,0.0013223862906464785,0.00048340073172644277,0.6353035788701407,0.8661955973214606,0.9431132141011176,0.9613713621769817,100
PZP,-2.2168220633602688e-05,0.05050347879528999,0.0046240949472121425,PZP,3.846137311037338e-05,0.001134547241726482,0.0005039045744308971,0.12906186180901902,0.04072325567928753,0.6357521276406947,0.19986726685051945,100
QPCT,6.782678858712642e-05,-0.08203955948352813,-0.0014753884855599607,QPCT,3.857992450453103e-05,0.0012487839978995083,0.0004837589104508236,0.9625701712300909,0.276419912714749,0.9964746382544992,0.617008733738279,100
QPCTL,5.761862728149936e-05,-0.017848031222820283,0.00024682579245563827,QPCTL,4.239198514787759e-05,0.0006710295848289422,0.00043553769462549325,0.9006469863717499,0.5576969009289705,0.9949010747371834,0.820722566130411,100
QRSL1,5.285772799879851e-05,-0.013145835697650909,-0.0003306953766877996,QRSL1,3.960956866731849e-05,0.0004905370468566621,0.000516082753822424,0.8955806211148967,0.061988595312137795,0.9949010747371834,0.25332076329716513,100
RAB15,-4.160640354484713e-06,0.045171540975570676,-0.0008537130601325771,RAB15,4.137324450949438e-05,0.0009766581407963499,0.00044966880411377336,0.45241388066738586,0.6487334233227907,0.9093779719433303,0.8684517045820491,100
RAB3IP,9.621626473972355e-05,-0.142165952026844,-0.0029107322964227935,RAB3IP,3.4241313250135656e-05,0.0008858421426458129,0.0004386014453767008,0.6401113884201299,0.16743914608315352,0.9431132141011176,0.46250903394354287,100
RAMP1,0.0003923090829903231,0.19421025052666663,-0.0041823317627699905,RAMP1,4.180553023221093e-05,0.0017251325041037651,0.0004684312255182321,0.007508705624169887,0.040177061489006016,0.13866673594587942,0.1993898833201291,100
RAMP3,-5.976573684165487e-06,0.0495077183842659,-9.84869528656418e-05,RAMP3,3.973734902674452e-05,0.001034494973810623,0.00042693686622749863,0.5651453336996044,0.4442061470896981,0.9251673041632172,0.7548107851991471,100
RAP1GAP,1.1164731859025778e-05,-0.03678258240222931,4.285480434191413e-05,RAP1GAP,3.834203351922308e-05,0.0010829442617471372,0.0004554230186279666,0.407581332580261,0.48421976464058564,0.9052794838605933,0.7828937180931053,100
RAPGEFL1,0.00039820352276024093,0.16504912108182906,0.0017613964650081471,RAPGEFL1,3.898333547021716e-05,0.0014340360399164476,0.000454868125621163,0.03139887540045638,0.1243902278347842,0.2990369085757751,0.3929246693234754,100
RARA,-1.9585127572554483e-05,-0.02947519898414612,0.00015339017561927904,RARA,4.051443660467937e-05,0.0007198760985340508,0.00046462345423910835,0.5465090600769005,0.8334342276978797,0.9243003147767552,0.9495235957856756,100
RARRES1,4.228854234497703e-05,0.00414237841963768,-0.00029329713943297974,RARRES1,4.0075992916590926e-05,0.0014287364977343341,0.000439184162606494,0.5103498615014987,0.4901898166489789,0.9171971960322077,0.7861905639919469,100
RARRES2,1.967077625977254e-05,-0.11834147036075592,0.002772174586034453,RARRES2,3.751343005477582e-05,0.0011567502747418029,0.00047634394970478536,0.5877170738035387,0.04764605929766669,0.93489589685688,0.21906234159846752,100
RASD1,-0.00023433619108345738,0.15763797134160995,0.003473534757649759,RASD1,4.154202503500384e-05,0.0016859901478033692,0.0005231288524088951,0.35636998096261086,0.05048966971678959,0.8785218004044968,0.22373132958527192,100
RASGRF1,4.0273218423863e-05,0.033887332677841185,-0.0002367434690677328,RASGRF1,4.331430457721103e-05,0.0018933210156965093,0.0005059447137192405,0.07338488351634104,0.26742887493145084,0.4876071994441265,0.6057279160395262,100
RBP1,0.0001657001787361878,0.10479498714208603,-0.0008837440766365035,RBP1,3.3853874272649836e-05,0.0013360123315989889,0.0004251966769187182,0.1603627464395423,0.5142469896787975,0.6987483504990949,0.7917200902108139,100
RBP2,0.0002864471567727378,0.06943732284009457,-0.003529071954835672,RBP2,3.9897511085525044e-05,0.0012734252350035914,0.00040916757366915953,0.20937354415252418,0.06611428703172023,0.7649411029689825,0.26287986891340054,100
RBP5,0.0007328775363839668,-0.23639993652701377,-0.001236213583888457,RBP5,4.0463985231172215e-05,0.0018795242998504475,0.00042861230889754966,0.00016188917511522627,0.1526636130765473,0.01199179074927602,0.4359293252173465,100
RCAN2,0.00011135322967675165,-0.05428448766469955,-0.0012129939458372973,RCAN2,3.8575842221912094e-05,0.0013433929298388605,0.0005079071494501646,0.26906977465726645,0.4847126336808676,0.8117848039214302,0.7830575665280575,100
RCN3,3.959659557494888e-05,0.086615931391716,0.00018787742319545942,RCN3,3.921658130836288e-05,0.0009791458838567602,0.0005120835807874392,0.8270681080140738,0.5982823211937743,0.9888793116930565,0.8450315271098509,100
RD3,-9.860989205208171e-06,-0.015359426736831666,0.0005495848507962364,RD3,3.6736817546513434e-05,0.0013257150976469158,0.0004483201720964894,0.5061102123403597,0.46985890677707254,0.9160700631125152,0.7740450402633939,100
RDH16,0.00036629686471769676,0.10941368691623211,0.006960864130232949,RDH16,3.7676219293458226e-05,0.0017455837722935284,0.0004498910886522817,0.0004702834032772052,0.003744778744180499,0.024751758067221328,0.04511781619494577,100
REC8,3.998533575213514e-06,0.020544787347316743,7.147986604650214e-05,REC8,4.3497297639972165e-05,0.001459780381043223,0.00045987672162539167,0.3678902706118124,0.7824031115009503,0.8837172946262085,0.9286683816035018,100
REEP6,7.307495011900756e-05,0.023474088311195372,-0.00036305074761912694,REEP6,4.0162975791018116e-05,0.0015269884127523596,0.0004725183345728492,0.22963535896806964,0.8088081612606456,0.7820589926868763,0.9421178348988299,100
REG4,0.00039556305615860764,0.11783790491521358,-0.006797942912235158,REG4,3.987066900583427e-05,0.0025038230535877138,0.0004063672642857374,0.0267791482914283,0.006836332231999531,0.2876940472553015,0.06573396376922626,100
RELN,-0.00010776533769785602,-0.2831046321988106,0.0033170530485949713,RELN,3.607162294325861e-05,0.0018159384569378112,0.0004671024751027087,0.8354823258119372,0.10715360044517175,0.9897581077163577,0.36261793720870306,100
RENBP,8.749571711575754e-05,-0.11959908038377762,-9.309291435783962e-05,RENBP,4.0972772996310204e-05,0.0012682935452628806,0.0004685938605635459,0.4072218150307624,0.19042431493893758,0.9052794838605933,0.4981814450497441,100
REPS2,4.943290333812911e-05,-0.1287211373448372,-0.0009324014844605699,REPS2,3.1092607917814476e-05,0.0012476396601481398,0.00043256449807553885,0.9194328280624677,0.5455452945658399,0.9963143360230511,0.8118233550086903,100
RET,7.318270689211204e-05,0.13465364061295987,0.004816605039473245,RET,3.8954645145374446e-05,0.0018298230269742615,0.0004934492298514369,0.25367103931206914,0.01105594888372119,0.8065851806425092,0.08774562606127928,100
RFPL2,8.766204728090088e-05,0.014622484240680933,-0.0005717481913234223,RFPL2,3.698023363438522e-05,0.0012118470121567177,0.0005025963679105707,0.7976750995343568,0.4720668176684183,0.9814195103325491,0.7740450402633939,100
RFX4,1.4627148941599443e-05,-0.007549740690737963,-1.806243417377118e-06,RFX4,4.025276235530209e-05,0.0010610257261510314,0.00044976448530446086,0.6417108650227904,0.9623213560402664,0.9431132141011176,0.9899942359314514,100
RGAG1,7.826049833056458e-05,0.09044631883502006,7.12797221422079e-05,RGAG1,3.566328151160986e-05,0.0012648686881598665,0.00043704524120198043,0.7479905899326045,0.8441774932056536,0.969034901167335,0.9501153553243148,100
RGMA,0.0003288306975531441,0.17690635874867439,0.0004482570372420014,RGMA,3.791627001411166e-05,0.0016884701330210973,0.0005245014133448448,0.01685906774896334,0.34811513406849465,0.22937507141446725,0.6836503455579589,100
RGN,0.0006494226000722847,-0.21752773746848106,0.003245481123231002,RGN,3.993167159066362e-05,0.001952024247987082,0.0004971191267661189,0.0073253085326346334,0.07601717061555086,0.13692165481560062,0.28739951083384063,100
RGS13,2.4312216562520917e-05,0.01207712184637785,0.006834980321254989,RGS13,4.442677266694711e-05,0.0016662265455179028,0.0005319501305294056,0.8261993608446424,0.0016612054259962927,0.9888793116930565,0.02498053272174876,100
RGS16,-4.438850526639726e-05,0.16093608766794204,0.002992041471425182,RGS16,3.701174165966559e-05,0.0011394381251869294,0.00045302855669022225,0.945927528571382,0.13037121862994516,0.9964746382544992,0.40362606386979927,100
RHOV,0.00013186565491878354,0.20497740790247918,-0.0026375812447804493,RHOV,3.783903272258541e-05,0.002183990566311062,0.00043988825160384793,0.20078167539900765,0.13233656944038158,0.7594363440840493,0.4060609674103149,100
RLN2,0.0003245379603694687,-0.1555356964468956,-0.0028928879184741164,RLN2,3.968509942120519e-05,0.0013751044819683806,0.0004730214169595739,0.0891303943857718,0.9000204990902989,0.536930086661276,0.9735213619148717,100
RMRP,2.4011446016629633e-05,-0.04314334362745285,-0.0012525999302579294,RMRP,3.843710116884429e-05,0.001548078765542505,0.00045304623245843767,0.6150781736976738,0.17423240005794138,0.9411450701610032,0.47329763274679815,100
RNASE1,-2.7463351034384685e-06,0.07909514665603638,-0.000299721845658496,RNASE1,3.756451286407638e-05,0.0008901771957805871,0.0005090688351498434,0.7785237554763866,0.7154008054474426,0.9774309547726135,0.9058468814593784,100
RNASE4,2.8784680813487286e-05,-0.04961763024330139,7.887393643613904e-05,RNASE4,3.547908317171032e-05,0.0012545186209042675,0.0005308373245244279,0.5636586484112973,0.07828660336275639,0.9251673041632172,0.2922765631540142,100
RNASE7,0.00048117016315927684,0.11520142287015915,-0.0011800774019502568,RNASE7,4.559865709806417e-05,0.001706051388748455,0.00048207705826720055,0.0003202935812460228,0.44710187261853096,0.020018348827876425,0.7584425320076861,100
RND1,2.3357355757980257e-06,0.03500640481710434,-7.859480941988295e-05,RND1,4.0421501765960946e-05,0.0012603692131320822,0.0004458051457965936,0.19110661194665385,0.4394305039163162,0.7490414696235369,0.7528513955419813,100
RNF43,6.628795807955612e-05,0.015761080384254455,-0.0008581546416098718,RNF43,3.673037705611493e-05,0.0014254193767475516,0.0005157006461684543,0.07865095436762881,0.8404182460937234,0.504172784407877,0.9495235957856756,100
RORB,8.012297870209295e-05,0.11578876532614231,-0.0018724364360878099,RORB,4.239069798706393e-05,0.0014916257365770594,0.0005017621807431987,0.20902396578816584,0.12353153565727415,0.7649411029689825,0.39154210984872945,100
RPH3A,6.742197965195373e-05,-0.04088849790394306,2.3629486095160245e-05,RPH3A,4.316946967035395e-05,0.001255732731298228,0.0004415905824332148,0.2567753164025629,0.8812000282274638,0.8085576085282805,0.9671723764288372,100
RPPH1,4.548742082079116e-05,-0.03771449476480484,0.0012441290044478137,RPPH1,3.8369630944295384e-05,0.001596140951246778,0.00044572490970818903,0.661436292579491,0.07083422617525853,0.9431473146266641,0.2715001926642063,100
RPS28,1.796468910470139e-05,-0.014292599558830261,0.00011403428616176824,RPS28,4.125343911595135e-05,0.0023676364207968355,0.00046184275881778575,0.6519271482076618,0.3448131561283605,0.9431473146266641,0.6806460295158563,100
RPS6KA2,3.00473103038712e-05,-0.01979815900325775,0.00028513646292594786,RPS6KA2,4.0049799397361e-05,0.0009205487061693347,0.0004962130967963716,0.7377312929034434,0.9813969100794113,0.963095682641571,0.993819655776619,100
RPS6KB1,1.6282200168689086e-05,0.005468623638153076,-0.0004736748623508902,RPS6KB1,4.0031806634724717e-05,0.0005018799784023635,0.000489649269953463,0.04937689118515204,0.7244176434892966,0.39344136402511587,0.906190214289559,100
RRAD,0.00023467442405490147,-0.17828163638710975,0.0009261043486185372,RRAD,3.6304102334219295e-05,0.0014955525657614952,0.0003770825857760317,0.33828227462008165,0.7506192757597597,0.8748368811886166,0.9145772833763921,100
RRAS2,4.2721701333903184e-05,-0.053250452280044554,0.0008222575963100098,RRAS2,4.049638305913464e-05,0.0008015389513244502,0.00048103143842703376,0.02706772647930339,0.10009143095183226,0.2876940472553015,0.3457389670184189,100
RSAD2,-9.73228960447159e-06,0.07603898525238037,0.0009251388673874317,RSAD2,4.042874947509288e-05,0.0011546862954894,0.0005026008908656599,0.2733460501788879,0.1481154702295242,0.8149149122937982,0.4293202035638383,100
RSPO1,0.0001602451693815965,0.17141694255173207,0.006628821104259259,RSPO1,4.213922721270704e-05,0.0016983959370947127,0.00044604460080272505,0.9955594510969299,0.008286989561692548,0.9994158293505548,0.07432277633804976,100
RSPO3,-0.00014255810643476252,0.19678152471780777,0.005655999957816675,RSPO3,3.504975445520081e-05,0.0016922210363337787,0.0004828099839196726,0.9490773084896018,0.005886116280134246,0.9964746382544992,0.05957066834529967,100
RTN1,1.866943632649054e-05,0.028860523402690887,3.7017144532001115e-05,RTN1,3.966631113870772e-05,0.0014558258674230095,0.0005115821808961169,0.9701196433403128,0.7507229769683054,0.9964746382544992,0.9145772833763921,100
RTN4IP1,-6.063252733838453e-05,-0.07575273633003235,-0.0004301998337905388,RTN4IP1,3.4444148906344236e-05,0.0007174037781446052,0.0004805354795745857,0.6785915421573052,0.7586487588858317,0.9431473146266641,0.9162756124453887,100
RUNDC3A,-9.193879848737652e-05,-0.13472807750105859,-0.0010074222084585926,RUNDC3A,3.6974868608091095e-05,0.0019089117025107502,0.00047879507450477606,0.3889445193353199,0.8432688248080866,0.8961855284223962,0.9496270549640615,100
RYR1,3.3947261588309626e-05,0.0537082514166832,0.00034655091643799097,RYR1,3.4123216991796776e-05,0.0017412035041890616,0.0005256535504304823,0.5219934897011187,0.10375403621508095,0.919317234788754,0.35407366253543243,100
S100A12,0.00013510454928564286,0.048025103975087406,-0.0021809207016849543,S100A12,3.974631860568499e-05,0.0017021536861766043,0.0005206759016727497,0.9277039293902491,0.07055040883516533,0.9963143360230511,0.2715001926642063,100
S100A13,9.899786473397398e-06,-0.04016994178295136,0.0008240183025827719,S100A13,4.7581793314189016e-05,0.0009084150678630359,0.0004779278961913995,0.22397896592957528,0.34161933941435535,0.7715836119499176,0.6789602679364269,100
S100A1,0.00021621416844823217,-0.17419930681586265,-0.007776202675013337,S100A1,3.94717333850118e-05,0.002115677968919707,0.00043187728545832673,0.888426891079918,0.0013494657386331488,0.9939030224731467,0.02159145181813038,100
S100A2,2.858974585251417e-05,0.005508437752723694,-0.0016796603443071944,S100A2,3.489964271752711e-05,0.002076709505175342,0.0005252552479717034,0.8678250118805535,0.07960795954451066,0.9937976791241678,0.29429929591316323,100
S100A4,2.0447379033612377e-05,0.041517397463321684,0.0003052140619001875,S100A4,3.97797482130609e-05,0.0010144979708158963,0.0004885577812267389,0.5836693778078351,0.8207774083482844,0.93489589685688,0.9461411047242471,100
S100A8,0.00012048017517599873,0.07998529255390167,-0.0008691982683376409,S100A8,3.810359512985086e-05,0.0016089712518897934,0.0004973418186218194,0.1009475526961292,0.0805528854174209,0.5794964913871686,0.29560691896301244,100
S100B,0.0001871535775171651,0.15518540248274804,0.00043001321781048317,S100B,3.8719266296554e-05,0.001558359396762328,0.0004617757137905198,0.06800078654070979,0.8315725652374997,0.4641691914041624,0.9495235957856756,100
SAMD11,2.9176954258218756e-05,-0.027005357518792152,-0.00032710716215660795,SAMD11,4.080019461151189e-05,0.0018491893167697213,0.0004995018571032442,0.9776504243674915,0.3377706409022947,0.9964746382544992,0.6748664153892002,100
SAMD9,0.00015086096647792146,0.07055311411619186,-0.0016582415415905417,SAMD9,3.862111110265253e-05,0.0011109784178347764,0.0004982310078498694,0.8229069765941708,0.059529495265112364,0.9872909137302589,0.24803902370397723,100
SARDH,0.00014473371686108294,-0.12957213431596756,-0.000619536728336243,SARDH,3.859807063124521e-05,0.0016178951995207795,0.0004776288799263484,0.8513261148218554,0.8999790289054881,0.9929930051342276,0.9735213619148717,100
SBK1,0.00011623705454439914,-0.08679312005639077,-0.0010086805928949615,SBK1,4.202015973919312e-05,0.001478634602005561,0.0005003508777721712,0.8081338503437938,0.08633100137184063,0.9836073071359261,0.3094301124438732,100
SC65,-2.3790909476701927e-05,-0.061462684869766235,0.0010510826249628736,SC65,3.8774149701501634e-05,0.0007441829210634886,0.0004656145430503686,0.5354243073451187,0.2393419298891814,0.9227446059991038,0.5705409532519223,100
SCARA3,3.484231730908505e-05,-0.1408190655708313,-0.0002871875908022048,SCARA3,4.3734378785609946e-05,0.0013884593292778531,0.00046505338827208635,0.6092227165923697,0.4702424203612035,0.9389943541547884,0.7740450402633939,100
SCG2,7.507799944505677e-05,0.06053082592785358,-0.003647016772047209,SCG2,3.933671690992023e-05,0.0014802175591385359,0.000447845971997319,0.8960812864741845,0.08987499597260684,0.9949010747371834,0.31870565947732926,100
SCG3,4.651620450658811e-05,0.02258483175188303,-0.001068179018839146,SCG3,3.878016874521823e-05,0.001786689158310596,0.0004473697231825941,0.6843903026163967,0.9697774514481936,0.9431473146266641,0.9912594046191978,100
SCG5,-1.772294986039924e-05,0.010242961756885051,-0.0012712272533462964,SCG5,4.2976121309829176e-05,0.001540320931734904,0.0005670499721178325,0.08470708660302573,0.301997494339557,0.5246796667089672,0.6358907087518646,100
SCGB3A1,1.7079270113526944e-05,0.01794124288484454,0.0008190070258569903,SCGB3A1,3.4377629548254374e-05,0.0019104794704621994,0.0004805591412261071,0.8452399552572005,0.20500141898513313,0.9915849442828375,0.5222966088793201,100
SCIN,0.00038994467059637826,-0.30988171249628066,-0.004489301273642923,SCIN,4.0073783328751826e-05,0.0018428182544402393,0.0005712317140481026,0.012175846158051284,0.021195952660135464,0.1917456087882092,0.13587149141112478,100
SCN3A,-1.0579638358194643e-05,-0.008295885324478149,-0.0002789361378745525,SCN3A,4.1314399422918105e-05,0.0014704417825341094,0.0004893416109757428,0.4604705434026991,0.1474591167466462,0.9093779719433303,0.42928418266854784,100
SCN5A,6.080280897094781e-05,0.09141775738447905,-0.0020364994370720524,SCN5A,4.10751154905829e-05,0.0016620868566105652,0.0004472651192100343,0.19426944231122295,0.09444507586695117,0.7544444361600892,0.3308058699367817,100
SCNN1B,-0.00019050401380127369,0.24460065737366676,0.003602658705131034,SCNN1B,3.544846202267496e-05,0.0020117758812240915,0.0004793077070406915,0.8859117240150217,0.06457651645361417,0.9939030224731467,0.2597072436734396,100
SCNN1D,-7.475744835574006e-05,-0.09385985523462295,-0.0024871181284834166,SCNN1D,3.97709365875489e-05,0.0014473209458453688,0.0004898328912787532,0.6918579353241905,0.04934308195648035,0.9431473146266641,0.22176666047856336,100
SCRG1,0.0002215417246134166,0.09804406117647886,-0.004240288679247897,SCRG1,3.517860938502371e-05,0.0018958539401684328,0.0004608720014527272,0.08561543376732189,0.008940469388132477,0.5261942177887644,0.07707301196665928,100
SCUBE1,-3.319348110835563e-05,0.10875656336545944,0.002801993235334521,SCUBE1,4.0522697179731754e-05,0.001692578586843142,0.00048100481855728884,0.9747076356326896,0.17479446648302738,0.9964746382544992,0.47329763274679815,100
SCUBE2,4.5560256447743084e-05,0.15128063008189202,0.007282853542856174,SCUBE2,3.8137048067644704e-05,0.0015828787684257501,0.0004999698841358037,0.2624038025927856,0.002039367830092731,0.8086403777897861,0.02892720326372668,100
SCUBE3,-0.00030015659150421924,0.1990198691189289,0.0006901301396283089,SCUBE3,4.193696639104962e-05,0.0018422804593968196,0.0005158114004702073,0.017645391369724317,0.367397039771323,0.23371727941517473,0.6984734596412985,100
SDS,3.2204557551267496e-05,-0.03359312921762467,0.0010920671277472138,SDS,3.717403655125008e-05,0.0014089259911901073,0.0004992505965903859,0.9086298772579677,0.8847493083619573,0.995694538013751,0.9679970551006097,100
SEC14L2,-9.596440359018743e-06,-0.024355233311653138,0.0005038572572811972,SEC14L2,3.446829213294839e-05,0.001024523774019666,0.00045788215614026424,0.5256382651691595,0.16959073438194433,0.9221649293338681,0.4650622985316552,100
SEC22B,3.590294520563475e-06,0.007302474975585937,0.00023070154213201022,SEC22B,4.469985161830193e-05,0.0005671867621202919,0.0005216248371129106,0.1744495989453328,0.4401917477540829,0.7253621577768515,0.7528513955419813,100
SEC61G,1.2010414214955745e-05,0.018552557229995728,-0.00031644922752548153,SEC61G,4.337865562426273e-05,0.0006841177245581247,0.0004208506814624768,0.9672237242668622,0.7240841114533507,0.9964746382544992,0.906190214289559,100
SELL,6.505580554403423e-06,0.05043838977813721,-0.0013751211228372996,SELL,3.7068914884307464e-05,0.0011711541274400995,0.0004804241307774338,0.7248147607141034,0.5661858716502735,0.9605377610357821,0.8265142952470135,100
SEMA3B,1.2416922559168597e-05,-0.14225689709186554,-0.0020606725703328265,SEMA3B,4.261783060157915e-05,0.0013668649085633242,0.0005064669884951487,0.7585915424864603,0.18893008838478426,0.9716730897286295,0.49633936626132513,100
SEMA3C,0.00011535615288266855,0.08990856528282165,0.00025043070661922684,SEMA3C,3.765721915589477e-05,0.0013904429317116358,0.0004747303172390915,0.5967275093616304,0.3433472100889412,0.93489589685688,0.680222750695454,100
SEMA3D,-2.714381607802352e-06,0.04772037342190742,0.0002894241302783485,SEMA3D,3.58830792255426e-05,0.0020006099766032587,0.00046202672438659984,0.515288611471815,0.7630070562682705,0.919317234788754,0.9182259350778922,100
SEMA4C,3.3878148897201755e-05,0.05085765957832336,-0.0005672030133337103,SEMA4C,4.302699850964592e-05,0.0007088947036397403,0.0005266576366015735,0.02168305614973909,0.5062246288239803,0.26053388823142876,0.7914409170565987,100
SEMA5B,0.0004484080721522332,-0.1645986945927143,0.009616319048509467,SEMA5B,3.854349880129564e-05,0.0018589610839925212,0.0005466990447840447,0.0019394860625041588,0.0001829136030530587,0.059274014108407776,0.005705806257873578,100
SEMA6A,6.630067176047305e-05,-0.13586701035499574,-0.00221682593881269,SEMA6A,3.4727427686252836e-05,0.0013739302848614957,0.00047995988063706974,0.48625273451929546,0.29978782654819186,0.9093779719433303,0.6353842437905534,100
SEMA6D,8.360265123883437e-06,0.0042404022812843325,-5.8081542811123654e-05,SEMA6D,3.697446510284574e-05,0.0014596953024975528,0.0004839085508406541,0.7347768397080874,0.40230282991628596,0.9610286784523473,0.7346627178687148,100
