gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
QPCT,-0.0003909747204670566,-0.15365035563707352,-0.0008767372596787482,QPCT,4.7436524094335236e-05,0.001258266450062118,0.00021747185479802797,0.027778961581086226,0.7659372054747702,0.5097057170841509,0.9529070671339713,100
QPCTL,-2.2424387066166673e-05,-0.006956232786178589,4.592762816741924e-05,QPCTL,4.7850131441173413e-05,0.0006266875779771376,0.00023072985979923498,0.8759502258927729,0.49007058142363524,0.9976134685904573,0.8782626907233606,100
QRSL1,-5.602149885362451e-05,0.003523242771625519,0.0002721949916031008,QRSL1,4.336288322591115e-05,0.0004216317623237368,0.00023815198475266537,0.8905973863063725,0.5671739491178226,0.9976134685904573,0.9072717802487592,100
RAB15,-2.037417002611619e-06,-0.004555739164352417,-0.00032835098789291806,RAB15,4.3762626404911007e-05,0.0008224508793188972,0.0002351154942594426,0.5574019596290662,0.44594049955984927,0.9976134685904573,0.8475685310843145,100
RAB3IP,4.256958916357689e-05,0.03534074127674103,0.0004815795438025816,RAB3IP,4.6796508126462805e-05,0.0007034352846648087,0.00024241966551027242,0.3094707144436297,0.542131114613457,0.9976134685904573,0.903310237552839,100
RAMP1,-1.263738510715484e-05,0.059530325531959534,-0.0004426612138195196,RAMP1,3.91868065797991e-05,0.0014562391901006583,0.0002316138604234274,0.6706428659052706,0.6280360644472393,0.9976134685904573,0.9274281932371694,100
RAMP3,0.00011993280455953937,-0.09559284716844559,-0.0011848711764469045,RAMP3,3.974441648892768e-05,0.0009097157516372301,0.00022827316563780453,0.7291202609787368,0.5795535515403372,0.9976134685904573,0.9112477225476999,100
RAP1GAP,4.4781768647226275e-05,-0.10027913689613342,0.00015920317966447328,RAP1GAP,4.209394152479552e-05,0.00121605851395153,0.00019748209852228356,0.41314590093270975,0.9008081772909691,0.9976134685904573,0.9838936260852839,100
RAPGEFL1,0.00024304194646560974,0.08224119633436203,0.00017587154608918353,RAPGEFL1,4.3382212402445484e-05,0.0011119070430760359,0.0002087647189385581,0.8080636858749486,0.537640712784786,0.9976134685904573,0.903310237552839,100
RARA,-2.807978744385764e-05,0.0033026450872421266,-0.0003377051281677268,RARA,4.399085067656687e-05,0.0005222528603962759,0.00020537171972968547,0.6021631588274327,0.6895332535463294,0.9976134685904573,0.9503399697775606,100
RARRES1,9.943128101326693e-05,0.16429029315710067,-0.0010988005783292465,RARRES1,4.3501456853145343e-05,0.0011312478867293477,0.00024050992533632874,0.8729467429315335,0.5563357487408017,0.9976134685904573,0.9060402709624555,100
RARRES2,-0.00012929588997053542,0.08894059628248215,-0.001625270941206054,RARRES2,4.003249617013107e-05,0.0011255743305975102,0.00024665223032240794,0.9652683934904511,0.1849739378507937,0.9976134685904573,0.5277430466499107,100
RASD1,6.587009017493983e-05,-0.1654246363043785,-0.0039026298055250663,RASD1,3.635357975402015e-05,0.0013184910877288,0.00022876450349800182,0.7959285378245412,0.003675813759972224,0.9976134685904573,0.035917631751128325,100
RASGRF1,9.646544603583607e-05,-0.18870094165205956,-0.0005124836469803995,RASGRF1,3.637660874363134e-05,0.001680820588674057,0.00024676220541700007,0.8544553309253996,0.22216293279040894,0.9976134685904573,0.5980159698261345,100
RBP1,-5.666629995175754e-06,0.05170443952083588,-8.62161372697301e-05,RBP1,4.690460873456048e-05,0.0011317443008554361,0.0002390393259859948,0.6254753773496229,0.11811687146341265,0.9976134685904573,0.3879043397813223,100
RBP2,-0.00012741273912070028,0.08690982468426228,-0.001994220765409409,RBP2,4.408607125161756e-05,0.0012212593252715694,0.00022686708978385392,0.2278392380212611,0.007109749833705936,0.9976134685904573,0.05803877415270152,100
RBP5,-0.00022804051097409682,0.08838227301836014,-0.0002964176187379053,RBP5,4.6087634790852025e-05,0.0014313195785667647,0.00021980999217923358,0.556985229228898,0.27065054857272497,0.9976134685904573,0.6707572455333952,100
RCAN2,3.137006303518319e-05,-0.011677346527576446,-0.0005897899858581468,RCAN2,4.078907683914466e-05,0.000917282861302092,0.0002392461924066642,0.42925486568595655,0.5540651767086078,0.9976134685904573,0.9045962068711964,100
RCN3,-0.00011180530215909812,0.06919918715953827,0.0002806253917697177,RCN3,4.5817577556168464e-05,0.0009727441505606313,0.0002383022220789985,0.3761270921134493,0.35113115416920526,0.9976134685904573,0.7592211233420575,100
RD3,-0.00019832952704064156,0.07764854483306408,0.0028315488587122672,RD3,5.1272924775275325e-05,0.0010793371507075477,0.00024636960463079777,0.25203743968625736,0.019483885118091238,0.9976134685904573,0.11808415223085598,100
RDH16,-0.0002613662376006687,0.09915687128901482,0.004879570396442432,RDH16,4.0642208807220166e-05,0.001442881633952577,0.0002164182699450886,0.26321803917067743,0.0007968385260688771,0.9976134685904573,0.011718213618659956,100
REC8,-3.415604245446957e-05,0.03867564857006073,0.00031736319433548486,REC8,4.7649524463514465e-05,0.0011536062800432743,0.00025563107306026485,0.545852858074393,0.9376245236954643,0.9976134685904573,0.9921952631698036,100
REEP6,0.00012913687468653733,-0.012875041961669921,-0.0001766556326401769,REEP6,4.670141714990362e-05,0.001386867052357588,0.00020843060946951924,0.9678961368815284,0.6365201691598226,0.9976134685904573,0.9274281932371694,100
REG4,0.0002050579840829414,0.13613258264958858,-0.004040738265321125,REG4,4.3285395033333976e-05,0.0021523899696640238,0.00025722367280116515,0.8133459632617666,0.0008086897259950709,0.9976134685904573,0.011795325483344414,100
RELN,-0.0001472288526019838,0.12730872876942156,-0.002183916206977301,RELN,4.5969712624240616e-05,0.001638657726188441,0.0002305025785134333,0.5889777912968378,0.06253375168578929,0.9976134685904573,0.25215222453947295,100
RENBP,-4.2899285417661304e-05,-0.007903782725334168,0.000174217780941035,RENBP,3.922915416196275e-05,0.0012703220520891207,0.00022541206344990267,0.5351887028701722,0.47459171845601106,0.9976134685904573,0.8747904668016865,100
REPS2,-1.669957364356378e-05,0.040057348012924196,0.0003960062693931832,REPS2,4.2037040790214316e-05,0.001033270766710471,0.0002198470224381472,0.819892386844109,0.8456481310115322,0.9976134685904573,0.9727282959165601,100
RET,-7.54013063669845e-05,0.049524796605110166,0.0005864821334017734,RET,4.513315376922955e-05,0.0015860171014028487,0.00025164394665486503,0.6481171121445218,0.5406315752859883,0.9976134685904573,0.903310237552839,100
RFPL2,0.00013052366530246217,0.07192557979375123,-0.0002943920893721952,RFPL2,4.226477495618645e-05,0.00117503549486801,0.00020716425765466168,0.3816690434187921,0.30795714696624377,0.9976134685904573,0.711217429483242,100
RFX4,-8.290518483590859e-05,-0.015921317040920258,-0.0005425282049145608,RFX4,4.4121585821664677e-05,0.0009575881503178197,0.00023144125011019236,0.4793461749442937,0.883392722145221,0.9976134685904573,0.9799652382392579,100
RGAG1,4.505117553335936e-05,-0.0495913328230381,-0.0005015079307486303,RGAG1,3.697119231175296e-05,0.0011025594019035212,0.00020678555599607028,0.6931908296479903,0.9130524154586304,0.9976134685904573,0.9866182922727339,100
RGMA,0.0003485201544754091,0.0780087785422802,0.0003003866187646054,RGMA,4.7087974484692916e-05,0.001409243026548351,0.0002287393159249963,0.45526925743375,0.4330047835034017,0.9976134685904573,0.8349832191799986,100
RGN,0.00023135593654615149,-0.2186235848069191,0.0017573795487987808,RGN,4.7305273555805465e-05,0.001729648858665395,0.00021370652936457147,0.8484834516946025,0.05380968312447726,0.9976134685904573,0.23243923595886504,100
RGS13,0.00022068150061159032,0.10160025916993617,0.0056338195086573254,RGS13,4.602161169826691e-05,0.0014958947236308072,0.0002605624677491544,0.7904082851363305,0.000645956131708425,0.9976134685904573,0.009937786641668077,100
RGS16,-7.561209017694637e-06,-0.11237537801265716,-0.0010369022626218792,RGS16,3.8411187732910396e-05,0.0009585793180104217,0.00021904489070355095,0.5719228327836237,0.24002747813228636,0.9976134685904573,0.6288728716849994,100
RHOV,-7.906014265245176e-05,0.0750559113919735,-0.00040726203869780877,RHOV,4.33898240981665e-05,0.0017502402176653678,0.0002172325981087814,0.723377355275907,0.8027897173015337,0.9976134685904573,0.9652135548741486,100
RLN2,8.120528914332681e-05,-0.07158778555691242,-0.0006041651217674371,RLN2,4.784739263636221e-05,0.0011506156317057663,0.00025299612906210455,0.9110208154030527,0.692025707694624,0.9976134685904573,0.9505847633167912,100
RMRP,2.3453295857507327e-05,0.02159407302737236,0.00031375170585306477,RMRP,4.323788758948182e-05,0.0011985723441597213,0.00023037859926413712,0.9693659606924252,0.35763052929475836,0.9978033563483533,0.7619312826875005,100
RNASE1,0.00010583482825950341,0.03728566825389862,-0.00018328269030462252,RNASE1,4.326429025615338e-05,0.0007005419793824694,0.00023206160686961127,0.7698770822042701,0.6047890996135536,0.9976134685904573,0.9211925608814797,100
RNASE4,-7.382746374560156e-06,0.018765605092048644,-0.0006927677856401715,RNASE4,4.835528889141819e-05,0.0010029375619991792,0.00021384826768506898,0.5579829487807033,0.5622718912388873,0.9976134685904573,0.9072717802487592,100
RNASE7,0.0002974622423062101,0.11164616078138351,-0.00057198462359338,RNASE7,4.4210003474917326e-05,0.001735259149586644,0.00025510177366309716,0.6040665437460014,0.2986112799843521,0.9976134685904573,0.7021228385008582,100
RND1,-4.063993600539106e-05,0.027897154688835146,-0.00017634669962717452,RND1,4.4442334655251054e-05,0.0010543953572409116,0.0002345160978901458,0.8124139018390345,0.5888563529405204,0.9976134685904573,0.9154244305095169,100
RNF43,0.00020597387037241788,0.06972596347332001,-0.0009363856531490456,RNF43,4.199805613523007e-05,0.0013873818980321341,0.00023492744734152174,0.4377683162795913,0.3723604017337958,0.9976134685904573,0.7798123596519284,100
RORB,6.301993725855937e-05,-0.005258776396512985,8.63488570212212e-05,RORB,4.246034672726306e-05,0.0015137678062999145,0.00026759257175075415,0.6470257538944559,0.1488775603248091,0.9976134685904573,0.457381137710627,100
RPH3A,-6.904849215857212e-05,0.02225701875984669,-0.00027247417223406954,RPH3A,4.439867709170434e-05,0.00109338818410025,0.00022168878590927342,0.796334001668329,0.702144291343467,0.9976134685904573,0.9521476062128822,100
RPPH1,-2.1892871443256467e-05,0.05898579403758049,-0.0007274967941884824,RPPH1,4.5148185223698354e-05,0.0012330773377048256,0.00020634892056058625,0.8626461824772715,0.5079387803515427,0.9976134685904573,0.8864263513245562,100
RPS28,-0.00012971748696372743,-0.06626832067966461,0.0004737292424761108,RPS28,4.8346750642590174e-05,0.0017263524849368502,0.0002397357067765153,0.6770382385260889,0.1983947056221963,0.9976134685904573,0.5495805777721249,100
RPS6KA2,-1.9863646375597455e-05,-0.1544990721344948,0.00011201215675100684,RPS6KA2,3.873188182526404e-05,0.000634405101482588,0.0002343302879844821,0.508678875333731,0.7758576228951097,0.9976134685904573,0.9541587963859152,100
RPS6KB1,-1.136172282372172e-05,0.02370901167392731,-0.0005518935437180516,RPS6KB1,3.9019115754504384e-05,0.0004927390159140229,0.00023149225239631866,0.6405200340493952,0.15745110753263986,0.9976134685904573,0.4756831043282171,100
RRAD,-7.313783455131784e-05,-0.013186963200569153,4.0101217819028535e-05,RRAD,3.9142738796222386e-05,0.0015463889457831112,0.0002346765040715901,0.1998921644473471,0.8974538437702244,0.9976134685904573,0.9838936260852839,100
RRAS2,8.113209759926577e-05,-0.02410683989524841,-0.00010325010914129961,RRAS2,5.001410014395444e-05,0.0006463576655975612,0.00022075798905388388,0.2662733904410516,0.7504134243966547,0.9976134685904573,0.9521476062128822,100
RSAD2,-5.071584696906939e-05,0.017042521238327026,0.00038264897717454004,RSAD2,4.773745448074589e-05,0.00097896354481693,0.0002150826598974363,0.5275024037832003,0.19839858857573706,0.9976134685904573,0.5495805777721249,100
RSPO1,5.9921320962530445e-06,0.07371526256203652,0.0005547915214265231,RSPO1,4.196559261926521e-05,0.0019036475224127962,0.00023222574490634507,0.4125884834691972,0.5611369947046618,0.9976134685904573,0.9072717802487592,100
RSPO3,-5.398694311224972e-06,0.09923704534769058,0.0022646410498782642,RSPO3,4.720915284126062e-05,0.0013697873870831324,0.00022572457366822198,0.49995455914636155,0.9786668732273371,0.9976134685904573,0.9957074824033091,100
RTN1,-1.6294873350943817e-05,0.014188971519470215,5.287691339617595e-05,RTN1,4.157924301026178e-05,0.0011287242971761663,0.00020659889973488507,0.40615277340158956,0.4884183514345712,0.9976134685904573,0.8782626907233606,100
RTN4IP1,-8.112664076634246e-05,0.007944295108318329,0.00010614637678372673,RTN4IP1,4.313177129962244e-05,0.0006415104010369418,0.00022162581570853032,0.5543066435789211,0.2266689850028507,0.9976134685904573,0.6044506266742685,100
RUNDC3A,-0.0008870977428159677,-0.17313626766204834,-0.00103004316049919,RUNDC3A,4.31261646850417e-05,0.0015011872257721002,0.00019856774427538066,0.006722607334771813,0.5065158326202533,0.30685900805432764,0.8864263513245562,100
RYR1,-0.0005882224660308566,-0.1863550390303135,-0.00016323457952239552,RYR1,4.289097929234126e-05,0.0014444280249703663,0.00022473528348902587,0.015762517973500978,0.5806507468244656,0.38547087269792496,0.9122556902191133,100
S100A12,0.00039953156815954573,0.1220359044522047,-0.002506013581296429,S100A12,4.3347489780940235e-05,0.0015899258696429838,0.00019958491942747292,0.4709644649678286,0.03293191239080928,0.9976134685904573,0.16632278985257212,100
S100A13,2.932156300630595e-05,-0.1475394195318222,0.0009565536941590836,S100A13,4.2791349453603875e-05,0.0008597011035734039,0.00021663195923461243,0.5511400680142305,0.14005228238758632,0.9976134685904573,0.4397245914837875,100
S100A1,0.0005332929681844689,-0.3568821415305138,-0.00914714000420645,S100A1,4.0279498034768494e-05,0.0017670160317461887,0.00020764153272285983,0.9538350748591506,6.476707156699568e-07,0.9976134685904573,2.878536514088697e-05,100
S100A2,-7.793420846155641e-05,-0.036785967797040936,0.0014592482233274494,S100A2,3.9776500549549367e-05,0.0017727097948364815,0.00026301276561430304,0.7306096345453159,0.10181231026422238,0.9976134685904573,0.3553658298925738,100
S100A4,2.3287605401947075e-05,-0.05563606888055801,-0.00010344341771087784,S100A4,4.469435854556751e-05,0.0009046424809837647,0.00022059142320078202,0.8746495498313911,0.6248781616481607,0.9976134685904573,0.9268651599757953,100
S100A8,0.0003195005511020099,0.11628115139901637,-0.0005263120661001607,S100A8,3.899688584442234e-05,0.0015249802596002423,0.00021259942145637322,0.7735372406772023,0.9546660166881761,0.9976134685904573,0.9933666637535015,100
S100B,7.973590902679461e-05,-0.013764341585338116,-0.0004446148087117763,S100B,4.097769707944793e-05,0.0015761028841650084,0.00022669545819434755,0.6279833848232965,0.8995691696763626,0.9976134685904573,0.9838936260852839,100
SAMD11,-3.7084500468438365e-05,-0.0925690233707428,-0.0005324788620976051,SAMD11,3.975594564107913e-05,0.0017412168281471542,0.0002663563092188239,0.5731473505311369,0.48628633672483407,0.9976134685904573,0.8782626907233606,100
SAMD9,5.7418608712396235e-05,0.07240292012691497,-0.0011432722614699742,SAMD9,4.4701924033893114e-05,0.0008078239320034394,0.00023329286148678947,0.8235374462842671,0.9250553628081298,0.9976134685904573,0.9878558866237904,100
SARDH,-1.4132091796454916e-05,4.153564572334289e-05,1.6214931747526863e-06,SARDH,4.699180690584522e-05,0.001280598139691577,0.00021828209723681813,0.5974294917161395,0.7551502380806336,0.9976134685904573,0.9521476062128822,100
SBK1,-4.723268439647654e-05,-0.06270167261362075,-6.492194021120667e-05,SBK1,4.456462631441788e-05,0.0012826106557156714,0.00021537811856614037,0.9397253172281432,0.7502415205563377,0.9976134685904573,0.9521476062128822,100
SC65,1.2944710833835416e-05,-0.003302153944969177,-0.00017069049428755534,SC65,4.72675754921943e-05,0.0006599018482317955,0.00023171462792909102,0.4380210570291208,0.9563429872990071,0.9976134685904573,0.9933666637535015,100
SCARA3,7.454651729631223e-05,-0.18113234966993333,0.0010447878982813563,SCARA3,4.093558551432235e-05,0.0011215908240786864,0.0002066572855414877,0.7010197187112098,0.9073431919884696,0.9976134685904573,0.9862425999874669,100
SCG2,0.0002004556262454571,0.09061972238123417,-0.00297599817590708,SCG2,4.334619502351763e-05,0.0012501777756873445,0.00021229901104790824,0.5320449357547775,0.005584027103283318,0.9976134685904573,0.04834655500678197,100
SCG3,6.707983408659856e-05,0.050647759176790715,-0.0011065452213551907,SCG3,4.286890604023765e-05,0.0015409613470851451,0.0002490659762180396,0.5685442544134132,0.11616189552266737,0.9976134685904573,0.38527991881481716,100
SCG5,2.8767570352101757e-05,-0.19443853467702865,0.0025714651140151547,SCG5,3.89584331051587e-05,0.0013670522875872527,0.0002192635297959075,0.6919837978812038,0.017499140333297136,0.9976134685904573,0.10971247857866542,100
SCGB3A1,-4.749775789605337e-05,-0.031091937981545924,-0.0016967350623144739,SCGB3A1,4.585187564558657e-05,0.0011453839708242544,0.00022527469986813493,0.6167720639452736,0.18737280917396942,0.9976134685904573,0.5300503795586122,100
SCIN,7.760228573715722e-05,0.11727366514503956,0.0012399681045098987,SCIN,4.695987875725781e-05,0.0016771231887576774,0.0002275936203367047,0.9960528989939608,0.5894754045735338,0.999208589233705,0.9154244305095169,100
SCN3A,-3.3845682446553836e-05,0.003445931263267994,8.274035244539845e-05,SCN3A,4.2898022919238916e-05,0.001304037877769621,0.00023498749348956562,0.6613881670191415,0.6951315119048629,0.9976134685904573,0.9521476062128822,100
SCN5A,-0.00022375576228114369,-0.07934677347540856,0.001057990248373244,SCN5A,4.145651555318568e-05,0.0015299096200486978,0.00022560409646779075,0.3344132877298607,0.564233968945685,0.9976134685904573,0.9072717802487592,100
SCNN1B,-0.0002077282729851504,-0.06932945221662522,-0.0010794390088994987,SCNN1B,3.728579843362343e-05,0.0016551284173883282,0.0002372759493362711,0.5653095278982018,0.25191641246232055,0.9976134685904573,0.6450423278624976,100
SCNN1D,1.9138896607273637e-05,-0.01139168232679367,-0.0005721673856169218,SCNN1D,4.2754395873534526e-05,0.001045687683717598,0.00021420353664852574,0.35779745308375643,0.761724332941637,0.9976134685904573,0.9521476062128822,100
SCRG1,-0.00020774017993062442,0.07406155083328486,-0.0011687768865158432,SCRG1,4.530171118953816e-05,0.0016974173169990597,0.0002377789320578042,0.5255981940658285,0.9206433564458527,0.9976134685904573,0.9876756961610594,100
SCUBE1,0.0001608560812928772,-0.07844030380249023,-0.001885433328579893,SCUBE1,4.475005464527786e-05,0.001666373390136928,0.00023578406152802161,0.8085178617363478,0.26452520322234196,0.9976134685904573,0.6621796977504979,100
SCUBE2,-2.9554743923654314e-06,0.02451566845178604,0.0002917651000825572,SCUBE2,4.544572554172499e-05,0.0014210052900747194,0.00021836404197252097,0.5290505571380121,0.9867814849732748,0.9976134685904573,0.9974480233386197,100
SCUBE3,0.00022195604416992863,-0.24414705276489257,0.0014506294723548763,SCUBE3,4.755695804420711e-05,0.0016197414508508545,0.00023731506506708555,0.5363648766910706,0.3230185416319957,0.9976134685904573,0.728339439981952,100
SDS,4.957813550959145e-05,0.15694413766264914,-0.0019222862926108065,SDS,4.039822007338951e-05,0.0009225391498706964,0.00024417451194781107,0.7544219602447205,0.05668705264577978,0.9976134685904573,0.2376815624560997,100
SEC14L2,0.00010813834884629614,-0.06447719186544418,0.0011230643808812601,SEC14L2,4.410990585655479e-05,0.0010177815285984733,0.00020823103894880498,0.30793138156905886,0.08996662402480987,0.9976134685904573,0.32596602907539807,100
SEC22B,5.977591215923894e-05,0.004224005937576294,-0.00023400979742291384,SEC22B,3.992338806867676e-05,0.0004163131131873214,0.00024539346834023454,0.5998864417866041,0.39798646555859596,0.9976134685904573,0.8041734110733589,100
SEC61G,-4.0706738327571654e-05,0.029616514444351195,-0.0004787439308574903,SEC61G,4.601866094345687e-05,0.0005906981527365044,0.00019215956753842624,0.6944764023510599,0.5883960158145608,0.9976134685904573,0.9154244305095169,100
SELL,-8.961410189840535e-06,-0.0029768085479736327,-0.00023963806920619392,SELL,4.7128060919739075e-05,0.0009282352024488196,0.0002454934456246284,0.6952485163675142,0.7348260262146439,0.9976134685904573,0.9521476062128822,100
SEMA3B,-2.6742451609607087e-06,-0.01186345398426056,-0.00041644038714366616,SEMA3B,4.5144177463835104e-05,0.0011477644371931587,0.00023882414128038442,0.668618152847908,0.48996854207295704,0.9976134685904573,0.8782626907233606,100
SEMA3C,-0.0001415087183340802,0.19897247985005379,-2.8754792583640664e-06,SEMA3C,4.357797002317019e-05,0.0014727715511973361,0.00024239064101231906,0.3290948993758014,0.40465708132981504,0.9976134685904573,0.811749410892307,100
SEMA3D,-0.00017820275210397084,-0.01918973874300718,-0.0011138795900774313,SEMA3D,4.1864069171672457e-05,0.001683814109592667,0.00022635591841215944,0.48590019754855174,0.2686831787434394,0.9976134685904573,0.6683661162772123,100
SEMA4C,-4.4281280033828806e-05,-0.0019234883785247802,-0.00022482094376755413,SEMA4C,4.668406090828512e-05,0.0005906160590535586,0.0002458644462096786,0.4070281501584297,0.4144629279520922,0.9976134685904573,0.8210431360614419,100
SEMA5B,1.3520136816396189e-05,-0.010443438291549683,0.0005094332613043662,SEMA5B,4.5029564459667916e-05,0.0013342153056542989,0.00019091524372903294,0.4223707290013575,0.6231090491987895,0.9976134685904573,0.9259983016965634,100
SEMA6A,0.0002419958642528286,0.07401528090238571,0.0004934930608214927,SEMA6A,3.974697894479589e-05,0.000937887295682093,0.00024843200593395687,0.8735057137238118,0.4951353028306105,0.9976134685904573,0.8811702330167541,100
SEMA6D,-0.0002028900745642659,-0.044343587458133694,-0.0002206664363029631,SEMA6D,4.8641844958108395e-05,0.0010935129169628033,0.00023175548135128,0.9265465944519831,0.8077546460193954,0.9976134685904573,0.9655152871501836,100
SEMA7A,0.0003288624931929007,0.08709187135100364,-0.001571725543217326,SEMA7A,4.6713326389880446e-05,0.0009076320417523084,0.0002259354381558565,0.7379849417428633,0.10725727564543691,0.9976134685904573,0.36544216574254484,100
SEPT3,-3.625461647061456e-05,-0.009991289675235748,-0.0001891688777550371,SEPT3,4.047924188587323e-05,0.0011939300706853362,0.00023193871794786137,0.006095895620285119,0.7239852097811047,0.29736076196512773,0.9521476062128822,100
SEPT4,7.679619721329801e-05,-0.012669479548931122,-0.00032558651837462095,SEPT4,4.66668901545929e-05,0.0008799327494579023,0.0002499012313810801,0.9557289456654062,0.6285844133068843,0.9976134685904573,0.9274281932371694,100
SERHL2,-0.00013943333152838022,0.06566106025129556,7.281927908479702e-05,SERHL2,4.644397623928275e-05,0.0010592309487471431,0.0002188714555270341,0.351817865733058,0.9708853136092946,0.9976134685904573,0.9933666637535015,100
SERHL,-7.324502696064882e-05,0.04023491382598877,-0.00020834285218370496,SERHL,4.168989756941285e-05,0.0005575930959272302,0.0002317132962921449,0.8373773739257069,0.18689648804562076,0.9976134685904573,0.5297540825631454,100
SERPINB2,0.0003103288190322928,0.09037201642990113,-0.00128186253918102,SERPINB2,4.4577153251107066e-05,0.0021477847990481044,0.0002060500631988243,0.00728592890478813,0.9449788873249924,0.3151151215610635,0.9933666637535015,100
SERPINB9,4.59106989819702e-05,0.042844666242599486,-4.27760277671041e-05,SERPINB9,4.368365793195196e-05,0.0008451916890544733,0.00021679594004717328,0.6001187321297986,0.5887548666737301,0.9976134685904573,0.9154244305095169,100
SERPINC1,-0.00011721532785827549,0.03635596817359328,2.9409863600449173e-06,SERPINC1,4.25861484259782e-05,0.0014474905826353855,0.00024666528193094964,0.6213453344194978,0.26627053709686777,0.9976134685904573,0.6631893825575784,100
SERPIND1,0.00014329119937428914,0.10196849659085273,-0.003518213895226836,SERPIND1,4.133953944987483e-05,0.0016246937706250364,0.0002211911300810118,0.5251222793776522,0.013363631242475527,0.9976134685904573,0.08879489197658158,100
SERPINE1,4.910598882247541e-05,0.06588671743869781,-0.0012706714067917345,SERPINE1,3.72624971660075e-05,0.0008851377756792242,0.00023394779929902153,0.7476283894338174,0.08305222335148787,0.9976134685904573,0.3059013751436017,100
SERPINE2,0.00011554805144896819,0.05750227570533752,-0.0010171611879195553,SERPINE2,4.490417803746355e-05,0.0010623078575971493,0.00022434424892928744,0.5962511517458142,0.19120403584748258,0.9976134685904573,0.5378453891631015,100
SERPINF2,8.798287760328094e-05,0.12985711455345153,0.0002821380439127097,SERPINF2,4.8740591348982366e-05,0.0013915612706453687,0.0002285621779498996,0.15242481777907246,0.746794017663351,0.9976134685904573,0.9521476062128822,100
SERPINI1,-8.260371332653449e-05,-0.016253522634506225,-4.5094138622516764e-05,SERPINI1,4.2799194237489436e-05,0.0009547788130877543,0.00022048682989194124,0.8271403795333829,0.10547412510651893,0.9976134685904573,0.36121275721410595,100
SEZ6,-0.0002700384417127566,0.06294392213225365,-0.00045355395010119535,SEZ6,4.3601282453359175e-05,0.001134834320272667,0.00022265981123547585,0.16823023691687045,0.2977925759985358,0.9976134685904573,0.7015137243781763,100
SEZ6L,-0.00023610707493162408,0.04821741499006748,0.0022881357351889164,SEZ6L,4.5036559543945534e-05,0.0015103981790132886,0.0002746388905161789,0.17697650383386032,0.005010569924548958,0.9976134685904573,0.044145990524660415,100
SFN,0.0003161847386945738,0.09943579994142056,-0.0016411029345181306,SFN,4.399142739312299e-05,0.0017408015389861653,0.00022334513631422823,0.07129380030184201,0.00879528835833937,0.7791672164135739,0.06676837172093043,100
SFRP1,-5.616016774254717e-05,0.04512320429086685,0.0008332888166842167,SFRP1,4.482603711966237e-05,0.0016185185236176542,0.00025095837051728853,0.7872353183571226,0.38785037325871763,0.9976134685904573,0.7915313739973829,100
SFRP4,4.433566075235262e-05,0.049939924627542494,0.0004928257150095305,SFRP4,4.232247412885886e-05,0.0017986597393636248,0.00019797019813608756,0.40307147363144635,0.9579795909703117,0.9976134685904573,0.9933666637535015,100
SFRP5,0.00036680204377042,0.1265177885442972,0.0019113659646973246,SFRP5,4.53803635073253e-05,0.0019512590919707356,0.00023006148017140057,0.02850355522028669,0.21413270496982584,0.5182464585506671,0.5826740271287778,100
SFTPA2,6.34288523883697e-05,0.003332158476114273,0.0004528914676484419,SFTPA2,4.543250920827366e-05,0.0018416030953410478,0.00023508151699442654,0.5149174045405593,0.9709540736723079,0.9976134685904573,0.9933666637535015,100
SFTPB,-0.0017159517033724114,-0.3791579687595367,0.0071903054788708684,SFTPB,4.6586968981087416e-05,0.0025663087760035676,0.0002334628627822635,1.201373172610154e-06,1.017740014519486e-05,0.000600686586305077,0.00030380298940880173,100
SFTPD,-0.0003904496666154955,-0.16055506438016892,0.0003573217388520789,SFTPD,4.391315980536187e-05,0.0017795622076151852,0.000233558690123043,0.04883147135755195,0.41265498812214657,0.6771883424254568,0.8196564925044671,100
SGCG,0.00017016230596254899,0.06875416044145823,-0.0016797862267048914,SGCG,4.6024233400012064e-05,0.0012538080750151618,0.00022231928039717616,0.3161673941780049,0.10887979827004612,0.9976134685904573,0.3678371563177234,100
SGK3,8.488380030712506e-05,-0.08099163800477982,-0.0011957172792244819,SGK3,4.169639781012273e-05,0.0006419342847543317,0.00023243481121873978,0.9643706363086348,0.015599540557274139,0.9976134685904573,0.10064219714370412,100
SH2D1B,9.404477069892892e-05,0.10269824020564557,-0.0002455043197278428,SH2D1B,4.171311887865406e-05,0.0013681077743825786,0.00023414436367759475,0.9026671052794077,0.870729447078595,0.9976134685904573,0.9799652382392579,100
SH2D7,0.00010212465322183562,0.05776739086955786,0.0023026545484026426,SH2D7,4.2988216124879084e-05,0.0012300824781683666,0.00021830788015897968,0.5705341545463776,0.06820294529387821,0.9976134685904573,0.2682775749299259,100
SHBG,5.807276621453639e-05,-0.0527910003811121,-0.0015864110036636703,SHBG,4.283805884158548e-05,0.0012355941498298829,0.0002278735640098276,0.8781323547348374,0.4227933830619963,0.9976134685904573,0.8284594382782065,100
SHC4,2.374677914986023e-05,-0.028400821983814238,0.00023239948142389722,SHC4,4.536100325656274e-05,0.0013621925824323648,0.00021603620232452109,0.5066974169094265,0.7337986343963905,0.9976134685904573,0.9521476062128822,100
