gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
DAAM2,2.2344781629612953e-06,-0.010075874030590057,-0.0007129763100238052,DAAM2,3.7187260943755774e-06,0.0018592426819431275,0.0006317854901806002,0.7791739158205642,0.4392030778101114,0.9966143177509571,0.9954673734726489,100
DAK,-1.3870335385490761e-06,-0.0025201725959777834,0.00010012581769842654,DAK,4.670703613552677e-06,0.0011046057259401988,0.0006390433400513806,0.8557209429361738,0.5174152122712455,0.9966143177509571,0.9954673734726489,100
DAPK2,4.6911310778341435e-06,-0.011510664224624633,-0.00065070370779722,DAPK2,4.397690231070572e-06,0.0021851346396178696,0.0005879037882807267,0.7086546728671408,0.8502030509458331,0.9966143177509571,0.9954673734726489,100
DAPL1,-6.773216067585964e-06,0.17946816012263297,0.0004556907693768153,DAPL1,4.766986665141059e-06,0.003861250935203025,0.0005467722886658171,0.523298365190477,0.9757609119991072,0.9966143177509571,0.9954673734726489,100
DCAF4L1,9.398371892075375e-06,0.046916652508080005,-0.001437901850877097,DCAF4L1,4.161999672697592e-06,0.0016925781678179988,0.0005097607619182945,0.8755839852927583,0.9012145085178167,0.9966143177509571,0.9954673734726489,100
DCLK1,1.2569820023031752e-05,-0.05291850104928017,-5.125790790771134e-05,DCLK1,4.374954131000054e-06,0.002551216130289261,0.0005283361221289463,0.20171637943794496,0.6398927228085317,0.9966143177509571,0.9954673734726489,100
DCUN1D5,-1.7155646787614386e-07,-0.027967804074287415,-0.00028738960147165924,DCUN1D5,4.024723785710896e-06,0.0010321591800709243,0.0006270401248093899,0.7493169082303145,0.5325632231421792,0.9966143177509571,0.9954673734726489,100
DCXR,9.251348449197395e-06,0.031598265767097476,-0.0005138722384799621,DCXR,3.7944278666743747e-06,0.0012678335643483787,0.0006210963531770384,0.3286540388921456,0.4707587221520711,0.9966143177509571,0.9954673734726489,100
DDIT4L,6.0786313622429585e-06,-0.08718982815742493,4.890276104561053e-05,DDIT4L,4.4682360419136475e-06,0.003000677061304191,0.000648623005786191,0.5470627905129591,0.45000210050764705,0.9966143177509571,0.9954673734726489,100
DDN,3.823782858489721e-06,0.0500505194067955,0.00021932535681116862,DDN,4.401224959465103e-06,0.0021634039547041473,0.0006296150145904376,0.28019998991865486,0.43021047589258865,0.9966143177509571,0.9954673734726489,100
DDT,2.070794718633806e-06,0.04401859641075134,0.00018944664734590332,DDT,4.084286341741461e-06,0.0013335529287945363,0.0005891912540893164,0.4193918739320345,0.6972439437899184,0.9966143177509571,0.9954673734726489,100
DEFA1B,3.4044448881331847e-06,0.039377343244850635,0.00010136736804270186,DEFA1B,4.960141057006015e-06,0.0019527521959599697,0.0005777679255405388,0.8382589558894536,0.16476854655700246,0.9966143177509571,0.9954673734726489,100
DEFB1,2.4939539405295362e-05,0.2190612319111824,-0.0037975365965394305,DEFB1,4.938732790885475e-06,0.0032079499900181776,0.0005870107004397623,0.5196721849526402,0.16646309958890776,0.9966143177509571,0.9954673734726489,100
DEGS2,-2.1330584935412844e-05,0.17830974876880645,0.003614982266590232,DEGS2,4.59076956589306e-06,0.0026311655473108663,0.0005226510693757995,0.4675981330999678,0.18071264814588528,0.9966143177509571,0.9954673734726489,100
DES,-6.512221245884575e-06,-0.03126494377851486,0.0004591805610107258,DES,4.430859697168971e-06,0.0028152927565819655,0.0006265181634881525,0.34023842430473283,0.008374831915788195,0.9966143177509571,0.9346743766623014,100
DGAT2,5.952947724381374e-06,0.07600408941507339,0.0002714907175686676,DGAT2,4.658854278637482e-06,0.0019384331545791993,0.0006451250502383242,0.8365219004819742,0.15054646799702592,0.9966143177509571,0.9954673734726489,100
DGCR5,5.349005029984255e-06,-0.06455512255430222,0.0008667674221214839,DGCR5,4.1816323144323985e-06,0.002676722492604855,0.0005794243199720552,0.9065650494133652,0.27202990228483254,0.9966143177509571,0.9954673734726489,100
DGCR6,-4.8590084622901486e-06,0.0787773409485817,0.00023407833941746503,DGCR6,4.504507230608055e-06,0.0013198945039885886,0.0005611345400493105,0.0486352081426335,0.8537428539933025,0.9966143177509571,0.9954673734726489,100
DHH,2.0228405310263043e-06,-0.001474660262465477,-0.0006567647424526512,DHH,4.323783803187796e-06,0.0019236862842992562,0.0005466607640776105,0.6218782030914448,0.1554457484909934,0.9966143177509571,0.9954673734726489,100
DHRS9,2.474292161878111e-06,0.09008939616382122,-0.0007248383010301041,DHRS9,4.289189226276227e-06,0.00274609439980355,0.0006356384238880633,0.9545224633177041,0.21830516760552776,0.9966143177509571,0.9954673734726489,100
DIO1,-1.1081425212751128e-05,0.09519885063171386,0.0007589907766669058,DIO1,4.6982739796028115e-06,0.002736434311496513,0.0005921363330479021,0.44335562167140113,0.8702470279386593,0.9966143177509571,0.9954673734726489,100
DIO2,-1.3090272190652286e-06,0.15806334391236304,0.0004184225063363556,DIO2,4.393792951117604e-06,0.0022729488728689823,0.0006414307501645619,0.3007349785011191,0.16589532723245948,0.9966143177509571,0.9954673734726489,100
DIRAS3,9.969320910840906e-06,-0.0913760593533516,-0.0002641086205767351,DIRAS3,4.929375465004393e-06,0.002594783007257524,0.0006728845151765389,0.25675324009997436,0.3285701918811097,0.9966143177509571,0.9954673734726489,100
DLEC1,2.6132340630056205e-05,-0.10513189330697059,-0.00038480313756736,DLEC1,4.0707747084800875e-06,0.0022742452613757702,0.0006071641985464293,0.15793833902379528,0.7100733257825522,0.9966143177509571,0.9954673734726489,100
DLL3,1.426089476638026e-05,-0.015523427464067936,-0.0006148796890920494,DLL3,3.994410465618633e-06,0.003015012636344035,0.0005562250544999365,0.6858614416397013,0.4278153413634723,0.9966143177509571,0.9954673734726489,100
DLX1,2.5979567010381287e-06,0.022170340232551097,0.00011910156390513294,DLX1,3.915935893400682e-06,0.002915748534707374,0.0006403017185028738,0.8407076307155041,0.5236535097642498,0.9966143177509571,0.9954673734726489,100
DLX5,4.007240534065204e-06,0.004635360985994339,-0.0002943956450326368,DLX5,4.565284425408962e-06,0.0025664452747467172,0.000589611838794275,0.9487262731143176,0.9323107135101033,0.9966143177509571,0.9954673734726489,100
DMGDH,2.541135242495329e-07,0.09096998326480389,0.0006219817092642188,DMGDH,3.804246252410714e-06,0.0033588715800496514,0.0006013109818458343,0.954443163958463,0.491186866747501,0.9966143177509571,0.9954673734726489,100
DNAH17,6.779036430089036e-06,0.04794231474399566,-0.0001260890276171267,DNAH17,4.382875048719751e-06,0.0020180796133212587,0.0005976520518002309,0.7325508850068781,0.9040117668769143,0.9966143177509571,0.9954673734726489,100
DNAH9,8.896571492869044e-06,-0.07105951286852359,-0.0013302695711900014,DNAH9,4.120051640257428e-06,0.0023469008023145064,0.0005876634808552779,0.4803708613315639,0.7404097214923091,0.9966143177509571,0.9954673734726489,100
DNAI2,1.5839328650599782e-05,0.044533036462962625,-0.0011688159350887871,DNAI2,4.377256035599341e-06,0.0019730886895318735,0.0005550788651603292,0.5936205608982712,0.6445843642477607,0.9966143177509571,0.9954673734726489,100
DNAJC12,8.576670281854604e-06,-0.022351894676685333,8.055642421822995e-05,DNAJC12,4.296827749035096e-06,0.0026081920473743935,0.0005538599541571972,0.31657717392058893,0.6645001032301101,0.9966143177509571,0.9954673734726489,100
DNASE1,1.8360800777372788e-06,0.0555050191283226,2.0104973518755287e-05,DNASE1,4.305388753951806e-06,0.0013855271086813436,0.0006713910858769836,0.9723337398626268,0.9987933266998529,0.9966143177509571,0.9990705078680098,100
DNMT3B,1.846940506311512e-07,0.09827542915940285,0.0002628300744981971,DNMT3B,4.550632385227779e-06,0.001494504313337771,0.0006095823997606423,0.5663592863482516,0.14208668795682922,0.9966143177509571,0.9954673734726489,100
DOC2A,6.11267653368941e-06,-0.07794009774923324,-7.515498684369959e-05,DOC2A,4.483310521987707e-06,0.0025913265383785,0.0005237675569664015,0.6596107618866561,0.12939338379680465,0.9966143177509571,0.9954673734726489,100
DPEP1,-2.9843233973281258e-06,0.09567946445196868,-0.00037257152464007957,DPEP1,4.657199850339329e-06,0.0037644580918623272,0.0006247312097060077,0.8029074798040174,0.8530123085072325,0.9966143177509571,0.9954673734726489,100
DPEP3,6.473493375551697e-06,0.0011555998399853705,0.0008859470549214166,DPEP3,4.878868741936276e-06,0.0017982278779269574,0.0006218347513187978,0.6587733195636611,0.4013660751282325,0.9966143177509571,0.9954673734726489,100
DRD5,8.764974472796894e-07,-0.0035473495721817017,-0.0008258466756524285,DRD5,4.54062782824507e-06,0.0021477828520972985,0.0006374142619084009,0.8382953507654283,0.39951009176110996,0.9966143177509571,0.9954673734726489,100
DUOX1,5.330224907282855e-06,-0.01677545443177223,-0.00028470328048570083,DUOX1,4.573882898432776e-06,0.0031024165689374295,0.0006455372507099907,0.046600323621178774,0.16144570191002616,0.9966143177509571,0.9954673734726489,100
DUOX2,1.0792197359421608e-06,0.09294994525611401,0.0007436311445053434,DUOX2,4.2954901497330015e-06,0.003697351667930897,0.0006111813823246581,0.7648394401155925,0.6254016380724443,0.9966143177509571,0.9954673734726489,100
DUSP15,1.6057914757539038e-06,0.08540033347904682,0.00045062823803164063,DUSP15,4.135455038882846e-06,0.0029024351875397017,0.0006282293690417177,0.584270258109174,0.19856540350165464,0.9966143177509571,0.9954673734726489,100
DUSP26,-1.9323196772802474e-06,0.06534073546528817,-0.0006923570323124295,DUSP26,4.702889842311951e-06,0.0025941289447638043,0.00054763176825862,0.5834861351590674,0.6378840723196605,0.9966143177509571,0.9954673734726489,100
DUSP27,3.13115449102952e-06,-0.027343725748360158,0.0009728135008481331,DUSP27,4.616590332699535e-06,0.002672622884895752,0.0005586454788024211,0.6708979192607969,0.5438373329799642,0.9966143177509571,0.9954673734726489,100
DUSP5,4.448222678092861e-06,0.07046267420053481,-0.0005565778585150838,DUSP5,4.691046328931084e-06,0.0014186785329511184,0.0005754601779176391,0.5586994160490115,0.3540215152133639,0.9966143177509571,0.9954673734726489,100
DUSP9,5.195659672381225e-06,-0.03643123246729374,0.0002077988113160245,DUSP9,4.837651390759968e-06,0.003266523083275654,0.0006626201526177727,0.9577978256989876,0.07741399530473786,0.9966143177509571,0.9954673734726489,100
DYSFIP1,7.722858151737455e-07,0.016604141108691694,0.0002934802763047628,DYSFIP1,4.091839652228838e-06,0.001749389966667636,0.0005912414754404916,0.6531265918409339,0.44482264268085797,0.9966143177509571,0.9954673734726489,100
ECEL1,1.16027660931195e-05,-0.02940062128007412,-0.002213577784859808,ECEL1,4.344649718568401e-06,0.002785580385705381,0.0005836255753879919,0.464533167564092,0.3101016593966244,0.9966143177509571,0.9954673734726489,100
ECM1,7.141423169514382e-06,0.011540707647800446,0.00028352815788821315,ECM1,4.384997688396424e-06,0.0019055013528605385,0.0005802154435338507,0.8111041336189277,0.24683617501719785,0.9966143177509571,0.9954673734726489,100
EDNRB,1.032554463051838e-05,0.08741315901279449,0.00022577199692022987,EDNRB,4.424445727034411e-06,0.0018839907266881202,0.0005456525706912528,0.5990816129841942,0.7934214197268891,0.9966143177509571,0.9954673734726489,100
EEF1A2,7.854601303733943e-06,-0.16271846175193785,-0.0008737531029328238,EEF1A2,4.436652545692789e-06,0.0031686049115930495,0.0005783441277142066,0.030625496199055358,0.40189498069679286,0.9966143177509571,0.9954673734726489,100
EFCAB3,-1.3488336185218941e-06,0.018206179551780225,0.0004463775466865627,EFCAB3,4.724902317882186e-06,0.001495186499295543,0.0005606674755059814,0.4913674942245431,0.8993894788093326,0.9966143177509571,0.9954673734726489,100
EFEMP1,6.486336408215721e-06,-0.2662694725394249,-0.0005473630997585132,EFEMP1,4.3017507467838755e-06,0.001651567624315955,0.0006003659022119463,0.5878693184436246,0.7064830515182188,0.9966143177509571,0.9954673734726489,100
EFHD1,1.4523835068303015e-06,0.11578303724527358,0.0010961780521029142,EFHD1,4.28679432837683e-06,0.0023161996681272095,0.0005292640780612867,0.505945249004837,0.47836824361443947,0.9966143177509571,0.9954673734726489,100
EFTUD1,-7.273346500369371e-07,-0.003495663106441498,0.00019040837505599484,EFTUD1,4.2333158259133886e-06,0.0008495513602515377,0.0006004414176269781,0.5482932344212477,0.7297429448762967,0.9966143177509571,0.9954673734726489,100
EGF,9.162406092855235e-06,0.07618397578597069,0.0016347935234080069,EGF,4.5118143548507945e-06,0.003071104651495262,0.0005730596400517619,0.2828075804748187,0.11799241612453792,0.9966143177509571,0.9954673734726489,100
EGFL8,5.145195812303882e-06,-0.05206749647855759,-0.00023608934323419818,EGFL8,4.171173587914371e-06,0.0015906766536297908,0.0005790017612830454,0.8501700476865659,0.9283937081827773,0.9966143177509571,0.9954673734726489,100
EGFR,1.1401377469155704e-06,0.0114180526137352,-0.0011405634385300801,EGFR,4.123826990779567e-06,0.0017464256272186954,0.0005971399182440223,0.3974456278235394,0.10460076313700861,0.9966143177509571,0.9954673734726489,100
EGLN3,1.8001946335743924e-06,0.00635835587978363,-0.0003283093543359428,EGLN3,4.563036051387571e-06,0.0022720510524715885,0.000585390977735252,0.7614234342694737,0.8030341733914221,0.9966143177509571,0.9954673734726489,100
EGR2,6.704984439238615e-06,0.01940261572599411,0.00010262190759021905,EGR2,3.958004811607091e-06,0.0021392271082536184,0.000578394136329653,0.7700746001805774,0.8298808551565949,0.9966143177509571,0.9954673734726489,100
EGR3,1.7922802271641558e-06,0.05215416699647903,0.0002317332653910853,EGR3,4.898033822366072e-06,0.0020425093791306753,0.0006276197010653705,0.49879364323580216,0.07727384637302698,0.9966143177509571,0.9954673734726489,100
EHHADH,1.7081247581245406e-05,0.14098127126693727,-0.00019067103741690516,EHHADH,3.891946224784031e-06,0.0019044712461341443,0.0005686952111440387,0.5387896774106652,0.8490695822416208,0.9966143177509571,0.9954673734726489,100
ELANE,7.714581108757557e-06,-0.09433246910572052,0.00045871375848946625,ELANE,4.8740228473155865e-06,0.0024202493530470198,0.0005806840477531825,0.7197070037528902,0.983033042351579,0.9966143177509571,0.9954673734726489,100
ELAVL3,-7.327232748366441e-07,-0.015195256918668748,0.00028633799081944744,ELAVL3,4.668009282961635e-06,0.0025466246682601533,0.0006692253226936826,0.6879013939011713,0.5813607446060891,0.9966143177509571,0.9954673734726489,100
ELF5,2.028719615054797e-06,0.1927702060341835,0.0036051118762406987,ELF5,4.879840407485597e-06,0.0025885390148800876,0.0005922663021721237,0.8693173199868742,0.4136343714120727,0.9966143177509571,0.9954673734726489,100
ELN,8.038369763312403e-06,-0.06325740814208984,-0.000810270982910879,ELN,4.079146873001379e-06,0.001898166855376987,0.0005361226220623044,0.7543205265261606,0.8522892207429215,0.9966143177509571,0.9954673734726489,100
ELOVL2,2.4168092750187497e-06,-0.10525246515870094,-8.264935051556677e-05,ELOVL2,4.602876264857414e-06,0.002869016735783505,0.0005838591530933468,0.17783405507785038,0.8977737215928872,0.9966143177509571,0.9954673734726489,100
ELOVL3,4.691302472110692e-06,-0.028149986937642098,-0.0012614582577953116,ELOVL3,5.003807158167423e-06,0.0026777780783086443,0.0005169868009264331,0.6808603244140095,0.9087726675883743,0.9966143177509571,0.9954673734726489,100
ELP2,1.1502988724032548e-06,0.006637468934059143,-0.00013036743679549544,ELP2,3.623306138096418e-06,0.0009879695799872399,0.0006672983716008143,0.8045118988870095,0.9846906490966598,0.9966143177509571,0.9954673734726489,100
EMID1,1.639122510823654e-06,-0.004678846001625061,-0.00010380427076597698,EMID1,4.29717969190503e-06,0.001569856813249593,0.000549846485443153,0.32893711494481803,0.5390430784677482,0.9966143177509571,0.9954673734726489,100
EMID2,1.3148131054450119e-05,-0.15328248009085654,-0.0019170159552595579,EMID2,4.015599335420327e-06,0.0031151530609210467,0.0006059019931568502,0.42148943234749703,0.4464319590873197,0.9966143177509571,0.9954673734726489,100
EMILIN1,-3.615606015046069e-06,-0.05241997718811035,0.00044629929587244985,EMILIN1,4.760222526257866e-06,0.0014503131813892254,0.0005615429505208212,0.8566021206712296,0.6517589088985545,0.9966143177509571,0.9954673734726489,100
EMP1,1.8337243204769037e-06,-0.029050143361091615,-0.0009612643325817771,EMP1,4.2488167054359575e-06,0.0012521204434674492,0.0006314371409550884,0.8259660830855236,0.7033623228056602,0.9966143177509571,0.9954673734726489,100
EMP3,8.515247236573486e-07,-0.08890701115131378,-0.0004211685368500184,EMP3,4.287442383438251e-06,0.0012375236887010982,0.000609340026520257,0.8356162999841783,0.18884269595708114,0.9966143177509571,0.9954673734726489,100
ENDOU,4.746478341530747e-06,0.02727013058960438,0.0006050716966274195,ENDOU,4.563205819207867e-06,0.002309210735489624,0.0006074016255332021,0.9707590446867278,0.8093130662680315,0.9966143177509571,0.9954673734726489,100
ENO3,8.179402734640461e-06,-0.01101351261138916,0.0009430832702491898,ENO3,4.712272584906267e-06,0.0017886699003093083,0.0005985902450888071,0.778731934913574,0.8996777870295154,0.9966143177509571,0.9954673734726489,100
ENPEP,2.5895005512666103e-06,0.06956217229366303,-0.0018952502660977187,ENPEP,4.739301906604055e-06,0.002202172597487247,0.0006242975509693665,0.5141243294724602,0.4222224166981381,0.9966143177509571,0.9954673734726489,100
ENPP1,1.752976044826937e-05,0.006252249926328659,-0.0012076206226629437,ENPP1,4.75103651434373e-06,0.0026566699812485012,0.0006423310554939187,0.49144237591464945,0.29696744050731244,0.9966143177509571,0.9954673734726489,100
ENPP2,2.0651568900120764e-06,0.052814206182956694,-0.00040698054632230194,ENPP2,4.902935383427168e-06,0.001943625597326131,0.0005372590825468463,0.023346842585174776,0.8438171778364745,0.9966143177509571,0.9954673734726489,100
ENPP3,8.88773409769783e-06,0.15911979764699935,5.843578495841939e-05,ENPP3,4.740404427955195e-06,0.0032065766065842265,0.0005933040325901672,0.58548861304164,0.9231242058486737,0.9966143177509571,0.9954673734726489,100
ENPP5,1.9042118981360545e-06,0.027681152522563934,0.0004409450810635462,ENPP5,4.635068537353282e-06,0.0023173471892311507,0.0006379111479167853,0.6268495262629796,0.5532206832405255,0.9966143177509571,0.9954673734726489,100
ENTPD2,-1.1511227427263293e-07,0.012961557805538178,0.0018205890429089776,ENTPD2,4.961803951858189e-06,0.00303076393807106,0.000597587333795699,0.018714061217296074,0.4159262042226846,0.9966143177509571,0.9954673734726489,100
ENTPD8,-1.1127628073381857e-05,0.10056506000459194,0.00033115178419393485,ENTPD8,3.7070962890073777e-06,0.0030480764383614156,0.0006162439852405974,0.9099658638521555,0.30167245578715296,0.9966143177509571,0.9954673734726489,100
EPHA3,3.416520801238221e-06,0.12265932932496071,0.0002713761309860274,EPHA3,4.246379685942973e-06,0.0026450012809002164,0.0006006528096514804,0.18217214958907108,0.19153176562648794,0.9966143177509571,0.9954673734726489,100
EPHB2,9.54565367919713e-06,-0.11308187544345856,0.000385312934522517,EPHB2,4.28381091206286e-06,0.0022993148717643493,0.0005738099196338432,0.766486404007891,0.4470634904523753,0.9966143177509571,0.9954673734726489,100
EPHB6,1.2332199487445905e-05,-0.22142020404338836,-0.00021023145905928685,EPHB6,3.965745895493452e-06,0.002506762740567969,0.0005235416147959878,0.8141555101042934,0.9077110028836819,0.9966143177509571,0.9954673734726489,100
EPHX3,1.7809381301958639e-06,-0.08084948614239693,0.0009201384355401387,EPHX3,4.493004579722897e-06,0.002720941893291655,0.0005772872829558978,0.6614857548879325,0.1198858623767381,0.9966143177509571,0.9954673734726489,100
EPO,1.1165255998548673e-05,0.024768424946814777,-0.0007645500617218204,EPO,4.269321538002287e-06,0.001855289999702563,0.0006238877968430345,0.4866406978821059,0.45348432449397236,0.9966143177509571,0.9954673734726489,100
ERAS,8.213754588268785e-06,-0.023723142705857753,0.00048820603064086754,ERAS,4.603479208352146e-06,0.001739531801611706,0.0006135807357482167,0.5500952140464195,0.14176116128967958,0.9966143177509571,0.9954673734726489,100
ERBB2,-2.2965501634075735e-06,0.028029745221138002,-1.7455165798310192e-05,ERBB2,4.1737311633575445e-06,0.000983437449281223,0.0006174694205491049,0.6792547865489379,0.450732554100544,0.9966143177509571,0.9954673734726489,100
EREG,-9.995518564664962e-07,0.14852692849934102,-0.005764180157275405,EREG,4.545557868100908e-06,0.0038873245848943952,0.0007062406008966828,0.21777103014023774,0.022159042723775113,0.9966143177509571,0.9954673734726489,100
ERLIN2,3.616823796619428e-06,0.004669773578643799,-0.00013865033455658703,ERLIN2,4.057362386637493e-06,0.0008652082259360324,0.0005686911266012964,0.23779949280966906,0.731763321558952,0.9966143177509571,0.9954673734726489,100
ERO1LB,5.610076891571225e-07,-0.0033211034536361696,-0.0002497327064338606,ERO1LB,4.279142241245912e-06,0.0014669815498586816,0.0006031360089732814,0.8384493961961783,0.22638787262079735,0.9966143177509571,0.9954673734726489,100
ERP27,-5.110189988499769e-06,0.17151274248957635,0.0016225377608498092,ERP27,4.521696964793759e-06,0.002378246882771156,0.0005629834902008257,0.9182497884138248,0.4501472345937409,0.9966143177509571,0.9954673734726489,100
ERVFRDE1,9.948686698635356e-07,-0.046203601472079754,7.07459067052696e-05,ERVFRDE1,5.276110338533712e-06,0.002102380558130233,0.0005371669655484897,0.18144484475336753,0.654602128992945,0.9966143177509571,0.9954673734726489,100
ESM1,-1.9008723128877136e-07,0.09673440918326377,-0.0001306536224728916,ESM1,4.232042289528045e-06,0.0022472738249283857,0.000549993649479314,0.6781504039413188,0.5264660407482389,0.9966143177509571,0.9954673734726489,100
ESRRB,1.4070331885704946e-05,0.01648463770747185,-0.001174406735372031,ESRRB,3.838028902387691e-06,0.0024507380383139475,0.0006231392066202215,0.9852515578446623,0.12663877659588063,0.9966143177509571,0.9954673734726489,100
ETFB,4.842186226596823e-06,0.015731448531150816,0.000224978088226635,ETFB,4.2524358530885764e-06,0.0011955524254771768,0.0006074958785592144,0.7485652847313622,0.7089595561647006,0.9966143177509571,0.9954673734726489,100
ETNK2,5.3144696278195625e-06,0.05056165099143982,0.0005725048694148427,ETNK2,4.21066684214887e-06,0.0021000428289913763,0.0006133109738658458,0.8614932530135893,0.3203632584301068,0.9966143177509571,0.9954673734726489,100
EVC,2.461279847238984e-06,-0.027548138201236725,0.00044478049312601797,EVC,4.47089239696714e-06,0.0014750409319905608,0.0006171140796565681,0.428567157295335,0.5537273943771027,0.9966143177509571,0.9954673734726489,100
EXOC2,4.090692597173984e-06,0.01453432857990265,-0.00037573792767943816,EXOC2,4.569670844560634e-06,0.0008667844377772827,0.0005418430052395486,0.894390777663657,0.5162335771963212,0.9966143177509571,0.9954673734726489,100
EXTL1,1.4822824992961613e-05,-0.020488658137619496,-0.0004546792038308922,EXTL1,4.205582248036944e-06,0.0030857104256446985,0.0005995412885689794,0.2514311997911438,0.20207613919377565,0.9966143177509571,0.9954673734726489,100
EYA1,4.508572031909353e-06,0.0717439067736268,0.0029516051161044745,EYA1,4.510898412370045e-06,0.003170771615166128,0.000580786924690765,0.21096198269705224,0.25247754366133845,0.9966143177509571,0.9954673734726489,100
EYS,-4.046698429647222e-06,0.048856549188494684,-0.0004434471248532645,EYS,3.978433125192651e-06,0.001444518965834223,0.0006174958181981811,0.6913521462876497,0.658168401329047,0.9966143177509571,0.9954673734726489,100
F10,7.488351720326136e-06,0.07803873762488366,-0.0009996550904179458,F10,4.141690300122352e-06,0.0019595238625800286,0.0005894884501013199,0.8764670933580636,0.14820846645935265,0.9966143177509571,0.9954673734726489,100
F12,7.179780458272944e-06,0.14545683488249778,-0.0020158902458206284,F12,4.442049779479036e-06,0.0019940583312257356,0.0006405133260819654,0.6309311992899588,0.22268174574583327,0.9966143177509571,0.9954673734726489,100
F2,1.9326188523791644e-05,0.07808627050369978,-0.0015679693553829566,F2,4.824699861961551e-06,0.002931389072557278,0.0006106687524926292,0.5242967012826625,0.4038333563219718,0.9966143177509571,0.9954673734726489,100
F3,1.2070494551608134e-06,0.05559808284044266,-0.0009404852450825274,F3,3.732271666295946e-06,0.002364964072703343,0.0005861642004399821,0.7449005865427636,0.36852046672506455,0.9966143177509571,0.9954673734726489,100
F5,7.317041367969069e-06,-0.012006389722228051,-0.00012980926258023828,F5,4.35466054662537e-06,0.0029574378283105072,0.0005854469239600656,0.461630968344692,0.2589354745090452,0.9966143177509571,0.9954673734726489,100
F7,9.96259695284607e-06,-0.028732206337153912,-0.00026225048284686634,F7,3.960457167149502e-06,0.00362561963582621,0.0006134427384926784,0.9391587551783307,0.3183215081474227,0.9966143177509571,0.9954673734726489,100
F8,4.051559416211603e-06,0.010346807539463043,-0.0006775875880703097,F8,4.7692719199854065e-06,0.001279423140287216,0.0006638292909170517,0.847523740280707,0.7778857196794223,0.9966143177509571,0.9954673734726489,100
FABP2,1.0592848115038578e-05,0.05106447532773018,0.000978698631224688,FABP2,4.945211764283388e-06,0.0023532402026851967,0.0006056150875447023,0.004650227743197954,0.42779032570033904,0.9358081234223103,0.9954673734726489,100
FABP3,1.9932087661800323e-06,-0.032869418561458585,-0.0010970789364364464,FABP3,4.650902909886546e-06,0.0021909459587855823,0.0006486026476798564,0.5557953015682154,0.9785281971562798,0.9966143177509571,0.9954673734726489,100
FABP4,-5.751739672632538e-07,-0.09405305951833726,-0.0005528681377472822,FABP4,4.5768562870238225e-06,0.0024292369079238554,0.0005890353355170644,0.8072543276402517,0.24328006568195443,0.9966143177509571,0.9954673734726489,100
FABP5,8.679883957256606e-06,-0.05259914487600326,-0.00012995436860364863,FABP5,4.719132865731609e-06,0.002256304453002975,0.0006134013945896265,0.5381468414355699,0.9827230622896874,0.9966143177509571,0.9954673734726489,100
FADS1,1.2353121620662932e-05,-0.06222810059785843,-0.0004687323473626748,FADS1,4.0188296011121595e-06,0.001417703392965718,0.0006348750831893371,0.8976904978413516,0.8681659604378553,0.9966143177509571,0.9954673734726489,100
FADS2,2.886026082933313e-06,-0.08102218151092529,0.0007839873978809919,FADS2,4.015179442966424e-06,0.0016821231049895166,0.0005822949668229766,0.6361147790755342,0.23633266898310507,0.9966143177509571,0.9954673734726489,100
FAIM3,4.521076234595966e-06,-0.026698396503925324,-0.0011909760635171551,FAIM3,3.952996854744147e-06,0.001645981815068667,0.0005786394569868472,0.6215550447102334,0.5244749856830684,0.9966143177509571,0.9954673734726489,100
FAIM,-1.6941459534791648e-06,0.06737245738506317,-0.0005655243960063672,FAIM,4.539660192469659e-06,0.0009820432163928933,0.000665862307168171,0.7968454569680634,0.3080210443546917,0.9966143177509571,0.9954673734726489,100
FAM101A,1.0314531850497133e-05,-0.3062421026825905,0.0018057527444034348,FAM101A,4.168311131777707e-06,0.0032904876000464807,0.0005518657676852692,0.3902590147786104,0.3028022237106144,0.9966143177509571,0.9954673734726489,100
FAM105A,5.935977018225458e-06,0.010810776352882386,3.0917998738004824e-05,FAM105A,4.151342901419441e-06,0.0015269924385274062,0.0005920703623548322,0.06793817739898678,0.700835352858313,0.9966143177509571,0.9954673734726489,100
FAM107A,6.911814787713411e-06,0.04118993416428566,0.000809672660252545,FAM107A,5.205987549639422e-06,0.0021790300853975547,0.000598539690581676,0.33699865452226274,0.6794299586748846,0.9966143177509571,0.9954673734726489,100
FAM151A,2.0900305808027044e-05,0.09820280611515045,0.0008702554197225254,FAM151A,4.628003981733576e-06,0.0028264806924153114,0.0006313405750935636,0.26055675314499993,0.039261796828334805,0.9966143177509571,0.9954673734726489,100
FAM166B,1.383609330332547e-05,0.03973935686051846,-0.002590512949245749,FAM166B,3.939644172870247e-06,0.0020101364175120723,0.0005600999656461699,0.2457668340511897,0.31466206492894766,0.9966143177509571,0.9954673734726489,100
FAM167A,1.0169024735660059e-05,-0.19333149626851082,-0.00015110523760085925,FAM167A,4.9217977729228034e-06,0.002184668508390598,0.0005536918262491076,0.044390632999077695,0.6154443974541579,0.9966143177509571,0.9954673734726489,100
