gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
SLC4A10,1.0737281290857937e-05,-0.004129226580262184,-0.00020609478018741357,SLC4A10,1.4841495589127332e-05,0.0010105201989558214,0.0002592018537250642,0.6700112833700401,0.26160660846634887,0.9921604275529023,0.46261115555499355,100
SLC4A1,0.00011823259966490695,0.07194012358784675,-0.0015219251124108269,SLC4A1,1.6405076833646948e-05,0.0012303765445648195,0.0002475476460903175,0.061812519330447846,0.08409525999125267,0.49057555024164956,0.22697891746683163,100
SLC4A4,5.8859153064076964e-05,0.057500521466135976,-0.0005039457504608435,SLC4A4,1.6064601549782555e-05,0.0014798406836297761,0.00024956893830834295,0.7475506702094121,0.09389781221611654,0.9921604275529023,0.2430258889832129,100
SLC4A5,1.9357776560440245e-05,0.00012804746627807618,-0.00021325488334696273,SLC4A5,1.5238920538042364e-05,0.0007563212462811457,0.0002400953270632412,0.6764112013896556,0.814313191330803,0.9921604275529023,0.910864867260406,100
SLC4A7,1.5074412713147467e-05,-0.0076016998291015625,-0.0003906140647814027,SLC4A7,1.6336641602238028e-05,0.0005107893562275404,0.00025176836723668174,0.9539622510921156,0.22430557392922795,0.9921604275529023,0.42202365743975156,100
SLC4A9,4.00663189077477e-05,0.020025480836629868,-0.0006387220712531416,SLC4A9,1.4809258062041683e-05,0.0009525656983186846,0.00023390704650194912,0.3741829611684295,0.3503852351777243,0.960702827081184,0.5474769299651941,100
SLC5A10,6.792036573870064e-05,0.0593144428730011,-0.0005466852312201809,SLC5A10,1.561172880987958e-05,0.0011399152718068143,0.00023731801742678566,0.39810578880669323,0.11565337107896939,0.9699517460250976,0.28037180867628947,100
SLC5A4,0.00013950651950267456,0.11509967133402825,-0.0034788720979122443,SLC5A4,1.5193289767535914e-05,0.0009879635619504435,0.00023067966477726188,0.05805988112671262,9.491911949266463e-06,0.4698899647433235,0.0002636642208129573,100
SLC5A5,-2.8668055696243753e-05,0.12373776368796825,0.007036233900580555,SLC5A5,1.62096285180217e-05,0.0011313531392223978,0.0002363285546237181,0.6125365235699585,1.8256258766946587e-06,0.9921604275529023,6.63863955161694e-05,100
SLC5A6,4.556112163413672e-05,-0.0812183964252472,-0.00022847864118375583,SLC5A6,1.4530139647755736e-05,0.0006012884888572906,0.0002514335485315014,0.9356767360592273,0.0019938706363398784,0.9921604275529023,0.016897208782541345,100
SLC6A10P,1.6848811710588052e-05,0.020100613608956337,0.00042010923839939094,SLC6A10P,1.4499007171488265e-05,0.0011702324231932398,0.0002357151832044652,0.6793190409527833,0.9912456202769995,0.9921604275529023,0.9982758730200079,100
SLC6A13,0.0002532383940433647,0.16569217443466186,0.0022468665627548034,SLC6A13,1.7652565202776515e-05,0.0017074382073528748,0.00023084605319310952,0.00039783118394765005,0.008569667700619066,0.033957453258603075,0.04855335807716185,100
SLC6A1,5.3546568951787774e-05,0.07082618743181229,-0.0006016847769205924,SLC6A1,1.3569703447962009e-05,0.0010058996998157867,0.00025087419177392123,0.5253350580792431,0.02147299246057527,0.9921604275529023,0.08965758856190091,100
SLC6A17,4.5292653803699066e-05,0.1296562374383211,0.00038583603338338435,SLC6A17,1.6017225358855376e-05,0.0011417622946099234,0.0002489511228026133,0.8925100587277129,0.28468659317348094,0.9921604275529023,0.49083895374738096,100
SLC6A4,9.833961928507051e-05,-0.07192321680486202,-0.0033660751863499173,SLC6A4,1.6799156500502752e-05,0.001485089718595416,0.00023298959661505214,0.2252436666921927,0.00743337551293155,0.8584033049395055,0.04477937055982861,100
SLC7A10,-7.522726417391823e-05,0.08107945606112481,-0.0015574015983293066,SLC7A10,1.6094097453678067e-05,0.001320157097759371,0.0002525860438631992,0.13232368483622614,0.001432725645166999,0.6985844247836346,0.013144271974009164,100
SLC7A11,5.664842087526267e-05,-0.07871749132871628,0.0019085300646838731,SLC7A11,1.5314760747775602e-05,0.001030291069281654,0.0002263080199651074,0.6463873401149468,0.06191720364538672,0.9921604275529023,0.18372976851880507,100
SLC7A2,2.627088032966185e-05,0.1880441790819168,-0.0015233304082175891,SLC7A2,1.5131027146175549e-05,0.0011019909686698966,0.0002456366350691115,0.6187378950535687,0.044105369446307496,0.9921604275529023,0.14750959681039297,100
SLC7A4,3.417922085191094e-05,-0.13428577572107314,-0.0006123270538046199,SLC7A4,1.5197087232837985e-05,0.0016893254493862257,0.0002448371478945024,0.40635947914571596,0.01574426805444512,0.9721518639849664,0.07322915374160521,100
SLC7A7,7.126253660771908e-07,-0.004956459701061249,-0.0002885947575850878,SLC7A7,1.369488474555784e-05,0.0006796964796311207,0.0002364599796406085,0.3470904644647258,0.768958754957087,0.9527426415580814,0.8820304561348074,100
SLC8A2,1.9187591874469944e-07,0.004867544872686267,0.0002392920087731909,SLC8A2,1.6886831700006155e-05,0.001239566798121303,0.0002501210809368277,0.7244394009074806,0.4354052931442215,0.9921604275529023,0.6224582422984762,100
SLC8A3,1.230859279530705e-06,0.0463639204017818,-0.0005783239640004467,SLC8A3,1.3892225877822318e-05,0.000965261559034996,0.00022976655252096549,0.5513843942519218,0.6642551461622851,0.9921604275529023,0.8061348861192781,100
SLC9A3,-0.00015850300580495967,-0.23207569643855094,0.004082290380320046,SLC9A3,1.5193476572710157e-05,0.001674688745055847,0.00022933079542664992,0.0298348146649427,0.00014642800700209735,0.33614943025248467,0.0023428481120335576,100
SLCO4C1,6.483323782504158e-05,0.1846640545129776,-0.0043223175239108964,SLCO4C1,1.4127273653029518e-05,0.0015583028906805821,0.00023807792249712755,0.044233996583795565,0.0003671486630872911,0.4173018545641091,0.004768164455679106,100
SLIT1,-1.390275893299986e-05,0.0689070177823305,0.0006206355455651647,SLIT1,1.716573375880199e-05,0.0010870762958109278,0.00025396548260068255,0.5735161975264841,0.2349972231776969,0.9921604275529023,0.4344229087154201,100
SLIT2,-8.595036675160373e-05,0.13930416166782378,-0.0015454909953041352,SLIT2,1.3705368460739179e-05,0.0013548467379373692,0.00022259651352667277,0.12286728672028951,0.06953769669188797,0.6758806688399306,0.19840448859279172,100
SLITRK6,3.164208199734731e-05,-0.02059752956032753,-0.00036804295916226693,SLITRK6,1.5877037121155746e-05,0.0016572552146646268,0.0002206970423015107,0.48853705125132846,0.9118883063104908,0.9921604275529023,0.9608938949530988,100
SLPI,2.2505326078317013e-05,-0.022062020003795625,5.765077456089784e-05,SLPI,1.5359566552187217e-05,0.0013763952349792065,0.00025194246306092756,0.4386670626471815,0.22835862122649792,0.9889168990614464,0.42750836977065826,100
SMOC1,-7.65457580371276e-06,0.044154977202415464,-0.00013944055197498528,SMOC1,1.4291410979213801e-05,0.0014603604852861333,0.00023861714703031376,0.38541190719936924,0.6842352931277385,0.9669842244177457,0.8219042560092954,100
SMOC2,4.999042251483843e-05,-0.06923974841833115,-0.0003985277606625459,SMOC2,1.5670952356251627e-05,0.0008893034663985135,0.0002445486582825483,0.5319412145153941,0.6664373464886382,0.9921604275529023,0.8078028442286523,100
SMPD3,8.829596123405281e-05,-0.18178267270326615,0.0007423942499372061,SMPD3,1.5035772434719761e-05,0.0010897931949659895,0.00022229752557963723,0.3131406374042314,0.9139829032798559,0.9520290658298071,0.9620872666103747,100
SMTN,1.832038272823411e-05,-0.0537981253862381,-0.00030926492625440007,SMTN,1.6224237289585268e-05,0.000488146285296136,0.00024575373348462875,0.9682560567100618,0.8650156902233086,0.9930791041387155,0.9398847659167534,100
SMTNL1,-1.0226808967672696e-05,0.06961179714649916,-0.0003874435253237607,SMTNL1,1.4270898545611533e-05,0.0008713876724177283,0.0002639067401612741,0.5526598706901888,0.19119315954140947,0.9921604275529023,0.3831526243314819,100
SNAP25,0.00013335273323605178,0.19646203473210336,-0.002166189424751792,SNAP25,1.575833910585716e-05,0.0013702227613543263,0.00023424589318101524,0.04986611548541303,0.0697164246876143,0.44218436496982705,0.1986222925573057,100
SNCA,2.1188044398456897e-05,0.155904827862978,-4.612440137861995e-05,SNCA,1.4126166372488516e-05,0.0011663388719280019,0.00022261337065806048,0.8864031879728616,0.3010700325180864,0.9921604275529023,0.5080254312905914,100
SNCG,-9.983916959299676e-06,0.14185490876436233,-0.000979025460419507,SNCG,1.5283071994998395e-05,0.0011921059172733616,0.00024536040229687384,0.8336268760165777,0.18945651753344356,0.9921604275529023,0.3819687853496846,100
SNORA63,-7.747155691504304e-06,-0.014589103888720274,0.0011136692950276484,SNORA63,1.6350020939248393e-05,0.0007191648924836466,0.0002543183163608467,0.05537934173361064,0.05126519754930192,0.4565096905719051,0.16112493102179665,100
SNORA74A,4.610054202203173e-06,0.009270343072712421,-0.00016326270859281066,SNORA74A,1.6618782218037643e-05,0.000677002780257065,0.00024610127029551734,0.80739230776788,0.1059676876751639,0.9921604275529023,0.26237133004066127,100
SNORD10,-3.070280499741784e-06,0.013582203472033143,-0.0003441058337193681,SNORD10,1.3787742649644558e-05,0.000708008384799097,0.0002558243085812953,0.8721531715385451,0.33784936810882493,0.9921604275529023,0.5362818551320456,100
SNORD97,3.24194301128955e-05,0.02799481114372611,-0.00021705758717871504,SNORD97,1.3567352041490586e-05,0.0007490807751018031,0.00023493322954561043,0.35676962340600926,0.3123499403193519,0.9527426415580814,0.515428815234778,100
SNPH,6.293926069247391e-06,0.048521983921527866,0.0002642106620987761,SNPH,1.5910351737455414e-05,0.0007644802071725918,0.00021637208779647722,0.3060074965155474,0.22137934573502288,0.945927346261352,0.41951512453936207,100
SNTA1,5.239836943928822e-06,0.08340143114328384,0.0004177540249656886,SNTA1,1.2908989822049522e-05,0.0007102070703347595,0.00020973445460876258,0.6608623926893827,0.8923079566514691,0.9921604275529023,0.9520826313333449,100
SNX22,-1.626912924621138e-05,0.07095040917396546,-0.00020243950846634106,SNX22,1.5113585435535239e-05,0.000719703254525642,0.00024608404601997877,0.3577690336741128,0.582196298942275,0.9527426415580814,0.7397665806128018,100
SOAT2,9.912037095546112e-05,0.09242993250489234,0.002170401433686493,SOAT2,1.5548302262232897e-05,0.001102636954458221,0.00024793002388413343,0.16247509568228802,0.00029929278606299903,0.774417782511988,0.004044497108959447,100
SOD3,1.3410247622687167e-05,-0.09287705838680267,-0.00010631285780618782,SOD3,1.4576246803648625e-05,0.0008350477680901599,0.0002664202463797814,0.9506113879682754,0.09392950609201178,0.9921604275529023,0.2430258889832129,100
SORBS1,-1.7241194379948867e-05,-0.040193656980991366,2.7023743314202873e-08,SORBS1,1.569951066722851e-05,0.0008258383484380557,0.00024516616797452064,0.4485847397625872,0.07848870572732042,0.9902532886591329,0.2150522302462474,100
SOSTDC1,1.724027500131342e-05,-0.08565451987087727,-0.0025755448144991534,SOSTDC1,1.593503928421545e-05,0.001597684665492072,0.0002551304242645629,0.49390072349617126,0.005019776694182798,0.9921604275529023,0.034116700640761694,100
SOX10,-2.940452264738269e-05,0.07786060858517885,0.00043828577239764856,SOX10,1.805211359242157e-05,0.0015094863274229306,0.00024808117563082004,0.9080438161943258,0.39913490480762404,0.9921604275529023,0.5904362497154201,100
SOX8,1.8850521728381862e-05,0.035744355171918867,0.0013141030645056162,SOX8,1.5048008329789487e-05,0.0013882652644252147,0.00023836059014318954,0.3338289494451331,0.04488268771526793,0.9527426415580814,0.14938006833018883,100
SP6,0.00013776078173577844,-0.15388073951005934,-0.0029270263978105502,SP6,1.5038826818409443e-05,0.0008383894191350153,0.00023618210611738992,0.10771806370662407,0.005184427468316766,0.6438303681797872,0.03456284978877844,100
SPAG5,2.973151718038025e-05,-0.049121883809566495,0.000561647208451177,SPAG5,1.6268405315946005e-05,0.00071715118533554,0.0002390127989466501,0.17575561769760645,0.9198437174388852,0.7936276935728345,0.9662223922677365,100
SPDEF,0.0002807860809662088,-0.18480333372950553,0.0030867428831697907,SPDEF,1.5386136973412496e-05,0.0017760030082514373,0.000246509872069278,0.00341820578684926,0.00041503895833244764,0.11026470280158902,0.0051879869791555955,100
SPDYC,2.6197743691227514e-05,-0.059262552335858344,-0.003238814926953637,SPDYC,1.5759103840199266e-05,0.001160402014059896,0.00026169635447056527,0.6712267913856631,0.0014043844381225745,0.9921604275529023,0.01300355961224606,100
SPIB,5.439076287530042e-06,-0.0036304798908531667,6.35202993726125e-05,SPIB,1.6316374084505944e-05,0.0011660427916876815,0.0002333310136374537,0.6501933842205299,0.8650292100721938,0.9921604275529023,0.9398847659167534,100
SPOCK1,1.559027009307101e-05,0.04622782424092293,-0.0007739754071371863,SPOCK1,1.4579745853423052e-05,0.0010392691508252015,0.00025119050148066633,0.7187166358088615,0.44021695162582997,0.9921604275529023,0.6275366380981182,100
SPOCK2,6.62387334102732e-06,0.08129967987537384,0.0005991712189643294,SPOCK2,1.760469888993361e-05,0.0008198247842873653,0.000233927889309965,0.7541206815957928,0.22469260081980036,0.9921604275529023,0.4223545128191736,100
SPOCK3,-3.5754384831250264e-05,0.09681609071791172,-0.0062981792900245635,SPOCK3,1.659526729866464e-05,0.0012000894547541262,0.00024404902103597383,0.3828051169388824,1.2322502654926737e-06,0.9669842244177457,5.0295929203782595e-05,100
SPON1,5.169652689346549e-05,-0.05695598304271698,-0.00172569180616847,SPON1,1.4240717839199114e-05,0.001206644416783907,0.0002456216178220339,0.8952933888714091,0.16594280090433505,0.9921604275529023,0.3508304458865435,100
SPON2,-1.4889808310272202e-05,-0.016485490798950196,0.0002414926336496137,SPON2,1.6454855461876953e-05,0.0008361166889465447,0.00024411355190944315,0.7106619626854788,0.8906071990289295,0.9921604275529023,0.9516764867748652,100
SPTB,1.4882782006679917e-05,0.04019877523183823,-0.0005079230508272303,SPTB,1.517807387320607e-05,0.0007651393624332096,0.0002459373538477313,0.7066850580375794,0.12037606726163924,0.9921604275529023,0.28733288852942135,100
SPTBN2,3.752573111341917e-06,-0.012188185155391693,0.00023535886066383682,SPTBN2,1.4479683895332255e-05,0.0008475308807117703,0.00024392192960724147,0.6055941961927533,0.9178646862882633,0.9921604275529023,0.9651573988309815,100
SRCIN1,3.903135821133219e-05,-0.03067385107278824,-9.580299603840104e-05,SRCIN1,1.5872329217551596e-05,0.0010963913457430626,0.00023109702665931466,0.9305178780986603,0.9911567027289268,0.9921604275529023,0.9982758730200079,100
SRD5A2,4.0708052010813845e-05,0.08332478061318398,-0.00032802714114950506,SRD5A2,1.4013290146846642e-05,0.0010349670353046827,0.0002320550153637899,0.9988941161759954,0.2595574554062423,0.9993938130825366,0.4610940985678752,100
SRL,-1.587939006981287e-05,0.07104549579322338,0.0006373952331341571,SRL,1.458231130249469e-05,0.0011944136150494966,0.0002664974408139843,0.5601262999612637,0.07608432978659385,0.9921604275529023,0.2116393039960886,100
SRPX,-1.9097058936949908e-05,0.0685149572789669,0.0006792236474575475,SRPX,1.370667049220656e-05,0.0009531678255770362,0.00021326101255601335,0.2774705995811567,0.9444915175137242,0.9133528378648622,0.9788919937779121,100
SRRM3,-5.8785121548226013e-05,0.1072857566177845,-0.0007472454157868924,SRRM3,1.5018864889804741e-05,0.0010218264324518315,0.0002417941066221693,0.03940366587019012,0.4410397241754035,0.3920762773153245,0.6281245498240876,100
SRXN1,1.1326899902996956e-06,0.00959251046180725,-0.00021115237243066076,SRXN1,1.4841922023964337e-05,0.0006701756584364565,0.0002608450113051832,0.7491921905593089,0.15702899969409206,0.9921604275529023,0.34323278621659464,100
SSTR2,2.493953126759152e-05,0.13182088904082775,-0.0008371931080728245,SSTR2,1.5541429240271493e-05,0.0010728951979144825,0.00022278221459842408,0.6582330780353937,0.2934161791386342,0.9921604275529023,0.5001178110581044,100
SSTR3,-1.1588079437387933e-05,0.048382205329835413,-0.0006438763572805328,SSTR3,1.578234591792279e-05,0.000995214130926571,0.0002556517839182187,0.8982119336428476,0.08203479511071743,0.9921604275529023,0.22322393227406104,100
ST18,1.1116470055867466e-05,-0.02394854936748743,-8.418735727900639e-05,ST18,1.712177564875268e-05,0.0008962069674700263,0.00024155063307310172,0.3624881718415932,0.3050443824661581,0.9540380684221575,0.5097418282078057,100
ST6GAL2,-1.296671736895405e-05,0.051902561113238335,0.0005014345135350596,ST6GAL2,1.4976083654591425e-05,0.0014635835214622287,0.0002599277169840974,0.5126467628965286,0.005989303551425129,0.9921604275529023,0.03804892059580933,100
ST6GALNAC1,0.0002669058740775654,-0.34094012528657913,-0.014727187100797892,ST6GALNAC1,1.7760557940403157e-05,0.0016542051341264022,0.00026159988424214484,0.0002909288014859013,7.216449660063518e-15,0.027707504903419167,1.4988010832439613e-12,100
ST8SIA5,0.00012839700643326067,0.13867169201374055,0.005036789220175706,ST8SIA5,1.6057688738868643e-05,0.0011903497584946326,0.00023470319509674692,0.09576426072004407,7.804666326605147e-06,0.606102915949646,0.0002202012950368921,100
STAC3,-6.840526252744894e-06,0.02450058564543724,-0.0004501441905085812,STAC3,1.5120632092442353e-05,0.0005923852280030754,0.0002487909083202976,0.24287400182863406,0.4114789903345464,0.8814535337677355,0.6008382734263359,100
STAG3,-1.4525443168622587e-05,0.044524050280451775,0.0002850007864071813,STAG3,1.3813215252065148e-05,0.000899667962971387,0.0002562100695743384,0.7824495786318963,0.7326810491708111,0.9921604275529023,0.8589461303292042,100
STAP1,-1.9739685976674083e-05,0.0818062212690711,-0.0019953745522070677,STAP1,1.6113050153480435e-05,0.0012019548219508592,0.0002384825305072447,0.11040491948708425,0.04921418979929759,0.6475361846749809,0.1574854073577523,100
STAR,-7.872363887145183e-05,0.09709982238709927,0.0045135491268229085,STAR,1.4782260901217065e-05,0.0009695725708894733,0.00023905164776986482,0.3684617554948926,0.0012161947599680922,0.9570435207659547,0.01180771611619507,100
STARD3,-1.5838273873214347e-06,0.008643805384635925,8.710961228644009e-05,STARD3,1.3827532861060999e-05,0.00042988195591489673,0.0002685469467051003,0.5555180799809115,0.8952748267571824,0.9921604275529023,0.9534343202951889,100
STC1,2.4584687610058607e-05,0.05491914957761765,0.00027197316609090194,STC1,1.4067512116314564e-05,0.0008416476433208027,0.000249451828967849,0.7904858666805051,0.17261805417160325,0.9921604275529023,0.3586091528377851,100
STC2,-1.3135927279108728e-05,0.011687619686126709,5.586390037933597e-05,STC2,1.651072502549073e-05,0.0009632657125003274,0.00022667836037415786,0.03283777764854351,0.15812909683910858,0.3528370237185532,0.34371641326058044,100
STEAP4,-4.888325487286238e-05,0.14555767714977264,0.0033105311713006813,STEAP4,1.587850328634817e-05,0.0010084904420053543,0.0002612181206763128,0.3660945658877016,0.0030279590118834077,0.9565983617439425,0.023134134898069956,100
STRC,-1.627891527277825e-05,0.02339876051992178,6.854692233901005e-05,STRC,1.6095387770044872e-05,0.00082142876588427,0.00021794470551476063,0.767803784610837,0.9687763903449353,0.9921604275529023,0.9893576395893131,100
STS,2.9408031314233084e-05,0.007349266111850739,0.00026367617528194387,STS,1.4265792010309465e-05,0.0005713880773941432,0.00022810490184355553,0.4060860106880953,0.7611013530468849,0.9721518639849664,0.8808036104698483,100
STXBP1,-1.2666140464716592e-05,-0.008130358457565308,-0.00013404771110799628,STXBP1,1.5365221989291877e-05,0.0007452195080802297,0.00024921705575774205,0.4315255618159901,0.3562987600578204,0.9840947817924518,0.5532589441891621,100
SUCNR1,7.062780361593467e-05,0.08336356110870838,-0.0008417154040489549,SUCNR1,1.4334998163781178e-05,0.0010652552653894324,0.0002525843413327668,0.4002488085180883,0.011489463628608587,0.9712627093668695,0.05861971239086013,100
SULT1A1,-1.5141635841473545e-05,0.00624393105506897,-0.0001497120850490319,SULT1A1,1.4057091650804807e-05,0.0007933525426588783,0.0002344331392507599,0.32356124438226663,0.7206315780992908,0.9527426415580814,0.8513072393376147,100
SULT1C2,-2.1252340773116884e-05,-0.03203495904803276,-0.0003232448012568057,SULT1C2,1.6645113347626e-05,0.0016552316261340939,0.0002552979169596312,0.3957058815334834,0.13310913710490824,0.9699517460250976,0.30670308088688536,100
SULT1C4,7.289471266176406e-05,0.11362145744264125,0.0006013104246630974,SULT1C4,1.3320362160092972e-05,0.0013036611884214306,0.00021648137152493314,0.013740220717416707,0.9989093127142364,0.24318974721091516,0.9992213474428282,100
SULT1E1,2.5707912009238498e-05,0.08235253747552633,-0.0014111789064190816,SULT1E1,1.5111682760689152e-05,0.0012488555621136682,0.00023233900437311436,0.4308553638561774,0.07556820954001636,0.9836880453337383,0.21049640540394532,100
SULT2B1,0.00026472276404092553,-0.20584936901926995,-0.0030310959614871535,SULT2B1,1.615575245146787e-05,0.0014331362590168646,0.0002586257115805565,0.0014426722748920318,0.00872627200245496,0.07213361374460159,0.04921165217282605,100
SUSD2,-2.722411081606424e-05,0.12068557128310203,0.00077514286749647,SUSD2,1.772795805363051e-05,0.0008713739694779362,0.00023236007306748265,0.0698157440847631,0.3055251837070652,0.5188727812464142,0.5097418282078057,100
SUSD5,-4.591080150703419e-05,0.13745997786521913,-0.004908352236961946,SUSD5,1.438165321578021e-05,0.0010930881437565402,0.0002294968546975019,0.4440730172210681,5.445882352850262e-07,0.9889168990614464,2.3173967458937286e-05,100
SV2B,-7.095149483461682e-05,0.1045559062808752,-0.002181133713420422,SV2B,1.4327489000251004e-05,0.0010612720144719538,0.0002508121401477135,0.7148890960353295,0.00429166434723155,0.9921604275529023,0.03002303650536152,100
SVEP1,-2.3836010338982305e-05,0.05271432191133499,-7.560709127574227e-06,SVEP1,1.4412935129464894e-05,0.0008968832813654583,0.0002692371128329504,0.7420941276946439,0.8711141240200392,0.9921604275529023,0.9412497653968935,100
SYCP2,-5.264024525558853e-05,0.11971587240695954,0.00018363509741902817,SYCP2,1.385870963764804e-05,0.0012891925095025365,0.00023710472446568728,0.47383991707243756,0.19335652843448264,0.9921604275529023,0.38594117451992543,100
SYN1,2.449581686505553e-06,-0.014734942764043808,-0.0003244403639473603,SYN1,1.4761648180955202e-05,0.0008397393029588383,0.0002351099001188811,0.8710837852460281,0.3051546617986063,0.9921604275529023,0.5097418282078057,100
SYNGR4,1.1033337559638312e-05,-0.007908794917166234,0.0004925267439102754,SYNGR4,1.4089038122347291e-05,0.0009323901963517883,0.0002348149750779443,0.11224889273627547,0.5449403795300202,0.6507182187610173,0.713739855311094,100
SYNM,-2.0533062005370085e-05,0.0776509004831314,-0.0002432775368288276,SYNM,1.54121563410053e-05,0.0007667273143498671,0.0002447269413193356,0.4534250082833555,0.7537693988382187,0.9921604275529023,0.8764760451607194,100
SYNPO2,6.887777360589098e-06,-0.006991713941097259,-1.4427015121327714e-05,SYNPO2,1.6354024220968577e-05,0.0007465732381035746,0.00023268816289550169,0.5395045038881447,0.41031987017885463,0.9921604275529023,0.600321682778134,100
SYNPO2L,-6.620945584700167e-05,0.07118020992726087,-0.0002844429690230754,SYNPO2L,1.3138513591362219e-05,0.0011794061646500415,0.0002364130868433924,0.799753455725971,0.7197795700362801,0.9921604275529023,0.8513064104509522,100
SYP,-1.3221802379348447e-05,0.002645961344242096,-0.00017569990624906494,SYP,1.6930012781086203e-05,0.0007929603526773818,0.00025118354700912705,0.6725291669456422,0.7396587800383376,0.9921604275529023,0.8650979883489329,100
SYT1,8.603750070506066e-06,-0.027681128084659577,0.00024903504025132863,SYT1,1.6093842500105315e-05,0.0013005033273236718,0.00021544182309118408,0.8826906822898957,0.2261147225979308,0.9921604275529023,0.42462858703836776,100
SYT3,2.3513177886798075e-05,0.10211554482579231,-0.0025617958666043707,SYT3,1.4240542894348074e-05,0.0011167349409041633,0.00023089078968108846,0.7136600180261973,0.01338985053298819,0.9921604275529023,0.0651574235181907,100
SYT5,-1.4145060970349733e-06,0.04214087150990963,-0.0002769761271429161,SYT5,1.4973365086040201e-05,0.001189343259717885,0.00023259568435880692,0.9970946332768691,0.1312111698462935,0.998592522059959,0.303378427390274,100
SYT6,7.944784874098332e-05,0.16000136449933053,0.003848207930859644,SYT6,1.4483677750287008e-05,0.0012435529653818977,0.00023006193820006244,0.1229916247813333,0.0014133804235891279,0.6758806688399306,0.013026547682849105,100
SYT7,0.00015497379765974984,-0.13462518602609636,0.00020698651773273013,SYT7,1.4490331320909529e-05,0.0012084776581776772,0.0002656697251755158,0.0720584811441215,0.08410244358009583,0.52216290684146,0.22697891746683163,100
SYTL2,1.6495599977588428e-05,-0.07367371171712875,-0.0019219844624240067,SYTL2,1.4465641740470312e-05,0.0008046576859309493,0.0002637574232350092,0.12665165854492305,0.04878623591063502,0.686458853902022,0.1574532520930834,100
TAC3,-0.00012195554718346102,-0.13501624666154385,0.005562779338797555,TAC3,1.4388571752420995e-05,0.001064675879711255,0.00023944994900473252,0.14234005170828562,2.784358079793714e-05,0.7225383335445971,0.0006256984448974639,100
TAC4,-2.4364328093042788e-05,0.03545373097062111,-0.0015727730053913546,TAC4,1.443955248975805e-05,0.0006824950691189853,0.00026027533414989116,0.554941384218125,0.002048607758354526,0.9921604275529023,0.017236807224399207,100
TACR1,-6.22857370399288e-05,0.11755461767315864,0.0018447440784075298,TACR1,1.7049161150443496e-05,0.0011851434572063518,0.00023184260972640137,0.0919118125937819,0.021203812864593052,0.5910727497992405,0.08890487574252852,100
TACR2,1.047104913595831e-05,-0.0947556447982788,0.001243419396942045,TACR2,1.509439114566775e-05,0.0010613269805432842,0.00024048855703300088,0.7939498715707527,0.39876921728979087,0.9921604275529023,0.5904362497154201,100
TAGLN,1.7960635714189265e-05,-0.01974027931690216,4.980922603863292e-06,TAGLN,1.562668896568215e-05,0.0006117683082690827,0.00023388678273114494,0.5307275711628724,0.7452525746037638,0.9921604275529023,0.8701139224795841,100
TARP,-1.9548501472854694e-06,0.07318227536976338,0.002148346526446403,TARP,1.568049483089479e-05,0.0009718101275461907,0.0002342378533394736,0.3955137233975495,0.0030746652790595297,0.9699517460250976,0.023339800538791148,100
TAS1R1,-4.7953805989209286e-05,0.06513047974556685,-0.0009031852476982749,TAS1R1,1.5720723117754056e-05,0.0008305385549395728,0.0002629607980891991,0.33432764576584073,0.6885881553726456,0.9527426415580814,0.8251505756412769,100
TAS1R3,4.8672491484467176e-05,-0.09021317616105079,0.001406674113277404,TAS1R3,1.7377724054279884e-05,0.0013156574116520755,0.00023232524151910864,0.1027677916614273,0.0663025584582716,0.6324171794549373,0.19168287823726074,100
TBC1D14,1.1935325946978992e-05,-0.025644757747650147,-0.00039622642601898404,TBC1D14,1.4352425045741284e-05,0.0005412060192441153,0.0002582248390053584,0.6450955768154131,0.533609128218826,0.9921604275529023,0.7025794973256432,100
TBC1D16,6.944533340629277e-06,-0.016653099060058595,-0.00010554037846304708,TBC1D16,1.5184693133283778e-05,0.0006753762659331467,0.00025805794915922584,0.44087008267904615,0.2595959774937137,0.9889168990614464,0.4610940985678752,100
TBC1D7,1.905563567106583e-05,-0.01171802282333374,0.0002401175003615208,TBC1D7,1.4710328280260826e-05,0.0006000406518766729,0.00024679912261108764,0.44572714256209944,0.1098994693052292,0.9889168990614464,0.2690317486052123,100
TBX10,-0.000118718001972411,-0.3414843714237213,-0.0029078463750374793,TBX10,1.5324948752482675e-05,0.0014375894409021394,0.00021670309712633627,0.9518286938975489,0.006617356516032125,0.9921604275529023,0.04135847822520078,100
TCAP,-1.108281222172991e-05,0.06606238134205342,-0.0018931249588786158,TCAP,1.4299576795218736e-05,0.0008621000241480338,0.000255668160015495,0.8342307829345792,0.024029411992264105,0.9921604275529023,0.09708853330207719,100
TCHH,-1.8868089434818102e-05,0.1044059831649065,-0.0004494237090693787,TCHH,1.233614117494619e-05,0.0009819495015156794,0.0002446211805236448,0.8386591694328995,0.10599801733642716,0.9921604275529023,0.26237133004066127,100
TCL1A,6.697631333736354e-06,0.09098647095263004,-0.0017427509677690979,TCL1A,1.6999138227739406e-05,0.0014480221153308557,0.0002612535106070822,0.09102808584155064,0.02625472100284143,0.5904259252333095,0.10316196857698008,100
