gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
HSPB6,-0.0012858547304131207,-0.017914382666349413,-3.3699935941058356e-05,HSPB6,0.0016389362795332404,0.0032774046444350702,0.0005182585372309907,0.884999380355918,0.624969601526713,0.9651029229617426,0.8839739766997355,100
HSPB7,0.0001673501558434509,-0.12197595432400704,0.0014378364564618096,HSPB7,0.0019115355764382446,0.0042667036910878035,0.0005749510430923244,0.4964741047673114,0.5578735991269412,0.8259935450659619,0.8542530391670653,100
HTR2B,-0.004547466866315517,0.13207559511065484,-0.0007855501072117477,HTR2B,0.0017839188076186996,0.0036779404351438448,0.0006396798800076222,0.22431639589969649,0.696163255363025,0.8008936747702382,0.9257490097912567,100
HTR3A,-6.839538989879657e-05,0.016267758756875993,-0.0003851393070362974,HTR3A,0.001687896346852348,0.005397988368832677,0.0006449932045251329,0.3082307329940388,0.1974464224466536,0.8008936747702382,0.6548803397898959,100
HTR3E,5.167937779333442e-05,-0.04553295820951462,-0.0001317150317117921,HTR3E,0.001793326604454967,0.0037094493647561997,0.0005939807551692245,0.5745243828966762,0.33539344638975155,0.8498881403796984,0.7432994855575119,100
HTR7P1,0.00018728177310549653,0.029168921709060668,0.00026915314369944097,HTR7P1,0.0018849312242286878,0.0020432495741976586,0.0005612403978750483,0.6626323499756674,0.29433650638384046,0.8808763906755585,0.712319106685705,100
HUS1B,0.0005019051807903452,-0.015973427072167395,3.149694370222278e-05,HUS1B,0.0013033778228537973,0.002917741634162296,0.0006269735901895778,0.6538536236291754,0.6482140789251348,0.8806109409147144,0.8995962005354297,100
HYAL1,-0.0006022117396059912,-0.03770947575569153,-0.00012421222113744078,HYAL1,0.001812295190990698,0.004088105100415661,0.0005529607517171282,0.25385986540191263,0.06812165280442706,0.8008936747702382,0.4479704980222321,100
ID4,-0.00046907835232559594,0.04826924979686737,0.0005963613459243789,ID4,0.0019763947720134916,0.003299082652033715,0.0005220733528749406,0.6042944385997552,0.5726306819772828,0.8642885264351524,0.8615551414363009,100
IDO1,0.0012186194889363833,-0.11056751042604446,-0.0010016689501662769,IDO1,0.0015088296247001292,0.004288403046017869,0.000565259934522293,0.5713985453725003,0.24208943056592386,0.8477723225111281,0.6801316564430612,100
IFFO2,-0.0023164179037848953,-0.2007097113132477,0.00044607177161196885,IFFO2,0.0018245893265530929,0.0024876214590258353,0.0005376391627100509,0.5348273282163514,0.9752722786559107,0.8355988766919528,0.9937016666258094,100
IFIT1,0.0030625265995331574,-0.11760101139545441,0.000518230079615023,IFIT1,0.0016394592780392743,0.003294225440632791,0.0005736364333385565,0.36708716239362377,0.7741045049128219,0.8008936747702382,0.9577194500355594,100
IFIT2,-0.001234663781360723,-0.06092188328504562,-0.00021856784616829827,IFIT2,0.0016997740192785822,0.002716568971251546,0.0005831508798357783,0.4963340491491844,0.040589657398978185,0.8259935450659619,0.3944394209443662,100
IGF1,-0.0019196363611263224,0.06727315515279769,0.00036222864378942176,IGF1,0.001754514326472455,0.00350276430711787,0.0005687288425766466,0.15425262305692744,0.3084767142386904,0.8008936747702382,0.7124173538999778,100
IGF1R,0.0019208089723542798,-0.032856000065803526,-0.00023592344241478712,IGF1R,0.0014286716100361569,0.0021155667915895666,0.0005626835743799371,0.8379495274881821,0.4640289781149372,0.9526178850957767,0.810649129634165,100
IGF2,-0.0005392353081697366,-0.029352613389492035,0.0018673268842030665,IGF2,0.0017668119657809976,0.0032487780879115143,0.000602281847656632,0.5952502063568934,0.1221365329815039,0.8591226690590653,0.5441348911541264,100
IGFALS,-0.006485142789033489,0.1712738088145852,0.0021821498745703137,IGFALS,0.001778166502513469,0.004367385952279588,0.0006097622147947661,0.15926557123858676,0.1934655386964721,0.8008936747702382,0.652497600999906,100
IGFBP6,-0.0010253235025447793,-0.1413062718510628,-0.0008246029762085527,IGFBP6,0.0018621880603846715,0.00325422803175218,0.000581719115656696,0.36551400291525804,0.8513736711947777,0.8008936747702382,0.97836287695768,100
IGHMBP2,-0.0012494452987448312,-0.03378141403198242,-0.00018041306895611342,IGHMBP2,0.0017093752891786066,0.0013267667734110206,0.0006110537037481138,0.6368470111154458,0.2993323065052905,0.8709024136108294,0.712319106685705,100
IGJ,0.001807825180585496,-0.018214613795280457,0.0007070502355782083,IGJ,0.0017920313457534091,0.003553360469613629,0.0005819227314678842,0.5530435037142298,0.7038379518304314,0.8449862547199845,0.9275482964858457,100
IGLL1,-0.0008170909955333627,0.01836158014833927,0.00017548592542880216,IGLL1,0.0017401615270913524,0.0033814680875452452,0.0006121416485443492,0.47266536064615094,0.9014670602308763,0.8238672974078171,0.9860311273756674,100
IL10,-0.00040868875854357614,-0.09234084218740463,-0.0016475056710623904,IL10,0.0016983350518963343,0.002999312482392986,0.000573997030070734,0.8513312176789718,0.3158251349591273,0.9592464424551795,0.7194194418203355,100
IL11,-0.007329871483962052,-0.18850611478090287,-0.0008008072708616964,IL11,0.0017616935780997139,0.004832318388835051,0.000624680412682297,0.13234117637975434,0.2559403817568433,0.8008936747702382,0.689092135374036,100
IL12B,-0.0013916727129617357,-0.04277297601103783,0.0002973711090453435,IL12B,0.001690016415596698,0.004144875660431454,0.0005535257899406448,0.45171451876417107,0.6448541666632257,0.8198085640003104,0.8995962005354297,100
IL17B,-0.0019320189449354075,0.007026770114898682,0.0014525865254108794,IL17B,0.0019809453960454074,0.0028480025529638723,0.0005897006513905546,0.16050969937311405,0.9746969189006378,0.8008936747702382,0.9937016666258094,100
IL1A,-0.015642347106331726,-0.3884045097231865,-0.016037976068328134,IL1A,0.001972967437269651,0.005011039922028714,0.0006584826242457345,0.07591327423061106,1.0644933424230896e-05,0.8008936747702382,0.007096622282820597,100
IL1B,-0.002033217706193682,-0.1718523220717907,-0.004253470823459793,IL1B,0.0017629043680833178,0.0036599220134141464,0.0006707770472232486,0.2745322970550643,0.9529528439575676,0.8008936747702382,0.9932360691549519,100
IL1R2,-0.0020977098212460986,-0.19987455621361733,0.0021067185859646996,IL1R2,0.001921909592048256,0.004109879587381752,0.0005384758199111367,0.14456263401376523,0.9941196178065149,0.8008936747702382,0.9976112572067385,100
IL1RL1,0.002292016571664135,-0.06754230458289384,-0.0003084541957650799,IL1RL1,0.0017327556924354314,0.00473800511654151,0.0006418646190130227,0.5797102843902541,0.16365807558492756,0.8539272834505007,0.6141015969415669,100
IL1RN,-0.005495067984447814,-0.25339534908533096,-0.00035662330439663494,IL1RN,0.0017137234678181242,0.003447646943553912,0.0006066402031251826,0.17492806512342562,0.10422598328805549,0.8008936747702382,0.5304121286923943,100
IL20RB,-0.01762326648313319,-0.37211952030658724,0.01227807551738806,IL20RB,0.0018443898397276486,0.004592825018505664,0.0006437647626409579,0.06263777574031493,0.0001644339721619259,0.8008936747702382,0.03288679443238518,100
IL24,-0.017131337387836537,-0.3864684674143791,-0.016494538381230085,IL24,0.002075368150882667,0.005397512474154794,0.0005900681973483179,0.11338612312555174,2.5878468884632522e-05,0.8008936747702382,0.01293923444231626,100
IL2RB,0.00026769586094815167,-0.07695280939340592,0.0003156069369288161,IL2RB,0.0017973539743229646,0.0025802838725003754,0.0005830312370432451,0.07631655656632413,0.44117049267365316,0.8008936747702382,0.801470440632311,100
IL34,0.0020395211064169415,-0.00089064359664917,-8.128872716042679e-05,IL34,0.0018548033516354854,0.0026148070471504765,0.0005422881078109244,0.49629763796122267,0.3425877769976111,0.8259935450659619,0.7475231739067911,100
IL6,-0.0013184372769319453,-0.09301513016223907,0.00011790982593083754,IL6,0.001805047014951585,0.003960042234708859,0.0006268299122616163,0.6896856364437028,0.3413364219294773,0.8863794758914599,0.7475231739067911,100
IL6ST,-0.001486410139623331,0.007774269282817841,-0.00021351586328819395,IL6ST,0.0015900841686002712,0.002833708340569175,0.0005749828105821024,0.7387852173881662,0.5328220996842679,0.9083715172848166,0.8471814350980184,100
IL8,-0.0010620014068263117,-0.10473850041627884,0.00200617000067723,IL8,0.0017758652159205375,0.004043092507251581,0.0005878647604136278,0.29597395115459635,0.47787662939213377,0.8008936747702382,0.8154891286555184,100
IMPG2,0.0001550664778915234,-0.04332696042954922,-0.0003429220670295763,IMPG2,0.0018258509051535237,0.002562820858239612,0.000596621653573782,0.10676623698712784,0.1515125186974089,0.8008936747702382,0.5906920806916526,100
INHA,0.0015294057907885871,0.11494579799473285,0.0012753604090357839,INHA,0.0017784311932750266,0.004224160593158893,0.0005457208734252906,0.4438348428447507,0.5430630563948362,0.8149533279377889,0.849290088067549,100
INHBA,-0.0004125250521610724,-0.2132048362493515,-0.0014110286510549486,INHBA,0.0015459034569469665,0.00408919883954144,0.0005723622784411348,0.6756692198311359,0.999752888378064,0.8832414417092788,0.999752888378064,100
INHBC,-0.002372939072884037,0.07464223336428404,-0.0012371777834778185,INHBC,0.0018479607403630225,0.004084305442292118,0.0005980880296592537,0.6296481864445795,0.10786505465625057,0.8690796224217798,0.5325532430152867,100
INHBE,-0.00036828093201620506,0.03857521250844002,-0.0020488082512019903,INHBE,0.0016349576386754491,0.004104718676282747,0.0006103387994795677,0.2621637070811157,0.11232294565575623,0.8008936747702382,0.5325532430152867,100
INMT,-0.0016098977273213677,0.08329708248376846,0.0011964539437394706,INMT,0.0014721779829723937,0.003269330742821915,0.0005601939363733324,0.7010075604016065,0.6007243107897663,0.8926809422631873,0.8744167551524982,100
INPP5J,-0.0006445179400907364,0.09223078846931458,0.0031367840961320326,INPP5J,0.0017049069122517188,0.004096925884340518,0.0006080263658357935,0.18478412674021444,0.10318935675774127,0.8008936747702382,0.5291761885012373,100
INSIG1,-0.0018565886827127543,0.0260044926404953,1.3214753989814199e-05,INSIG1,0.0015488366618001516,0.0021453705372296667,0.00047987165450612496,0.5354088511014901,0.6599369079218065,0.8355988766919528,0.906029885281654,100
INSL3,-0.0010293181044107769,0.01913080897182226,8.732063175557413e-05,INSL3,0.001938765765551035,0.0026788321276485305,0.0006104099778815368,0.1313854422769361,0.16103767724713275,0.8008936747702382,0.608838099233016,100
IRF4,-0.0003592268788270303,-0.07736775308847427,0.00045223138636174554,IRF4,0.0018504697249708622,0.004242332848858627,0.0006529913920615379,0.7004430883690899,0.5835691449993106,0.8926809422631873,0.8643606737759307,100
ISG15,-0.0030728975957026706,-0.12670280694961547,0.000192813296962413,ISG15,0.0017783087842252105,0.0024270979380727293,0.0005522333566627366,0.1205151847779895,0.5343024198362935,0.8008936747702382,0.8476824977782222,100
ISL2,-0.0074972240845818305,-0.2643014864623547,0.0005085877889359835,ISL2,0.0015393216780889985,0.006169643979383663,0.0005543264232674852,0.6736597504489552,0.11479546730452439,0.8832414417092788,0.5339324060675553,100
ISLR,0.001152542660565814,-0.03784870088100433,-0.0004874645845256964,ISLR,0.0017223555709497348,0.0034224462444857546,0.0006296834385375418,0.5184642350614675,0.0920127386436787,0.8331057082830197,0.5041793898283765,100
ISM2,-0.0016441782040055842,0.06550287768244743,0.001945519817963941,ISM2,0.0017145031848439195,0.004858290850220054,0.0006093631280321425,0.9919791186238169,0.8404120068734883,0.997966920144685,0.9744970882629121,100
ITGA10,-0.0018084937384992372,0.05720786482095718,1.3970421787234954e-05,ITGA10,0.0016151917377366701,0.0029533317024790307,0.0006359753016452831,0.3830846505426358,0.9298414731609207,0.8008936747702382,0.987435562701615,100
ITGA2B,-0.0010168117922148667,-0.04088366433978081,-0.000534690506174229,ITGA2B,0.001534149795105214,0.003890233061305691,0.0006066201516495924,0.4111254760267753,0.596725510541362,0.8033115739287537,0.8711321321771708,100
ITGA7,-0.0006087734224274754,-0.023160706162452697,-0.00022975336178205908,ITGA7,0.001899812985621138,0.0029597392346566043,0.0005296935439133018,0.421459261342859,0.8571044706035469,0.8050797733387947,0.97836287695768,100
ITGB3,-0.0026647488748130855,0.06625501319766045,0.00021499766211491078,ITGB3,0.0017444283177182392,0.0033895065836458257,0.0005418050143379401,0.09194545453613395,0.25564940388966007,0.8008936747702382,0.689092135374036,100
ITGB6,-0.003122342712013051,-0.23072167456150056,0.0014728524781821761,ITGB6,0.0016176023291323508,0.005529621746552071,0.0006324104713256311,0.8382854110954936,0.42125370176120674,0.9526178850957767,0.7948059406619925,100
ITGB8,0.0010941386300146404,-0.06634388327598571,-0.001908425031178922,ITGB8,0.0017077719770358705,0.003275180495691319,0.000586229845472685,0.7628067579963647,0.5370764132194606,0.9158331175139819,0.8484619482139979,100
ITIH1,-0.0006387223704950884,0.04409404784440994,0.0004239946902816882,ITIH1,0.001650308425015786,0.004272497764628006,0.0005850017664795042,0.49883144462412105,0.4065773361791353,0.8259935450659619,0.7922890411737722,100
ITIH2,-0.00415574796294095,0.12268080614507199,-0.0027923551552157732,ITIH2,0.0017570004783628312,0.004998958976077186,0.0005991550734059175,0.017521462997173054,0.014915545331080748,0.7954346806401051,0.27222824332105483,100
ITIH3,-0.0010619849520298885,0.07141639128327369,-0.0009355819740449079,ITIH3,0.0017224928516318045,0.004246192846167257,0.000548482627620874,0.5116119466782072,0.9637900575797556,0.8305388744776091,0.9937016666258094,100
ITIH4,0.0015356932604572648,-0.015962253659963607,0.0002780541710671969,ITIH4,0.0016047043288650211,0.004023333989724269,0.0005696785536216232,0.4800386485591212,0.26062406504574986,0.8259935450659619,0.6913105173627317,100
ITIH5,-0.0010749721468891948,0.02864588052034378,0.00011075736765633337,ITIH5,0.0017072914466504472,0.003474419499350497,0.0005890188650704525,0.23557363736620263,0.35056739630132794,0.8008936747702382,0.7538866610514299,100
ITLN1,-0.002155946342390962,0.12145139116793871,0.0010650462748890276,ITLN1,0.001784729767197394,0.003858224668973577,0.000570334357345957,0.12040475812524565,0.4300378898361173,0.8008936747702382,0.7971045224024417,100
ITM2A,-0.0005835539310646709,0.015845111906528472,0.000149355978355743,ITM2A,0.001661624443764022,0.002545010809749987,0.0005420904170443935,0.4370603968060212,0.055485426005551286,0.814134452988779,0.4297355923346645,100
ITPKB,0.001427830956527032,-0.028467915058135985,6.992204871494323e-06,ITPKB,0.0015959299467115933,0.001742482345356091,0.000635902257900733,0.19573527516638084,0.27201904002413146,0.8008936747702382,0.6983800770837778,100
ITPR2,-0.0009276475021033547,-0.0312240594625473,0.00048360854629208916,ITPR2,0.0017411226985264813,0.0023335498415596673,0.0005638438358115178,0.975536453112261,0.8170155808643988,0.9969997198986855,0.9714810711824006,100
KANK4,-0.004782514888029254,-0.16029462113976478,-0.0025186033228237646,KANK4,0.0016085981248536885,0.004720300348067079,0.0005954867967310164,0.053129425243763795,0.20549983297583557,0.8008936747702382,0.6589133409369815,100
KBTBD10,-0.010088732269505272,-0.2923839895427227,0.0008874535498034675,KBTBD10,0.0017075636591970804,0.0039930567550617215,0.0005919436866461651,0.34467069126370764,0.3219000707229503,0.8008936747702382,0.7299321331586175,100
KCNA5,-0.005226384322413651,0.1043164425715804,-0.00017620668586459942,KCNA5,0.0018461724998175798,0.0035538348757637992,0.0005870208409504314,0.496688010505602,0.29780380407294327,0.8259935450659619,0.712319106685705,100
KCNAB1,-0.001984176491605467,0.08081057578325272,0.0004840766515917494,KCNAB1,0.0016750186402255522,0.002974523167748353,0.0005683008300757509,0.5360612427195343,0.3898334865460925,0.8355988766919528,0.7820130121285708,100
KCNAB2,-0.0004945529316319153,0.033519681990146634,-0.0002314375979040051,KCNAB2,0.0015231823140154767,0.0022097228751029735,0.0005766153240879823,0.8076531633214773,0.7582416383992283,0.9374964170881919,0.9529790934255907,100
KCNC1,-0.000565777420415543,0.02237833436578512,-0.001772592934048589,KCNC1,0.0016392156173352073,0.004283260605434051,0.0006706684384353319,0.5400856545126651,0.17108535260489494,0.8366935004069174,0.6212630122203134,100
KCNE1L,-0.0011928703836747445,-0.05820237867534161,-0.00047016763883220845,KCNE1L,0.0016097715799420795,0.0029614776267443696,0.0006087216378041648,0.5892494108167923,0.46171374801160947,0.8589641557096097,0.810649129634165,100
KCNE2,-0.0007376903912518173,0.06919884074479342,-0.000625621089420747,KCNE2,0.0018597274103434244,0.002731989622362882,0.0006297482807615157,0.17612728714358933,0.5378783918520462,0.8008936747702382,0.8490582349677132,100
KCNE3,-0.00294667603680864,0.15409345626831056,0.0003027346416274668,KCNE3,0.0016750424138824425,0.003123726713089885,0.0005745326178008859,0.025724703703168095,0.3691489327595876,0.8008936747702382,0.7663306865275483,100
KCNE4,-0.0008637439923586498,0.06097787886857987,0.0008739053141471232,KCNE4,0.001479681751860691,0.0027498585919816013,0.0005955609548155039,0.8530724390469806,0.0032927989525891044,0.959586545609652,0.160268760983205,100
KCNG1,-0.004331885068386328,-0.09656298071146012,0.00257141948066419,KCNG1,0.0017368431317478633,0.004879463549373668,0.0006333347827830445,0.08976527995853534,0.038036827797465866,0.8008936747702382,0.38729296002312436,100
KCNH3,-0.0005995486220126623,0.035219702124595645,0.0005529026852309472,KCNH3,0.002006599564226995,0.00409407391542878,0.0005967693856814364,0.11408124249887597,0.48426946735703497,0.8008936747702382,0.8200567704463452,100
KCNH7,-0.002153181036701426,0.06254921320825815,-0.0002940923955611652,KCNH7,0.001778220563523088,0.002858090852723048,0.0006063565910362941,0.25751466681662455,0.6504714595257572,0.8008936747702382,0.9009299993431541,100
KCNJ10,-0.0013269143978322973,0.10857971101999282,-0.0006091475081484532,KCNJ10,0.0017728046308883312,0.004144540971794416,0.000607595145366726,0.598766600133001,0.7269783550392155,0.8611778465669273,0.9396381931741526,100
KCNJ13,-0.001500941835111007,0.12754089519381523,0.0007823097510845401,KCNJ13,0.0020982553851695406,0.004016450320931439,0.000607737700865056,0.9502480638919126,0.5366661212055823,0.9872707157318572,0.8484619482139979,100
KCNJ1,0.0008192637289175763,0.020016984455287455,-0.0010024456084647682,KCNJ1,0.0015057520127760141,0.0030664912200028876,0.0005417170438785093,0.5158381485355817,0.5018553737408618,0.8319970137670674,0.8258257986319174,100
KCNJ16,-0.012329529893177095,0.28446917805820704,-0.000545387235324597,KCNJ16,0.001737222900641823,0.007517166347685761,0.0006243513406952105,0.08714853993772947,0.5367423854054978,0.8008936747702382,0.8484619482139979,100
KCNK12,0.0009665138463606127,0.06447440732270479,-0.0012058712109865154,KCNK12,0.0019741614145345186,0.0040767233895592945,0.0006226454001833635,0.8764708350549135,0.4547799876104561,0.9620975137814638,0.8076087051730214,100
KCNK4,0.0006666076045075898,0.027207533940672875,-3.958070155931637e-06,KCNK4,0.0017819757818780253,0.0031648459061482184,0.0005659699770092958,0.07887105214371687,0.5121471755982169,0.8008936747702382,0.8334372263599948,100
KCNMA1,0.0007756797297770391,0.0057045498490333555,0.00024847997432516424,KCNMA1,0.001787154946973565,0.0032235037383859357,0.000536542018695156,0.28596734959980186,0.8118627731404248,0.8008936747702382,0.9705472482252537,100
KCNMB1,0.0008289877530478407,0.023081967830657957,0.00011547049660293852,KCNMB1,0.001867259727304046,0.0024725973170820867,0.0005641577956758208,0.5455179444792158,0.4279771071307615,0.8404899025596184,0.7955205350163632,100
KCNMB2,-0.0016096922871656717,0.06528714578598738,0.0013656278111102438,KCNMB2,0.0017511440003751748,0.003996416415102461,0.0005784663275645379,0.26118244676322044,0.6292707676278146,0.8008936747702382,0.8881732782326247,100
KCNQ2,-0.0007892196887405589,0.069035301245749,0.0020748766759061256,KCNQ2,0.0015754660789273553,0.0036636262771026335,0.0005507016324974044,0.30388603645961054,0.3848320326251535,0.8008936747702382,0.7758895570484776,100
KCNT1,-0.001206615125756798,0.032079478055238725,0.000622399307123942,KCNT1,0.0018486558687138665,0.003941246286233478,0.0005866061695622628,0.3501818841133508,0.23346104145920715,0.8008936747702382,0.6801316564430612,100
KCTD14,-0.002654131846211385,-0.0087042136490345,-0.0005912625408382155,KCTD14,0.0019174764376012874,0.0038674594087550534,0.0006504677784960773,0.7862866650025251,0.9597289818983024,0.9306475651090899,0.9937016666258094,100
KEL,-0.0003772181872977853,0.0697196677699685,0.00203614289158395,KEL,0.0017726959829985778,0.003279519078613903,0.0005521569330513861,0.4593801055379828,0.541231660323788,0.8208139004052518,0.849290088067549,100
KHK,-0.0012787479586040718,0.0813621672987938,0.00020230235502822325,KHK,0.0017873552613817613,0.003103928825829949,0.0006380631712075231,0.341932357722314,0.411565105097137,0.8008936747702382,0.7940358362170931,100
KIAA0528,0.00019154681300278753,0.033926407098770144,-0.0005205157348973444,KIAA0528,0.0018295621167942534,0.0017313218828539129,0.0005283028930395935,0.9873450293862495,0.4109149538726356,0.9977619067782073,0.7940358362170931,100
KIAA1199,-0.001714263234025566,-0.09118758171796798,-0.001142953009446046,KIAA1199,0.001753815851232337,0.0041706572748875514,0.0006041980704820204,0.03116411722043061,0.9008796802781465,0.8008936747702382,0.9860311273756674,100
KIAA1239,-0.0067834471729293,-0.17964151449501514,0.0025549902524107894,KIAA1239,0.0018719728111989548,0.004882097032173219,0.0005660271815819417,0.1608307806348775,0.011654783620727638,0.8008936747702382,0.24797411958994975,100
KIAA1467,0.00045321019271796106,0.01801961660385132,-0.0007908185504493303,KIAA1467,0.001623017661202267,0.002461763776172853,0.0005259330907720414,0.31155550301009405,0.46577850164147566,0.8008936747702382,0.8111971762214045,100
KIF19,0.0005004694400122389,0.020876059234142305,-0.0011231487526674755,KIF19,0.0015941366172669857,0.003911942059406798,0.0005522711047115207,0.7661518428601277,0.580204816928787,0.9183813560644124,0.8635310322429419,100
KIF1A,4.924227389892621e-05,0.13486199744045735,-0.001466028173781524,KIF1A,0.0018370599138925778,0.005734975617644352,0.0005327257876357781,0.09605138037946215,0.028348906870185875,0.8008936747702382,0.34530631076999,100
KIF26A,0.0011700241014477796,-0.034417806565761565,0.00038362470576728923,KIF26A,0.0020589050086038366,0.0032593964585425224,0.0005635246724626679,0.18809650602993688,0.48321320830725173,0.8008936747702382,0.8200567704463452,100
KIR3DL2,-0.00023191804066300393,-0.039356207326054576,-0.00036629794687542016,KIR3DL2,0.0018796538835819591,0.004001725496577343,0.00055931468796271,0.6427238894298274,0.9578064562788625,0.8738598088780793,0.9937016666258094,100
KIRREL2,0.00229633377835853,0.024351544938981534,0.000610238775734615,KIRREL2,0.0018757035977446852,0.004292872566762962,0.0005978323469623462,0.08288102915030165,0.07413973357500503,0.8008936747702382,0.46249916951599274,100
KIRREL3,-0.00029341773770283905,-0.043029388263821605,0.0007052537606614351,KIRREL3,0.001577711817760278,0.0042231105717242074,0.000565004615290266,0.09218459851951755,0.832561902670616,0.8008936747702382,0.9725094810475834,100
KIT,0.000622973748104414,0.03632906466722488,4.0364795022469477e-05,KIT,0.001648773715740935,0.004177558601026467,0.0004832038723864068,0.44762088283240536,0.6990485578711609,0.8149533279377889,0.9268958050230163,100
KL,-0.0021694053053943206,0.07919487491250038,0.0004923817090821104,KL,0.0018019304753886904,0.003975301937079354,0.0005861048864768419,0.06818600379406975,0.10943254607282316,0.8008936747702382,0.5325532430152867,100
KLB,-0.00023082104740751675,0.04608673252165318,0.0020617620674602223,KLB,0.0016759453365095393,0.004324014281001886,0.0005970220349739618,0.5924338609586246,0.04018643577834613,0.8591226690590653,0.3944394209443662,100
KLF15,-0.005939399718627101,0.2380160151422024,-0.002049708467520759,KLF15,0.0019255347143451063,0.004194575209601204,0.0006449931097910408,0.190427369674746,0.9691488406812857,0.8008936747702382,0.9937016666258094,100
KLF17,-2.1908794096816563e-05,0.07940742313861847,-0.0009032241680688457,KLF17,0.0017913460739380246,0.005061188275162592,0.000585330695464088,0.5132120732746315,0.7420143203894758,0.831786180347863,0.9499172436656019,100
KLHDC7B,-0.0010137181468962808,-0.12246692821383476,0.00022886185855540474,KLHDC7B,0.001986967047350624,0.003498728072962043,0.0005130728542892412,0.38279101722760156,0.9713796234525343,0.8008936747702382,0.9937016666258094,100
KLHL3,-0.002641728606322431,0.057702164053916934,-6.599948712391778e-05,KLHL3,0.0016604398783815171,0.002762128144313879,0.0006022731412719912,0.631465509882816,0.3067418109542861,0.8703866435324824,0.7124173538999778,100
KLK1,-0.002493607082142262,0.01693365626037121,-7.360659881669562e-05,KLK1,0.0015045631985831727,0.004063479643848905,0.0006517841069649694,0.9716068966124451,0.9585021553894439,0.9969997198986855,0.9937016666258094,100
KLK14,-0.017063794136047365,-0.20068125769495965,0.007183985279552872,KLK14,0.0019551375161740176,0.003709447685761532,0.000591639671804853,0.005726286948490311,0.008136632063323546,0.525900587090663,0.22601755731454296,100
KLKB1,-0.0023999053686566186,0.11328274846076965,0.0017947148378880228,KLKB1,0.002065192785342413,0.004331934287914401,0.0005976887642356203,0.1950306176126168,0.06811581219694313,0.8008936747702382,0.4479704980222321,100
KNG1,-0.0050482665168965464,0.11669737350195647,-0.000748143213968433,KNG1,0.0016834612611057148,0.004831100710319182,0.0005218270197035355,0.16568869214820225,0.7640737058359515,0.8008936747702382,0.956851565376261,100
KRAS,-0.0018973416484368499,-0.006667487025260925,0.00047979566288177013,KRAS,0.0017149942032162325,0.0017440592749793852,0.0006141040029719276,0.8524104624116537,0.9824473337712292,0.959586545609652,0.9937016666258094,100
KREMEN2,-0.008989606423856458,-0.19524808332324028,-0.0006890578012826154,KREMEN2,0.0017942453795903475,0.0040471999831034845,0.0005698103755660355,0.9967756877928777,0.29955330863228413,0.9984376610562734,0.712319106685705,100
KRT10,-0.004576206523561268,-0.1733727389574051,0.0016551801750028972,KRT10,0.0019051723320519499,0.002747213853049246,0.0005889498966859706,0.1513783085469128,0.959665436355694,0.8008936747702382,0.9937016666258094,100
KRT13,-0.017361542997823564,-0.45841901659965517,0.004860859398031607,KRT13,0.0019687881797274607,0.00597909739229254,0.0006297300511224566,0.053974916165772435,0.018808975345207646,0.8008936747702382,0.2975015745649027,100
KRT1,-0.04125449870130979,-0.5106176632642746,0.008843851722485852,KRT1,0.0022031025372459454,0.005230225042886505,0.0005936063611822636,0.0018954871725615496,0.0007537238863869478,0.5106444082648339,0.07790006571747332,100
KRT17,-0.015865347431536066,-0.41642376750707627,0.006321742049767636,KRT17,0.002070794966624004,0.0056911291564738665,0.0005852942657503995,0.064273311379211,0.004260251423356454,0.8008936747702382,0.17751047597318556,100
KRT23,-0.008036413667578018,-0.1683670051395893,0.0010591140665201237,KRT23,0.001699079182908438,0.006017502955795709,0.0005992592895217857,0.6401508361150694,0.005235906510541066,0.8720932877924382,0.1924370763299392,100
KRT80,-0.0038007701639435256,-0.15890331238508223,0.0029420329589629544,KRT80,0.0016796672949737953,0.004263602785380474,0.0005375861250440282,0.21705925800044573,0.17333238040946747,0.8008936747702382,0.6212630122203134,100
KRTAP5-10,-9.089522776775994e-05,0.06517377592623234,-0.001760813006258104,KRTAP5-10,0.0015336344483948933,0.003362439869479097,0.0005222109126723341,0.7234465622037469,0.477861233997126,0.9033252484854051,0.8154891286555184,100
KRTAP5-8,-0.000519422713550739,0.03877615734934807,5.875745533558074e-05,KRTAP5-8,0.0015512039309052597,0.0031726739321579914,0.0005387552320330024,0.9766210305033208,0.5451628088168794,0.9969997198986855,0.849290088067549,100
KYNU,-0.0012308254270465113,-0.12480262726545334,0.0015415798863978125,KYNU,0.00183817865851051,0.0032663691174861335,0.0006161230132794559,0.47019810012361146,0.7160165399112769,0.8238672974078171,0.9323132030094751,100
L1CAM,-0.0005020175340177957,-0.09469580188393593,0.0009081225392583292,L1CAM,0.0018668970213110813,0.004456270775889912,0.0005795723557265647,0.002661448224900831,0.7040543218690352,0.525900587090663,0.9275482964858457,100
L1TD1,-0.004163347913563484,0.08371829882264137,0.0016025370434726938,L1TD1,0.001831760404867123,0.004813312445663755,0.0006485791133927565,0.76565258091705,0.2440400213111404,0.9183813560644124,0.6816760371819565,100
