gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
AKAP12,-0.0011285799951292574,-0.12311404436826706,0.0006860243123810505,AKAP12,0.0007844720704654662,0.0024716904887770353,0.00042475884813795094,0.970378337667921,0.48118122863199775,0.9957411063713253,0.7888216862819636,100
AKAP3,-0.0003045214689336717,-0.041119298562407494,0.00021777551191917154,AKAP3,0.0007973074671154461,0.002226465467263219,0.00039002935021976255,0.6665212432596138,0.6746509905443959,0.9957411063713253,0.8899378949477568,100
AKAP6,-0.0012784445969737134,-0.16049419343471527,-0.0003877325524081243,AKAP6,0.0008642355531122961,0.002632425373884895,0.000441947944638067,0.2842780402409344,0.3649363278156588,0.9957411063713253,0.7190863602278992,100
AKR1B1,-0.0010605572291387943,-0.07273554742336273,0.0007826272837701254,AKR1B1,0.0008649545854274944,0.0015534295835031367,0.00044765648271662405,0.9046259959032505,0.9078377431336278,0.9957411063713253,0.9828318912794187,100
AKR1C1,-0.002618798958501429,0.21593740850687027,-0.0005264541850920068,AKR1C1,0.0008841153619551263,0.003038535079688712,0.00040938905626978887,0.4224012664542447,0.880995464808198,0.9957411063713253,0.9797980641382632,100
AKR1C3,-0.002981148982216837,0.21582539588212968,-0.003549815575570392,AKR1C3,0.0008849777603731523,0.0026944918690967974,0.000456670553069542,0.819290446491881,0.016813599205764862,0.9957411063713253,0.23515523364706103,100
AKR7A3,-0.004453064956105663,0.21758849635720254,0.0011961972138669807,AKR7A3,0.0007491557177820673,0.003411737126545529,0.0004540283651593445,0.66255374192812,0.0016567289909478755,0.9957411063713253,0.06682427335295449,100
ALAS1,-4.730574755285488e-05,-0.046714120507240296,-0.00029866699951526244,ALAS1,0.0007829316803284313,0.0011811316903207866,0.00043487579847708636,0.7136515353506365,0.7040729159149572,0.9957411063713253,0.9026041313368339,100
ALAS2,-0.0015172717448291451,0.056427868530154225,-0.001495373566976923,ALAS2,0.0008450103148920325,0.0024613356424786196,0.0004006292684477609,0.49113853305076854,0.680518841507117,0.9957411063713253,0.8907888968977116,100
ALDH1A1,-0.0011953173634537961,0.014566373527050019,1.1375494759704452e-05,ALDH1A1,0.0008165258233025127,0.0026573031960469623,0.00038676455899126674,0.625322843523307,0.983853603824491,0.9957411063713253,0.9983964075613846,100
ALDH1A2,-0.0022449103780672885,0.06942461892962455,-0.0002615416057960829,ALDH1A2,0.000946633410770069,0.0032495047191152967,0.0004266310274135874,0.627545079602648,0.7343428382645886,0.9957411063713253,0.9202291206323164,100
ALDH1A3,-0.0007689749254495837,-0.12006821602582932,-0.00012769749781000429,ALDH1A3,0.0007920762214920022,0.0022382116687762166,0.00044152122793457286,0.5896259842599924,0.9270896664266467,0.9957411063713253,0.9846942819189025,100
ALDH1L1,-0.0022235273025580683,0.15663994811475276,-0.0005136858794867294,ALDH1L1,0.0007725415317120981,0.00339852532828079,0.0004104418139258176,0.2598475182295866,0.1957255836104453,0.9957411063713253,0.5736297539568762,100
ALDH3A1,0.0011825869905442233,0.138229955509305,-9.003394663523068e-05,ALDH3A1,0.0008850356233727393,0.0027835150662791387,0.0004442417013789422,0.9370794879232098,0.15537885488237418,0.9957411063713253,0.5282138669152556,100
ALDH3B2,-0.0008496650472579858,0.048789937291294334,-0.00015196150964072786,ALDH3B2,0.0008180895600978615,0.004158614175158059,0.0003871034958015864,0.973286704064273,0.451765609898808,0.9957411063713253,0.7689627402532901,100
ALDH4A1,0.0008908174217140185,-0.024522249698638917,-0.0005239883562171599,ALDH4A1,0.0008409650659586293,0.0016184760052643803,0.0003628037177997533,0.15666693453157127,0.9919934373127954,0.9957411063713253,0.9983964075613846,100
ALDH8A1,-0.001336096964932949,0.09735368259251118,0.002080887733245618,ALDH8A1,0.0008179595282983536,0.0032715972833475973,0.0004002126520299178,0.6872569076457067,0.694864839326996,0.9957411063713253,0.8999705409079547,100
ALDOB,-0.0038110183657227028,0.11225566644221545,0.0013769611963653007,ALDOB,0.0008309028629015244,0.0034204368958267914,0.0004307716452616305,0.13866370896629893,0.9501979990793066,0.9957411063713253,0.992326168050036,100
ALG10B,9.564101550495252e-05,-0.02800726592540741,-0.000374041436589323,ALG10B,0.0008490555773307982,0.0011166808782709016,0.000375280432184898,0.29924967477019804,0.4192121955187723,0.9957411063713253,0.7519501264910714,100
ALG8,0.0009504115704385185,-0.08128810882568359,0.000722707273234846,ALG8,0.00081522777916234,0.0011736228372619664,0.000456642505201381,0.637556740859184,0.4765243374447032,0.9957411063713253,0.7837571339551039,100
ALK,-0.0037379779404727743,-0.22224657401442527,-0.007256344556808471,ALK,0.0008491205460180943,0.0025610173755057117,0.0003989165508010947,0.09560512707384805,0.002688621323499729,0.9957411063713253,0.08740914177045088,100
ALOX12,0.0017313498428120511,0.06252977952361106,-0.0007676257219281979,ALOX12,0.000769721020679668,0.0025595490335369956,0.0004317860660367708,0.8904666829487744,0.2255396042466108,0.9957411063713253,0.6213212238198644,100
ALOX12B,0.002708994903805433,0.10089488599449396,-0.0008682241487986175,ALOX12B,0.0008658976441880097,0.0029972455565338897,0.00045102460838251804,0.7424967822113667,0.2756125836032783,0.9957411063713253,0.6570141797690464,100
ALOX15,0.0012909807941832697,0.048633883651345966,-0.0006306639850845386,ALOX15,0.0009270730813160365,0.0029827447555258605,0.0004677876655450618,0.44840973502661197,0.12382486811638194,0.9957411063713253,0.48749948077315725,100
ALOX15B,-0.0030006052495082257,0.08680887434631586,0.002108913940937782,ALOX15B,0.0008001750085853165,0.0025649840227217726,0.00044530966911318203,0.7573771843016368,0.07064843028313261,0.9957411063713253,0.4055552021329704,100
ALPK2,-0.0003772087412653491,0.06122038647532463,9.002425656944979e-05,ALPK2,0.000892631005890619,0.003420592111916098,0.0004494778125537566,0.79275017244996,0.4644207723007938,0.9957411063713253,0.7752910557548967,100
ALPL,6.828110774222296e-05,0.044281928837299346,0.00015799355544004356,ALPL,0.0006796105638134719,0.0020692277771966108,0.0004112059458918926,0.7451018403137208,0.9063585717195272,0.9957411063713253,0.9828318912794187,100
ALPP,0.000684447702333273,0.1175639408454299,-0.006422256308287615,ALPP,0.0008061141321357304,0.003204074056829113,0.00046772471219425445,0.8666288921866431,0.0035337726432168037,0.9957411063713253,0.10393448950637657,100
AMACR,-0.00023209530714666472,0.007592474520206452,0.00018976633586134995,AMACR,0.000824646574705153,0.001794228104437674,0.0003800924084948497,0.7254483001956178,0.8129136513883621,0.9957411063713253,0.9535644004555567,100
AMDHD1,7.769541583911632e-05,0.004582076221704483,-8.521749116880529e-05,AMDHD1,0.0009486137305727055,0.002877908186218212,0.0004400335118951616,0.1337503207726503,0.40190619641606523,0.9957411063713253,0.7381197363013136,100
AMHR2,-0.001001513862029242,0.02706878639757633,-0.000252535469689974,AMHR2,0.0009079903169470323,0.0026297265541991065,0.00042962438313543536,0.6093015971456142,0.6069322013833247,0.9957411063713253,0.8530319063715034,100
AMICA1,-0.0014098301141348202,-0.039777341783046725,-7.712835737038404e-05,AMICA1,0.0007382735316145937,0.0014855485397909207,0.00046081625473499684,0.8960360557815259,0.017114293751012255,0.9957411063713253,0.23769852431961466,100
AMN,-0.004029870799422497,0.2822391064465046,-4.662125059439859e-05,AMN,0.0007068323961065171,0.0036753119745859325,0.0003992070846492696,0.9598583152931415,0.15216561943466256,0.9957411063713253,0.5238059188800777,100
AMPD1,-0.00022590433845834924,0.01795873176306486,-0.0006793378031579778,AMPD1,0.0006862139950108942,0.0032524229931287113,0.0003897050636812414,0.5687079029190951,0.7805098719757225,0.9957411063713253,0.9363193196437292,100
AMY1A,-0.00205756269460835,0.09613569315522909,-0.0009251386765390634,AMY1A,0.0007960333933328689,0.002338138754133026,0.0004283168534597097,0.31305927353876306,0.6975696555934818,0.9957411063713253,0.8999705409079547,100
AMY2A,-0.0005032924986153375,0.0612702776119113,-0.0010030315868652907,AMY2A,0.000850798045028865,0.0016256161721980122,0.000389291289750452,0.6835198572475716,0.13758025331674711,0.9957411063713253,0.5048168139122883,100
AMY2B,-0.0025223274487507297,0.03756337061524391,-3.361249120644061e-05,AMY2B,0.0008148776696022438,0.0018680638587391756,0.0003561642264161563,0.6150973933351589,0.12191456363543252,0.9957411063713253,0.48749948077315725,100
ANG,-0.0015057958084798884,0.030375910997390745,-1.9827762662316674e-05,ANG,0.0008414849873719741,0.0022782167831862554,0.0004591997778695931,0.4416796350614005,0.04475619423102345,0.9957411063713253,0.34240052871614185,100
ANGPT1,-0.001509083604614716,-0.02532713785767555,-0.0003298982092383085,ANGPT1,0.000816388387820147,0.0025880755137415975,0.00045599990345530407,0.24766139306989315,0.25076576494584957,0.9957411063713253,0.643239610430507,100
ANGPT2,-0.00042885046939318273,-0.016341257989406586,0.00019811474994639865,ANGPT2,0.0008779751017585896,0.0020261287558781442,0.0003846158170292923,0.5341192168232047,0.6772651576831948,0.9957411063713253,0.8899378949477568,100
ANGPTL4,-0.001016975412494503,0.016095650047063828,-0.0002651598345255479,ANGPTL4,0.0008281380973979277,0.002037926003349635,0.00046066907483530134,0.7246315169500446,0.328329434764145,0.9957411063713253,0.6978308921660893,100
ANGPTL7,-0.007048406594840344,-0.2484717647731304,-0.0008044531239647767,ANGPTL7,0.000849004924922944,0.003141785072472173,0.00048247170576019675,0.11182676564132665,0.08704678737507687,0.9957411063713253,0.42986067839544134,100
ANK1,0.0007459274292341433,0.0734941104054451,-0.0005550179413694422,ANK1,0.0009597717335288495,0.002987064310977666,0.0003936270395569751,0.47349978894518313,0.647874147944726,0.9957411063713253,0.8766903219820379,100
ANK2,-0.0008238236973738822,-0.18933052241802215,0.0017264188062472386,ANK2,0.0007572097655343967,0.002556619269343995,0.00041645877283414876,0.6684457056998471,0.05681588964149614,0.9957411063713253,0.37256321076390914,100
ANKRD1,-0.00036723559838719666,0.12798284783959388,-0.003949882224078465,ANKRD1,0.0008072247766170448,0.003537985632233693,0.0004429469476663267,0.2870782401709504,0.040123791449231394,0.9957411063713253,0.3383160912268792,100
ANKRD23,-0.0013127010388325289,-0.02250935047864914,0.0004993207888765028,ANKRD23,0.000762720257690233,0.0015890888753834927,0.0004577461465707129,0.8901577915937942,0.7950924175570824,0.9957411063713253,0.9442902821343021,100
ANKRD34B,-0.00021640109804138774,-0.006675864513963461,0.0006157695362344384,ANKRD34B,0.000801287770070584,0.002964092145600785,0.0004689896829724799,0.4673110559324445,0.9573730430097617,0.9957411063713253,0.992326168050036,100
ANKS1A,-0.0013076053092299844,-0.1389559930562973,0.0004129265377014235,ANKS1A,0.0008079683197251889,0.001217810568333355,0.00043215815717657284,0.9302768784727746,0.5381890553870853,0.9957411063713253,0.8185384872807381,100
ANO2,-0.002005275051328681,0.09122606582939624,0.002305737367551046,ANO2,0.0009539193697337894,0.0023197363241543524,0.0004543999696395394,0.1677998626768446,0.37573014391406456,0.9957411063713253,0.7247536455664011,100
ANPEP,-5.890179385460215e-05,0.05893434911966324,-0.0006846155390667263,ANPEP,0.0008892982948277565,0.0023741120854696355,0.0004258384470483474,0.22720248140898103,0.3537904873242458,0.9957411063713253,0.7089989725936789,100
ANXA8,0.004029044762191915,0.24973404347896577,-0.004874006838508649,ANXA8,0.0007592992738845933,0.0036352418937317618,0.000361361259767246,0.756901096518261,0.020186614372044054,0.9957411063713253,0.2555267642030893,100
ANXA8L2,0.002901713576138718,0.2692316614091396,-0.00815112272182887,ANXA8L2,0.0008968607395158229,0.004672960918473889,0.00041277795727424937,0.10878614870658826,0.000895178217831194,0.9957411063713253,0.04590657527339456,100
ANXA9,-0.0017502973685623146,0.12135736837983131,0.0006653120883493102,ANXA9,0.0007797190722269285,0.0023650009621027698,0.000444832689613072,0.45335209063460397,0.5348331808247629,0.9957411063713253,0.8171629959125485,100
AOX1,-0.0025055808713659645,0.061532171666622164,0.00094136802777939,AOX1,0.0008169111841521663,0.0025254723323156333,0.0004166405801546816,0.4636780340456777,0.26969594895089416,0.9957411063713253,0.6508544409941577,100
AP1S2,-0.002424599876248976,-0.26781698793172837,0.0004224907190655358,AP1S2,0.0007494768955621383,0.0014522970701508742,0.0004549724804160897,0.7770127959992983,0.878473770463946,0.9957411063713253,0.9797980641382632,100
AP3M2,-0.0005581683422678907,-0.11167926400899887,0.0010387607379379914,AP3M2,0.0007855106853681068,0.0011982625074717199,0.00040477168456175825,0.2806916160052968,0.052869283062558114,0.9957411063713253,0.36432409496249574,100
APC2,-0.002674482279289805,-0.08277023404836654,0.0012011821789201349,APC2,0.0007388659142159366,0.0023172711503672686,0.00039561623674133314,0.6710192507917025,0.17167884610400952,0.9957411063713253,0.5520220131961721,100
APCDD1,-0.00023542474427813432,0.04450893670320511,0.0005358678485936253,APCDD1,0.0009144806491044006,0.0023023193474025865,0.00047060111127821545,0.2518507977189809,0.20296998017680806,0.9957411063713253,0.5807438631668328,100
APCDD1L,0.00012376310842228123,0.011965245008468628,-0.0005991026339597738,APCDD1L,0.0008498803933204206,0.0030468958849442537,0.0003875195267399545,0.4267747196399804,0.39490520686390274,0.9957411063713253,0.7319837013232674,100
APLN,-0.0009574383309700351,0.04930557176470757,-0.0002690353722209693,APLN,0.000904394940937424,0.0022722173075719505,0.0003985936170884922,0.4468836876640069,0.2972717226538757,0.9957411063713253,0.6699867512422617,100
APLNR,-0.00025633958146499937,0.02003050923347473,0.0002540961974773381,APLNR,0.000895992509403556,0.002020016438191426,0.00035893132103697787,0.37680571731840545,0.7892357242894477,0.9957411063713253,0.9396153237620042,100
APLP1,3.9340058146990484e-05,0.020245214849710466,0.0001323637884343043,APLP1,0.0008665142483477006,0.002449511340007717,0.0004352637818289674,0.5928156336978438,0.6566210344019446,0.9957411063713253,0.880779388869141,100
APOA1,-0.0008756937999714865,0.07130725430324673,-0.0012743108267750359,APOA1,0.000716463407427426,0.0028366107330420848,0.0004119339631028597,0.7378791084351997,0.5829763172545699,0.9957411063713253,0.8442814152854017,100
APOB,-0.0016729673794179689,0.11618569537997246,0.0006514317546680104,APOB,0.0008761100100818233,0.003736404271352474,0.0004325849030339982,0.4460552414896694,0.13179130994769755,0.9957411063713253,0.49871442391341503,100
APOBEC2,-0.0008470902960107196,0.03027773931622505,-0.0008380958618363365,APOBEC2,0.0007267216341798955,0.0024042181726207177,0.00041484234827842716,0.6741731412214634,0.1021633154379944,0.9957411063713253,0.45410957133016944,100
APOBEC3A,0.0009606194248772226,0.013870982453227043,0.0007653851495342678,APOBEC3A,0.000811226461795948,0.00222783150813782,0.00043253688324621604,0.4376908024546748,0.8734667330898409,0.9957411063713253,0.97977199449225,100
APOC1,-0.0008289743361820001,-0.06954392760992051,0.0016455640640833736,APOC1,0.0008220497184731699,0.001937014011939489,0.00043619184290814346,0.8698303624159127,0.019346501588032416,0.9957411063713253,0.2512532673770444,100
APOC2,-0.0006871981793324267,-0.08885319799184799,0.001558161786524579,APOC2,0.0007696331906639055,0.0025019594090502527,0.0004252971828102795,0.5096696288432054,0.2530452037452504,0.9957411063713253,0.643239610430507,100
APOD,-0.003523833313192881,-0.2644579291343689,-0.002010339067383029,APOD,0.000874034436185189,0.002777325784928851,0.00043120946408896295,0.8777467186352196,0.8747874926654444,0.9957411063713253,0.9797980641382632,100
APOLD1,0.00011227496202991461,-0.00819451093673706,0.0005151685818964324,APOLD1,0.0008613071292456111,0.0020124624740772016,0.00041149323829223065,0.8416004770768776,0.629480629995247,0.9957411063713253,0.8683959871765446,100
APOM,-0.0021671604549192125,0.05860501050949097,-0.00027195602964638963,APOM,0.0007494417686994854,0.002121635739746785,0.0004702174220062022,0.3469283320464524,0.09398126452729633,0.9957411063713253,0.44211462780450633,100
AQP12B,-0.0003190028625249397,0.061435620337724685,-0.0001029392074997304,AQP12B,0.0008753551361878577,0.0026042665986897623,0.00041038853271976134,0.6849024673397882,0.8112718203660123,0.9957411063713253,0.9527794007803663,100
AQP3,-0.001610561150828289,0.14885027199983597,0.00018517290073759795,AQP3,0.0008684377072613924,0.0027763186064975855,0.0004314511067747017,0.841569959320376,0.7499114140974811,0.9957411063713253,0.9250860451054559,100
AQP4,-0.002651145966301556,0.08163993345573545,0.001806676969063119,AQP4,0.0007580499167606727,0.004061380295378492,0.000446484542656006,0.5843066433063627,0.16427354977766545,0.9957411063713253,0.5403735190054785,100
AQP6,-0.0008426142103598977,0.06339985188096761,0.00044626935545238666,AQP6,0.0007263477761336075,0.002017445764356152,0.00038663428875739436,0.9070670517511281,0.48840603477519556,0.9957411063713253,0.7934860349870294,100
AQP8,-0.001987862028472591,0.05569483397528529,0.0008358584176585282,AQP8,0.0007690060550745338,0.0020700209808445376,0.000441147705632823,0.9101107890353389,0.1870587902045664,0.9957411063713253,0.56598726234362,100
AQP9,-0.00022024401128874162,0.06413055315613747,0.0002299460661379271,AQP9,0.0008330854190176016,0.00237472443170766,0.00043904841023101776,0.18173182469176397,0.025757525056944175,0.9957411063713253,0.28249941952065694,100
AQPEP,-0.0022313652325829025,0.0033815903216600418,-0.00035059831163380294,AQPEP,0.000810851446266981,0.002039627297571977,0.0004146680999074865,0.9681056241603496,0.7495209322978912,0.9957411063713253,0.9250860451054559,100
ARC,-0.0009913601252628723,-0.06768997557461262,-0.00040685901300093976,ARC,0.0008037872266658325,0.0031674241382656627,0.0004390459999138831,0.3068565280303781,0.2714261036792933,0.9957411063713253,0.6518135243501736,100
AREG,-0.0003312480689601216,0.2349371375143528,-0.004234703366309986,AREG,0.0008629835616523149,0.003772867389712712,0.0003836777785639175,0.24999912091391996,0.02556509805373608,0.9957411063713253,0.2824872713120009,100
ARG2,-0.0006554477954341565,-0.011754676401615143,0.00012874407220806461,ARG2,0.0008402365049484742,0.0017160761727397962,0.000449491828740511,0.8641907828064236,0.0515004884588921,0.9957411063713253,0.36432409496249574,100
ARGFXP2,-0.000505398193054134,0.010909987948834896,0.00034756011264107655,ARGFXP2,0.0007652309510859018,0.0013240316967861846,0.00036672476460240057,0.6600991204504811,0.5578928478470075,0.9957411063713253,0.827670261939103,100
ARHGAP15,-0.0009663812182770926,-0.07415072619915009,-0.0001943401664902922,ARHGAP15,0.000868893401365025,0.0019743730293667354,0.0004286887814923954,0.5224749379269001,0.25937328505210167,0.9957411063713253,0.6458310155047184,100
ARMC8,0.00011990616512775887,-0.03615261852741242,0.00012994769232591353,ARMC8,0.0007971370133000504,0.0009393287510784245,0.00041137136409931185,0.3115649864783789,0.2848174933563785,0.9957411063713253,0.6592997531397651,100
ARMCX3,-0.001056654688945855,-0.033548990190029146,0.000741895780060986,ARMCX3,0.000851427391317761,0.0012787082953529755,0.00038897905659356243,0.8414525359807563,0.6269183614011862,0.9957411063713253,0.8683959871765446,100
ARRDC4,0.0009940278940484858,0.004923810362815857,-0.0005818711273605004,ARRDC4,0.0008715445055484352,0.0013813107061638134,0.0003783370909672299,0.8469065922660792,0.39728314652731966,0.9957411063713253,0.7323191641056583,100
ART3,-0.005196517731528729,-0.2146388766169548,-0.002115625910919334,ART3,0.0007629623635949368,0.002911785916690856,0.0004139743770082792,0.1770514573896455,0.2717436479920792,0.9957411063713253,0.6518135243501736,100
ARX,-0.0005636891808626387,0.05666852647438645,-0.00020629718754662464,ARX,0.0007438221192495979,0.003108258242655733,0.0004109341914227702,0.6216035429610262,0.16695501991508988,0.9957411063713253,0.5456046402453918,100
AS3MT,-0.003740845688007539,0.1254711827635765,-3.795774802711094e-05,AS3MT,0.0009249437722874019,0.0027174580984239403,0.00038858872191406925,0.5070094386938382,0.9572900070655215,0.9957411063713253,0.992326168050036,100
ASCL2,-0.00011050819790398237,0.040512631982564926,0.00023898611154436368,ASCL2,0.0008169324333013846,0.002928019396574722,0.00041043396958385876,0.6173185072294349,0.7794798997885392,0.9957411063713253,0.9358686491707899,100
ASGR1,0.0001607674370825407,0.03046561509370804,-0.0009242826689478534,ASGR1,0.0008653266306045731,0.002198591846787428,0.00041776954106555853,0.07085072037323209,0.039524569752773187,0.9957411063713253,0.33653956661737416,100
ASGR2,-0.0018760805676538439,0.02382049011066556,-0.0005806700399625697,ASGR2,0.0008169277358791329,0.0026936527947475693,0.00043649009633960707,0.5985888680751366,0.05795487104456842,0.9957411063713253,0.3751124339454267,100
ASH2L,-0.0016843529797915834,-0.047335440516471865,4.385759021261038e-05,ASH2L,0.000855677950074364,0.0013218936987044855,0.00042689024330944966,0.9022102078728627,0.9176529554281371,0.9957411063713253,0.9828318912794187,100
ASL,-0.0011277219955809414,0.00490336000919342,0.00029973533266456796,ASL,0.0008889776098647773,0.0012814060686382827,0.00038002611376361083,0.4889617840446233,0.18428049248308992,0.9957411063713253,0.5642985577674711,100
ASPDH,-0.0020192118707927876,0.05305159006267786,0.0005808201391482726,ASPDH,0.0008322628401558494,0.002930858001293299,0.0004337497665520693,0.3959452302069741,0.48918414056950366,0.9957411063713253,0.7934860349870294,100
ASPN,0.00045212079329758125,0.11441163003444671,-0.001301236675094515,ASPN,0.0007871885840146028,0.00242958306642638,0.00043721439874886526,0.47241619337073776,0.2980571834420407,0.9957411063713253,0.6699867512422617,100
ASPRV1,-0.00025389405089299544,-0.003462938517332077,0.00014835009305443235,ASPRV1,0.0007986849954403306,0.0018631273170332144,0.0003957287130795867,0.8397300376209655,0.6141263234788197,0.9957411063713253,0.8591462168180628,100
ASPSCR1,3.189603852661094e-05,-0.04438197582960129,0.00022219250400667078,ASPSCR1,0.0006960644849994576,0.001208544534353901,0.00043609361188608664,0.6990639746097205,0.3129496325658146,0.9957411063713253,0.684042912712163,100
ASRGL1,-3.561987909051823e-05,0.0031554460525512694,0.00041194930963683873,ASRGL1,0.0008012946500717065,0.002237074720114682,0.00037335750045169614,0.9264189181575717,0.5956141625296817,0.9957411063713253,0.8467627392243918,100
ASS1,-0.0016919614220387302,0.23689458444714545,0.0001070670025092113,ASS1,0.0008725584810143697,0.0019607029162587593,0.0003997982327792721,0.915218372266065,0.9648591911578936,0.9957411063713253,0.9941293941068766,100
ATE1,-0.0008827090812337701,-0.023869068026542664,0.0005569152221141848,ATE1,0.0007653762593568118,0.00137437939043265,0.00041648218002637876,0.7008375566075004,0.5403973484576374,0.9957411063713253,0.8200263254288883,100
ATF3,-0.0008095243564457633,0.07799797803163529,0.0006981147907208651,ATF3,0.0008577864265591482,0.0016558539618560537,0.0003780459723628164,0.7912933227911705,0.2792109471804979,0.9957411063713253,0.6583415329581853,100
ATF5,-0.0005289073078893125,-0.01434788703918457,-0.00017131116139353252,ATF5,0.0008868131833289557,0.0013385808019443868,0.0003993628250134844,0.25833917437847176,0.6365276341035551,0.9957411063713253,0.8707628373509645,100
ATG9B,-0.0005193871806841344,0.03525145098567009,-0.00025968089750222134,ATG9B,0.0008647226268447885,0.002606065630141746,0.00044189778440243186,0.25243647631522415,0.7339201568464503,0.9957411063713253,0.9202291206323164,100
ATHL1,-0.0005379635474537281,0.03439285427331924,0.0006924895139309228,ATHL1,0.0008245194259094174,0.0017244340406392072,0.00039435731680234664,0.11067701604958463,0.6632619763152555,0.9957411063713253,0.8831717394344282,100
ATP1A2,-0.0020026408748162793,0.11694999016821385,0.002851328263022879,ATP1A2,0.0007792646289452263,0.003042516383785825,0.00042945017998704556,0.668344141025065,0.01172208713898143,0.9957411063713253,0.19700986788204083,100
ATP1A3,-0.0014114775053735685,-0.03343293223530054,0.0005981133474415401,ATP1A3,0.000856490516834336,0.0024180308133321285,0.00046240384718045855,0.9842255275960776,0.46835258527920276,0.9957411063713253,0.7779943277063169,100
ATP1B2,-5.551491820369847e-05,-0.1333560460805893,-0.003736899731848098,ATP1B2,0.0007977704261570674,0.0032229756935400465,0.0004500332067840255,0.9283098056830824,0.021257598194139915,0.9957411063713253,0.26406954278434674,100
ATP2A1,-0.0002700694977102103,0.005836117491126061,5.2306738871266135e-05,ATP2A1,0.0008487403086851525,0.0018661874106831434,0.0003712850881928997,0.38482469847504136,0.9190947136283765,0.9957411063713253,0.9828318912794187,100
ATP2A3,0.00010048607553471811,0.01493167906999588,0.00022071990635595285,ATP2A3,0.0008883554365006234,0.0017425657249564987,0.0004214388186180989,0.5691943391256934,0.7418896315579926,0.9957411063713253,0.9210299584829207,100
ATP2B2,-0.002222595939383609,0.07860074155032634,-0.000511959328341618,ATP2B2,0.0008542217747315583,0.0029887510901606225,0.0004671996643867048,0.15947472923799294,0.5336100421868184,0.9957411063713253,0.815917495698499,100
ATP2B3,-0.0023606233841201173,-0.03286681054159999,4.116020558285527e-05,ATP2B3,0.0008773978293284062,0.0028454799148912705,0.0004202379421436437,0.7088308026628638,0.9544771556114529,0.9957411063713253,0.992326168050036,100
ATP6V0D2,-0.00036879189447063253,-0.00890428826212883,-0.0006836391768229078,ATP6V0D2,0.0008231126045267058,0.0027340251264552666,0.0004252537396140279,0.8061905434997689,0.6805627172298516,0.9957411063713253,0.8907888968977116,100
ATP6V0E2,0.00045884940234827806,-0.09783360779285431,0.0005720098434539978,ATP6V0E2,0.0008022351313964617,0.0020205990086012765,0.0004255375512733137,0.8323321365950128,0.9811083047632645,0.9957411063713253,0.9983964075613846,100
ATP6V1A,-0.0001876409855321981,-0.04198785185813904,0.0002519568415300455,ATP6V1A,0.0008723491100592446,0.0012848899026769822,0.0004555756020485602,0.89181239838663,0.06684059766728889,0.9957411063713253,0.4025955130331601,100
ATP6V1B1,-0.0005469456099672243,-0.02560570701956749,0.00102125843448448,ATP6V1B1,0.000878850502730465,0.0029898066473391756,0.0003933352085267889,0.23569788657832907,0.47385111663523466,0.9957411063713253,0.7821055316298859,100
ATP6V1C2,0.0007411875988691464,0.032075038254261015,-6.237301960936747e-05,ATP6V1C2,0.0007850671192081414,0.0018446334429847058,0.0004128503965341785,0.4842144160481868,0.12369998525160514,0.9957411063713253,0.48749948077315725,100
ATRNL1,-0.002040293262398336,-0.12056167542934418,0.0006083617949479959,ATRNL1,0.0008039407483850759,0.003481247729141977,0.00041872843685336267,0.9931971864910047,0.8881019641901098,0.998188127126638,0.981598864836896,100
AVIL,-0.00033298618742264805,0.06444443888962269,4.301351043977775e-05,AVIL,0.0007865325985666555,0.0017903602726393319,0.0004407468482590884,0.757977025489968,0.9938923354441267,0.9957411063713253,0.9983964075613846,100
AVPR1A,-0.0015924465726129711,-0.010797212943434715,0.00011262004512445856,AVPR1A,0.0008347664168912739,0.0025512893939610834,0.0004338391798367119,0.8277526598637129,0.2108787155033332,0.9957411063713253,0.5906966820821659,100
AXIN2,-0.00194104251680983,0.056035951375961304,0.0005479944173475815,AXIN2,0.0009171409621666928,0.002274283021530322,0.0003993471085743746,0.41874433799734345,0.1558230907400004,0.9957411063713253,0.5282138669152556,100
B3GNT5,0.000316152639570646,0.09039618194103241,-0.0014791668581892736,B3GNT5,0.0007751551037327868,0.0020229497014395753,0.0003991147147256015,0.6698757937094314,0.34373942884993824,0.9957411063713253,0.7044714133963645,100
B3GNT7,-0.00031897765715257267,-0.0029073604941368104,0.00015986166406946721,B3GNT7,0.0007612617831783312,0.002418203943614544,0.0004808223636143875,0.733813242960787,0.4266254250440231,0.9957411063713253,0.7535684014959811,100
B4GALNT1,-0.0008703636921563884,0.021454704105854035,0.0005698336052591912,B4GALNT1,0.0008560462335798356,0.00269499787340064,0.00043157446510478715,0.2542502083770436,0.4104024093385741,0.9957411063713253,0.741467767549366,100
BAALC,-0.0027129456018337803,-0.17483050122857094,-0.002618159081575868,BAALC,0.0007798081595258861,0.003000642966869696,0.00038883329207646305,0.2885476503245632,0.05140539989393367,0.9957411063713253,0.36432409496249574,100
BAAT,3.3870805345941335e-05,-0.05512348832562566,0.0005278168085760626,BAAT,0.0008899392574510234,0.003842923305890894,0.0004291987115546813,0.5185927188900343,0.9892966997551287,0.9957411063713253,0.9983964075613846,100
