gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
POU2AF1,6.233167694290387e-05,-0.056080863773822785,-0.0005834561735537136,POU2AF1,6.666044215870374e-06,0.0018675794559841093,0.0001640148990250683,0.05173238094155047,0.9053487659629142,0.3871820022308954,0.9873035672669725,100
POU2F2,6.961603626223223e-06,0.01722165048122406,0.00018046802157186903,POU2F2,7.708185172336006e-06,0.0013432667197724665,0.00018021848992770398,0.11421721544129176,0.4508366243249007,0.48848507279805803,0.9465983143135982,100
POU2F3,4.736251968211036e-05,-0.14108968958258628,-0.00021023494293331168,POU2F3,7.695505060951422e-06,0.0016361050094329081,0.00020349347757276948,0.006460605667090336,0.7554034681363846,0.16369752470402346,0.9845541045243773,100
POU5F1,8.292189290841634e-06,-0.1129592315852642,-0.0005035828512336593,POU5F1,8.162602242209855e-06,0.0018735210562049187,0.00019116490247483083,0.4712755740099583,0.16287369006787444,0.6955762857361605,0.6405086761907124,100
POU5F1B,3.5047668814058854e-06,0.02589745298027992,0.0009482443748493097,POU5F1B,7.819114067930158e-06,0.0017338880087287302,0.00021633352396221555,0.3265496781797629,0.008229805012282099,0.6081037057159928,0.10417474699091264,100
PPARGC1A,8.357587470300132e-06,-0.013140782415866852,-0.0011314095950729097,PPARGC1A,7.884544096427829e-06,0.0019444066542403274,0.0001825618154845321,0.4011871131401886,0.11017689504959333,0.6533992070687111,0.5321507465496589,100
PPBP,2.9477824243713256e-05,-0.0292744492739439,-0.0005923000979782955,PPBP,7.217171905130943e-06,0.00129600024487725,0.00018071143511962115,0.7806753621403196,0.3198004707001966,0.9023246646000277,0.8706868370255159,100
PPL,7.21988014447561e-06,-0.033069184720516204,0.00014045009827896138,PPL,7.530088576521425e-06,0.0010261694635676267,0.00017317930088124316,0.5001054070066335,0.2992796286954932,0.7175113443423724,0.8472758096834587,100
PPP1R12B,2.1517457021218434e-05,0.0033378887176513674,-0.00027910107899515425,PPP1R12B,8.496320165803928e-06,0.0006826890732710105,0.00019819264109011044,0.8134124298869938,0.7793305653815492,0.9238074161124291,0.9845541045243773,100
PPP1R1A,-5.0963094515736884e-05,-0.1000148068368435,-0.0003882558110854006,PPP1R1A,7.609721183292209e-06,0.0024327724771199357,0.00020303043281313726,0.02651337953024191,0.23270425638632058,0.3141901335325392,0.751871587677934,100
PPP1R1B,0.0001393172375355789,-0.2257699240744114,-0.008413444585166872,PPP1R1B,7.343666602140984e-06,0.00206860387111297,0.00017599954238942277,0.0012609731378551703,3.0659641492292167e-11,0.06215289650141064,3.4909075630196185e-08,100
PPP1R3G,1.193057792079344e-06,-0.009313604086637497,0.00014600409922422842,PPP1R3G,7.5826651084678005e-06,0.0012811963105356914,0.00017715533207946424,0.3362674851717661,0.1981271106787577,0.6135999114023507,0.7070056861943308,100
PRAME,1.3103157607474714e-06,0.17809527918696402,-0.0009037866181279241,PRAME,8.212489944699512e-06,0.002513243866499057,0.0001995468096882781,0.2780268747838765,0.2462048610503243,0.5880453446460941,0.764611369721504,100
PRAP1,4.707746541669167e-05,-0.11401695758104324,-0.0009558540078432998,PRAP1,8.419050175558372e-06,0.0025618611875024757,0.00020083592857415047,0.03411802561790406,0.13642049074948331,0.3411802561790406,0.593834126066891,100
PRB3,-3.3790396980748485e-06,0.020869100112468005,-0.00037974720402417006,PRB3,8.26351897321457e-06,0.000888036686723599,0.00017683186297379503,0.27478597713398145,0.8246934267417467,0.5865466590043606,0.9854865426137046,100
PRDM8,5.244597184628219e-05,-0.14751168608665466,0.0014780354083995916,PRDM8,7.664097695552011e-06,0.0010835062984554578,0.00017142726531321314,0.011793003506661959,0.06770105896925566,0.22462863822213255,0.4257928237060104,100
PRELP,7.742878486851624e-06,-0.12646960765123366,-0.0005515497213491471,PRELP,6.939715194654336e-06,0.001142552408607593,0.00017839609467634542,0.46524541560153754,0.9314855053699274,0.694454412572123,0.9873035672669725,100
PRG4,-9.103492632220877e-06,-0.10960020586848258,0.0014652143328567036,PRG4,7.387343306250829e-06,0.0015590978103487178,0.00019462851363528648,0.2298856580462159,0.02664625941021992,0.5538960130551647,0.23999410998811027,100
PRH1,7.140347133827163e-07,0.013226214796304703,-0.00015787574571731966,PRH1,8.45896424908376e-06,0.000507961732922884,0.00017160450144671386,0.39486926063821876,0.6462326816651375,0.6473266567839652,0.9801244091052363,100
PRH2,4.499220254956526e-06,0.013800193369388581,-0.00030434020314714874,PRH2,7.033861431963005e-06,0.0006075674323837466,0.00019561733046846914,0.24452357294112637,0.521126017013743,0.5650788412957809,0.9759619487447238,100
PRKACB,9.881873595531942e-06,-0.008892167210578918,0.00013281537996590487,PRKACB,8.335725664315854e-06,0.0007067762545864858,0.00015681612975274308,0.2761364163026517,0.9201950070984588,0.5865466590043606,0.9873035672669725,100
PRKCZ,8.976567223726305e-06,0.018413692116737365,-0.00013302140436280752,PRKCZ,8.461331023488518e-06,0.0006676277802166783,0.00017724197559376413,0.08295953793489957,0.6137985728797622,0.4631013012718171,0.9801244091052363,100
PRLR,6.763198999806264e-06,0.06596897646784783,-0.0001582776575378375,PRLR,7.165763233447968e-06,0.0018556320214408524,0.00020159646433047296,0.8246290368184841,0.4343041715165282,0.9302075993440317,0.9465983143135982,100
PROC,1.712868635877385e-05,-0.06512531027197838,6.093124073231593e-05,PROC,7.091885899030782e-06,0.0016374994442149276,0.00018666587377913095,0.6183435407873314,0.4151040540341742,0.8035653551492287,0.9375528970342744,100
PROCR,-2.192008337260631e-06,0.0026405465602874754,-0.00023718572650977877,PROCR,7.771498954200741e-06,0.0009043131203133074,0.00018700598502184197,0.5714349795957189,0.9763566041051368,0.7710213694648235,0.9943799475383694,100
PRODH,8.984252061736698e-06,0.09394130229949951,-0.00031560129267745653,PRODH,7.288680266208643e-06,0.0016413231391118215,0.00017937230389384663,0.7508586415867156,0.6969798296085308,0.8818069777882742,0.9801244091052363,100
PRPH,-1.3468464999277785e-05,-0.1661366878449917,0.0028543430301942864,PRPH,8.122260276557554e-06,0.0020949626483781464,0.00017692724675606516,0.49824128058903894,0.004862300068813774,0.7163785486542615,0.07906178973680933,100
PRR11,-1.972745470425252e-05,0.06996619090437889,-0.0009909431778942234,PRR11,8.364569514914805e-06,0.00156910368227144,0.00018255894735726169,0.4338624632322874,0.09961790306861273,0.674747221201069,0.5074236698885093,100
PRR4,-7.678766746721522e-07,0.009791259467601777,1.4100492662691977e-05,PRR4,7.96590669778319e-06,0.0006882159107506594,0.00018737436860798547,0.6565237716105343,0.9587237503579111,0.8290003280584788,0.992568213405309,100
PRRT4,9.245562339401658e-06,0.04326848920434714,0.00011837308224130539,PRRT4,7.069641566493688e-06,0.001927819461042973,0.00017206042892349056,0.0941864637639655,0.5747521809011862,0.48054318246921174,0.9801244091052363,100
PRSS1,0.00013818503889069688,-0.3971074342727661,0.00033003100917994744,PRSS1,8.333250847215918e-06,0.0018271865486218877,0.00018883552981179368,0.0003129874125754051,0.07745417525237192,0.025017011092318346,0.4542766876971959,100
PRSS27,1.7312744444097915e-05,0.05574971824884414,-0.0003259764974427526,PRSS27,7.605665930514986e-06,0.0013200788086073158,0.0001625665163595284,0.38661874127217094,0.3361433604917299,0.6427576746004504,0.8830002224822618,100
PRSS35,-8.918091471059597e-06,-0.039128525704145434,0.0003532254295805615,PRSS35,6.870521500767261e-06,0.0014036986911702444,0.00019367343023178347,0.9584410934224941,0.6189056645307215,0.9885931855827684,0.9801244091052363,100
PRSS3,0.00017604432390726287,-0.3194281494617462,8.1864197163668e-05,PRSS3,8.199124906511014e-06,0.002215612048468469,0.00016377905624368312,6.426430625189328e-05,0.7279575081164352,0.009180615178841896,0.9817128201181986,100
PRSS50,3.7484273434529314e-07,-0.028743355683982372,-0.0008225738095279666,PRSS50,7.70823179214814e-06,0.0017189125302667005,0.00020066031183734752,0.8935689334093972,0.21840819831416136,0.9634166397944984,0.7232059546826536,100
PRUNE2,1.8755881178549317e-05,0.0020025676488876344,-0.00011249692019191571,PRUNE2,8.303018318169798e-06,0.001523358238067391,0.00018876833834295204,0.18765501106724797,0.8834426603931804,0.5359126389029839,0.9859983195787042,100
PSCA,6.384178709822663e-05,-0.31992365926504135,0.007322340803220868,PSCA,8.463996334944517e-06,0.0020807369754596476,0.00020769675225644087,0.011720398143645283,8.142574947633818e-10,0.22462863822213255,3.2570299790535273e-07,100
psiTPTE22,1.2687076795714347e-05,0.02489699810743332,8.675127823607908e-05,psiTPTE22,7.283423366084247e-06,0.0017452452074446581,0.00017245559680961588,0.6620411423614986,0.7119522980714765,0.834856421641234,0.980650548307819,100
PSMD3,6.64612700802536e-06,0.06733408093452453,-0.00011313312059428426,PSMD3,6.887919410467246e-06,0.0005433675741976999,0.0001908021255503852,0.37026877048483586,0.7822282360446178,0.631319301764426,0.9845541045243773,100
PSPH,-5.8644784758143945e-06,0.09327251613140106,0.00012592722876433982,PSPH,7.491659829228705e-06,0.0007361748707027481,0.0001881612281871288,0.415488051896472,0.9939733284500807,0.6643481906375529,0.9983981055449664,100
PSPN,6.951945056243858e-06,0.011607719883322716,-0.0006398935768083902,PSPN,8.36407968854323e-06,0.0008842313212181034,0.00019239483674742696,0.5318331218127873,0.243314900321012,0.7421509708079957,0.762699519268486,100
PTCH2,4.3950181429863735e-06,-0.08467555537819862,-0.000803718389088317,PTCH2,6.944749588891396e-06,0.0010930064797546202,0.00019030689493509953,0.5621807927414468,0.0651987666452769,0.7646983233801381,0.41794081182869813,100
PTER,9.80233751988635e-06,0.0457921838760376,0.00010369305819040165,PTER,7.730200482964515e-06,0.000769434584840613,0.00020034757097943932,0.7761132561725614,0.5707202910781859,0.8993696331391919,0.9801244091052363,100
PTGDR,1.0978502133411894e-05,-0.013789409473538398,0.00010120079648913816,PTGDR,7.635144760591468e-06,0.0010585032909002383,0.00017661665536637227,0.23724706204769647,0.23964733628699186,0.558776319910311,0.7602715069179116,100
PTGDS,2.3392587563648705e-05,-0.09876431077718735,-0.00044380287454259815,PTGDS,8.151468583871863e-06,0.0012693623854238916,0.00018765977151399894,0.3608949745687392,0.10075029201725522,0.6270748010154645,0.5074236698885093,100
PTGER3,-1.2745752645741959e-05,-0.044246226251125335,-0.0001348494631020003,PTGER3,7.584798984054962e-06,0.001678261807579478,0.00019722233558111695,0.416293229324872,0.11701489550272487,0.6643481906375529,0.5480791358441446,100
PTGES,1.583775345352478e-05,-0.0710559794306755,-0.0008523228725425725,PTGES,8.162381605509828e-06,0.0015582741546871265,0.00016616861948344621,0.22954425823557778,0.2568389584376145,0.5538960130551647,0.7830456049927271,100
PTGIS,2.3695673839938535e-05,-0.1508111298084259,0.00010917501906078542,PTGIS,8.00307987712376e-06,0.0014588645240172279,0.00020522904813624832,0.7741992835091287,0.6066204564250486,0.8993696331391919,0.9801244091052363,100
PTGR1,-8.756048766827006e-06,0.04866121351718902,-0.0002587900581420399,PTGR1,7.703577202147295e-06,0.0008802470614004555,0.00017259015728525944,0.554676196169617,0.7886227952954821,0.7602064359774854,0.9854865426137046,100
PTGS1,-3.182556832825867e-07,-0.0045494818687438964,-0.000441247480630409,PTGS1,7.166964266078833e-06,0.0011490726606469706,0.00017600998329451656,0.4633964144010975,0.992114612299051,0.694454412572123,0.998232029555635,100
PTGS2,3.601459838591836e-05,-0.07263979226350785,-0.0010133834264343022,PTGS2,7.945488273928992e-06,0.0018115823648435514,0.00018185386232535486,0.5111306443533045,0.21811699562375747,0.7247336479437418,0.7232059546826536,100
PTH1R,-1.3025780760358429e-05,-0.07145695194602013,-0.0002115253129886696,PTH1R,7.640215337112927e-06,0.0016774471020146093,0.00015782884658157678,0.13843323109743316,0.6641716381151771,0.5077456463601994,0.9801244091052363,100
PTHLH,-1.6934567395310296e-06,-0.002223660051822662,-0.0006488692720449762,PTHLH,7.386516800443541e-06,0.0020240031568331514,0.00015239476662133434,0.6875724229931095,0.508325323882602,0.8431298871773262,0.9759619487447238,100
PTPN9,7.568087460185779e-06,0.040413668155670164,0.00018552129535237327,PTPN9,6.645934752601498e-06,0.0005389037793806586,0.00018531297960361283,0.5094957909669291,0.21744913955355072,0.7242643153758896,0.7232059546826536,100
PTPRCAP,1.6763805563186905e-05,0.010862058401107788,-0.0003207602947077248,PTPRCAP,7.066613617959336e-06,0.0011350574417871718,0.00018229154496820073,0.6754146720922682,0.24209805973865905,0.840376105937539,0.7606473679321392,100
PTPRN2,4.446948317308852e-05,-0.16408917754888536,0.00024620851645522633,PTPRN2,7.923758864649757e-06,0.0011925499974971315,0.0001751504373571749,0.05316949596708376,0.5607494376271956,0.390952176228557,0.9801244091052363,100
PTPRN,-4.444044859610585e-06,-0.30744069069623947,6.296877050772309e-05,PTPRN,8.439153392262803e-06,0.0018612879346556904,0.00019891017120704773,0.05561068929993623,0.5320441197129354,0.39579338996815755,0.9787769997914256,100
PTPRO,3.3797505932398052e-06,0.024077016711235046,5.3918836674711204e-05,PTPRO,8.08739377236974e-06,0.001149870091831613,0.00018399515677381296,0.20273727349411896,0.8693597566789805,0.5518279008233274,0.9859983195787042,100
PTX3,7.718110902033004e-07,-0.08204186096787452,-0.00022916018089745195,PTX3,7.794723316067186e-06,0.0015432288804448947,0.00017026650674391248,0.8712071150825749,0.41487170428381237,0.9547475233781643,0.9375528970342744,100
PVT1,3.2429890143248484e-06,0.037881864607334136,-0.0002409684557642322,PVT1,7.655559694085326e-06,0.0011409641153482465,0.0001834353853217737,0.39657736850403086,0.38553620090330887,0.6495943792039817,0.92147079989327,100
PXDNL,2.5675267004885426e-05,0.026792298182845117,-0.00018369311899732566,PXDNL,7.669121953019037e-06,0.0014710472134675625,0.00016559744306383968,0.2108843088494789,0.3793001357324492,0.5523695389428902,0.92147079989327,100
PXMP2,6.2033952826823225e-06,0.04613243192434311,-0.0004281126409114222,PXMP2,7.5312651934496945e-06,0.0009706424432186552,0.0001788240094806392,0.538469423666782,0.5753645851847358,0.7468369260288238,0.9801244091052363,100
PYGM,1.4164034109853674e-06,-0.002366268038749695,0.00048565976663667243,PYGM,7.497106820726694e-06,0.0013370265070673745,0.00019357104145437384,0.19858217284200164,0.817273346532126,0.5448070585514448,0.9854865426137046,100
PYROXD2,-9.764059346082376e-06,-0.01476208359003067,-2.951694170405972e-05,PYROXD2,7.853885604850432e-06,0.0010492786570599287,0.00018502476555832758,0.3215221294725426,0.8323142084246415,0.6072183748301089,0.9854865426137046,100
PZP,1.3778098427792429e-05,0.026406170856207608,-0.0027647756368969567,PZP,7.344411041468213e-06,0.0010681253983491402,0.0002112003683648578,0.5369474526415899,0.006066032353813922,0.7467975697379554,0.09156081999597726,100
QPCT,1.0584531019048881e-05,-0.05006681561470032,-0.0005045694371801801,QPCT,7.042275250438083e-06,0.001379182606357521,0.00016909581966145846,0.9091314792640262,0.9352054326744775,0.9671800129722797,0.9873035672669725,100
QPCTL,6.251920297017932e-07,0.030432511866092683,2.1728132196585648e-05,QPCTL,7.420104148362569e-06,0.0006238720191973989,0.00018916913315713733,0.7168407142464889,0.5141016603017198,0.86268658070539,0.9759619487447238,100
QRSL1,1.3331665300029272e-05,0.044490063190460206,0.0002605915639833256,QRSL1,7.89620551130598e-06,0.00045780656573217525,0.00018231214953918557,0.19288323689918446,0.2873530697534278,0.5372057236133878,0.831257210378087,100
RAB15,-3.8530116171386906e-07,0.010902858972549438,-0.0002720567748474423,RAB15,7.498667178051588e-06,0.0009534640325244493,0.00017965863185865697,0.6048228596132758,0.6558749729331045,0.7946840872481009,0.9801244091052363,100
RAB3IP,-5.743711859054201e-06,0.03575014054775238,-2.3207698541227727e-05,RAB3IP,7.940450825041163e-06,0.0007866841141606418,0.0001570465531467282,0.2163278803806168,0.8082479091928046,0.5538960130551647,0.9854865426137046,100
RAMP1,5.210004107993882e-05,-0.15502728193998336,0.000967701553745428,RAMP1,8.306411642315515e-06,0.0015279077933369532,0.00017777330908245147,0.31415432762250683,0.9172050978407407,0.6050186073630499,0.9873035672669725,100
RAMP3,2.455831457268687e-06,-0.022157017290592194,3.0856333287374584e-05,RAMP3,8.032157690209384e-06,0.0009719893524623281,0.0001979362409494963,0.7141370057766843,0.18067885303315329,0.8619637969543563,0.6779803403244026,100
RAP1GAP,1.0952100881240767e-05,-0.05636027842760086,-0.0003983629978756653,RAP1GAP,7.819956354271252e-06,0.0012209123970365217,0.00019121655304839969,0.8150580708671409,0.3354557968268354,0.9243351295519749,0.8830002224822618,100
RAPGEFL1,2.0797547292659147e-05,-0.08657805651426315,-0.0005475566495806561,RAPGEFL1,7.498492311128411e-06,0.001457985084663793,0.0001616934337763286,0.38599493313780275,0.6272625192036074,0.6427576746004504,0.9801244091052363,100
RARA,8.511161217938934e-07,0.029173113703727722,-0.0001790698672812141,RARA,7.680171207323376e-06,0.0006117800525553519,0.00019007204351391118,0.22792640881509973,0.6861291737341138,0.5538960130551647,0.9801244091052363,100
RARRES1,2.1284984359226653e-06,-0.08571221202611923,0.00013564680017225328,RARRES1,8.182612782804985e-06,0.0011239028734620455,0.00017696805867818216,0.36228368974008784,0.6345268426033119,0.6273310644850005,0.9801244091052363,100
RARRES2,8.023638557688172e-06,-0.035444833636283875,-0.00016423610932179145,RARRES2,7.808506654999227e-06,0.0010885526262493946,0.00016689967312602693,0.902932463827198,0.8297268814573133,0.9664278510539884,0.9854865426137046,100
RASD1,1.2251913628915645e-05,-0.02132913678884506,-0.0003179814323630126,RASD1,8.222436462678155e-06,0.0015676355951205964,0.0001817476340818922,0.1478901889300323,0.45651375308835623,0.5152968255401823,0.9481074830495457,100
RASGRF1,4.46189176614098e-05,-0.07953120052814483,-0.00017792602615372742,RASGRF1,7.1775685663775906e-06,0.0016505195271939777,0.0002096166182572312,0.9837449832413736,0.7809584307283226,0.9936664859624501,0.9845541045243773,100
RBP1,1.5440660963008668e-05,-0.057707511484622956,-2.1357203222578393e-05,RBP1,7.61075549677943e-06,0.0012780757947508698,0.0001902727134090474,0.17696659724413571,0.7482117694927117,0.533422406764073,0.9844076398583806,100
RBP2,7.465966706377003e-05,-0.06466149915009738,0.0013629211649822538,RBP2,8.082742599902816e-06,0.0015404217023216149,0.00019135977142832912,0.059481021921149735,0.0021647791245236747,0.401642956861248,0.046554389774702686,100
RBP5,9.818109585921775e-06,0.018035163283348084,-0.00026400142902275545,RBP5,7.360852514494935e-06,0.001553891260578121,0.0001687331526169052,0.331569655107968,0.6912386842390673,0.6085663944150159,0.9801244091052363,100
RCAN2,1.188912577845258e-05,0.0015481343865394591,-0.00034964236991072537,RCAN2,8.1251161834252e-06,0.0008733044143695377,0.00016520014542072725,0.32008024579485894,0.7945689584445375,0.6062125867326874,0.9854865426137046,100
RCN3,4.636939612510105e-06,-0.07109519213438034,-0.00013886445067328167,RCN3,8.425694859076312e-06,0.0009547933609075148,0.00016456895388726375,0.11095499064485204,0.6841324371730473,0.48848507279805803,0.9801244091052363,100
RD3,2.61315189106881e-06,-0.08360965952277183,-0.00237298904779891,RD3,7.711044537274555e-06,0.001215451916412542,0.00016868836022349395,0.980733809676279,0.008147935463651557,0.9932698169388194,0.1037953562248606,100
RDH16,2.1255025217215005e-06,0.06385791219770909,0.001478814374167996,RDH16,7.435198413609301e-06,0.0016273601718588056,0.00018484047822990479,0.13603593153981675,0.0006963537330230141,0.5070843335223199,0.019326470766081964,100
REC8,6.41104348915178e-06,-0.02719532459974289,-0.000782075455354061,REC8,7.471331068190677e-06,0.0012502397798672465,0.00018322861162087327,0.9213886041572139,0.028102434013995536,0.9711628158612512,0.2480588203290774,100
REEP6,6.980744165048236e-06,0.0020518052577972413,-0.0003604705685211229,REEP6,7.392956561959459e-06,0.0014190457959703709,0.0001874932639454365,0.46559406828708083,0.08174860173081866,0.694454412572123,0.46580399846620324,100
REG4,0.0001568397750997974,-0.394085428416729,0.00395221630402375,REG4,8.118873500419136e-06,0.002259015299783055,0.00016767030923892453,0.0005400579112007087,1.9502017874095667e-05,0.03600386074671391,0.0013449667499376321,100
RELN,-1.3693269502255133e-05,-0.07295928075909615,0.0006235370172362309,RELN,7.833712587795568e-06,0.0017000088967117292,0.0001737164802549829,0.07713653848689178,0.5634477159939885,0.4458759450109352,0.9801244091052363,100
RENBP,5.0091020966647196e-08,0.02446208357810974,-0.00020853835505477036,RENBP,7.164645732867535e-06,0.001203480002106959,0.0001772778132614812,0.4258705825825775,0.787952263316009,0.6686904158793491,0.9854865426137046,100
REPS2,1.973255740267632e-05,-0.056375893950462344,-0.00044196129871124865,REPS2,7.20817569630534e-06,0.0011028511607938372,0.00018323316233726902,0.5295269524746687,0.018893660147667468,0.7416343872194241,0.1927209392913061,100
RET,2.8730281871958143e-06,0.01373557984828949,-0.0010682646100758574,RET,6.8946422233210284e-06,0.0015829184087899181,0.00015412332199401494,0.36942888996042433,0.27660546990440554,0.6304247268949221,0.8171505757884949,100
RFPL2,8.184751995941042e-06,0.01350962944328785,3.780728244237252e-05,RFPL2,6.659535408416031e-06,0.0012385000470407997,0.00016432279025775865,0.9018998046888282,0.7556254060412332,0.9664278510539884,0.9845541045243773,100
RFX4,3.327615456782951e-06,-0.0005622706934809685,-0.00020355593227577628,RFX4,7.930767260009374e-06,0.001024182246445364,0.0001714653501018109,0.2665566417350569,0.4075047175105597,0.5824561740640523,0.9374568702172204,100
RGAG1,3.6125365559200875e-05,0.05835371132940054,-0.0001776984127354808,RGAG1,6.654178441461042e-06,0.0010890085765415706,0.00017522645756988772,0.6110038090268534,0.38087961826948624,0.7986977895775861,0.92147079989327,100
RGMA,3.3405892262408086e-05,-0.03489277869462967,-0.000842257275544398,RGMA,6.905341498834183e-06,0.001551646908047009,0.00019241090538675977,0.42553507462309037,0.6200116479227066,0.6686904158793491,0.9801244091052363,100
RGN,2.819792407535715e-06,-0.05027022540569306,0.0008864966063629253,RGN,6.75245025092122e-06,0.002081513145144648,0.0001695376893743367,0.8124167422624773,0.4503386864605455,0.9236457864600203,0.9465983143135982,100
RGS13,6.520048470974871e-05,-0.17607140079140662,-0.007227615459705703,RGS13,6.3591293325415614e-06,0.0014791093092447476,0.00018880195129719705,0.1274568979271432,1.0249998239064695e-08,0.49885282946044307,2.5624995597661737e-06,100
RGS16,6.387714294078251e-06,-0.0209540331363678,0.0001408099790023698,RGS16,8.057461497329917e-06,0.001039036603760914,0.00017372105459244357,0.6928254323797285,0.5135346500118821,0.8474928836449278,0.9759619487447238,100
RHOV,2.0249567650125756e-05,-0.06076298803091049,-0.0002756012679310516,RHOV,7.050602138531986e-06,0.0020599840833091555,0.0001986147563184638,0.20901090038795572,0.0015866023295289522,0.5523695389428902,0.03698635467503337,100
RLN2,8.947256879991983e-06,0.025536620765924455,-1.2082445027772338e-05,RLN2,7.684100050178828e-06,0.0013516101634073404,0.00018629118539079,0.244794565264364,0.37163970831601356,0.5650788412957809,0.9156505691767811,100
RMRP,6.560332809613101e-06,0.048679720014333724,0.0003243195505638141,RMRP,8.30301072724183e-06,0.0012228447287118288,0.00019149008616543245,0.23810554693559466,0.04089557511476827,0.558776319910311,0.308116392029312,100
RNASE1,7.3465151405116555e-06,-0.02774751007556915,0.00011690024315612391,RNASE1,8.105197240092336e-06,0.0008726824358238517,0.00017177300989738305,0.0833618456727171,0.5874987840289678,0.4631013012718171,0.9801244091052363,100
RNASE4,1.0653948913841305e-06,-0.06096806168556213,0.000334334699473402,RNASE4,7.4618927940496315e-06,0.0009741582194120092,0.0001504138419318213,0.1323996264652577,0.6235986441220475,0.5036791190666935,0.9801244091052363,100
RNASE7,2.438669050036424e-05,-0.07001466162502766,-1.4734396263520466e-05,RNASE7,6.18951507508581e-06,0.0024330388312240785,0.00017259944331237474,0.9131711893968766,0.5277194036781199,0.9676038516926997,0.9759619487447238,100
RND1,5.368916263250867e-06,-0.028289989531040192,-0.000408201530444785,RND1,8.29996809105127e-06,0.0011139790213446695,0.0002061865513645239,0.9752930193933202,0.3127691238862983,0.9932698169388194,0.8604377548453873,100
RNF43,1.2937624483129184e-05,0.008229391276836395,-0.00018197170849816756,RNF43,8.58167198685236e-06,0.0014543309408210278,0.00017927695723666108,0.27626347639105386,0.9274614529533733,0.5865466590043606,0.9873035672669725,100
RORB,2.6926716404886975e-05,-0.0899487191438675,0.0006875857586146595,RORB,7.032590045842098e-06,0.001408467421927218,0.00018296642437127145,0.5994700940250062,0.2630566247255322,0.7908576438324619,0.7899598340106072,100
RPH3A,-1.3904715875696639e-05,-0.020336888320744036,-0.00031495847255428086,RPH3A,7.809947701371073e-06,0.0014766258701654881,0.0001784276086523179,0.3124487255917229,0.19722943963085354,0.6047979230172881,0.705650946800907,100
RPPH1,9.696422480374168e-06,0.08324804276227951,0.00033389469019311945,RPPH1,8.040825418509592e-06,0.0013346829277330265,0.000162220971152293,0.22208829210558734,0.8275250214729283,0.5538960130551647,0.9854865426137046,100
RPS28,4.369452308310429e-06,-0.015217385664582252,-0.0002577034644491505,RPS28,7.927275857392971e-06,0.0021446790297261595,0.000189705325767688,0.28960713120194714,0.1054263579969526,0.5939894160088072,0.5206239901084079,100
RPS6KA2,1.7286526576754113e-06,-0.011043134927749634,-4.779047005285975e-05,RPS6KA2,6.979598822048396e-06,0.0006617403300091328,0.00018504336151124314,0.587589545928002,0.6966205737601217,0.7815270894303386,0.9801244091052363,100
RPS6KB1,5.240444934884181e-06,0.037926682233810426,-0.00035675066676049027,RPS6KB1,8.021684939515926e-06,0.0004626824476149785,0.00020457354341795998,0.09967067310729144,0.91810258528468,0.48635423756074614,0.9873035672669725,100
RRAD,1.91468849584453e-05,-0.016961188316345216,7.382935255009215e-05,RRAD,7.639670141489693e-06,0.0014665652942320298,0.0001910009160264161,0.12234235201570853,0.9521824841930504,0.49451562565866997,0.9918693711368747,100
RRAS2,1.6139627537086198e-05,0.038639317452907565,-0.0002670353870780673,RRAS2,8.074870927114636e-06,0.0007851768800892119,0.0001819947336834713,0.11557599409729713,0.9213812357669751,0.48848507279805803,0.9873035672669725,100
RSAD2,2.0516780259640655e-05,-0.013168511688709259,-2.1359977799875197e-05,RSAD2,6.72754953987163e-06,0.001252121551237027,0.0002018053139497393,0.9713467188524945,0.7907831506648239,0.99268954404956,0.9854865426137046,100
RSPO1,1.4617385681958695e-05,-0.08738699287176133,-0.0024745272527798077,RSPO1,7.2744903183294494e-06,0.0018866422472453757,0.00018790850672682145,0.5793487627465208,0.008777676397808964,0.7755672861399208,0.10751052921177368,100
RSPO3,2.3618987731879316e-05,-0.07887886509299279,-0.0019101838888855127,RSPO3,6.9798594762939186e-06,0.001459617507993121,0.0001910883617666273,0.28270801732089856,0.005648766382419568,0.5909167357297049,0.08895695090424516,100
RTN1,6.0688681816145615e-06,-0.04395753368735313,-7.456599887518678e-06,RTN1,7.87514080665297e-06,0.0012576300137362912,0.00017375341028635384,0.31002073198070573,0.7047063265177358,0.6019820038460305,0.9801244091052363,100
RTN4IP1,3.603596649099927e-06,0.05006987333297729,-6.604312553463387e-05,RTN4IP1,7.755914912681676e-06,0.0005504227339072277,0.00018248073251788348,0.7288207590727671,0.679657350142912,0.8712740694235112,0.9801244091052363,100
RUNDC3A,5.024824050678945e-06,-0.08176901817321777,-0.0003521761875526863,RUNDC3A,6.982599947451863e-06,0.0018827075819303533,0.00019676801842637682,0.7408823555040751,0.2247097999450785,0.8747149081397144,0.7367534424428803,100
RYR1,-1.381462124072641e-07,0.07218504011631012,-0.0003175362464571663,RYR1,7.105681841578602e-06,0.0014818606150699448,0.00017579477637093039,0.3442990768414632,0.5124681618145064,0.6149953330168284,0.9759619487447238,100
