gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
HSD11B1,-0.0005477159861493419,0.14234467886388302,-0.002854040697857272,HSD11B1,0.00020438643306297513,0.002091808382569838,0.0006376206784542146,0.8819586080053115,0.0550936735139379,0.9948098117491445,0.37818477635954917,100
HSD11B2,-0.0001663834398431163,0.07611045822501182,0.00021398205830337248,HSD11B2,0.0001939047514901917,0.0021721717136622943,0.0005926376000894966,0.43535894255979124,0.857043140097109,0.9938402614936361,0.9761608755363528,100
HSD17B1,0.0001897313828658298,0.026348205506801604,0.0007595915541969589,HSD17B1,0.00020383562823479148,0.0016669306439311186,0.0006503938677966714,0.9501025887773165,0.49015629420911044,0.9976735261614395,0.8275059120834057,100
HSD17B13,-0.000274538031397924,0.027117786407470704,0.00035630516307719515,HSD17B13,0.00021184531745175117,0.0019087804303719587,0.0006001731796654567,0.9999042928530468,0.1639675803279908,0.9999042928530468,0.5567482642200654,100
HSD17B6,0.0005765259515635535,0.18123790383338928,0.004176197146061895,HSD17B6,0.00020472933808873524,0.00235163593834281,0.0005170007815813314,0.9589038908879862,0.11682085575730522,0.9976735261614395,0.511028330899233,100
HSF4,-0.00036225550003109674,-0.07234115928411483,0.002700259354605805,HSF4,0.00020510966961228687,0.0017066917655909324,0.000606285675761978,0.38024009823043775,0.7169250494294084,0.9938402614936361,0.9284655268605893,100
HSPA1B,-0.0002530348528887316,-0.00019640207290649414,0.0011395645697484724,HSPA1B,0.00023855692045210574,0.0011528336246101304,0.0005930188250069003,0.6298793343579451,0.6826290799911231,0.9938402614936361,0.9143513443429535,100
HSPA6,7.56938886752323e-06,0.014775769412517547,0.0006835513548867311,HSPA6,0.00019619244930975288,0.0016304020662795428,0.0005798833063706055,0.5170202179794244,0.6829933184804723,0.9938402614936361,0.9143513443429535,100
HSPA7,0.000270525593897446,-0.01315276801586151,0.001400161372821458,HSPA7,0.00020200595714660796,0.001974461780004121,0.0006024700173958374,0.3936299058742113,0.19040880028920448,0.9938402614936361,0.5822899091412981,100
HSPB6,-0.0002503962754440181,0.01589219257235527,-0.0003264126638896414,HSPB6,0.00019828088462801259,0.0017431145402899088,0.0006368778716420085,0.4991270207620143,0.34369186435148913,0.9938402614936361,0.7306352964809502,100
HSPB7,1.3333040171801259e-05,0.1095560471713543,-0.0003747514633141691,HSPB7,0.00017988748691458642,0.0022305591630093625,0.0005890052624439714,0.5257814512074633,0.9876122523757143,0.9938402614936361,0.9980297502133388,100
HTR2B,-0.00023747153665681253,0.021128105446696282,-0.0006477709671526099,HTR2B,0.0001926876435151025,0.002226383223583665,0.0006053455035502444,0.8516637189141227,0.6174346277927827,0.9938402614936361,0.8866810874955757,100
HTR3A,-0.00036097146157970883,-0.07734922636300326,0.0028482033641193992,HTR3A,0.00021250147220016388,0.002899113520556179,0.0007198920476943082,0.5343645688038249,0.0320625731149754,0.9938402614936361,0.32716911341811633,100
HTR3E,-0.00017352822233078767,0.027640012037009002,9.787955314095597e-05,HTR3E,0.0002336660052896386,0.002019273363006581,0.0006533141095251687,0.2032428435273485,0.9163468537265584,0.9938402614936361,0.9864463748397716,100
HTR7P1,-0.0001942285851237102,-0.03892712265253067,0.0011974794084471795,HTR7P1,0.00019166851685812933,0.0011856500286563847,0.000597752770326388,0.2989569952302652,0.08532363652736813,0.9938402614936361,0.45412095783034134,100
HUS1B,-0.000379174557119768,0.03867811311036348,5.073066466138698e-05,HUS1B,0.0002039175204712495,0.00204873891771477,0.0006010674927264234,0.8554851631545853,0.4520101411696516,0.9938402614936361,0.8115022669059987,100
HYAL1,0.00010865982619179704,-0.14979416877031326,0.004239509817671206,HYAL1,0.00021303473791665223,0.0024419772315673856,0.0006560046122917405,0.49271458771569576,0.02712400734874998,0.9938402614936361,0.320994169807692,100
ID4,-0.00082460035904802,-0.09059760868549346,-0.0016317420422092255,ID4,0.0001894722913257309,0.002076120155784947,0.0006583371595265314,0.8983848272256798,0.21213498817477056,0.9948098117491445,0.604373185683107,100
IDO1,-0.00013102025868647616,0.05402329340577126,0.0018110858065483626,IDO1,0.00024042827054663818,0.00235722193410036,0.0006421822841901036,0.38849361654082487,0.23452227700965494,0.9938402614936361,0.6338392471153056,100
IFFO2,-0.00020945041620052508,0.041480050683021547,-8.035409256990534e-05,IFFO2,0.00021629591486743704,0.0012135927693691143,0.0006862256529117812,0.008777510695400559,0.17588165466493821,0.6501859774370784,0.5741976591207616,100
IFIT1,-0.0001363056748141389,-0.014193305671215057,0.0009325940650887787,IFIT1,0.0002012151951705455,0.00162651441523193,0.0006821915080563142,0.5727001244242077,0.3199122450095834,0.9938402614936361,0.7189333347672561,100
IFIT2,0.00013212966010087257,-0.03273215264081955,0.00020774155325852916,IFIT2,0.00019325033456042982,0.0014118093036092736,0.000676668281538506,0.6603235137954938,0.32303020716015773,0.9938402614936361,0.7200455858897962,100
IGF1,-0.0003105045445227006,0.13517169877886773,0.000882488623719837,IGF1,0.000187710792179267,0.0022882746349449376,0.0006025327048778159,0.5273610543504089,0.26676027488399867,0.9938402614936361,0.6631850562446693,100
IGF1R,-0.0002514120506225481,-0.03661965131759644,-0.0006174802796158474,IGF1R,0.00021880514009710723,0.0012145182835802514,0.0005872200320308601,0.7332866072106281,0.9592780773618592,0.9938402614936361,0.9961986597410839,100
IGF2,0.00010752952937764348,0.10273337438702583,-0.0025027454335941,IGF2,0.00022858916713216926,0.0018154861461409284,0.0006671397534545617,0.30789083546412555,0.23390604066808407,0.9938402614936361,0.6338392471153056,100
IGFALS,4.555255320383367e-05,0.008063659109175204,0.0011125802471360657,IGFALS,0.00020967460026083797,0.002817152021683807,0.0005605231733615448,0.9264042181854013,0.9216664585817843,0.9976735261614395,0.9864463748397716,100
IGFBP6,-0.0009661166960108858,-0.14355864003300667,-0.00028553502634167673,IGFBP6,0.00022143358704116404,0.001993921493213234,0.0006543674854287878,0.03761269300990483,0.8958278234744808,0.9938402614936361,0.9819877260075925,100
IGHMBP2,-0.00020820551534143306,0.020534812808036804,0.00034168646976468154,IGHMBP2,0.00018846166846250403,0.0008398342389634664,0.0007008250445714816,0.7669108165020013,0.14199373348739025,0.9938402614936361,0.5371936023556425,100
IGJ,4.120568158668902e-05,0.11903420940041542,0.0021560083471194955,IGJ,0.0001753201542010284,0.0029664929663289485,0.0006081353595633526,0.7062217925822069,0.6012056755645467,0.9938402614936361,0.879598647497508,100
IGLL1,-8.240796514655813e-05,-0.012734302282333375,9.242641412583908e-05,IGLL1,0.00024027976998179656,0.001662782356224276,0.0006534103916767366,0.2298926201404421,0.7370932111453588,0.9938402614936361,0.9385385476400928,100
IL10,-0.0004532667802152446,0.08318619668483734,0.002426652551293955,IL10,0.00019909285738161595,0.0020139737781922763,0.0005521702133157583,0.016084131962378012,0.5673872068890439,0.8464884043062537,0.8615923791062835,100
IL11,-0.0006750296902782793,0.17871044158935548,-0.0006138417189140454,IL11,0.00021625460086963614,0.0024653510535869437,0.0006245778276549577,0.47494209523621056,0.7611728555182522,0.9938402614936361,0.9510271675420717,100
IL12B,-0.0005412813306566023,0.08217194255441428,0.00010571463768428657,IL12B,0.00021227596108238785,0.0019250493374361546,0.0005849670863183348,0.931580499049534,0.7764860220456689,0.9976735261614395,0.9609975520367188,100
IL17B,-0.00043686256411092474,0.037004144191741944,0.003518804619816365,IL17B,0.00018279154337266112,0.0017870746085060594,0.0006425184691154758,0.11363080159012379,0.181936662840274,0.9938402614936361,0.5753940350620176,100
IL1A,-3.8429670350979e-05,0.09253534998744727,0.005102676978858653,IL1A,0.0001713136339444597,0.002734096990357568,0.0005876313307532576,0.7103068181369268,0.9153102747593981,0.9938402614936361,0.9864463748397716,100
IL1B,-0.0003065878032109026,0.06209226235747337,0.0030707325845287414,IL1B,0.00021476671735954467,0.0020596648423046346,0.0006454471398926758,0.9944437214318702,0.1579907866034107,0.9999042928530468,0.5550960783567036,100
IL1R2,-0.00029654973576953125,0.06267171584069729,-0.0015536972990776122,IL1R2,0.0001868518077836361,0.0022267262909073373,0.0006297808552608213,0.7366627171646096,0.4391385916463562,0.9938402614936361,0.8028657621099083,100
IL1RL1,2.1726761420097774e-05,0.033332038521766666,0.00034839617164834636,IL1RL1,0.00016154721943418431,0.0024748946943133556,0.0006880195650731799,0.48764404721008947,0.7105674928905592,0.9938402614936361,0.9246161260775007,100
IL1RN,-9.684776579888422e-05,0.18610438391566275,0.0010234645950549749,IL1RN,0.00018532001222440388,0.0019525533991103677,0.0005991004312994317,0.47151045449251916,0.45500383893599167,0.9938402614936361,0.8115022669059987,100
IL20RB,-0.00018359096799940743,0.032965228408575055,-0.002656191538189887,IL20RB,0.00020350727973497692,0.002737958788769519,0.0007060464264822669,0.006137150264130475,0.1250088026084082,0.6102765393956238,0.5144713211416422,100
IL24,-0.000339851018823083,0.13610839769244193,0.009870617920241784,IL24,0.0001822496818760432,0.0029060490702007232,0.0006596574249901372,0.26703168052807413,0.0020258758525758536,0.9938402614936361,0.09049189642179477,100
IL2RB,-0.00015109177093336257,0.057815147936344145,0.0009137923510570545,IL2RB,0.0001901563462832439,0.0016475361519397882,0.0005811272046451286,0.9128436341890489,0.6853623100100795,0.9976735261614395,0.9143513443429535,100
IL34,-0.00019730067583253685,-0.02464486822485924,0.0007959869688056642,IL34,0.00020874456321286027,0.0016760999583249783,0.0005669350416331088,0.9597286031195476,0.6420972915257137,0.9976735261614395,0.9000353168207509,100
IL6,0.0001676867437998908,0.11176248610019685,-0.0008786382096877787,IL6,0.00020683897714512354,0.002892091972548995,0.0006097111130626173,0.18865608751616797,0.561551928590086,0.9938402614936361,0.8592990491049518,100
IL6ST,-9.76745239677257e-05,-0.006018765568733216,0.0009671203212201362,IL6ST,0.00020879569517194834,0.0015482134581774475,0.0006601825431667425,0.069059703532524,0.349322404807289,0.9938402614936361,0.7354735832817011,100
IL8,-3.9182794995440415e-05,0.011972194910049439,0.00013757094966422302,IL8,0.00018831992701538275,0.002379204697022078,0.0006441092460057004,0.6799375089267548,0.10831789146233145,0.9938402614936361,0.4984306354216876,100
IMPG2,-8.160189545606045e-05,0.01711670234799385,0.001460914120762027,IMPG2,0.00018042986645751169,0.0013516588745876832,0.0006224420633671848,0.8922453782648572,0.6091826445698139,0.9948098117491445,0.8841547816688156,100
INHA,-9.925351636184133e-05,-0.010448059886693955,-0.00018101581284099666,INHA,0.00021397393106475262,0.002354831811933512,0.0006329946808061045,0.4612306302266761,0.34386277068825755,0.9938402614936361,0.7306352964809502,100
INHBA,-0.0007021296250422893,0.14864247739315034,0.0021945402937490143,INHBA,0.00021334978652052663,0.0025995063186127288,0.0005291888842836304,0.23087289331410948,0.4410892503705053,0.9938402614936361,0.8041736560993715,100
INHBC,0.00027193039085432247,-0.07964541211724281,0.0032152225341997107,INHBC,0.00019779855961841523,0.0023473421617677456,0.0006777906839418535,0.4347209787051543,0.2461846582235676,0.9938402614936361,0.6456676714141891,100
INHBE,0.00022136624756285527,-0.08584107965230942,0.0051996566015441205,INHBE,0.00018731977240177074,0.002602342728015769,0.0005477522582471653,0.584391047333405,0.013981015430623911,0.9938402614936361,0.23604770375317966,100
INMT,0.00012554282947348837,0.04812815576791763,0.0011471909444662743,INMT,0.00020573992917341578,0.0019396479073306074,0.0006531911091778495,0.44250461865338,0.720032215964282,0.9938402614936361,0.9290738270506864,100
INPP5J,0.0003379543165223708,0.060829017013311386,0.00214687800315005,INPP5J,0.00020443221604392428,0.0028791024930460265,0.0006911930752750307,0.17970265581500644,0.17276797335866284,0.9938402614936361,0.5720793819823273,100
INSIG1,-0.00017113373377952712,0.06917180716991425,0.0017576307546914903,INSIG1,0.00017443997056319348,0.0010882764229630964,0.0005835414606074465,0.4925493207859482,0.20753750569319068,0.9938402614936361,0.6025905552369456,100
INSL3,-7.658578437883534e-06,-0.008921470120549202,0.0009225986244973683,INSL3,0.0002341579780298835,0.0015184508359975396,0.000719092287690026,0.9225417815313777,0.6129019666300288,0.9976735261614395,0.8856964835694059,100
IRF4,0.0003289109486399866,0.1432252471148968,-8.940528139646631e-05,IRF4,0.0001628756370055709,0.002384664522182795,0.0006623801365122949,0.9744570461418112,0.4701091642079448,0.9999042928530468,0.8177216707803214,100
ISG15,0.00012574316362815808,0.060045267045497897,9.044358543178533e-05,ISG15,0.00016609210154684657,0.001429639721246404,0.0006087836430402458,0.5630177903957734,0.13666472175124222,0.9938402614936361,0.5297082238420241,100
ISL2,-0.0009105674186821489,0.19672293052077294,-0.004803231837904605,ISL2,0.00022946857477954843,0.003603049900814078,0.0006167600883998194,0.14873664856369034,0.06507579282587422,0.9938402614936361,0.40170242485107543,100
ISLR,0.000132877595433456,0.13656685069203378,0.003429620245733531,ISLR,0.00020260659486978473,0.001890821367129525,0.0006950604151610488,0.5125275604634671,0.011023200517561171,0.9938402614936361,0.20413334291779947,100
ISM2,-0.0003067252046912472,-0.01978442747145891,0.0015356551224249414,ISM2,0.00023432606700752803,0.0029398077715548313,0.000616569116430644,0.29933029664799615,0.855297429417607,0.9938402614936361,0.9761608755363528,100
ITGA10,-0.0006226352546582348,0.12274991013109685,0.0005102067263214849,ITGA10,0.00024342448711964405,0.0016078525919518687,0.0006454126803464176,0.008572230179617557,0.818155391729709,0.6501859774370784,0.9713298726879942,100
ITGA2B,-0.0004476802809404035,-0.013245305605232715,0.0008462685280778714,ITGA2B,0.0002097490876330009,0.00202267914358816,0.0005609019930674767,0.846939888544807,0.6425178528094434,0.9938402614936361,0.9000353168207509,100
ITGA7,-0.000155454660803116,-0.045321224629878996,-0.00019314152756123805,ITGA7,0.00020505609607472224,0.001518706201431019,0.000563183101868602,0.4646297322294608,0.9163193838231788,0.9938402614936361,0.9864463748397716,100
ITGB3,-0.00044379154433499935,-0.14199258536100387,-0.0009657214182152529,ITGB3,0.00020491020630191637,0.002139494115543818,0.0006714653924882682,0.8261208809058901,0.42503029673341913,0.9938402614936361,0.7982286500993979,100
ITGB6,-0.000308531697410217,-0.0995524075627327,0.0010625002030428732,ITGB6,0.00022013177987673395,0.0032946237419830106,0.0005684696551572436,0.7270833481957915,0.6706285299344666,0.9938402614936361,0.913228841841738,100
ITGB8,-0.0008143883290767917,-0.2079661813378334,-0.002200168215786107,ITGB8,0.00021308539109844097,0.0018022752760632047,0.0006494598066462327,0.6056747730728669,0.6216480056001975,0.9938402614936361,0.8880685794288536,100
ITIH1,-0.0003870663463021629,0.06857959676533937,0.0003462753983330913,ITIH1,0.00021269373484542934,0.0023926307953069867,0.0007143749642783946,0.6197689523562757,0.7805518658856562,0.9938402614936361,0.9618630509989602,100
ITIH2,-0.0003762841152092733,0.012883699350059032,-6.115672731539234e-05,ITIH2,0.00021350593678814102,0.002749436917483499,0.0006508849706905707,0.19631029550205836,0.10811851793437,0.9938402614936361,0.4984306354216876,100
ITIH3,-0.00022667798445581865,0.03600809920579195,0.00017990801214182284,ITIH3,0.00021119027718926437,0.0021809482585662377,0.0006124681824593329,0.9433065416337694,0.5640218073884148,0.9976735261614395,0.8594783009885475,100
ITIH4,-0.0004269219229377086,0.06787098795175553,-0.00034181438830273693,ITIH4,0.00020094903405288734,0.0020288887709511436,0.0006532431777947248,0.1100117724325062,0.23341139024742985,0.9938402614936361,0.6338392471153056,100
ITIH5,-5.035800757468678e-05,0.054275694638490676,0.0013017702163779176,ITIH5,0.0002269853875251716,0.002073057327910712,0.0006282778654874199,0.16689428693598124,0.21029218055583532,0.9938402614936361,0.6025905552369456,100
ITLN1,0.00044628314287365356,0.06997755382210016,0.0009734464588836999,ITLN1,0.00019940614555058857,0.0028561491405779574,0.0006248694904837765,0.9408979667549405,0.36150763350440424,0.9976735261614395,0.7480539857514619,100
ITM2A,-0.0002116970862243761,0.06654397495090962,0.0028015016878134703,ITM2A,0.0002182548156751636,0.0016650212120535187,0.0005711899943495678,0.12914413007734143,0.4067452655723696,0.9938402614936361,0.78522252040998,100
ITPKB,-0.0002035659134389789,0.02910554677248001,0.0010539753704506439,ITPKB,0.00021616966456386287,0.0009319529703332453,0.0006245043064501522,0.2513677590106785,0.18488298767874106,0.9938402614936361,0.5753940350620176,100
ITPR2,-0.00042012933289584,0.012398606538772583,0.0009035680074885022,ITPR2,0.00021342785966887258,0.001371452379046515,0.000654534932242117,0.2736430753558178,0.8261833248784283,0.9938402614936361,0.9745417691823578,100
KANK4,-0.0012464727732248093,0.14779640391469,0.003412156882113777,KANK4,0.00021535785273279698,0.002519935133454016,0.0005876908772114029,0.8675686209310576,0.02859605264948062,0.9938412807009267,0.3248901501921324,100
KBTBD10,-0.00012783176628772708,0.043934732154011724,0.00038314817383252377,KBTBD10,0.00019109452557027594,0.001765903060234227,0.0005725164712454716,0.7152680747181084,0.8346416309837679,0.9938402614936361,0.9755773502843674,100
KCNA5,-0.0002455500244150244,0.022794124111533164,0.0012358276911618303,KCNA5,0.00020380594557687214,0.002265361168051317,0.0005702143663136913,0.3933099188021865,0.41894513529563776,0.9938402614936361,0.7944710381351885,100
KCNAB1,8.968026069396729e-05,0.02778126925230026,0.0008920042382123939,KCNAB1,0.00021493621602089547,0.0016682484246499138,0.0006939823518393479,0.7231477628679941,0.5133519006247983,0.9938402614936361,0.8327931145024288,100
KCNAB2,-0.00024139319202731713,0.010568281710147858,0.000955676849844167,KCNAB2,0.0001914689112268953,0.0014436231876419955,0.0005681366248973918,0.20936081581181076,0.8098325193069474,0.9938402614936361,0.9686991857738606,100
KCNC1,-0.0006401541869513494,0.026984735801815988,-0.0026886659892625176,KCNC1,0.00019679096197424252,0.0022489301664216253,0.0006029431709989933,0.4784218248577794,0.4999554550574005,0.9938402614936361,0.8289181038068594,100
KCNE1L,3.655369299110589e-05,0.0340781856328249,0.0006294574782987184,KCNE1L,0.00019818303418646832,0.0018703884918638593,0.000582189529421188,0.7013153023755568,0.5694514357768963,0.9938402614936361,0.86280520572257,100
KCNE2,0.0003896819437431986,-0.020633217468857764,0.0008183631194697228,KCNE2,0.00020812272597408506,0.001762367632197141,0.0006872966014739915,0.41938256646079375,0.01953739463585019,0.9938402614936361,0.2732502746272754,100
KCNE3,-5.0307481994877887e-05,-0.018399242460727692,0.00014357771899994987,KCNE3,0.00019728844723339813,0.0017589540910439374,0.0006425902343254778,0.32979506659697755,0.16087832174718886,0.9938402614936361,0.5550960783567036,100
KCNE4,-0.0002856205805619538,0.07202969700098037,0.0010842736580525525,KCNE4,0.0002281874455655149,0.0017640520011103545,0.0005264708408754668,0.5476790427913458,0.852821411141707,0.9938402614936361,0.9761608755363528,100
KCNG1,-0.0013592679920338925,0.1130099842697382,-0.0060153198532498205,KCNG1,0.00021699821058969356,0.0028206336976850485,0.0005697545636541697,0.10764002712313858,0.06370198639247526,0.9938402614936361,0.39938549462366935,100
KCNH3,-0.00029933417535175976,-0.0783225790783763,0.0007997261973287095,KCNH3,0.0002181668986750534,0.0026980553893892847,0.000589614901931904,0.11934297936478849,0.6707665843327566,0.9938402614936361,0.913228841841738,100
KCNH7,-0.0002739749887496146,-0.020315380282700062,0.0011877883519082388,KCNH7,0.00020306106930236114,0.0018243809897306815,0.0006205854636549762,0.9614598898956889,0.33813292635079484,0.9978826049773626,0.7259248436488868,100
KCNJ10,-0.0005203634074473485,0.021636552773416043,0.0009525169926928356,KCNJ10,0.00023329520267763526,0.0021460893555622987,0.0006194933953704924,0.6257520938204965,0.5072511425251671,0.9938402614936361,0.8319982274864696,100
KCNJ13,-0.0006281255724627499,-0.15730155304074286,-0.003791868408807204,KCNJ13,0.00021538672421740726,0.003228711297406434,0.000661997777522661,0.09411836943266416,0.06787214638996963,0.9938402614936361,0.41295409244549314,100
KCNJ1,-0.00013875063484192652,-0.013094704262912274,0.0034772873612382684,KCNJ1,0.0001986100369699278,0.001852849965508055,0.0006921629504195936,0.5045427691516874,0.015376136601116752,0.9938402614936361,0.23604770375317966,100
KCNJ16,-0.004614144345505338,-0.5114984461665153,-0.005440206501953071,KCNJ16,0.0002672996530763715,0.003910797395674003,0.0006679941117403061,4.175634042480336e-05,0.08600438823269357,0.08351268084960672,0.4550496438491153,100
KCNK12,0.0002805284528744778,0.056656092256307605,-0.0004456659892457537,KCNK12,0.00018428143685320168,0.0027674065091811287,0.0006104732876789384,0.38111635331015814,0.1549372762279687,0.9938402614936361,0.5493639084369307,100
KCNK4,-0.0001447028387769933,-0.04694525480270386,-0.00011554633292689686,KCNK4,0.00020669548804508968,0.0017714330803170995,0.0006195696413594121,0.717953578190472,0.576478554184196,0.9938402614936361,0.8649340647924921,100
KCNMA1,4.778106873800425e-05,-0.005363532602787018,0.0007067965454189107,KCNMA1,0.00021199360803329505,0.001973396673781035,0.000663955256796765,0.5933422530769963,0.6880134884543302,0.9938402614936361,0.9155296222242354,100
KCNMB1,4.488414306933919e-05,0.02919367343187332,0.0007780000040656887,KCNMB1,0.00015528249430130642,0.001754936335411073,0.0006219874440673047,0.6899038125002603,0.24388140988156937,0.9938402614936361,0.6451664582888552,100
KCNMB2,-3.21602527583309e-05,-0.1116456263512373,0.0007255868526772247,KCNMB2,0.00019763125724704846,0.002518165394223372,0.0006257238622999471,0.23034407107412525,0.30741165193196845,0.9938402614936361,0.7107677913491272,100
KCNQ2,-8.627212195733592e-05,0.044682246446609494,0.0017034087322826963,KCNQ2,0.0001978079536250235,0.0018646060735175557,0.0006999547196257512,0.7598162767170663,0.028784436576605454,0.9938402614936361,0.3248901501921324,100
KCNT1,-0.0003294702920175041,0.09100541237741709,-0.0035526260899132467,KCNT1,0.0002173488102990814,0.00206247062133567,0.0005776147781905627,0.3237471741478478,0.10396476309018415,0.9938402614936361,0.4938943614735589,100
KCTD14,-8.955999021509342e-06,-0.036164747774600985,0.0014060178274667124,KCTD14,0.00019187744601096524,0.0023466439021999634,0.0006074233309869218,0.6318812444937708,0.28192731416911676,0.9938402614936361,0.6785254251964302,100
KEL,2.582511067885207e-05,0.039459505565464494,0.002610964454079294,KEL,0.00019582877999746272,0.002575806888733999,0.0006826439014749063,0.3888530317751589,0.7994086131280478,0.9938402614936361,0.9686991857738606,100
KHK,0.00018817391678226157,-0.10533626705408096,0.0011826137285970617,KHK,0.00019983297865501897,0.0020021522572489696,0.0006002168641476339,0.8935592563846528,0.9095720215701898,0.9948098117491445,0.9859859312413982,100
KIAA0528,-1.5289089906218577e-05,0.0022894072532653807,-4.518366844422417e-05,KIAA0528,0.00020589896310714375,0.0009126417281018727,0.0005768985671477299,0.8320445786211323,0.6369955026023261,0.9938402614936361,0.8997111618676923,100
KIAA1199,0.000483954605551844,0.22916578516364097,0.0038520820495614315,KIAA1199,0.00020402994058596078,0.002663694374412783,0.0006435502020743233,0.41984053172846003,0.12102134078407945,0.9938402614936361,0.511028330899233,100
KIAA1239,-0.0007434083357907185,0.0824622031673789,-0.003593570544326212,KIAA1239,0.00020036906642844363,0.0024072434059234913,0.0006041933241918059,0.14366779444074596,0.20046062906965073,0.9938402614936361,0.5999787939132286,100
KIAA1467,-0.00021547439829646463,-0.028083493113517762,0.0008575124835624592,KIAA1467,0.00020974279118013628,0.001383122822293884,0.0005939274733846166,0.3412599684825085,0.6440060017167408,0.9938402614936361,0.9000782693455497,100
KIF19,0.00016483640595993165,0.12983384884893895,-0.0029353266159887425,KIF19,0.00017715067071406358,0.0021854876017175597,0.0006149841683752008,0.4963869787467095,0.06351128375144566,0.9938402614936361,0.39938549462366935,100
KIF1A,0.0005099396584591887,0.07679146189242601,-0.0004330330009543104,KIF1A,0.00020789468122581005,0.002978555346805626,0.0006387858279450576,0.41078883064116456,0.9076520030398005,0.9938402614936361,0.9859859312413982,100
KIF26A,-0.0006374540194610745,0.13093091540038584,0.001528987903802772,KIF26A,0.00016827831005152396,0.002052528237691121,0.0005913503595672441,0.5904617082352073,0.8283147135151867,0.9938402614936361,0.9745417691823578,100
KIR3DL2,5.630912710330449e-08,0.03445301979780197,0.0012479548891133163,KIR3DL2,0.00018483411470846306,0.002178946391268335,0.000601027468894242,0.5394712396904955,0.8574200993804336,0.9938402614936361,0.9761608755363528,100
KIRREL2,-0.0002916278911197878,0.09097350630909204,0.0012128087430028245,KIRREL2,0.00020210012258902767,0.0021625237551051524,0.000723199779030457,0.41290489785642703,0.12409473245921998,0.9938402614936361,0.5137492655811379,100
KIRREL3,-0.0007632551882727511,0.08241204008460044,-0.00286866914932034,KIRREL3,0.00021851983702869107,0.002330621096262039,0.0006362773314774713,0.36608411316485323,0.06314752318342715,0.9938402614936361,0.39938549462366935,100
KIT,1.921263517033367e-05,0.07250421345233918,0.0009688592167003663,KIT,0.00017102868885364133,0.002164229573604466,0.0005889881606095614,0.6723767218449559,0.8019227222175409,0.9938402614936361,0.9686991857738606,100
KL,-0.00042860277981901615,-0.3318332263827324,-0.0006390589952206938,KL,0.0002014994611102778,0.002610070978628287,0.0006191286376994986,0.3570041948397962,0.5630477475103735,0.9938402614936361,0.8594783009885475,100
KLB,-0.000629254893596567,0.10092123717069626,0.0010616913164994911,KLB,0.00020309489523894406,0.0024419829158131893,0.0006516588887938562,0.15927615742548917,0.39908144465651524,0.9938402614936361,0.7734180638322983,100
KLF15,-0.0005526824881815173,-0.18863095879554748,0.0036686857853783293,KLF15,0.0001942577740613834,0.003030471794371962,0.0006228280675132851,0.47816834372420747,0.006533601999596073,0.9938402614936361,0.17478953573446976,100
KLF17,-0.0007970405691418137,0.10814559333026409,-0.0038374769543588626,KLF17,0.00018435630301754288,0.0021285813624390823,0.0005622966360609461,0.24107170251108795,0.2073447873521994,0.9938402614936361,0.6025905552369456,100
KLHDC7B,2.6693925246945583e-06,0.055898960456252096,0.00041082841700699644,KLHDC7B,0.0002179639746857241,0.0024267342043818203,0.0006437303034820663,0.8156804880946236,0.943342367878786,0.9938402614936361,0.9935148687506962,100
KLHL3,9.488091466948845e-05,0.05208606392145157,0.0014023617499879038,KLHL3,0.00017125771948872895,0.001876010618315772,0.0005987708625335689,0.5467316313209905,0.8861217901676965,0.9938402614936361,0.9780593710460227,100
KLK1,-6.18971240328392e-06,0.11879980631172657,0.0005125729038263671,KLK1,0.0002135618493747357,0.0026183409474932083,0.0006157216257197369,0.37890953285121454,0.9568732453751208,0.9938402614936361,0.9961986597410839,100
KLK14,-0.00048506731106272126,0.06432434810325503,-0.0018341810336278287,KLK14,0.00023197014343872663,0.0020205335493745516,0.0005621738176516075,0.6711591376122246,0.5715525632576237,0.9938402614936361,0.8634024239606995,100
KLKB1,0.0001894052987415762,-0.14306529693305492,-0.002259175700146443,KLKB1,0.00023374446129210912,0.0030692537219607114,0.0006461973713836333,0.013349061526202077,0.5908220207076487,0.7416145292334488,0.8742497804392044,100
KNG1,-7.806103590837665e-05,0.0006512473896145821,0.0021556258461259857,KNG1,0.0002106470644079189,0.0030059291521691957,0.000588643995784353,0.9925628655504296,0.21768635419203075,0.9999042928530468,0.6114785230113223,100
KRAS,0.00015325235409363813,-0.00012183606624603271,0.0010809183193487115,KRAS,0.00020012705928785555,0.0007744522973556707,0.0006569227068484246,0.8578697935966271,0.30013968032083466,0.9938412807009267,0.7015964692354718,100
KREMEN2,-0.00048600083731798805,0.13375590786337851,0.0012904771901230561,KREMEN2,0.00022822518941392937,0.0023196019728903223,0.0005547722594223894,0.22066890591545224,0.737680823037989,0.9938402614936361,0.9385385476400928,100
KRT10,-0.00012758229696373745,-0.0013503655791282654,-0.0002812513387107174,KRT10,0.00018985980991729833,0.0013400746638265733,0.0005905070769548033,0.939584032605669,0.5561273260174621,0.9976735261614395,0.8565374157313821,100
KRT13,-8.678742251504445e-06,0.10393472969532012,-0.003881789035294787,KRT13,0.0001955869603899392,0.003216616283590777,0.0006871903385357431,0.7972674435228866,0.1977905293162333,0.9938402614936361,0.5966664569641011,100
