gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
SLC43A3,-9.474557202338474e-05,0.06985409021377563,2.0488686714088545e-05,SLC43A3,9.106905292184779e-05,0.002306623225992048,0.0009118948807207155,0.46215511059065806,0.47926878571097065,0.9856611553322044,0.8772280369926487,100
SLC45A2,-0.00015584784168822807,0.01331851851195097,-0.002421703206200618,SLC45A2,9.06646319122281e-05,0.00394409143153199,0.0009096787108870312,0.3161299242258615,0.11425941511273036,0.9856611553322044,0.6409047942035319,100
SLC46A2,-8.388946423110611e-05,0.06625588666647672,-0.0002692806697450578,SLC46A2,7.918844220270264e-05,0.0030179078371250093,0.0008353572170474929,0.9102014137480563,0.2264812138131267,0.9856611553322044,0.7670978515506963,100
SLC47A1,4.15049940784229e-06,0.1992984387278557,0.0016265602200292051,SLC47A1,9.025539688226723e-05,0.004914129743810567,0.0008745616755736913,0.5085012548825931,0.9625148563695485,0.9856611553322044,0.9907715715891182,100
SLC47A2,-0.000253623053758929,0.1476126577705145,0.0058921543008182194,SLC47A2,8.477938603534618e-05,0.004698373337815766,0.0008278853556203628,0.5236962127657396,0.08064894293126457,0.9856611553322044,0.5966136146490413,100
SLC4A10,-0.0001738933440663004,-0.02129339747130871,0.0017152637235994916,SLC4A10,9.972268615195918e-05,0.0034236337660357797,0.0009004500012786366,0.859123365911211,0.4555010330258751,0.9856611553322044,0.8710562103821206,100
SLC4A1,6.443068957310061e-05,0.054673314783722164,0.00114390461370931,SLC4A1,9.036080282140274e-05,0.0037720265118066933,0.0009146425187129003,0.2838749607085676,0.030713724355434346,0.9856611553322044,0.4706577943551428,100
SLC4A4,3.043160722882021e-07,0.0592156033217907,-0.001481519054123055,SLC4A4,8.55665800190947e-05,0.005781277108168488,0.0009075946698119472,0.033291688845986656,0.6258808310810441,0.9856611553322044,0.9112290489137355,100
SLC4A5,-0.00014476677485617985,0.011976061761379242,-0.00042672311308706413,SLC4A5,0.00010023990468969793,0.002338344260606316,0.00072153924281474,0.3020547745402059,0.7831458632041639,0.9856611553322044,0.9550301708945607,100
SLC4A7,-7.028888943750644e-05,-0.023665791153907777,0.00020825129373406526,SLC4A7,9.188968277425151e-05,0.0018183276378671554,0.0007972649693927959,0.022519119292889633,0.4051881437864904,0.9856611553322044,0.8494510351918038,100
SLC4A9,-7.636584905412747e-07,0.013319561779499054,-0.00042909104871796444,SLC4A9,8.981736346731547e-05,0.003198482728252198,0.0009464265373989809,0.4570540084574303,0.8786892657149306,0.9856611553322044,0.9762538397555374,100
SLC5A10,-5.022263102546276e-05,0.028883522525429726,0.001767839455678768,SLC5A10,8.845382908719724e-05,0.0042283343069055715,0.0008875811026787174,0.9476155373968683,0.40378686737368197,0.9873582584188735,0.8476403751019023,100
SLC5A4,0.0002755402556067565,0.11223553255200386,-0.0031955745366212796,SLC5A4,8.173760962878886e-05,0.0033466820979618,0.0008620364786927258,0.707977657612759,0.00385039399079784,0.9856611553322044,0.2264937641645788,100
SLC5A5,-0.00027580976759054463,0.12392551880329847,0.009587974558817223,SLC5A5,9.355222229062219e-05,0.004035994152041154,0.0010124949938111797,0.311494520923152,0.03640143855450184,0.9856611553322044,0.47814462151290865,100
SLC5A6,3.3434185261285166e-05,-0.11555520236492157,-0.0018221068086495507,SLC5A6,9.095804456272563e-05,0.0023012451094203768,0.000829838644607817,0.7975134822475469,0.6329051821981102,0.9856611553322044,0.9112290489137355,100
SLC6A10P,2.8996917121730805e-05,-0.018102217614650726,0.0002945183892734349,SLC6A10P,8.784633713781544e-05,0.004167624705975032,0.0008925533675501179,0.4816181745169592,0.9872749136814959,0.9856611553322044,0.9956234157386256,100
SLC6A13,0.000322256013059814,0.172826774045825,0.002536077004042454,SLC6A13,0.00010070798149567327,0.0068016114368474,0.0009216713694084669,0.29698613489031456,0.22190582040999174,0.9856611553322044,0.7602089415918479,100
SLC6A1,-4.417547852426651e-05,0.06360109642148018,0.0012753456264908891,SLC6A1,9.013540662508586e-05,0.0037163992824808924,0.0008611900022935144,0.38549695779151505,0.8985590776800678,0.9856611553322044,0.980959691790467,100
SLC6A17,4.138085655199575e-05,0.19504225172102452,-0.00016515706374775618,SLC6A17,8.474428620222339e-05,0.004055547551588482,0.0008170767219841085,0.023721990368712476,0.7282113124994931,0.9856611553322044,0.9424108075829135,100
SLC6A4,-8.52382415541797e-05,-0.13331071591004728,-0.005003885630285368,SLC6A4,9.132946706432414e-05,0.004859910774578946,0.0009373154682848906,0.48491779885050845,0.020299896486795255,0.9856611553322044,0.44550868833735247,100
SLC7A10,-3.033892927305715e-05,0.031096298806369306,-0.002627600278647151,SLC7A10,9.144300975078422e-05,0.004949324025553018,0.0007347904369666314,0.01871476083620499,0.5548493615821901,0.9856611553322044,0.9018409948598258,100
SLC7A11,0.000139281473830124,-0.06553034216165543,0.0007884544297121466,SLC7A11,8.642969849616649e-05,0.0038147866467482167,0.0008476691783092053,0.7386566664595358,0.6907481179983015,0.9856611553322044,0.9301095842877228,100
SLC7A2,-0.00010687943002722022,0.23564575225114823,-0.0025634369070758113,SLC7A2,9.540989440429883e-05,0.004425291710340281,0.0008310547933560104,0.6387719427176578,0.2285214794967697,0.9856611553322044,0.7683088266549416,100
SLC7A4,0.0001116440715986755,-0.2090952467918396,-0.0005145609535975381,SLC7A4,9.182694808356901e-05,0.00526411934433998,0.0009039413720254115,0.3149506595847633,0.041180940213034034,0.9856611553322044,0.4920660571194989,100
SLC7A7,5.396627674372212e-05,0.012795366048812866,0.00047430069909751185,SLC7A7,9.214595377776074e-05,0.002173722927789934,0.0008453897578136466,0.5213142888966685,0.6486409561358376,0.9856611553322044,0.9149287907107883,100
SLC8A2,5.348849740585138e-06,0.02356121327728033,0.0019060667313169689,SLC8A2,9.202572662310848e-05,0.004224888968854042,0.0009090467294323923,0.5230386714336247,0.20205554732125763,0.9856611553322044,0.7416695690099764,100
SLC8A3,8.385026837231635e-05,0.05134393773972988,0.0008251253056369023,SLC8A3,8.62586794718837e-05,0.0032210018124894124,0.0009672500811036711,0.8959583212498086,0.032934774888819685,0.9856611553322044,0.47814462151290865,100
SLC9A3,-0.0002096031748214955,-0.2962419322133064,0.003470468500509014,SLC9A3,8.956396362302837e-05,0.004284280584491496,0.0009301782788925753,0.9169535077803117,0.029591425126458126,0.9856611553322044,0.4706577943551428,100
SLCO4C1,6.507649441118701e-05,0.21074192859232427,-0.004698956210922915,SLCO4C1,8.696831115091731e-05,0.005641208675208207,0.0008096000407199546,0.3824439050372344,0.522154923130709,0.9856611553322044,0.8868434978379929,100
SLIT1,-0.0001600846259680111,0.10068539440631867,0.002711517476418521,SLIT1,9.016258475257158e-05,0.004292178036285366,0.0008108996756206651,0.39903079939216657,0.5551519172513627,0.9856611553322044,0.9018409948598258,100
SLIT2,-0.0002578283323293817,0.20263558946549892,-0.0018042639872874132,SLIT2,8.6295611008305e-05,0.003954554112158633,0.0008036997890112123,0.7801100490916226,0.5404244247908608,0.9856611553322044,0.8976605383772186,100
SLITRK6,-3.681988109747181e-06,-0.03058178775012493,-0.0006153710608487017,SLITRK6,8.732411288467559e-05,0.006165263606080553,0.0008300105255382957,0.8517596109398027,0.45062619990013597,0.9856611553322044,0.8707465046565346,100
SLPI,-8.986990475932543e-05,-0.04444860965013504,0.0009797386322316015,SLPI,8.83772690201611e-05,0.004278268878413116,0.0008392410374337484,0.28056795049112815,0.12439213122337434,0.9856611553322044,0.6452210410924389,100
SMOC1,-4.946654280502116e-05,0.022924658358097077,0.0008094191151394625,SMOC1,7.454477254451112e-05,0.005284098811881211,0.0009573946475141054,0.7671359199352188,0.3886359196336504,0.9856611553322044,0.8398223420154904,100
SMOC2,-4.693292985393782e-05,-0.06316679209470749,0.00018332627281779422,SMOC2,8.556036093139262e-05,0.003226635115416321,0.000849808708344035,0.8116337602691208,0.8335977243025141,0.9856611553322044,0.9663422402754432,100
SMPD3,-8.509357745424495e-05,-0.2038671377301216,0.0020747018262045457,SMPD3,8.333855608813474e-05,0.003707978879375725,0.0007695791076660158,0.3488742983526921,0.8339533533577075,0.9856611553322044,0.9663422402754432,100
SMTN,6.689273862747313e-05,-0.07107284069061279,0.0016356202587485312,SMTN,9.459528263872002e-05,0.0018301206556812788,0.0008557083479669746,0.6435108480838917,0.1329589795658821,0.9856611553322044,0.6681355757079502,100
SMTNL1,-4.683764721448824e-05,0.08895847465842963,0.0007397946694254643,SMTNL1,8.18891905439169e-05,0.0030275513219115723,0.0008517335247083922,0.19511642718880856,0.8889328973433303,0.9856611553322044,0.9792728076500424,100
SNAP25,0.0001601598471552279,0.22330854579806328,-0.0018604415129811968,SNAP25,0.00010581994243551011,0.0049058058168918155,0.0007514098083859326,0.8942749634920375,0.9297709022811073,0.9856611553322044,0.9907715715891182,100
SNCA,-0.00033349813088534574,0.19781542606651784,0.00041128590013613577,SNCA,8.9314763714211e-05,0.00401445801658844,0.000829464360728049,0.10583858262500379,0.5901101138232141,0.9856611553322044,0.9067391049879578,100
SNCG,-4.119455843465403e-05,0.16851011544466019,-0.0005048351915320382,SNCG,9.371104695272641e-05,0.003093865440708059,0.0009142532161648124,0.5078125574333233,0.6092113228674991,0.9856611553322044,0.9112290489137355,100
SNORA63,4.9364600563421846e-05,-0.019394575469195843,0.001441622128960489,SNORA63,8.942050290358627e-05,0.002455270750191823,0.000904167119776937,0.9391283038499596,0.3522826797424078,0.9870860829750215,0.8247354161977332,100
SNORA74A,-0.00011452175504018669,0.03642266256734729,0.000798117339406872,SNORA74A,9.233092952017484e-05,0.002367675000936726,0.000919221843342736,0.8983614431651681,0.09311821751435423,0.9856611553322044,0.6120204452227098,100
SNORD10,-0.00023849660082532863,0.04472271006554365,0.00036421940763830206,SNORD10,8.727948401690211e-05,0.002927070782664094,0.0007646665133531699,0.8631407290999507,0.5444557946815961,0.9856611553322044,0.8991838062454105,100
SNORD97,5.1840621431438194e-05,0.06304302372038365,0.0003378911843174137,SNORD97,8.79557202701999e-05,0.0026733187040042863,0.0008302874550250675,0.9905613460999397,0.9704935967599031,0.9986603785872451,0.993575692581521,100
SNPH,-3.9367963017866715e-05,0.03596656322479248,0.0017403856246892247,SNPH,8.890081749343715e-05,0.002712456659061644,0.0008894392279244819,0.3626423095084427,0.6974658500987387,0.9856611553322044,0.9307464722677692,100
SNTA1,-0.00013653003995386825,0.05800259858369827,0.00010004119196310057,SNTA1,9.234808173486806e-05,0.0026566398230383702,0.0008224100397721491,0.5385124146315127,0.4867002043245548,0.9856611553322044,0.8772280369926487,100
SNX22,-8.912427389077492e-05,0.06568315237760544,-0.0009564349920401583,SNX22,9.161290240502175e-05,0.0025142843478893435,0.0010167766998641988,0.5502679121737941,0.23231428327558123,0.9856611553322044,0.7701464746246935,100
SOAT2,0.00025939188864867904,0.07983718622475862,0.004045518613129389,SOAT2,9.229786611920031e-05,0.0040815619314034995,0.000908544015007298,0.7612746862456214,0.3907393089921964,0.9856611553322044,0.8402995892305298,100
SOD3,-0.00011492028206703254,-0.12040210962295532,0.000617454970961262,SOD3,9.421875063477757e-05,0.0030927604320314652,0.0009560066688137044,0.3532502648415267,0.6311409789517496,0.9856611553322044,0.9112290489137355,100
SORBS1,-7.202911323474837e-05,-0.041763075292110444,0.00206992160320965,SORBS1,8.988741852161201e-05,0.0026563626432576804,0.0008632930370600745,0.6114069867832036,0.5380471151772406,0.9856611553322044,0.89753087666505,100
SOSTDC1,-6.731615951139247e-05,-0.10830831587314606,-0.002488744451893581,SOSTDC1,8.893979295172411e-05,0.004840680354595639,0.0009208435340985032,0.13691866710565787,0.6901187147149811,0.9856611553322044,0.9301095842877228,100
SOX10,-0.00020496705237746938,0.14050429683178664,0.00101228630017431,SOX10,0.0001003797274422224,0.005142318538384511,0.0007729419125217817,0.11445892734932778,0.6198132101388971,0.9856611553322044,0.9112290489137355,100
SOX8,-5.237345148998429e-05,0.04208420887589455,0.0023102724769341874,SOX8,9.973410942794913e-05,0.004217115985910151,0.000754180461027378,0.3470255786504114,0.8551556679341721,0.9856611553322044,0.9734270551328084,100
SP6,-6.0838198733108585e-05,-0.17246201872825623,-0.004121740442351438,SP6,9.255096268440654e-05,0.003450385625842658,0.0008680826782828854,0.7546154926503994,0.5072121492937183,0.9856611553322044,0.8810424507639599,100
SPAG5,-0.00011699440701704589,-0.04943758606910706,0.00040496404195437206,SPAG5,9.209386642185043e-05,0.002860973187321724,0.000914300050210125,0.02269993763044781,0.3715302095930486,0.9856611553322044,0.8352009765702799,100
SPDEF,5.4386579558922674e-05,-0.1759391598403454,0.003101344988372148,SPDEF,9.502017188145402e-05,0.0060770356088604505,0.000963503514109554,0.7184027991063788,0.038926668303612744,0.9856611553322044,0.47814462151290865,100
SPDYC,-0.00020235026620866848,-0.07279665771871806,-0.0020788753405796,SPDYC,8.714816364291553e-05,0.004107142264229753,0.0007919982948279846,0.5487479687385493,0.3778305434078228,0.9856611553322044,0.8352009765702799,100
SPIB,4.6457760781777324e-05,0.0031027477234601974,1.5387554449262097e-05,SPIB,9.01208821784037e-05,0.003942545017483796,0.0008719059577360251,0.4744820976562773,0.43369036217389284,0.9856611553322044,0.8624523801371042,100
SPOCK1,-0.00013859062114306652,0.12007034748792648,-0.0006635890964389546,SPOCK1,8.742620592564238e-05,0.0035445334264984736,0.0009695571425833991,0.20696557160348683,0.03385847752387311,0.9856611553322044,0.47814462151290865,100
SPOCK2,-6.305754250206519e-06,0.07556844294071198,0.000901668336136936,SPOCK2,8.913434755979806e-05,0.002746369391331787,0.0009250934775278377,0.29844541107226197,0.9491559033427737,0.9856611553322044,0.9907715715891182,100
SPOCK3,-0.0002283096776727689,0.12154061019420624,-0.006748871021700325,SPOCK3,8.116364572836265e-05,0.004380508939136152,0.0009459827152509773,0.06038736287204183,0.03382593733837713,0.9856611553322044,0.47814462151290865,100
SPON1,-2.4322065837623085e-05,-0.05001118987798691,-0.001079211594799645,SPON1,9.010921305645835e-05,0.003578657805701873,0.0009035941819705989,0.7193747817951496,0.43099272323673293,0.9856611553322044,0.8602649166401855,100
SPON2,-0.00011723328781954479,-0.01145062893629074,0.0007109113177284598,SPON2,9.303854816173287e-05,0.002979125314732655,0.0009067137607739615,0.3585319621582427,0.2991896876183663,0.9856611553322044,0.8170501344661585,100
SPTB,-3.059058214603283e-05,0.033918076157569886,-0.00012896237429231406,SPTB,8.90393490287751e-05,0.003052310159878102,0.0008936444694317796,0.2852995353904525,0.8691541544747304,0.9856611553322044,0.9760168282466845,100
SPTBN2,-0.00016612686084044981,-0.026926990449428558,0.001418532013958611,SPTBN2,8.6723491385245e-05,0.0032685146414042606,0.0008484615777673268,0.5851428463850219,0.3166013558460838,0.9856611553322044,0.8170501344661585,100
SRCIN1,-0.00023518987003626535,-0.029900094866752623,-0.0003615375263325404,SRCIN1,9.528401401724638e-05,0.003955569180005894,0.0009318341996383414,0.40317809333607335,0.5577596321171862,0.9856611553322044,0.9018409948598258,100
SRD5A2,-4.218760702315194e-05,0.08288188675418497,6.4681153889978305e-06,SRD5A2,7.959879113603938e-05,0.0037463637756569813,0.000937003406299722,0.9289865664958616,0.08477141056304549,0.9856611553322044,0.5966136146490413,100
SRL,-0.00022933977891170798,0.08937224268913269,0.0011414445068839995,SRL,8.002228117691345e-05,0.004791000909990169,0.0008073608838244914,0.6396440716017444,0.28257873893657337,0.9856611553322044,0.806573674781232,100
SRPX,-0.00011587105600483483,0.11264208361506461,0.0024405481528083327,SRPX,8.512140378250655e-05,0.003136904013229183,0.0008557263445455839,0.5285946075698632,0.8704950185712099,0.9856611553322044,0.9760168282466845,100
SRRM3,-0.0002723624644022493,0.13630973249673844,-0.00011533776647411287,SRRM3,9.121897931809897e-05,0.0037877644005254374,0.0008493466667700223,0.09041931684179844,0.8011416494226953,0.9856611553322044,0.9565870440868003,100
SRXN1,1.2453207764338004e-05,-0.005881581902503968,2.482893250999041e-06,SRXN1,0.0001002210388348359,0.0024020368472525543,0.0008616723177888918,0.05433516540431649,0.7082785855368305,0.9856611553322044,0.9356388184106084,100
SSTR2,-0.0001000930242571485,0.1473419289290905,-0.0011034312673291425,SSTR2,8.209107689716914e-05,0.0035783207205151873,0.0008416582234792944,0.37750459713847334,0.6147482411713187,0.9856611553322044,0.9112290489137355,100
SSTR3,-0.00011752839071959897,0.06558613508939742,-0.0005825535039184615,SSTR3,8.925563531776065e-05,0.003479791296541349,0.000950589110537093,0.3827565245525045,0.21455385972609342,0.9856611553322044,0.7540398032589998,100
ST18,-2.0487202104533252e-05,0.004158222228288651,-0.0008214370116911596,ST18,8.569890428935247e-05,0.0029466516531107658,0.0008118803795801293,0.28028967463076365,0.3670382958830639,0.9856611553322044,0.8341779451887816,100
ST6GAL2,-0.00013751553484325996,0.08926853824406862,0.0014902287360746413,ST6GAL2,8.957761682738818e-05,0.004650138175624966,0.0008496025408933962,0.250068410034598,0.6181045947490946,0.9856611553322044,0.9112290489137355,100
ST6GALNAC1,0.00044539234078001756,-0.35923302263021467,-0.015940509138890776,ST6GALNAC1,8.647274721704031e-05,0.006438509689257082,0.0009340494859323319,0.5941050208855503,0.00034820284782355326,0.9856611553322044,0.06899734342816463,100
ST8SIA5,0.0001569897953322652,0.13603256072849035,0.006186011717072688,ST8SIA5,8.233255239872164e-05,0.00445122757605149,0.0008769148671078986,0.051134082645004686,0.057285732532606326,0.9856611553322044,0.5619380324031005,100
STAC3,9.248710574865981e-05,0.05226532101631164,-0.001327882026671432,STAC3,8.174794458316965e-05,0.0021744181271500605,0.0009156237142083799,0.8101725849184438,0.20521506004953816,0.9856611553322044,0.7462365819983205,100
STAG3,-0.0001419972693838645,0.028986999392509462,0.000283487109845737,STAG3,8.316514741172483e-05,0.0026684558018359424,0.0008522628752540042,0.3801342541245237,0.23431902722479403,0.9856611553322044,0.7707762192566499,100
STAP1,-0.0001767025835943059,0.09553386509418488,-0.0011326120184821774,STAP1,9.485411116266394e-05,0.004132459197723077,0.0008487000303907472,0.39012813559020676,0.8665166125750874,0.9856611553322044,0.9757959812570614,100
STAR,-0.00024471477810038777,0.12685920178890228,0.00501688067051873,STAR,9.385930565746896e-05,0.003430248962340771,0.0007909447624906014,0.9681948794205817,0.44611433438557835,0.9914950122074568,0.8673367863596327,100
STARD3,2.7441047386673744e-05,0.0018226495385169983,0.0011445018259837526,STARD3,8.723387528439729e-05,0.001545686485682003,0.0007978884846800727,0.4132709812665817,0.9787332905803239,0.9856611553322044,0.9943389817171583,100
STC1,-5.932618242468379e-05,0.060139737129211425,4.179293959168717e-05,STC1,8.168824021837452e-05,0.0030371272427956496,0.0010110183474609043,0.5543526299127473,0.49557490403722204,0.9856611553322044,0.8772280369926487,100
STC2,5.668655622685037e-05,0.011752704977989198,2.383581770118326e-05,STC2,9.122190688566441e-05,0.002819714141950003,0.0008733763126725833,0.730717433953587,0.21374357496994945,0.9856611553322044,0.7540398032589998,100
STEAP4,-0.000136291242642983,0.14524850249290466,0.00408446601911237,STEAP4,9.121819837374985e-05,0.003493883608775302,0.0008724078516383332,0.3523372824095756,0.1166577655963073,0.9856611553322044,0.6409047942035319,100
STRC,-2.746266265603481e-05,0.004607136100530624,-0.0007441820987872916,STRC,8.492736544441808e-05,0.003312344728818444,0.0008419715451816812,0.7499956519752818,0.34316169593043166,0.9856611553322044,0.8245055189306193,100
STS,9.472955942328553e-05,-0.002534629702568054,0.00028431403887225316,STS,9.143659998165267e-05,0.0019815462633810997,0.0008546144999504887,0.36334440309625177,0.5087228174522596,0.9856611553322044,0.8810424507639599,100
STXBP1,-6.378930365599444e-05,0.022710286378860474,0.000311274736886844,STXBP1,8.384087878286439e-05,0.0026388547396437763,0.0008416058958199898,0.711669940307323,0.8312560878475931,0.9856611553322044,0.9657998624117314,100
SUCNR1,0.0001975387652964855,0.08908071093261243,-0.0019606065571861108,SUCNR1,7.532730110819742e-05,0.0037925442782793376,0.0008201687138294358,0.517669568790948,0.7931465555263224,0.9856611553322044,0.9561223446899652,100
SULT1A1,-2.937395243179708e-05,0.0021476712822914123,0.0012744218326406554,SULT1A1,8.841629134582281e-05,0.0027110466355362304,0.0008703447031875461,0.8670735270701553,0.7104087350366209,0.9856611553322044,0.9359798880587891,100
SULT1C2,-8.471132183785812e-05,-0.04492813855409622,-0.0006477190690384305,SULT1C2,8.603702281994335e-05,0.005576627824056732,0.0008216474150091202,0.7748586909011723,0.510561739007378,0.9856611553322044,0.8810424507639599,100
SULT1C4,8.196552655590495e-06,0.07429612621665001,0.0012030318405959405,SULT1C4,8.608776559551127e-05,0.004935123815251264,0.0008957865812446546,0.7805442075582643,0.48069197601127833,0.9856611553322044,0.8772280369926487,100
SULT1E1,-1.8906530385720544e-06,0.06999328013509512,-0.0023800769337685777,SULT1E1,9.300265581507475e-05,0.005788474833644636,0.000983461174368041,0.2342474603135165,0.23547213498290653,0.9856611553322044,0.7707762192566499,100
SULT2B1,0.0004503475633691778,-0.2194793252646923,-0.0026396937905883533,SULT2B1,9.606489234529723e-05,0.005607754726708014,0.0009583396095213982,0.3430772560963762,0.15862421595681897,0.9856611553322044,0.6968551624499676,100
SUSD2,-0.00016662234109332986,0.1233610637485981,0.0018383337960403878,SUSD2,8.879681231588926e-05,0.003495433073244983,0.0009234773078066121,0.2072479863515596,0.4176158704293512,0.9856611553322044,0.8561098001117619,100
SUSD5,-0.00033624168227106563,0.18268541380763054,-0.007074198266054737,SUSD5,7.9585888747581e-05,0.0036845564445594434,0.0008932488591108196,0.8980353272870383,0.2417672945412047,0.9856611553322044,0.772208660259332,100
SV2B,-7.2385748066921e-05,0.1701326558738947,-0.0030389400770218346,SV2B,9.131690044307127e-05,0.0036332632484074546,0.0009222826259875231,0.36741684663744734,0.16885945200592023,0.9856611553322044,0.7050499039913162,100
SVEP1,-8.373441364710743e-05,0.04119987934827805,-0.0002292277492233552,SVEP1,8.344585833240817e-05,0.002821508249372691,0.0008835019658747412,0.8474502450791785,0.11218129798518761,0.9856611553322044,0.6409047942035319,100
SYCP2,-0.00012053141754222451,0.13271819330751897,0.0007664281842335185,SYCP2,8.379437019595454e-05,0.004178723371797251,0.0008863900344381287,0.767281361787862,0.4211952952208257,0.9856611553322044,0.8561098001117619,100
SYN1,-3.7859864733036374e-07,-0.030642316788434983,0.0017205222124175635,SYN1,8.374912422985848e-05,0.0034790627465542006,0.0008560972446324652,0.6063052919849605,0.1610570049450541,0.9856611553322044,0.6968551624499676,100
SYNGR4,4.2465632773200924e-05,0.0031616949290037156,0.0008934798558038892,SYNGR4,8.552917849813264e-05,0.003057798119403393,0.0008322838192354536,0.7755965437161378,0.7801605800614246,0.9856611553322044,0.9531589249375988,100
SYNM,3.9218295637510894e-05,0.09665310382843018,-0.0001740172901918413,SYNM,8.925798449181301e-05,0.002228959961644624,0.0009228600201369027,0.6117472125432455,0.3370165716471538,0.9856611553322044,0.8219916381637898,100
SYNPO2,-4.922413651001989e-05,0.024553764462471008,0.0005993721217964776,SYNPO2,0.00010252477888443228,0.002404286222779741,0.0007834609835007317,0.9287343240877368,0.23258423533665745,0.9856611553322044,0.7701464746246935,100
SYNPO2L,-0.00028953529575005633,0.107385936640203,0.0007295743586291792,SYNPO2L,8.576578061610831e-05,0.0030953810491190044,0.0009221489683033546,0.7586022826635308,0.7274570342659769,0.9856611553322044,0.9424108075829135,100
SYP,-7.890796218362083e-05,-0.003867458403110504,0.00039224577869390487,SYP,8.40076830636113e-05,0.0026520312244798375,0.0007943834760445834,0.9788685033972764,0.5724508358241341,0.994279840931718,0.9055624909902479,100
SYT1,3.434963251265799e-05,-0.033566074669361116,-0.00019170506813679823,SYT1,8.334391878097249e-05,0.004384648320197986,0.0008981634736968666,0.9963250607145111,0.534408183751975,0.9999999999998992,0.8936591701538044,100
SYT3,-7.298342321519157e-05,0.12849816665053368,-0.0028007073627668434,SYT3,8.656142661825837e-05,0.0043139468130918915,0.0008853919169231859,0.2525505484916616,0.9368019916227541,0.9856611553322044,0.9907715715891182,100
SYT5,-0.00011924568390895729,0.05633832741528749,0.00011348088896227181,SYT5,9.13448495841036e-05,0.0035203310341083973,0.0008956329147347972,0.07174037453197024,0.54218696517984,0.9856611553322044,0.8976605383772186,100
SYT6,0.00017427633496481577,0.21604665964841843,0.0053566565821529365,SYT6,8.851920954600844e-05,0.004032702725868107,0.0009231810661373763,0.28321778932526687,0.0287925788164336,0.9856611553322044,0.4706577943551428,100
SYT7,2.4598588111075516e-05,-0.16177133321762086,-0.00042609450596501117,SYT7,9.380546319377888e-05,0.004251920411841975,0.000921654565930623,0.019403190697116768,0.29783986236620497,0.9856611553322044,0.8170501344661585,100
SYTL2,-0.00014455196918788715,-0.07475723505020142,-0.0018690131348921568,SYTL2,8.813192979373788e-05,0.0029608916420527645,0.0009004633053764641,0.8131816990435246,0.05124884608411279,0.9856611553322044,0.5376745054329468,100
TAC3,-0.00021942111914540873,-0.10861067771911621,0.005956343829748221,TAC3,9.160064987830655e-05,0.004233646048559851,0.0009442916144907969,0.8145940215663373,0.06929246541199663,0.9856611553322044,0.594785110832589,100
TAC4,-3.541824145486316e-05,0.027591978833079338,-0.0013141253050707746,TAC4,8.330241027933943e-05,0.0024142930304462936,0.0009243643853778926,0.7037721972294294,0.7799971756325945,0.9856611553322044,0.9531589249375988,100
TACR1,-0.0001600518382406335,0.13512633226811885,0.0022357800720783417,TACR1,8.80443170529341e-05,0.0036190484038676625,0.0008633243755707913,0.8647401875220236,0.5057504723705958,0.9856611553322044,0.8810424507639599,100
TACR2,-7.979901703492942e-05,-0.031246514692902565,0.0014577975127031096,TACR2,9.91098230622042e-05,0.0034643263708546276,0.0008701028735319472,0.2870448875382141,0.11323604458360098,0.9856611553322044,0.6409047942035319,100
TAGLN,-0.00017169624850794208,0.002271750271320343,0.0013838461014529456,TAGLN,9.195144083245184e-05,0.0018260166509995869,0.0009099193443641823,0.6423351069880154,0.5820143252624377,0.9856611553322044,0.9067391049879578,100
TARP,-9.011378858076569e-05,0.08502352394163609,0.002956021284335293,TARP,0.00010350539198075218,0.003597973518678116,0.0007920787354883096,0.5821319295711205,0.9501537227514213,0.9856611553322044,0.9907715715891182,100
TAS1R1,-0.00033367802243446933,0.0900264959782362,-0.0005568404631412704,TAS1R1,9.080178376501366e-05,0.0029331507135428657,0.0008550975599557981,0.2663977321636948,0.40792748315827565,0.9856611553322044,0.8517195097795535,100
TAS1R3,7.493345356124337e-05,-0.07132680900394917,0.00213657097396208,TAS1R3,9.032680689356085e-05,0.004877239594466044,0.0008302965878760253,0.18462674776224575,0.5713144228981943,0.9856611553322044,0.9055624909902479,100
TBC1D14,-7.343896279792262e-05,-0.03620733797550201,-0.0007924177026688994,TBC1D14,9.465589718149551e-05,0.0019417767937861883,0.0008523694832645402,0.5623786809346323,0.9126791982789635,0.9856611553322044,0.9881299027966443,100
TBC1D16,-0.00019528829027876782,-0.040431682169437405,0.0015242131880950183,TBC1D16,8.830436051892544e-05,0.002311790293195491,0.0008585813690268647,0.4948852952666652,0.48901497514179154,0.9856611553322044,0.8772280369926487,100
TBC1D7,7.831157289729162e-05,-0.027155373990535737,-0.00028905458850204014,TBC1D7,8.533148374713801e-05,0.0022617763693636214,0.0008363871700998334,0.6121394844891115,0.6866836169529993,0.9856611553322044,0.9301095842877228,100
TBX10,-0.0007025586880990886,-0.41711623817682264,-0.0026899492102529622,TBX10,9.78932323300505e-05,0.00495139490504489,0.0009041415382583862,0.04477990165003681,0.10896651714178546,0.9856611553322044,0.6409047942035319,100
