gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
RBP5,0.002578516775793105,-0.32700114041566847,0.00043957684784345474,RBP5,0.0001368050937625417,0.0018298736870012687,0.00019618919198577663,0.0005536244367815302,0.9213993869817194,0.018766930060390853,0.9668409097394748,100
RCAN2,-0.00016907939852899289,-0.002553255558013916,-8.7123089861052e-06,RCAN2,0.00013841825838406785,0.001448230058965318,0.00022163314985794644,0.3532395172595934,0.2420505151510764,0.8914082100516012,0.4155373650662256,100
RCN3,-0.00017603829966901684,-0.03531987279653549,0.0003530180157895302,RCN3,0.00012733581724724607,0.0012087793173289527,0.00022593218132851072,0.5182753998302817,0.5658948666907285,0.9702241785773086,0.7255062393470878,100
RD3,-4.0551305028202476e-05,0.048001699317246675,0.0011015605113698257,RD3,0.00013921942207442573,0.001376246061564184,0.00022919831518709724,0.9703510617696217,0.03647841631704912,0.9942121534524813,0.12200139236471279,100
RDH16,-0.002801284398738062,-0.4981281152367592,-0.012314480161294342,RDH16,0.00013201459159820916,0.002349027185029088,0.0002115194297322758,0.00014266929425449382,1.9595436384634013e-14,0.007926071903027436,1.9595436384634013e-12,100
REC8,-0.00012612005826667883,0.05023773774504661,0.0006332522616867209,REC8,0.000133298531574034,0.0016996258834095852,0.00023903408962551846,0.8065854079155071,0.14766188965592142,0.9814581678250771,0.3065945603773503,100
REEP6,3.4155105095123875e-05,-0.35793246686458585,-0.0003478119442297611,REEP6,0.00013446857115448374,0.00182558801671804,0.0002235179091877513,0.9876670246290675,0.9441925863677447,0.997139853234798,0.9774250376477689,100
REG4,0.0001509100357452553,0.03983036000281572,-0.0006066064408878447,REG4,0.0001368241485682108,0.0026054951938006402,0.0002354929613144925,0.11751024551944433,0.5415815546926465,0.5463804006204608,0.7031891895121989,100
RELN,0.0005133348808158189,-0.2606939142942429,0.004537602515774779,RELN,0.00011754946563509681,0.0022907063532300554,0.00022071326247685946,0.49961115750971,2.705547023290622e-05,0.968784729726922,0.00039210826424501764,100
RENBP,-2.4468060983053873e-05,-0.008899025321006775,0.00021661034912540345,RENBP,0.00014107291080752533,0.0015447961589760742,0.00022645184207717027,0.2398894698810068,0.08275484417618367,0.7738050584569759,0.21077908299696332,100
REPS2,-0.0002973411765560741,-0.08116997748613358,-0.0003464518831697205,REPS2,0.00013339800501500302,0.0013845423871742786,0.00022419536087646955,0.14288158622855673,0.9643579167618301,0.6093031395674061,0.9880716360264653,100
RET,0.00037281511031324045,0.11695448383688926,0.002120315856700472,RET,0.00013310463072708928,0.0019104266933532665,0.0002377809563888841,0.047557498828331435,0.0002620940044308351,0.3514987366609707,0.0028031444324153484,100
RFPL2,-0.00018278984438438784,-0.04313426841050386,0.0003734225194330065,RFPL2,0.00014324441145588585,0.0015592879833288542,0.00024995908057915447,0.3870126245436816,0.08523814790356071,0.920873272028753,0.21536533739205654,100
RFX4,-5.457922505229362e-05,0.02607321934774518,0.0007368559878159431,RFX4,0.000136339839575371,0.0013342708187118043,0.00022064316088563017,0.6835253435378887,0.13124159298937993,0.9814581678250771,0.2867075699591709,100
RGAG1,-0.00020003857439405693,-0.09970654122531414,0.0004565618432752672,RGAG1,0.00012559879519097333,0.0017774218922173395,0.00023125404819568295,0.6545711918300748,0.031193074601933435,0.974069778567279,0.11040887089337184,100
RGMA,0.000877521453621739,0.14174812883138657,0.0009723875166309881,RGMA,0.0001282587317948693,0.0018914142054763255,0.00023989331201663914,0.08805217373562768,0.1398931387312764,0.4751671169987496,0.2970130333997376,100
RGN,0.005540971429436468,-0.49155186861753464,0.005447280859807506,RGN,0.0001685254168408693,0.002396765799484248,0.00021065173495033292,7.561840043024404e-11,1.1357639406739395e-06,5.041226695349602e-08,2.5812816833498626e-05,100
RGS13,0.00021937916476417741,0.06923965282738209,0.004138489665419911,RGS13,0.0001348154734166313,0.001723441519163433,0.00022032899174816216,0.4566100335746534,0.0003923749104079999,0.9623379767789175,0.003983501628507613,100
RGS16,-0.00024758430768997644,0.04223079413175583,0.0009460766165648237,RGS16,0.000128030089568099,0.0013812918043330622,0.0002486598744124963,0.5770046283795307,0.06874621884649168,0.974069778567279,0.1878311990341303,100
RHOV,0.0019359561584860784,0.28833386689424517,-3.1346987816505135e-05,RHOV,0.00013491413553549247,0.0022112879794462083,0.00023178950774472665,0.005095121375701395,0.21435266469454922,0.09523591356451205,0.38448908465389997,100
RLN2,-0.0007194911186525132,0.14836917608976363,0.0004901602154859574,RLN2,0.0001197758732933919,0.0016000913321776032,0.00024222959242289083,0.3148577170880106,0.6183684701761196,0.8544143747535237,0.7691150126568651,100
RMRP,0.00017825269192144332,-0.00889253705739975,-0.00021480258386873173,RMRP,0.00012747289675985903,0.001624620437594104,0.0002420333253215889,0.5066847311826668,0.8692060180747974,0.970139355731379,0.9431477200182449,100
RNASE1,0.00011133283809613204,-0.025455650985240937,0.00022026951236057358,RNASE1,0.0001394048643766684,0.0011252033151322087,0.00019831177013576547,0.9638958403976394,0.7811105679954802,0.9923292144766535,0.8866181248529854,100
RNASE4,0.0009592757895006798,-0.27020409047603605,0.0017441098627386964,RNASE4,0.00016826040511721583,0.0013316328079181572,0.0002368653154678335,0.008543092503178917,0.046880884108509546,0.12428394215606599,0.14559280779040232,100
RNASE7,-0.00011977109970757737,-0.004526988044381142,0.0002941944467511348,RNASE7,0.0001382148583232552,0.00240057275930451,0.00023679875463642283,0.09458202780794961,0.15752816070868314,0.4875362258141732,0.3185604867718567,100
RND1,0.00010820501918260562,-0.2880604061484337,-0.0023066290712085904,RND1,0.00014068371340571605,0.0016621050770641295,0.00022591211650798397,0.21373653654356606,0.020228139292078118,0.7357539984287988,0.08000097592303379,100
RNF43,-0.0006429934141783633,-0.09733750224113465,0.0012340452312128037,RNF43,0.00012935144157535212,0.0019704682638887134,0.00021502195884605288,0.008869777480134122,0.09546227441662442,0.12492644338217075,0.23248434781386054,100
RORB,0.0007261890906738699,0.0885813819617033,-0.0007909597565685545,RORB,0.00012752131862635107,0.0017971598554303865,0.00022149671907007395,0.040019727849427034,0.07193156852779703,0.32459144322037653,0.1933644315263361,100
RPH3A,0.0001338090343733711,0.03553741041570902,7.762337919302809e-05,RPH3A,0.0001292828649190572,0.0012493032840980513,0.00020907483393085036,0.6017030995110652,0.21586103728258987,0.974069778567279,0.38469038131957106,100
RPPH1,-0.00022910510994734068,-0.0580451788008213,0.0011357350142952782,RPPH1,0.0001406000801824116,0.0015889777889487168,0.00019064476221338633,0.8470354499994444,0.017572869047963124,0.9814581678250771,0.07246543937304381,100
RPS28,-0.00038200434641112225,-0.10228858932852745,0.0013210709012128063,RPS28,0.00015060885525817683,0.002380437647810226,0.00023533476748564334,0.30249765747710733,0.010750420698448171,0.8410167094370709,0.05131465727182898,100
RPS6KA2,-0.00018849964590799572,0.03412560760974884,0.00025815287363002427,RPS6KA2,0.00012696080948696194,0.0010554891482920862,0.00022309105590362032,0.8116561324460971,0.8890231991215543,0.9814581678250771,0.9513356865934235,100
RPS6KB1,-7.189557189121842e-05,-0.041221756935119626,0.0006681395906707621,RPS6KB1,0.00012981702720581072,0.0006937741624701499,0.00023630060628738618,0.6981897678068695,0.37373703137415687,0.9814581678250771,0.546798875455972,100
RRAD,-0.00030035137691356793,0.061621706523001196,6.636181226895133e-05,RRAD,0.00012808275856056583,0.0016375293910307735,0.00021152923837068545,0.5515147077575958,0.7865857330564408,0.974069778567279,0.8903064324351339,100
RRAS2,5.746470624217181e-06,-0.09163238137960433,0.001196870426647365,RRAS2,0.00012203986728422716,0.0010493921053125856,0.00022749674869384498,0.22552464740766331,0.019130324565927947,0.7530038310773399,0.07667464755882945,100
RSAD2,9.916845201132673e-05,0.0366132727265358,0.00026141528449443287,RSAD2,0.00013333984477590315,0.0015619412260381247,0.0002158286486288523,0.5875221710546601,0.54037215623739,0.974069778567279,0.7026946114920546,100
RSPO1,0.0006811061620828696,0.12222765043377876,0.0018792604262944223,RSPO1,0.00013651583452395372,0.0019064295612410288,0.00020290840655806268,0.17554302430293556,0.025061573405995796,0.6714755311561654,0.09403967506940261,100
RSPO3,-0.0001140255215432262,0.13063129968941212,0.0028906476833799387,RSPO3,0.00012276694258491717,0.0017083509157704304,0.0002416709819028601,0.7819311243168169,0.0019765303396014344,0.9814581678250771,0.014480075747995855,100
RTN1,3.441123631091614e-05,0.04258814178407192,0.0007331427996541606,RTN1,0.0001400321092500108,0.001557722382488406,0.00022760471932005348,0.40891958201772355,0.06938980450607085,0.9385619656559098,0.18933098091697367,100
RTN4IP1,-0.0003782327062435797,-0.09300216764211655,7.658763974177418e-05,RTN4IP1,0.00013464831186593853,0.0008485262728678644,0.0002001612090731888,0.9150102706544203,0.5726504200043224,0.9856103208294685,0.7307681261868272,100
RUNDC3A,0.0002401227673271933,0.16538290530443192,0.0007071030334009265,RUNDC3A,0.00011830744482468356,0.0021814887313021058,0.00023146709385419542,0.9586970816443264,0.3504151945123879,0.9923292144766535,0.523007753003564,100
RYR1,0.0005237552701964888,0.14678483597934247,0.0002918007942389522,RYR1,0.0001288026089873897,0.0019086122215545356,0.0002253724974936323,0.19285821027416972,0.5418072705191492,0.7051488492657028,0.7031891895121989,100
S100A12,0.0003448132352423272,0.07521563787013293,-0.00014510061151668197,S100A12,0.00014977211061187575,0.0020641547671410732,0.00021374883013107007,0.35303749492190006,0.8736134959992068,0.8914082100516012,0.9439367866009798,100
S100A13,0.00012666065036682995,-0.026887831687927247,0.0008261948936660701,S100A13,0.00012961297882382728,0.0011613303936420624,0.00022010071222986166,0.8108938375562679,0.689816563764838,0.9814581678250771,0.8222483313659369,100
S100A1,7.443620637786807e-05,-0.022367827594280243,-0.00045518420200096443,S100A1,0.00013219172153092546,0.0025069916968736743,0.0002455098501375784,0.18588612327343607,0.053783310715621035,0.689502430421961,0.15965801832759555,100
S100A2,0.0014751335560322333,0.2567844301462173,-0.006486722597037442,S100A2,0.00013489153009045042,0.0022896227705180463,0.00024100513284327913,0.010239462913665565,2.3165720286488778e-08,0.13931242059408933,8.273471530888849e-07,100
S100A4,4.2637835076675404e-05,0.039067940413951875,0.00014203024956259468,S100A4,0.0001396050916768188,0.0011336007201628042,0.0002050294271184068,0.25657971708226945,0.4768765344012331,0.8064324189352096,0.6448634677501461,100
S100A8,0.0010035871018953912,0.11340717658400536,0.0003791235052358388,S100A8,0.00014171394715267136,0.002365202519869286,0.00022510478774402323,0.15103574297587258,0.28291701547277354,0.6280072473009255,0.4598847968531012,100
S100B,0.00043034966252889715,0.09110777169466018,0.0008170616344068549,S100B,0.00012984995815572205,0.0017731541995361002,0.0002155510542106285,0.6165529595468279,0.15998171823846757,0.974069778567279,0.3218948053087879,100
SAMD11,-0.00013946045464876988,0.06132583502680063,0.0004199758215145266,SAMD11,0.00014255496980978527,0.0020800668634777596,0.0002303237650145003,0.9540015804150874,0.43453225026766373,0.9916856345271179,0.6043563981469593,100
SAMD9,-7.466698146117778e-05,0.045149754583835605,0.00014867011544993146,SAMD9,0.0001394253813790514,0.001132293468613141,0.00022596789947465962,0.46159070473173,0.45866597350340665,0.9623379767789175,0.6291714314175675,100
SARDH,0.0018330049948644955,-0.4431642127037048,0.0038059762132775176,SARDH,0.0001324386598957286,0.0017909063178439659,0.00023651633891010087,0.001785807785253557,8.161105466986118e-05,0.045789943211629665,0.001013801921364735,100
SBK1,-0.0002327554781550134,0.14551371812820435,0.0005251645134512728,SBK1,0.00013175223993073306,0.0017969324454646962,0.00023569172865665496,0.5873117657754073,0.41668774876288156,0.974069778567279,0.588957948781458,100
SC65,0.00018024426788997515,0.031471706330776214,-3.584515059628757e-05,SC65,0.0001256453840137632,0.001071008882181762,0.0002198087162747552,0.9674892383344126,0.5514363509979077,0.9923292144766535,0.7114825150357772,100
SCARA3,-3.435374657783541e-05,-0.07076039880514146,0.000809409593990722,SCARA3,0.00010961281729018894,0.0018185470578815886,0.00019710211359415703,0.9145181944675433,0.16514860402117137,0.9856103208294685,0.3283272445748934,100
SCG2,0.0006272739044015908,0.16429345160722733,-0.003320467385929078,SCG2,0.0001273901997214969,0.0016106878513604088,0.00023182297343887372,0.09025891525326535,0.001304945413210079,0.47630034434440816,0.010523753332339347,100
SCG3,0.00019237929442169843,0.12821728862822057,-0.0007777516280702912,SCG3,0.00011864793996402357,0.0022343976467814886,0.00022193191468926457,0.6879012439410149,0.6198904073102692,0.9814581678250771,0.7700501954164835,100
SCG5,1.9258733100286918e-05,-0.01326175257563591,0.00029477029219606267,SCG5,0.0001285244569042612,0.0016222956194777848,0.00022111168314074958,0.6092022079623081,0.6906885983473869,0.974069778567279,0.8222483313659369,100
SCGB3A1,-0.00020744367419865738,0.05157354038208723,0.0011154369523137574,SCGB3A1,0.00012388689296868462,0.0021624243993679923,0.00022322891431351567,0.7777737176555652,0.99561272471207,0.9814581678250771,0.9979313526767774,100
SCIN,-0.0007250424665721767,0.26929251849651337,0.002739018742195185,SCIN,0.00011285102592727249,0.0018352129943563643,0.00022425364830140447,0.07691303246919473,0.0064903112797780604,0.4458726519953318,0.03595740321206682,100
SCN3A,5.493682893757068e-05,0.08611012190580368,0.0002581675198598532,SCN3A,0.00012521122490825447,0.001688490014731438,0.00019769748395782985,0.8969576174259501,0.3719745035850615,0.9830322653674931,0.5446185996853024,100
SCN5A,0.000308691061763966,0.15788625307381154,-0.0009721740540589962,SCN5A,0.00014811602454401106,0.0019338181663338453,0.00022340946942534112,0.1091091768900877,0.13270117192883107,0.5322398872687205,0.28828079391369155,100
SCNN1B,0.0003958021180724813,0.1434614361822605,0.0025446778533660106,SCNN1B,0.00011471300677282843,0.0023187583193495565,0.0002271609651759528,0.6314990156915993,0.0015268363745761793,0.974069778567279,0.011975187251577877,100
SCNN1D,-0.0003997428079310339,-0.14585589453577996,-0.0006988343537670972,SCNN1D,0.00013256230057699257,0.00178126109292706,0.00020393789445347733,0.6856027697761514,0.23562158553593388,0.9814581678250771,0.40977667049727634,100
SCRG1,-4.3606590270428566e-05,0.09751166723668575,-0.0013588107708346797,SCRG1,0.00012378899557572288,0.0021272654639336907,0.00022445412751786296,0.7292657661002011,0.07784440659595954,0.9814581678250771,0.2034099979680874,100
SCUBE1,0.0004256332649674732,-0.1629491350054741,-0.0009090994062080426,SCUBE1,0.00012937898067993709,0.0021025965026045,0.0002375528271803041,0.24155442220179735,0.09639885131215303,0.7738050584569759,0.23340336769427883,100
SCUBE2,0.00021234016620837792,0.1142905605584383,0.0026928981551827746,SCUBE2,0.00014120841890409615,0.001985479509740111,0.0002170812755021158,0.25134399248146305,0.00027494990678744724,0.7966529080236546,0.0029249990083770982,100
SCUBE3,-0.0004976469950361207,0.20401050195097922,0.0001059976001488394,SCUBE3,0.00014508433981057047,0.0020419743647930744,0.00024299184627936057,0.056822816345470206,0.005734299464828174,0.3800857280633459,0.03286131498468868,100
SDS,-0.0006636673632760904,-0.3331850343942642,0.00388626029540319,SDS,0.00012570287057020124,0.0016954665158003166,0.0001923918224751246,0.4686723252905821,0.0007357650490261713,0.9634547315353067,0.0066585072310060755,100
SEC14L2,-0.0001519585396090406,-0.2480492603778839,0.003089859117571905,SEC14L2,0.00013344993543511042,0.001539833115979511,0.00024854779556407485,0.08257699168496768,0.00019614146016050382,0.45882781134137396,0.002191524694530769,100
SEC22B,8.946077136897657e-06,-0.06451924175024032,0.00011419979832680838,SEC22B,0.00012669139248320616,0.0007202137087444991,0.0002349666029621316,0.8971412754004109,0.9727914120615866,0.9830322653674931,0.991787221411956,100
SEC61G,-0.00020742455674735538,-0.0846884509921074,0.00033226910102257534,SEC61G,0.00012220991676207177,0.0008555290878185618,0.00023415281226612998,0.4059144312560055,0.2649693326565222,0.9374467234549781,0.44344428790019225,100
SELL,7.904905071427492e-05,0.01558935508131981,0.0002358823768918228,SELL,0.00012648461465926262,0.0014465621212402216,0.00023634815884733524,0.8761931606728792,0.10509118511910726,0.9814581678250771,0.24785979033265404,100
SEMA3B,-0.0002460230231008609,0.02828173205256462,0.0005269942782979342,SEMA3B,0.0001236917670562494,0.0018457027971085043,0.00020828266236380677,0.20852951831344013,0.3935475037094431,0.7305097263925174,0.5674801783842005,100
SEMA3C,0.0008492499407475407,0.2888472110033035,0.0016197267105962964,SEMA3C,0.0001356068689310644,0.0018336565249392357,0.00019222787508340347,0.024268534560154154,0.08837551293088963,0.2399134237550426,0.22089894541338728,100
SEMA3D,8.019804003197351e-05,0.04974989801645279,0.0011341481551875178,SEMA3D,0.00011761731128571932,0.0020972159443655323,0.0002047906144708199,0.5166928323977479,0.04302455770957353,0.9702241785773086,0.1376785846706353,100
SEMA4C,-8.930182621043059e-05,-0.020125284790992737,0.00011113080514405737,SEMA4C,0.0001275859637286064,0.0008927985904562295,0.0001969035624043569,0.6604887565611577,0.9537205107161899,0.9781216406612002,0.9814266001900104,100
SEMA5B,0.0005299544881199836,-0.08943691879510879,0.0026025880672386845,SEMA5B,0.00013311933240397922,0.0017308412212796304,0.00021863543274200543,0.2361936341268664,0.007044203730500187,0.7693603717487505,0.03807677692162263,100
SEMA6A,-0.00013023438948948752,0.023947852104902266,0.00023064746923409985,SEMA6A,0.00013618521388112932,0.0015652915488839777,0.00018831932638961653,0.8622756711575172,0.02898514970882493,0.9814581678250771,0.10356219788715318,100
SEMA6D,-3.5318018592533915e-05,0.07775340050458908,0.000737499960760033,SEMA6D,0.00011912536780807155,0.0015682340427312514,0.00025210762254774887,0.7123309153531177,0.14137027366860422,0.9814581678250771,0.29831853155458793,100
SEMA7A,-5.868950693638908e-05,-0.04091500997543335,0.0006912954824474582,SEMA7A,0.0001250716630194767,0.0012547965554598336,0.00021938889652429452,0.39485052316144337,0.12368311111197955,0.9258903866813969,0.2755498651511709,100
SEPT3,0.0005213767200439179,0.10147299192845821,0.0009428444265358848,SEPT3,0.00012524672432758635,0.0016430998797599904,0.0002168307600869657,0.07071778223166669,0.4674350275550485,0.4196901022650842,0.6359498281262103,100
SEPT4,0.0001914574401186542,-0.1560199213027954,0.0008276021230994956,SEPT4,0.0001277439842102105,0.0014610465114107758,0.0002188397362761129,0.7722936137410126,0.552466172925281,0.9814581678250771,0.7114825150357772,100
SERHL2,1.2025565465592081e-05,0.03868605181574822,0.00046734847299376267,SERHL2,0.00013287993061349759,0.001246595134377004,0.0002447640845246388,0.5487383682081166,0.11022588688211227,0.9738036702894705,0.2560415490873688,100
SERHL,-2.585217911359905e-05,-0.02077750623226166,-0.00010603005981465685,SERHL,0.00012275036658537564,0.0009548301524925975,0.00020057208519855979,0.6742400208840623,0.6650844309584288,0.9814581678250771,0.8061629466162774,100
SERPINB2,0.0016387455229414627,0.1658543899655342,-0.0001109524163257447,SERPINB2,0.0001428536300439259,0.0027038261324102515,0.00021971314966799213,0.015330360471650928,0.7077356996257184,0.1838703553928084,0.8345939854076868,100
SERPINB9,-0.00012240196141647175,-0.001086117923259735,0.00021991627396346304,SERPINB9,0.00013109787555686355,0.0010608751288152434,0.00022992620978048937,0.10405428533663824,0.08073475211354181,0.5194203024055439,0.2072821237342234,100
SERPINC1,0.001762312236364778,-0.8002748167514802,0.0037582571113307494,SERPINC1,0.00012646911294564574,0.0022833957355667,0.00022302070414993328,0.027888161654872068,0.004877399689491968,0.2619023440159423,0.02869058640877628,100
SERPIND1,0.0019124118730906047,-0.7248793995380401,0.02537864839658141,SERPIND1,0.00013156649694281365,0.0022230718454250313,0.00024277464700592693,0.018198294374215163,9.992007221626409e-16,0.2010861256819355,3.013462495411139e-13,100
SERPINE1,-0.00014429595322781096,-0.07044999301433563,0.0008943804503087449,SERPINE1,0.00014133887973459498,0.0013988828154380658,0.0002243549184044292,0.7146227552619621,0.08306503760743822,0.9814581678250771,0.21109285287786078,100
SERPINE2,0.00017988917618822598,0.052292268723249435,-0.0002916394529893296,SERPINE2,0.00012750261165030144,0.0013410440139043764,0.00020190886329605876,0.21208905888275337,0.7302250806991137,0.7326046938955212,0.8535652608990224,100
SERPINF2,0.0014175022810741212,-0.494534852206707,0.002806039403876639,SERPINF2,0.00013121453978660975,0.0019409052847914315,0.0001959680289983104,0.0011436945326206427,0.006640906444793426,0.034140135302108736,0.03658901622475717,100
SERPINI1,-4.901359677205619e-05,-0.022567928433418274,-0.00015040684385894565,SERPINI1,0.0001317221459338119,0.0012693222446059974,0.0001964030551304789,0.9753063997938302,0.9094024858912547,0.9951857610985463,0.9595234249869032,100
SEZ6,-0.0002838716145924991,-0.06668949846178293,0.0011527080864470918,SEZ6,0.00014127721751630267,0.0019843069909559765,0.00022429673329288027,0.8480992061555317,0.010635347860766309,0.9814581678250771,0.05088683186969526,100
SEZ6L,8.00247192455572e-05,0.08724771045148373,0.0024552161081192025,SEZ6L,0.00014248318793602088,0.0019733598101789244,0.0002572197748728684,0.1963157056638301,0.0006055336068443995,0.7112887886370656,0.005739655041179142,100
SFN,0.0008205547953730275,0.06466600194573402,-0.0006489400926511735,SFN,0.0001303527009512646,0.0021972566772105184,0.00021933976521653183,0.13389139276769774,0.27084875255662083,0.5963981860476514,0.4487966073846244,100
SFRP1,0.0006122558495917473,0.15584694892168044,0.003575321159005398,SFRP1,0.0001352643991462095,0.002206118631996496,0.0002004885613406361,0.22518546092426656,0.0005373864544213625,0.7530038310773399,0.005268494651189828,100
SFRP4,0.00023443529382348062,0.11537526816129684,0.0005306577408373414,SFRP4,0.00012708547252887536,0.002367573757854504,0.00024288153184417698,0.7797798246805909,0.13946172034090953,0.9814581678250771,0.2964117329243561,100
SFRP5,-0.0002466966205929566,0.0005070340633392334,0.0002922649647553044,SFRP5,0.00012536348866246891,0.002717169892481391,0.0002121182768328327,0.8021710627772607,0.9375973603982988,0.9814581678250771,0.9746334307674623,100
SFTPA2,-4.2168095242232083e-05,0.1279716031253338,-0.0011417030720986077,SFTPA2,0.00014011280729005044,0.0022873736312278544,0.00022715578511205357,0.9312337188002631,0.015716068887421886,0.9861594088928112,0.06730650487118581,100
SFTPB,-7.066805275826482e-05,0.15497186452150344,0.0005318320184142067,SFTPB,0.00014046552871964995,0.002831720198297219,0.00020878852633654535,0.7897379959302468,0.7300466691398624,0.9814581678250771,0.8535652608990224,100
SFTPD,-0.00017868680399260484,0.08631347578018904,0.0007073700725595699,SFTPD,0.00012604257851682378,0.002221569574034015,0.0002516542550024186,0.7493180075330954,0.35406269223281356,0.9814581678250771,0.5268790062988297,100
SGCG,0.0008227275328772521,0.12923251822590828,-0.0016378174766578013,SGCG,0.00013336266856833572,0.001779390554091198,0.00021366067188533172,0.09110911435423491,0.04019252384965749,0.4782630674762987,0.13065761695021758,100
SGK3,-0.00018585516323582852,-0.08091364413499832,-0.0007540086268818414,SGK3,0.00014474765074836568,0.001052600487886264,0.00024360702249767306,0.11585078119923786,0.21265542799861298,0.5426266098324959,0.3831629333308342,100
SH2D1B,-7.421878476634447e-06,-0.006183725595474243,0.00019218825640564317,SH2D1B,0.0001467638214142809,0.002007181795595975,0.0002241441188199417,0.4199105550498924,0.12342172970855098,0.9458672380904322,0.27549493238515843,100
SH2D7,0.0003060751210205126,0.0728185861557722,0.0033259585931227774,SH2D7,0.00012277088019517005,0.0015802544022774459,0.00022437704768441105,0.41029641845918946,0.0023354464442255085,0.9388429240933988,0.01674155157150902,100
SHBG,0.0019723583982158743,-0.4978114667534828,-0.007528223015833646,SHBG,0.00013366657150563888,0.0017962076032194227,0.00020919312429734313,0.0024768132187298897,1.3363282425071787e-08,0.055040293749553104,5.454400989825219e-07,100
SHC4,0.0002640654629794881,0.11102101370692254,-0.0012014381077142388,SHC4,0.0001326688887668762,0.001647529854918197,0.00022675824998900695,0.7106891409620785,0.15251032284982008,0.9814581678250771,0.31252115338077885,100
SHH,0.0005508150766490871,-0.23067523539066315,0.004631080285707867,SHH,0.00014276755581214232,0.0025163056299692906,0.00024477177304724207,0.28029890205512653,3.681192730520255e-05,0.8365955422716425,0.0005221549972369157,100
SHISA2,0.0003993084517242096,0.22058723285794257,0.0028256940838127776,SHISA2,0.00012644088185350633,0.002142053973198231,0.00020370030776791355,0.22462841473996203,0.004760736302435009,0.7525240024789348,0.028209705902417333,100
SHISA3,-5.0511621448094954e-05,-0.03138333786278963,-6.586923814211332e-05,SHISA3,0.00013924779173665538,0.0021939087963606264,0.00021851255190137963,0.4174504547587378,0.637285064477728,0.9423260829768348,0.7821855441128668,100
SHISA7,0.0006174248549359617,0.08826972879469394,0.0029276883902639383,SHISA7,0.0001343850713716758,0.0014281995585347389,0.0002450840637721429,0.37624062225228405,0.0028702082599972867,0.9143149993980172,0.019525226258484945,100
SHROOM1,0.00024056362168266786,-0.23740695536136627,0.001620303887876844,SHROOM1,0.00012728246212084907,0.0013080113467640194,0.00020235213426616277,0.959929881783607,0.22570005228383422,0.9923292144766535,0.3952715451555766,100
SIAH3,-0.00012697526978627138,0.04509140860289335,-0.0006743943355286319,SIAH3,0.00011766619338754347,0.001554827489798356,0.00022217833113766223,0.7620149967838246,0.2829133807218276,0.9814581678250771,0.4598847968531012,100
SIGLEC6,-0.00047716049957671205,0.11648802138864994,0.0007033401306853193,SIGLEC6,0.0001352383667610313,0.001836249419641067,0.0002306883641610823,0.41201127887837163,0.026479909603786822,0.9388429240933988,0.09771184355640893,100
SILV,-0.00012367265394459538,-0.06093619108200073,0.00016556724426664005,SILV,0.00012745368361408472,0.0014098225104391174,0.00024306813249662246,0.3768259776489674,0.2229342103367309,0.914626159342154,0.39248980693086427,100
SIPA1L2,-0.00015035253549285698,-0.013323968648910523,0.0003990518570435597,SIPA1L2,0.00013606389920471895,0.0013345077766474891,0.0002307325327810787,0.06436096217143988,0.827446800401801,0.40225601357149926,0.9178555744889639,100
SLAMF1,3.8160685617185666e-05,0.0036239673197269438,0.000800940541230375,SLAMF1,0.00012104861000409658,0.0016751263635282267,0.00025610741321137743,0.7111855197359283,0.024800566828539705,0.9814581678250771,0.0932352136411267,100
SLC10A1,0.0016495755739379093,-0.6858094680309296,-0.007630260053556413,SLC10A1,0.00013786485319354762,0.0017172438656784055,0.0002405888433461494,0.034058417500074434,2.880058969090271e-09,0.2974534279482483,1.371456651947748e-07,100
SLC10A4,0.0002220899102061935,0.09830226808786392,-0.0010962529978860403,SLC10A4,0.00012705492245911496,0.0015135662597064164,0.00021814415043883528,0.573862326011221,0.07583972874775302,0.974069778567279,0.20063420303638366,100
SLC12A1,0.0007440212114261157,-0.07287923745810986,-0.0013957442586598745,SLC12A1,0.0001230779834612937,0.002217668419007649,0.00023181314073929732,0.744395624492921,0.09679459902892812,0.9814581678250771,0.23340336769427883,100
SLC12A3,-6.603252651984803e-05,0.05802633997052908,-0.000592170209147298,SLC12A3,0.00013235681841782006,0.001481363109548069,0.00021863450473656588,0.6654271486299879,0.07314228408107137,0.9806435042096018,0.19556760449484326,100
SLC12A5,0.00012963041710065682,-0.04784338925033808,-0.0003596075348013983,SLC12A5,0.00014348440129753522,0.001552784463794039,0.00022957310137009402,0.5746848923479068,0.8120199842308983,0.974069778567279,0.9080395123079561,100
SLC12A8,7.776315746014007e-05,-0.05501421362161636,8.226263109463616e-05,SLC12A8,0.00013683069493812563,0.0014454796214860113,0.00022266347431422912,0.29104317832905435,0.18887636253884577,0.8378921025118174,0.3560346136453266,100
SLC13A3,0.00026937171736790333,-0.18185342773795127,0.0023151184371090496,SLC13A3,0.0001394402323658563,0.001995181913907777,0.00020945569033060558,0.9319930633628224,0.007892494095232128,0.9861594088928112,0.04099996932588118,100
SLC13A4,0.0006563961384517824,0.06308555722236633,0.0004435604200261878,SLC13A4,0.00011514666268908473,0.0013706056293847574,0.00024941869431399275,0.39118352798333594,0.2364173319268174,0.9236919196772986,0.4100907752416607,100
