gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
MYLPF,-6.314602113775436e-05,0.021950483415275814,-0.0006398241503120516,MYLPF,1.770735760303434e-05,0.0005824086535224199,0.00014448718622897853,0.06000312452469725,0.45674196133587136,0.3264057781089327,0.9769881525900991,100
MYO18B,0.0002333035605170153,-0.04267937026917935,-0.002195331441835151,MYO18B,1.557182230307223e-05,0.0007481704514820143,0.0001537305776488116,0.050530288876832474,0.1579115264363885,0.29040395906225563,0.5445225049530639,100
MYO1A,-3.948012137243495e-05,0.17200256943702696,0.001841862627907176,MYO1A,1.7127115642813444e-05,0.001209394835558523,0.00014966182218871478,0.11303666075579338,0.10796659833423478,0.4979588579550369,0.42888799510558717,100
MYO1G,-1.4564472928668693e-05,0.04151104092597961,-0.00026305661811420577,MYO1G,1.566348124625522e-05,0.0005242569609030423,0.00015833475570785422,0.7551358365082808,0.6488590219783081,0.9974878682109376,0.9933793833805404,100
MYO3B,-1.875505678981426e-05,0.022315542586147784,8.484342673000356e-05,MYO3B,1.4584451614361806e-05,0.0007269288433116809,0.00016590475161335633,0.6487888672084874,0.7135391776928288,0.9974878682109376,0.9933793833805404,100
MYO5A,2.8696300660158156e-07,-0.006512919664382935,3.196180392478709e-05,MYO5A,1.8006059311304305e-05,0.0004630869100298536,0.00017038706754444387,0.15479779579233338,0.5440462337553695,0.6142769674298943,0.9933793833805404,100
MYO7B,6.695637009300981e-05,0.1799686749279499,-0.003652478533404064,MYO7B,1.4456242379856618e-05,0.0010414691100844274,0.00015843210832737815,0.9614602089721143,8.214056055722008e-06,0.9974878682109376,0.0003352675941111023,100
MYOM1,1.8867781865736787e-05,0.05109952747821808,0.00043344663373318326,MYOM1,1.6606881467164e-05,0.0006732186715841566,0.00016992865304894954,0.7254072518629917,0.780002728198901,0.9974878682109376,0.9933793833805404,100
MYOM2,6.012216761973832e-05,0.09545310914516449,-0.0005183246825981769,MYOM2,1.5229996843301575e-05,0.0005500910833795349,0.00016004023296616184,0.9695371744149371,0.7452463439982657,0.9974878682109376,0.9933793833805404,100
MYOT,-9.633292588318909e-05,0.05809805247932673,-0.002539777386264177,MYOT,1.5199802706094185e-05,0.0007554501894010114,0.00013356969850957792,0.744035692351384,0.0031860599549587976,0.9974878682109376,0.03381975146072706,100
MYOZ1,-1.0622814036480577e-05,-0.0033923329785466192,-0.00031563428259687496,MYOZ1,1.699875930494413e-05,0.0006295158351995521,0.0001684880029491726,0.3781450005382957,0.7284409507176496,0.9974878682109376,0.9933793833805404,100
MYRIP,-8.483552444317866e-05,-0.035496293902397155,-0.0010450160535879149,MYRIP,1.4468618349711786e-05,0.0008240789771828761,0.0001427574404527537,0.7177797702869686,0.227431556849028,0.9974878682109376,0.6845229611922733,100
NAALADL1,-1.6510127315996216e-05,0.029777819663286208,0.00012177705037174746,NAALADL1,1.674248318091737e-05,0.00040524640973609445,0.00015150299025583385,0.647141549058331,0.11664106195328494,0.9974878682109376,0.45122267680187594,100
NACAD,-5.8272694104744e-07,0.042351308166980746,0.0004191952201699678,NACAD,1.6288692070789993e-05,0.000653862650919471,0.0001634011749231964,0.9822884215223822,0.43938692626812803,0.9974878682109376,0.961459357260674,100
NANOG,6.509273695201045e-05,0.03628765132278204,0.001731705830025021,NANOG,1.7294731394125075e-05,0.0006049109112271793,0.00017129071212129837,0.44075793228498694,0.05739799990938205,0.9974878682109376,0.28727405234609427,100
NANOS3,-1.3199680266495761e-05,0.020533518195152284,0.0010262031755701173,NANOS3,1.550679129621323e-05,0.0005849327507017378,0.00013763580522492482,0.869554266483699,0.7233294528864747,0.9974878682109376,0.9933793833805404,100
NAPSA,0.0001693632511069154,0.11688513241708279,0.00018331744846364017,NAPSA,1.4773329445642269e-05,0.0009998498117668702,0.00014696574039385464,0.01544869149169309,0.5638933947016807,0.12820490864475592,0.9933793833805404,100
NAT1,0.0001634956027919543,-0.169975196570158,0.0010145939282051586,NAT1,1.5678877751585314e-05,0.0006178766988333117,0.00014145747103623362,0.17560241628800616,0.8664947573761345,0.6664228322125471,0.9933793833805404,100
NAT8,0.0002382716038664512,0.06377726912498474,0.0009273616937284146,NAT8,1.6789266313197905e-05,0.0010015509929616818,0.00015344752405462155,0.03956913034297044,0.508371527687331,0.24860741257918584,0.9933793833805404,100
NAV3,6.72824009325268e-05,-0.04652419865131378,-0.000839533200924052,NAV3,1.5028510004933495e-05,0.000595077411797273,0.00013167993708689064,0.8077608783571139,0.39659503215251063,0.9974878682109376,0.9283917207751987,100
NCALD,-5.5783706139322934e-06,-0.013710089027881622,0.0002734886780308443,NCALD,1.6576990355321502e-05,0.0004679017643079454,0.0001521036975024618,0.6358148235197011,0.9265371713019991,0.9974878682109376,0.9933793833805404,100
NCAM1,4.010172204971241e-05,0.07348553374409676,0.0005146437186340335,NCAM1,1.5416742783579137e-05,0.0007343495496060242,0.00015720509576637077,0.1491554549448697,0.19140575750676525,0.5962374737108956,0.6154525964847757,100
NCAM2,0.0004170035765673674,-0.19398182779550552,0.007325282036326826,NCAM2,1.6919768719593553e-05,0.0008253404901633886,0.00016655554622757948,0.0038996444032585176,1.5565437559428297e-06,0.05234422017796668,7.412113123537283e-05,100
NCCRP1,8.830438510130989e-05,-0.04691562786698342,0.0003367446318770817,NCCRP1,1.6836290503981377e-05,0.0011005456079868033,0.00015762772559891483,0.9756885132596742,0.29238253166291045,0.9974878682109376,0.7959546722574817,100
NCRNA00175,0.00015338449987211788,0.05264721903949976,0.001574494670749118,NCRNA00175,1.6720608963864373e-05,0.0005235318807914394,0.00015780350107957115,0.02990247280232,0.24983617832495225,0.20411244233665532,0.7258485516553842,100
NCRNA00202,-9.742393677925065e-06,-0.039664668254554274,0.0003719299684235011,NCRNA00202,1.684711972798233e-05,0.0007505016448509591,0.00017872910559923961,0.8383964358174146,0.49063331532356813,0.9974878682109376,0.9933793833805404,100
NCRNA00203,-1.6382591966248583e-05,0.013622835502028465,-1.296107249288525e-05,NCRNA00203,1.470306101712709e-05,0.0005133262609386291,0.0001551564222994091,0.4265624768554836,0.963982866291625,0.9974878682109376,0.9961976012510739,100
NDRG4,-7.951770603767727e-05,0.03076030731201172,1.710380275198986e-05,NDRG4,1.602745865952931e-05,0.0006313306898311991,0.00015626407085279635,0.6300144080633283,0.9012431933430849,0.9974878682109376,0.9933793833805404,100
NDUFA4L2,6.487237569785976e-05,0.08157612323760986,-0.0010081735869607656,NDUFA4L2,1.569757990447055e-05,0.0005448269195751452,0.00014895272456534543,0.8741881095374159,0.09921106398270158,0.9974878682109376,0.4068078130927226,100
NDUFB7,6.597125709504326e-06,0.03122041344642639,-0.00017934042389242678,NDUFB7,1.5318427543900265e-05,0.00030374398573668887,0.00015399872645504916,0.766944062053942,0.7432760977167582,0.9974878682109376,0.9933793833805404,100
NDUFC2,5.86953851779981e-06,-0.001365320086479187,0.00023818156902052578,NDUFC2,1.6505999077988493e-05,0.00031770909351366155,0.00014136318415605885,0.8937784112181133,0.582655023256497,0.9974878682109376,0.9933793833805404,100
NDUFS6,-8.82276038424834e-06,0.02758807897567749,-0.0001181970096877194,NDUFS6,1.5834111050468627e-05,0.00037708097898547777,0.00013320887287237077,0.8354533236312356,0.8919222020230877,0.9974878682109376,0.9933793833805404,100
NEB,-7.041105159032668e-05,0.09540866814553738,-0.005106792640872299,NEB,1.7569420689738278e-05,0.0006497218588980084,0.00016270553025402105,0.30073776080281084,1.2034454603959688e-05,0.9113265478873055,0.00047193939623371326,100
NECAB1,5.9887055944045645e-05,0.049356015622615816,-8.30195696107694e-05,NECAB1,1.5534937053482427e-05,0.0005912249279744397,0.00016677252102870402,0.22937840074841986,0.4065692377275854,0.7699163400997531,0.9353388851994414,100
NEFH,-2.3059348056904127e-05,-0.0802686582505703,-0.0023820226483076113,NEFH,1.7514884618308905e-05,0.000753494351136871,0.00015183791092882108,0.7371131897632225,0.050360913067988566,0.9974878682109376,0.26026311663043183,100
NEFL,-6.200989682383806e-05,0.11464571930468083,-0.0029468335861020023,NEFL,1.7689715062425893e-05,0.0008823075054166706,0.00014630853089270441,0.03173384995372169,0.0023281587472485654,0.21441790509271416,0.02755217452365166,100
NEFM,-3.2198578574025304e-05,0.035173867717385295,2.486335195499123e-05,NEFM,1.661313129650794e-05,0.000817799999367165,0.00015137506652199763,0.5018621190473915,0.950267485790844,0.9974878682109376,0.9933793833805404,100
NELL2,0.00013659583640446727,-0.0648535244166851,-0.0001539911617874168,NELL2,1.564363555684898e-05,0.0008049754560353548,0.00015215356666326596,0.14705423739015916,0.6099423544018975,0.5934713068725979,0.9933793833805404,100
NES,-1.0765631484446204e-05,0.010073551535606384,0.0001372903986248275,NES,1.5261856136154783e-05,0.0004296702902360359,0.00015283731177139623,0.3770769680374479,0.6530247490045591,0.9974878682109376,0.9933793833805404,100
NEU4,8.388528132627471e-05,0.09532033205032349,-0.0047229311335831884,NEU4,1.5323106745872655e-05,0.0008647769692297728,0.00015814539698948648,0.43274540285609464,1.9721965295427246e-05,0.9974878682109376,0.0006573988431809082,100
NEURL3,-1.746032797200314e-05,0.036802524998784066,-1.9338250440341652e-05,NEURL3,1.6683944667025685e-05,0.0007822159734408813,0.0001587447277140952,0.7818303763237884,0.029764139168837134,0.9974878682109376,0.1837292541286243,100
NEXN,1.1765986425871233e-06,-0.009092734456062316,-2.789796786601073e-05,NEXN,1.5314117093364914e-05,0.00044849843481357927,0.00015463321637212217,0.14259208654963673,0.6965789142238532,0.5855937845980975,0.9933793833805404,100
NGFR,2.189426548738993e-05,0.020373617857694627,0.0006060749046082492,NGFR,1.7963356386902032e-05,0.0006611182221502723,0.00016042949759241027,0.6449637676866116,0.8677489215677022,0.9974878682109376,0.9933793833805404,100
NHLH1,-1.1894272615009527e-05,-0.004036732017993927,2.4238276782853063e-05,NHLH1,1.518160865710756e-05,0.000569999918061207,0.0001410965813719032,0.9837176809143463,0.6631601264508549,0.9974878682109376,0.9933793833805404,100
NIPAL4,-0.0001897709295212735,0.05346726723015308,-0.0004326783590840932,NIPAL4,1.631183739319017e-05,0.0009722900406808,0.00014789657704229365,0.04613603150271872,0.2567265770118342,0.27218897641721956,0.7398460432617702,100
NKAIN1,0.0008892721589654684,-0.31339775294065475,-0.019443198479712008,NKAIN1,1.6182314098745594e-05,0.0010163036827305371,0.00016913592464685398,7.122469281028998e-11,1.5543122344752192e-15,1.4244938562057996e-08,7.771561172376096e-13,100
NKD1,-1.4463928428085637e-05,0.01847549058496952,-0.0004910377947089728,NKD1,1.6438748952407007e-05,0.0007642286370202643,0.00013683152358571243,0.6252551439097027,0.9928274367034231,0.9974878682109376,0.9984773010439549,100
NKG7,5.272149646543767e-05,0.044955397546291354,0.0007302932818538466,NKG7,1.645278879927268e-05,0.0006290635473035305,0.00015095350882040237,0.5363519013323648,0.37573460059428415,0.9974878682109376,0.904956182445255,100
NKX3-1,0.0002028255191385142,-0.08245062544941902,0.00029602652124935955,NKX3-1,1.6171099115620294e-05,0.0005510141979876463,0.00015744786873598987,0.02359138880060707,0.798812188279594,0.1697222215871012,0.9933793833805404,100
NLRP2,7.657942929654382e-05,-0.06433461874723434,-0.0005162308828585083,NLRP2,1.8666411744979617e-05,0.0011157982520384167,0.00015263226606374982,0.9725052092030093,0.1453950558979617,0.9974878682109376,0.5188829618133336,100
NLRP7,-2.6978979433351925e-05,0.010763483140617609,0.0007152428905828856,NLRP7,1.564021471600896e-05,0.0007699273646950487,0.00015285043097160522,0.05572152730914526,0.5071343690145167,0.31042633598409614,0.9933793833805404,100
NLRP9,7.14951279314846e-05,0.0668375552073121,1.5680126525694506e-05,NLRP9,1.582469093976918e-05,0.0006681636295784607,0.00014866720622550364,0.9453669842136725,0.8059159054982392,0.9974878682109376,0.9933793833805404,100
NMB,6.482763127678481e-05,0.08914082646369934,-0.00014436609930271516,NMB,1.6873066202886146e-05,0.0004313474345973993,0.00014204564822031714,0.693979509266825,0.6626603272687341,0.9974878682109376,0.9933793833805404,100
NME2,-5.664850514904174e-05,0.009025001525878906,-0.0002439863445215451,NME2,1.510978086204905e-05,0.0002638022649836522,0.0001539438526674374,0.3133949224011109,0.8812245010587636,0.9258343350106673,0.9933793833805404,100
NME2P1,-8.097340123981667e-05,0.031800962686538696,-0.0005256284872302786,NME2P1,1.564245617906235e-05,0.00042953652556921895,0.00014182290938188997,0.45727225928024084,0.04449876211079473,0.9974878682109376,0.24382883348380677,100
NMU,-0.00021382602501262226,0.12369802378118039,-0.008841554005630314,NMU,1.6175326121519584e-05,0.001111533351354086,0.00015472778438355042,0.2036816919285256,1.919050656162824e-07,0.7296054590391764,1.2380971975244026e-05,100
NNAT,-5.394070967668085e-06,0.02480877496302128,0.00014269679351855302,NNAT,1.7555920228684127e-05,0.0006725714535367667,0.00016403330187673832,0.426863676942415,0.8012745883863472,0.9974878682109376,0.9933793833805404,100
NNMT,-9.420103879165254e-09,0.008959762454032898,-3.093352201176458e-05,NNMT,1.545351192042531e-05,0.0005074546018404477,0.00016204623950732912,0.7617136395241989,0.9365533375585411,0.9974878682109376,0.9933793833805404,100
NODAL,2.4451360138755264e-05,0.058631458058953284,0.0018280429438163992,NODAL,1.4183841724312339e-05,0.0006727163468804852,0.00014972809222279932,0.15558321310668516,0.005623315202491652,0.616035854258247,0.05330156590039481,100
NOG,7.690570876320635e-05,0.05470184903591871,-0.0003025624601104937,NOG,1.7022839717444203e-05,0.0007618869094721497,0.00014635923248779864,0.21903631307251292,0.613390568765933,0.7568210451876367,0.9933793833805404,100
NOS2,-2.2530228939103836e-05,0.08837126515805721,0.0012908446209803515,NOS2,1.540740677074511e-05,0.0006660678996839188,0.00015329723416011848,0.9309270502308489,0.3722195660929981,0.9974878682109376,0.904956182445255,100
NOS3,-1.886434087282396e-05,0.022875970304012297,1.5518301417216662e-05,NOS3,1.5771406494894638e-05,0.0003633937379157464,0.00015896862420343357,0.9371562461435137,0.5224392382875916,0.9974878682109376,0.9933793833805404,100
NOTCH3,1.3408189506662893e-05,-0.023578951358795164,0.0002942455236211572,NOTCH3,1.6685562109494165e-05,0.0003225762084107948,0.00016327590578198964,0.8118711841091317,0.8107814536094716,0.9974878682109376,0.9933793833805404,100
NOTUM,-0.00011617288267188996,0.09194576784968377,-0.0032389659408363514,NOTUM,1.5420624425550557e-05,0.0008352857156885094,0.0001595912207231264,0.0840853878567131,0.0047846358285378865,0.4142034464422491,0.04737263196572165,100
NOV,5.570964236653708e-05,0.027826219499111175,-0.0005655112510385152,NOV,1.826454491191128e-05,0.0005291163654836649,0.0001560153336865292,0.053667835214673776,0.5411882441064654,0.3025871400314788,0.9933793833805404,100
NOX1,-7.477730490563772e-05,0.11370035730302334,0.002854733626518282,NOX1,1.5865820366904262e-05,0.001056611572847719,0.000142484365957822,0.9659039997389662,0.00894543314649493,0.9974878682109376,0.07613134592761643,100
NOX5,3.668312921433881e-05,-0.027380473725497723,-0.0004927719472834724,NOX5,1.8538992659570493e-05,0.0006050279616158658,0.00015308626143232637,0.6751663601451445,0.25566587492644033,0.9974878682109376,0.7389187136602322,100
NPC1L1,-6.94775027113792e-06,0.0369412200152874,-0.0008676144040509825,NPC1L1,1.5667335846703445e-05,0.0010209463864101428,0.0001381018487399215,0.7908658477902615,0.9459546285470293,0.9974878682109376,0.9933793833805404,100
NPIPL3,-9.67398215323101e-06,0.005550303757190705,-5.495179000547523e-06,NPIPL3,1.7737718502842787e-05,0.0004219599287253276,0.0001593966351056546,0.12375742795914174,0.22760388459643088,0.530010398111956,0.6845229611922733,100
NPPA,6.991523460321503e-05,0.044210386276245114,0.002164146272798462,NPPA,1.6419568172881224e-05,0.0004722058894815761,0.0001616966307307309,0.15256087065033908,0.058041280950052454,0.6066038594446882,0.28727405234609427,100
NPR1,5.7031998317143006e-05,0.036889621019363404,0.00014388671333108503,NPR1,1.5826989368534917e-05,0.0005996626482876163,0.00014653165612765718,0.21702805271057118,0.6874985962625236,0.7535696274672611,0.9933793833805404,100
NPTX1,-5.322092775031706e-05,0.04184036612510681,-0.0009238827525041416,NPTX1,1.76315707282865e-05,0.0007375607233424863,0.00016323430639475657,0.38733023070457917,0.41572662822903045,0.9974878682109376,0.9434290732224386,100
NPTX2,0.00013455188968237053,0.0881780146062374,-0.0007309846911147133,NPTX2,1.5675776930184435e-05,0.0008037889533975782,0.0001641230061035312,0.3476814525681101,0.40811739053844287,0.9766332937306464,0.9359524745580048,100
NPW,6.731825715178274e-07,0.05048585180193186,-0.0008933644203716539,NPW,1.670488809115942e-05,0.0008404656290170674,0.0001699552525375407,0.5286590013082393,0.611738487201923,0.9974878682109376,0.9933793833805404,100
NR0B2,0.00022190942906604504,0.19499966576695443,0.00051064135903232,NR0B2,1.4354304628435036e-05,0.0010632458065717092,0.00015176090800242203,0.20340472471565674,0.8296314756552912,0.7296054590391764,0.9933793833805404,100
