gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
IGFALS,0.00039427904489002685,0.15289444580674172,0.0026832131614355605,IGFALS,4.4396347999067944e-05,0.0013233159006079468,0.00019126657457709607,0.15037295355648156,0.0022028062216530864,0.5780763479745561,0.019057268241595607,100
IGFBP6,-6.650163376434648e-05,0.05171535581350326,8.012135345779825e-05,IGFBP6,4.408673485893343e-05,0.0009399730680031724,0.00022723569358961375,0.9001224135506818,0.5929851814016747,0.9799917403926857,0.7583545926332452,100
IGHMBP2,-1.7986897209993912e-05,-0.04675517499446869,0.00023965514425071887,IGHMBP2,4.2313112907587535e-05,0.0005365316547264194,0.00020910369435715276,0.6248272631630678,0.8800262754901362,0.9104150591050364,0.944234201169674,100
IGJ,-5.6755776131467425e-05,0.06419465057551861,0.0010841808395343833,IGJ,4.049244968592273e-05,0.0012434684959743098,0.00019918536829347522,0.920412866294541,0.06413372500072428,0.9822976161094353,0.196427947934837,100
IGLL1,-8.391771628339484e-05,-0.008657630160450935,-7.162158140999964e-05,IGLL1,4.392270766097946e-05,0.0009363044308041233,0.0001987262628464887,0.24056519563303175,0.9332932036477237,0.6722535528290173,0.9711687863139685,100
IL10,-4.119912703117734e-05,-0.025700005386024714,-0.00045286989319720305,IL10,4.871582918137155e-05,0.0009384185731811303,0.00019559134282630305,0.15518783915597156,0.09570199148423325,0.5789694513460547,0.24889984781335045,100
IL11,-0.00027338361383044685,0.06546221025288106,-0.00014197054118994857,IL11,4.8072794649518696e-05,0.0013318386294186154,0.00020065491403280342,0.07440687583292888,0.4036012118803365,0.4579458858505706,0.5980678861953828,100
IL12B,-6.160415861813817e-05,0.0429821990057826,0.00021212922925769817,IL12B,3.985762657754012e-05,0.0010680881121360377,0.00023034206965019005,0.9848601646910806,0.1345451627549128,0.9987289390892966,0.3064191690166321,100
IL17B,-0.00013202787144109607,-0.07701011061668396,-0.0021328557380547865,IL17B,4.203791913679469e-05,0.0011191289410062805,0.0002059204284354355,0.37626605561401766,0.0033007436212785235,0.7855016545573618,0.025328804768013077,100
IL1A,-0.0004117964848933298,0.10119538359344006,0.0031823127019015374,IL1A,4.79508581790923e-05,0.0014196776864643195,0.00020148910715053962,0.009799050270553833,0.0009362807543569218,0.20747219612742124,0.010461237478848289,100
IL1B,-0.00019108257643893012,0.0644787011295557,0.0020335367371080793,IL1B,4.4643860888150846e-05,0.0011496087425726972,0.00017474372141460746,0.06340582479231033,0.005971780586505271,0.4255424482705391,0.038904108055408934,100
IL1R2,-0.0001844403040740872,0.09011610604822635,-0.0020817930772318504,IL1R2,4.056383753040314e-05,0.0011394335264757844,0.00019621369518827854,0.014861693368076911,0.005090032907699604,0.23063248184618756,0.034744251929690134,100
IL1RL1,0.0001834105168518363,0.16415380269289018,0.0020514374365666298,IL1RL1,4.461791882007987e-05,0.0012928841126576946,0.00020854143675346203,0.959664631399276,0.013061602575743514,0.9987289390892966,0.06785248091295332,100
IL1RN,-0.0001302736827346962,0.06182436227798462,0.00021643183354171924,IL1RN,4.7294867245672945e-05,0.0011495764851234581,0.00019938603588485294,0.2926790769161478,0.6953828514583401,0.7285314047560094,0.8253802391196915,100
IL20RB,-0.00023698044222328463,0.06222772940993309,-0.0022548827217906365,IL20RB,4.529564224203471e-05,0.0015057952910140738,0.00020724243345034187,0.08601233584198509,0.010235462514118165,0.47843783899758413,0.05750259839392228,100
IL24,0.00016039478673519626,-0.04823644995689392,-0.0021025702951737914,IL24,4.1370651722344445e-05,0.001306070473336969,0.00019522563948028788,0.5568725742323168,0.00838823125746685,0.8977098275977129,0.048910969431293576,100
IL2RB,-1.0791780634917814e-05,-0.040633973777294156,-0.00037866206774197055,IL2RB,4.756692456774859e-05,0.001006671532577541,0.00021973088947394487,0.2575720573345581,0.23934003000424547,0.6953559127111318,0.43835170330447887,100
IL34,7.787474351061974e-07,0.04121747612953186,0.0004904278316826094,IL34,3.9365334983999124e-05,0.0009276655237931711,0.00020128429638378202,0.593337400735689,0.03188309524137445,0.9045387977730032,0.12169120321135285,100
IL6,-9.06200943290969e-05,0.04730117831379175,6.776839753001695e-05,IL6,4.3089391223809635e-05,0.0012669610908260273,0.00019501856155162002,0.5170345034115605,0.5042216733065162,0.8863567349732139,0.6855283745034076,100
IL6ST,-0.00011391772757633589,0.007129211723804474,-0.00016617680186755023,IL6ST,4.094737916161011e-05,0.0009234404728477939,0.00019841898539261837,0.7330342387452926,0.48274677469985144,0.9432375274594887,0.6681616258821473,100
IL8,-0.00012091674359453464,0.026337716840207578,-0.0006223376555135473,IL8,4.182211600000025e-05,0.001300162281703104,0.0002018880701404727,0.17690846120873593,0.0697915573590479,0.6005338611756537,0.20587480046916784,100
IMPG2,-9.194275161007681e-05,0.0034932447597384453,-0.00021612023196212248,IMPG2,4.450005655891228e-05,0.0007866227709927797,0.00019721125500385132,0.2885354697526228,0.4083112357059148,0.7249634918407607,0.6022289612181634,100
INHA,-5.914146654504293e-05,-0.005896865800023079,-0.00027867826420333584,INHA,3.923803040107558e-05,0.00125902175668961,0.00020334176723382753,0.045793754212135496,0.573187360315501,0.3707996292480607,0.7415101685840892,100
INHBA,-0.00017457115142178737,0.11085448950529099,0.0006650154109047435,INHBA,4.488321558255753e-05,0.0012833793269818382,0.00017759312605314314,0.062293894276001904,0.0873628941146875,0.4237679882721218,0.23547949896142184,100
INHBC,5.812046278720118e-05,0.03500213084742427,-0.0004978767614375101,INHBC,4.386846256525191e-05,0.0011559008209841872,0.00019483297405762837,0.1535972545922692,0.45885671041608395,0.5789694513460547,0.6477493431736745,100
INHBE,-5.5985718845477094e-05,0.07980470668524503,-0.0026082047043018974,INHBE,4.8278433216507536e-05,0.0011654406792721865,0.00020827413185354462,0.6428987261752337,0.011331180386328521,0.9151130491680588,0.061582502099611525,100
INMT,0.0001251372881779389,0.11869645617902279,0.001188938561535906,INMT,4.499682878583945e-05,0.0011261620320535514,0.00019532866212259052,0.0033131275811167926,0.007232966489358228,0.10909113500714906,0.044630392169711264,100
INPP5J,-5.94284788803634e-06,0.17283860921859742,0.004366778174298816,INPP5J,4.468282013622023e-05,0.00158465747876936,0.00018638870489529334,0.6583988808202623,0.0004266507304676037,0.9163519566044013,0.005804771843096649,100
INSIG1,4.5932414991511905e-06,-0.0005911400914192199,-0.00014945471872124472,INSIG1,4.391501973618639e-05,0.0005914768909594587,0.0002225374175560868,0.824200872838922,0.0755451942537041,0.9638616207456949,0.21584341215344027,100
INSL3,-3.741189221727836e-05,0.029652698263525963,-0.0003012688873059233,INSL3,4.6182233292220875e-05,0.0007645467339598064,0.00020028931695952756,0.5202612091926114,0.3167390818090495,0.8869527510206363,0.5154419557510976,100
IRF4,0.00039393929772813864,-0.3576199162006378,0.001310073178683524,IRF4,4.4394910438299135e-05,0.0014174671428621992,0.00019772754713176708,0.04433037457998873,0.010825452712370565,0.365147956293929,0.06014140395761425,100
ISG15,-4.521852555626538e-05,0.01198733240365982,-8.552830158805592e-06,ISG15,3.9270445312661144e-05,0.0007412014156145954,0.0001829936480315757,0.9972432740537145,0.5150674724839943,0.9987289390892966,0.6904389711581693,100
ISL2,5.292252059916791e-05,0.01432790607213974,0.00043945158085989533,ISL2,4.190954379911393e-05,0.0018290186497489716,0.0002015960509591631,0.7868017196607298,0.9770446656495579,0.9597647826559068,0.9920100779611725,100
ISLR,-5.293733011058066e-08,-0.012561002969741821,-0.0001308222903389833,ISLR,4.4207773313300364e-05,0.0009716136669636616,0.0002281195348268082,0.5372973243326193,0.1046660779576915,0.8910403388600653,0.26131661866460915,100
ISM2,-6.624093317100232e-05,0.1077845699340105,0.0030588362729577056,ISM2,4.496745370992976e-05,0.0015317326561393135,0.0002122363924709929,0.12172324655172623,0.005218045799137427,0.5503057207606729,0.03508928979025111,100
ITGA10,-0.000181838415223865,-0.15998524591326713,0.0004261159609814058,ITGA10,3.9115201653847714e-05,0.0010807556150732053,0.00017936751989152257,0.3725612307652502,0.595546219145682,0.7855016545573618,0.7592426788304117,100
ITGA2B,-1.0697428065213899e-05,0.05931229081004858,0.0013375586224719882,ITGA2B,4.2280511698965984e-05,0.0009803652884213298,0.00022109363068620785,0.17197550618265856,0.04052886246820464,0.6002635468853702,0.1457457751780625,100
ITGA7,0.00010322698260097241,-0.11753918409347534,-0.0004575572953581286,ITGA7,4.813189005863645e-05,0.0009614093920002635,0.00020764164927949345,0.21702384019103188,0.009978661683536338,0.641437564703123,0.0566969413837292,100
ITGB3,-0.00023722562761577137,-0.19414501130580902,-0.0005249500837635424,ITGB3,4.3599469759397574e-05,0.001194004713690253,0.00020426118883293582,0.10669090515983659,0.3405274288055061,0.5204510997358898,0.5362636674102459,100
ITGB6,-0.00023326638844082482,0.36014275163412096,-0.0014266770707035902,ITGB6,4.195918887422338e-05,0.0018253200985108111,0.0002121884927593403,0.055476210829734585,0.07627997558051969,0.39484847565647385,0.21701273280375447,100
ITGB8,-9.174114469715278e-05,0.023914824873209,0.0004915264064766234,ITGB8,4.5983865950691114e-05,0.0011839878093174803,0.00019898288059924736,0.1515487315809917,0.7366923908901791,0.5782012189222516,0.8566190591746269,100
ITIH1,-4.0403821762993176e-05,0.05253628689795733,0.0003205016867286758,ITIH1,4.1994471269631e-05,0.0015699745023112187,0.00018898576736269492,0.7644023642821617,0.1555159019523888,0.9553212115768348,0.3319414947807021,100
ITIH2,0.00020348706484128344,0.0864754318445921,-0.00175964857575309,ITIH2,4.4214732111152715e-05,0.0014941635102640014,0.00018822537029901252,0.294817131604518,0.006346867241989518,0.7285314047560094,0.04029756979040964,100
ITIH3,-9.731716847227289e-05,0.024600741509348153,-0.00043896315950405553,ITIH3,4.046515582510854e-05,0.0014532513401161406,0.00019126622578003323,0.19499904091725007,0.27118481017902896,0.6161809686564844,0.4732719200332094,100
ITIH4,-1.986129545912263e-05,0.0651829231902957,-0.000649218318721978,ITIH4,4.5434729393449575e-05,0.0011758505784511312,0.0002100648922240532,0.5267871904027418,0.2657536199937445,0.8875942551015026,0.4682883171695939,100
ITIH5,-7.865243563855983e-05,0.043133237212896344,0.0002479573720120243,ITIH5,4.396879432445942e-05,0.0012115461513999815,0.00017580048471477406,0.802420649791159,0.1567194486685427,0.9604077196782274,0.33309128303622254,100
ITLN1,-0.00014829052247023356,0.08697331812232732,0.00047948283536243254,ITLN1,4.829751409980884e-05,0.0016265199545483539,0.00019631710294817716,0.0671383671321431,0.041491122101252276,0.4359634229359942,0.14739297371670437,100
ITM2A,-8.182452787877992e-05,0.021624853909015654,0.00011465451396361459,ITM2A,4.144987515048033e-05,0.0009299097901003898,0.00023006552462050497,0.49676793665519603,0.214325367666503,0.8722878606763758,0.40862796504576365,100
ITPKB,0.00014281925450632116,-0.18909095108509064,-8.229741938521329e-05,ITPKB,4.122107963206859e-05,0.0006892368772865938,0.00019217555136093154,0.8218741732165238,0.5090375100994383,0.9638616207456949,0.6869602025633446,100
ITPR2,-0.0001122859088172845,-0.012722685635089874,1.1698061898641754e-05,ITPR2,4.9487936287099774e-05,0.0007278391927774783,0.00020154117492318294,0.0733862699594609,0.9184260071448997,0.4558153413631112,0.9640436179892337,100
KANK4,8.695461430761497e-05,0.1651182773709297,0.0025632176156068455,KANK4,4.470549558754605e-05,0.0015487773791403989,0.00019169970626414486,0.18198225732497592,9.52927860871089e-05,0.6006015093233529,0.001832553578598248,100
KBTBD10,7.559817243418365e-05,-0.07376842029392719,0.0005034610789152793,KBTBD10,4.228990505608867e-05,0.0009201468975423996,0.00021337957942436282,0.690282745146711,0.16753717882626634,0.9321846659644982,0.34686786506473366,100
KCNA5,0.0001785462822044792,0.09483465656638146,0.00046145963839080653,KCNA5,4.2563655035440364e-05,0.0012100881669228874,0.00020242182604699523,0.1989269322542862,0.10448760946400887,0.6197100693279944,0.26131661866460915,100
KCNAB1,-4.16171215954364e-05,0.007349797636270523,0.0002971703414368676,KCNAB1,4.5567202802407726e-05,0.0009456336695923941,0.00018122919565805528,0.8513072058200559,0.6622506582595149,0.9743491917223633,0.8076227539750183,100
KCNAB2,4.1438219959673006e-05,-0.17834366321563722,0.00037587783350318205,KCNAB2,3.671356541788469e-05,0.0008135079474025691,0.00021957971904872117,0.6165588947423035,0.2310668447247125,0.9066073560703863,0.42722087409379883,100
KCNC1,-4.9916605221369536e-05,0.005420067235827446,-0.0005477371250890428,KCNC1,4.2262159809631155e-05,0.0013688323634581821,0.0002204292856831495,0.3697200729535175,0.07946870909718551,0.7855016545573618,0.2219796343496802,100
KCNE1L,-0.00011610583775109262,0.007865531295537949,-0.0003562438396829748,KCNE1L,4.241911941201581e-05,0.0008756421787501195,0.00020266453712752355,0.5085449241933248,0.8456108108097569,0.8822000295635,0.9251759418049856,100
KCNE2,-0.00010175066332067217,-0.030272585861384867,-0.00016101112501928582,KCNE2,4.167863046416323e-05,0.0008449057315499659,0.00020772866972801866,0.36878749206750994,0.030670657261035794,0.7853675775182304,0.1181913574606389,100
KCNE3,3.918139680990862e-05,0.08777648329734802,0.0002524892248038668,KCNE3,4.2328358974872565e-05,0.0009693372697683977,0.00022200081331736292,0.9778829890438804,0.060475803487522795,0.9987289390892966,0.187813054309077,100
KCNE4,-4.136431796723627e-05,-0.0026877060532569884,-9.044747972438926e-05,KCNE4,4.496693835521151e-05,0.0010896834094598399,0.00016663416538855567,0.5225651450496136,0.9296322944601974,0.8869527510206363,0.9703576421615157,100
KCNG1,5.155354459930095e-05,-0.05734108880162239,0.0007433056050467712,KCNG1,4.448228106126691e-05,0.0016190911681162109,0.000189996608684106,0.7051866523603316,0.11196032380824161,0.9369300854986188,0.2710903724170499,100
KCNH3,-3.0114736914583774e-05,0.0001665722206234932,-1.0397713631391524e-05,KCNH3,4.3047789724530944e-05,0.0014180479167714634,0.00020349435319885675,0.8917035307567619,0.5687266120991588,0.9748080237088398,0.7366925027191176,100
KCNH7,6.029488617969037e-05,0.042335673831403256,0.00023518886548117734,KCNH7,4.354018991047864e-05,0.0007429246314312641,0.00019250291099073214,0.6558573494208559,0.6158377475635707,0.9163519566044013,0.774638676180592,100
KCNJ10,0.0002544493166169559,-0.23065987780690192,0.0008516519638942555,KCNJ10,4.69378335893457e-05,0.0013888387094331152,0.000209949758771785,0.3375729484170503,0.011909180502409022,0.7655236086033071,0.06334670480004799,100
KCNJ13,-0.00032426153464257365,-0.26239951521158217,-0.002263732834107941,KCNJ13,3.9757289896891844e-05,0.001552172493784779,0.00021722656294667205,0.0938085483395531,0.004062545645391269,0.4937292017871216,0.029448093337913837,100
KCNJ1,0.0001913887325235919,0.07237876873463392,-0.0020148629897994395,KCNJ1,4.2607045081149744e-05,0.0009746471062290167,0.00019255543394229105,0.20622664184464862,0.001322582541527506,0.6232984525048774,0.013705518565051877,100
KCNJ16,0.0008432774286848143,0.23084266006946563,0.00016812053037938314,KCNJ16,4.663941668750125e-05,0.0022408760788760625,0.00020136482660185925,0.00014127846962697088,0.9292708276411559,0.011773205802247574,0.9703576421615157,100
KCNK12,-2.2267082440521334e-05,0.04884882092475891,-0.0003042184148944216,KCNK12,3.978914799354899e-05,0.0011773128193679062,0.0002190073817112172,0.6077325864680454,0.15383850408563854,0.9057117533055817,0.3304801376705446,100
KCNK4,-6.655917950411094e-05,-0.007082224357873201,-0.0001722210612570052,KCNK4,4.539579987442358e-05,0.0009917735787129222,0.00020910414387357996,0.1143111656351205,0.8353055722737582,0.5328687394513826,0.9189280223033643,100
KCNMA1,-3.0237206465244527e-05,0.04301822781562805,-0.00034978373058038416,KCNMA1,4.0580493618535764e-05,0.0009757545685702125,0.0001940165370027504,0.26148108744413234,0.06764415573118288,0.6978254827497427,0.20221630269726892,100
KCNMB1,-3.457709835856804e-05,0.06495440930128098,0.0002983383366881753,KCNMB1,4.1981444078179994e-05,0.0008611952854425455,0.0002139298652231012,0.8908473657380591,0.21816816436471492,0.9748080237088398,0.4129201236409753,100
KCNMB2,0.00010149937645110186,0.13940808437764646,0.0023007619519194123,KCNMB2,4.5620976957698375e-05,0.0011053554004723646,0.00021668786527046942,0.37184450296755467,0.0008136751856590574,0.7855016545573618,0.009461339368128575,100
KCNQ2,-7.261843136802782e-05,0.019979270603507758,8.50592030928965e-06,KCNQ2,4.2919294582289314e-05,0.001308746629313833,0.0001872493107046143,0.5310130142343503,0.5862011829257577,0.8883938532958549,0.7522459616976368,100
KCNT1,-4.0434195498164626e-05,0.067879099547863,-0.0011916563962222427,KCNT1,4.222904240199154e-05,0.0010124640032361598,0.00021601932212773393,0.9890201335146067,0.0671461814860681,0.9987289390892966,0.20221630269726892,100
KCTD14,0.0001599453722974431,0.13748056039214135,-0.0005778728972836689,KCTD14,4.135987292248792e-05,0.001335483725670242,0.00019034977484410463,0.5284308313012388,0.15479860688274705,0.8883938532958549,0.33112001472245356,100
KEL,0.00011410101586989185,-0.09952241107821465,-0.004976457100710831,KEL,4.430545942098485e-05,0.0011868284246388332,0.0002089438128315709,0.4198520397527477,2.3329093745361185e-05,0.8215224650279798,0.0006059504868924983,100
KHK,-6.996226323508381e-05,0.006547657251358033,-0.00010703940151870483,KHK,4.456894858383064e-05,0.0009979642806398812,0.00020374217680221195,0.37167340122253856,0.4115727358878399,0.7855016545573618,0.6065920941604125,100
KIAA0528,-3.41658406159695e-05,0.010145760476589202,0.00021906571917497785,KIAA0528,4.5423393117652135e-05,0.0005233277501718065,0.00018713467997372716,0.25177257620415305,0.16104901372933644,0.6881487186464742,0.3383382641372614,100
KIAA1199,3.6145435842627195e-06,-0.046830650717020035,0.0001793024126527598,KIAA1199,4.536983037050201e-05,0.0013486240639297192,0.00018127352596576833,0.0886595453521477,0.8155253962680514,0.48226361832110537,0.909169895505074,100
KIAA1239,-0.00029317077965970386,0.08433356676250696,-0.001337332926268573,KIAA1239,4.2285871806736095e-05,0.001273856396513414,0.0001855109194185121,0.1577976648688092,0.06831833211007443,0.5794927943663015,0.20221630269726892,100
KIAA1467,-0.00010824817527463893,-0.027054165899753572,-0.00025456652983848473,KIAA1467,4.14378406286665e-05,0.0007865144928599516,0.0001909671799881632,0.2426639218967303,0.6635066055225947,0.6740664497131398,0.8080322908389403,100
KIF19,-2.6084338096552528e-05,0.060568230114877226,-0.0008096197137410855,KIF19,4.213606758998377e-05,0.001271233054423474,0.00018493112706785463,0.6678686595199653,0.13551021270146762,0.920563279834549,0.30762817866394465,100
KIF1A,-0.00011197422951227054,-0.0044144740328192714,-0.00037398750239844955,KIF1A,3.7324817417598e-05,0.0021426640517887984,0.00020754326545352648,0.327851703673453,0.6323319208955169,0.7536820774102369,0.7894281159744281,100
KIF26A,-2.60012437684054e-05,0.02694159120321274,0.00014772105067095253,KIF26A,4.099658987559722e-05,0.0011371952659427443,0.00019532488302861881,0.9550678651248665,0.30297454329595713,0.9958997550832811,0.5020264681510808,100
KIR3DL2,-4.2343723530393616e-05,0.011298898942768573,9.193104331643553e-05,KIR3DL2,4.52866364492905e-05,0.0010814464583335077,0.00020246390934416502,0.647153839514786,0.8270255818814141,0.9151130491680588,0.9138404219684133,100
KIRREL2,-8.356144835175883e-05,-0.011181938890367747,-0.00022680860703985672,KIRREL2,4.278365421789946e-05,0.00096568367355673,0.00020498955443108217,0.7190861377236708,0.9305729788328935,0.9392291767274212,0.9703576421615157,100
KIRREL3,1.3664061461895472e-05,0.0014901910349726676,0.00015915017836960033,KIRREL3,3.999597096346623e-05,0.0011262303644657408,0.0001951093417580767,0.9903234160325957,0.5824928011099546,0.9987289390892966,0.7487053998842604,100
KIT,-0.00011638645480161359,-0.09019633501768112,-0.0007660265690219604,KIT,4.4612751959849286e-05,0.0012473257131467785,0.00020043917737308853,0.555357641884876,0.12148495735879261,0.8977098275977129,0.28847669439547924,100
KL,0.00023878816338765318,0.1086484221369028,0.00029941545338260764,KL,4.580273659293174e-05,0.0012612237593972804,0.0002116730586210112,0.1590810488828483,0.8658934786407994,0.5795622126556594,0.9364823074262493,100
KLB,9.980572897802631e-05,0.15039669416844845,0.003487560136563843,KLB,4.181513245023834e-05,0.0014088653780296172,0.00019528392391873027,0.4396118573932959,0.0005996507361490933,0.8287576519235004,0.007495634201863666,100
KLF15,-0.00022558919796665576,-0.13138678997755052,0.0007848373436718248,KLF15,4.050968776411956e-05,0.001438279406680959,0.00020351187509572011,0.016546640049246164,0.019903694952545292,0.23955950202993614,0.08965628357002384,100
KLF17,0.00019567519397241994,-0.09769938632845879,0.0013200868322746828,KLF17,5.287881987508906e-05,0.0011742771957298883,0.00019843177506241103,0.06071661062564798,0.01292510097689048,0.41918207698777893,0.06731823425463791,100
KLHDC7B,-7.599281277862247e-05,0.02646416410803795,-4.4520107840071434e-05,KLHDC7B,5.091448946870329e-05,0.0011111103439312444,0.00021484136288441171,0.17336326051142664,0.2992382160944417,0.6005338611756537,0.4999803109347396,100
KLHL3,6.485219303613121e-05,0.05822123751044273,-0.00012788944757630816,KLHL3,3.7906949253513114e-05,0.0009748496668874702,0.000211398457733972,0.5843949482712258,0.9937621017435411,0.9045387977730032,0.9965492913009341,100
KLK1,-0.00016414615223766304,0.09210517324507236,0.000625337297169608,KLK1,4.847516072179521e-05,0.001398486120044444,0.00019796720014265767,0.021971977552461497,0.6940010064788283,0.2729527242274715,0.8252092823767282,100
KLK14,-0.00019001794745236112,0.030766337290406228,-0.0006174094155721832,KLK14,3.68799323294194e-05,0.0009996254667412273,0.00020166538055221595,0.8060198524583999,0.8126409833085335,0.9619441695338526,0.9069653831568454,100
KLKB1,-8.700861735633226e-06,0.020488767623901366,3.393177428733907e-05,KLKB1,4.42308148665327e-05,0.0015901130971229965,0.0002144141510260791,0.8488949975229785,0.052030304171515274,0.9743491917223633,0.1700336737631218,100
KNG1,0.00018495111937227193,0.09255826968699693,-0.0014521281138877384,KNG1,4.5052230611769754e-05,0.0013711920887072128,0.00020662224937922644,0.061762699795045894,0.00406383688063211,0.42158839450543273,0.029448093337913837,100
KRAS,-4.76089422181758e-05,0.02491794854402542,-2.8979407907172573e-05,KRAS,4.334548616877655e-05,0.0005579083827483302,0.00021005442299808645,0.36349191081275634,0.3451284500574152,0.785107500999194,0.5403058226532818,100
KREMEN2,0.0003545327737538173,-0.11839404180645943,-0.00018714577917307906,KREMEN2,4.7884002803475955e-05,0.001362914599222938,0.00019832933570473657,0.01853167698365249,0.04854558742911341,0.2554581024783196,0.1654443402197347,100
KRT10,7.636037616975955e-05,-0.03368668347597122,0.0005056419954235026,KRT10,3.575985006333411e-05,0.0007883849174044744,0.00023335098265603928,0.8191053957485263,0.6533624841584762,0.9638616207456949,0.8031499497952995,100
KRT13,-0.0001259802081494854,0.04368994688615203,-0.0008094699988578214,KRT13,4.903869455361651e-05,0.0016599491069888487,0.00021865622954320182,0.10049958300462769,0.1261119750455259,0.5075736515385236,0.2956904455932612,100
KRT1,0.00022013223226167612,-0.01143990152515471,0.0004583387206275802,KRT1,4.149186276189402e-05,0.0014911282497051149,0.0002122578476836356,0.3654463620315103,0.9891574028917227,0.7853675775182304,0.9956289913354028,100
KRT17,-0.0003356892435294867,0.14295785054564475,-0.0019874270967738996,KRT17,4.715982462171416e-05,0.001832291169575217,0.0002104603064633684,0.005713272547891224,0.030991048094731743,0.14569271205830542,0.11896755506614873,100
KRT23,-0.0003928669181368605,0.15891832798719407,-0.0010119577432851656,KRT23,4.4315927285121306e-05,0.0019419805282381284,0.00018742709131000564,0.021334097974585797,0.3079739553820159,0.2703934707486942,0.5069530129745117,100
KRT80,-0.000330353078279586,0.21679048955440522,-0.0028187926232567406,KRT80,4.8293465369572495e-05,0.001596040487882496,0.00020085419234568383,0.08972013755774239,0.0052458488236425405,0.48226361832110537,0.03508928979025111,100
KRTAP5-10,9.28270909753337e-06,0.06195366606116295,-0.0013739505217017721,KRTAP5-10,4.198234384991009e-05,0.000989214122523876,0.00019784165713934587,0.406776710319592,0.003462111029014281,0.8111200604578107,0.026030909992588575,100
KRTAP5-8,0.00011221642676900956,0.05630159571766853,-0.00036383365724759645,KRTAP5-8,4.580554889979916e-05,0.0009835992079067033,0.0001930785831567366,0.11055178219320277,0.7710782615277407,0.5227034619063962,0.8802263259449095,100
KYNU,-3.161489932153927e-05,0.05035264253616333,-0.000637785495055141,KYNU,4.017923654222337e-05,0.0011278222243190105,0.00021030511286257732,0.9267824173616687,0.0940885917509085,0.9837363400116576,0.24754314324240015,100
L1CAM,0.0003945663295121449,-0.30047317922115324,0.002533623277759034,L1CAM,4.36316957850958e-05,0.001801562660773515,0.00020030632935634702,0.04733520753757042,0.012532179702726187,0.37567625029817797,0.06561350629699575,100
L1TD1,-0.0001693099715430435,0.10036807425320149,0.000609731378754077,L1TD1,4.494826817078705e-05,0.0013962659806827087,0.00020491604820389083,0.0480689390668847,0.3851711299542011,0.37597099997703454,0.5809519305493229,100
LAIR2,-3.363413113675051e-05,0.021841084584593773,0.00012766860755618835,LAIR2,4.620747257598434e-05,0.0011620843473501897,0.00018752036541432065,0.5354504753342885,0.3583290912221848,0.8910403388600653,0.5538316711316612,100
LAMA3,-0.00025581289201909385,0.16701823130249976,0.00020725555981698562,LAMA3,3.897175182544311e-05,0.0013041447885550465,0.00019697165841699258,0.1548151022572002,0.12266211085426665,0.5789694513460547,0.29032452273199205,100
LAMP1,-5.3303930912989016e-05,-0.020269882678985596,0.00019586789090681123,LAMP1,4.686331664299956e-05,0.0004320648138834873,0.00020412815149371027,0.7537054362631047,0.18896555396010878,0.9516482781099806,0.3745600673143881,100
LAMP3,-0.0001911193630166963,0.07839875817298889,-0.00017086495527109946,LAMP3,3.8572994407643424e-05,0.0010429035759524535,0.0001929012300292058,0.1601606007700785,0.5879401671315551,0.5801165457401507,0.7532865690346637,100
LANCL2,-7.661112049390794e-05,-0.03413716048002243,-0.00033275247392339224,LANCL2,4.408482695416684e-05,0.0004855967514832281,0.00019556452142245476,0.3047452735371259,0.7192569368136549,0.7368513101938438,0.8446939950835641,100
LBP,-6.806454039178789e-06,0.05171604216098785,-0.001840527581734932,LBP,4.037625237906722e-05,0.0015305602589090177,0.00020503640282840347,0.39338911458915843,0.004520852934071562,0.7992916094519965,0.03217688921047375,100
LCAT,-0.00013360990814362595,0.004027374982833862,-8.762585184740601e-05,LCAT,4.928408886111818e-05,0.0009086832170672659,0.0002132733766090328,0.708834142393312,0.9039531046701179,0.9369915960255282,0.956526942284859,100
LCN10,-0.00016362017399842443,-0.053348714485764503,-0.0008204036872484721,LCN10,4.0544541254581156e-05,0.001584423974649795,0.00019606113578217015,0.9943938642365895,0.00026280946406120886,0.9987289390892966,0.00399423275692948,100
LCN12,0.0007080117514942685,0.18695883810520172,0.001123521634581266,LCN12,4.662994604920241e-05,0.0013716771000931833,0.00019959645152029743,0.0003827210320217489,0.12521608090327352,0.023920064501359306,0.2946342855128585,100
LCN2,-0.00044517039239508446,0.2616905483603478,0.0008001833755042753,LCN2,4.386820598616189e-05,0.001674250040377144,0.00021175147999061435,0.04435167677722618,0.1360520545058076,0.365147956293929,0.3078746656853929,100
LCNL1,-7.705338778578152e-05,-0.00501729279756546,0.0006534254162033903,LCNL1,4.274222020872497e-05,0.001098911544089739,0.00021693329287029856,0.32379687293649617,0.7687795836182505,0.7503983150324361,0.8791075856126364,100
LCT,-6.184031373777543e-05,0.03414501076564193,-0.0011221489645140536,LCT,4.136645216126546e-05,0.0008027828521586889,0.00022785300506985787,0.46100256154603625,0.007252438727578081,0.8404786901477416,0.044630392169711264,100
LDB3,0.00028353407362374127,-0.21751786053180694,-0.0008900386594905285,LDB3,4.252635115061905e-05,0.0011254473193375212,0.0001893337201772585,0.04357120438284956,0.12838265778918956,0.365147956293929,0.29843757175815383,100
