gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
ADAMTSL4,8.673424324570078e-05,-0.020749016404151915,0.0004019386500556266,ADAMTSL4,0.00013127643560502373,0.0008395739486131267,0.00020801810299351563,0.08818898815924836,0.002508579488820606,0.9936519095888707,0.06271448722051515,100
ADCY1,5.0006755226377206e-05,0.06881196677684784,-0.00022624482735409402,ADCY1,0.00011016289373589792,0.0013142463866968289,0.00020643271788940782,0.3508623300199027,0.5472278686981702,0.9936519095888707,0.8185394952457147,100
ADCYAP1,2.9754868482996243e-05,0.06341810092329979,9.8264107855357e-05,ADCYAP1,0.00011731786495562339,0.001476580324209957,0.0001903441806463659,0.9801121039893735,0.48851793040147723,0.9976399320778941,0.7795924070569518,100
ADD2,-3.695058156495179e-05,0.025815288722515106,-2.115135589065176e-05,ADD2,0.00012436193732905882,0.0016110170267514706,0.00019173682400340663,0.35387644605389923,0.9938200493704661,0.9936519095888707,0.9968264682425219,100
ADH1A,5.2881826409247875e-05,0.004860063344240189,-0.0004577135504951002,ADH1A,0.00012455420078191372,0.0016307588916959481,0.0002226857269440924,0.9898121732360097,0.2558037659292982,0.9976399320778941,0.6175042869430624,100
ADH1B,-0.0005926950304228739,-0.08479633904993535,0.0016830960807419615,ADH1B,0.0001248445446550081,0.0016054079923587875,0.000187844599947849,0.2939310811564768,0.05590674975431453,0.9936519095888707,0.3245207403152962,100
ADH4,-4.5172939358053555e-05,0.05816756159067154,-0.003197957258889801,ADH4,0.0001102035495738858,0.0013595233179187556,0.00021572036666256102,0.5613893717154437,0.00045381053042847785,0.9936519095888707,0.021532430489435907,100
ADH6,0.0001398801999312127,0.043280882090330125,-0.0008049516408573254,ADH6,0.00011991647829469364,0.002030234047832034,0.00020792798293648882,0.9022764487345859,0.07820817756218795,0.997346609555751,0.37424353909251273,100
ADI1,-8.502340946506593e-05,0.02029865801334381,5.151217455022561e-05,ADI1,0.00010758271831921304,0.0006971055841121703,0.00021085624423353104,0.07453983417785182,0.37745637805124327,0.9936519095888707,0.7110611196647855,100
ADM,-0.0002816513137440779,0.0761565202474594,-0.0004647686104726745,ADM,0.00012587044731322085,0.0010028419317255454,0.0002105316757812396,0.931426731276505,0.17866726213543194,0.997346609555751,0.5309354942087133,100
ADM2,-8.312602034834526e-06,-0.01101376861333847,-0.0002476406395726372,ADM2,0.0001089851578117131,0.0009640208654051738,0.00022077817970415033,0.35656199168704744,0.3442650943202191,0.9936519095888707,0.6912953701209219,100
ADRA2A,-5.5437053033529084e-05,-6.428346037864685e-05,0.00016861562084159233,ADRA2A,0.00010369451540799342,0.0015294076807626654,0.00020425530399622774,0.5024742879968866,0.6704392146197533,0.9936519095888707,0.8767538916347997,100
AFF2,-9.411714488010148e-05,0.01306642021983862,0.00039095559885026887,AFF2,0.00011066912702026221,0.001235356064905851,0.00020044496476767719,0.1452651742805519,0.510015412083671,0.9936519095888707,0.7919493976454518,100
AFF3,3.232694267808256e-05,0.048372198790311814,5.8760926003742496e-05,AFF3,0.00012720748066069118,0.0015468587270606176,0.00020311286703834686,0.7130568923414395,0.41112486930552555,0.9936519095888707,0.7238113896224042,100
AGER,-0.0009941413366686901,-0.12008067578077317,-0.00015524790199606287,AGER,0.00010493095427529276,0.0011471852928613582,0.0002064467588216798,0.07715835204613414,0.9754763044221421,0.9936519095888707,0.9918784515497533,100
AGPAT9,9.645700083638076e-05,0.009433349967002869,0.00011569172369490843,AGPAT9,0.00011134406560487191,0.001185729234268794,0.0001854201081394737,0.5698550834965036,0.8317183975546265,0.9936519095888707,0.9489627993967314,100
AGTR1,0.00011294927673588973,0.03268105700612068,-0.0005580915458085656,AGTR1,0.00010674228455367303,0.0014904286036828908,0.00019599639377012573,0.9543287279582463,0.45956639263333493,0.997346609555751,0.7585128208863732,100
AGXT,-2.1854745673408614e-05,0.09037565127015114,-0.0011811246877567782,AGXT,0.00011729870172271528,0.0016008112866071071,0.0001964949806468052,0.20296952275265068,0.2622468738590378,0.9936519095888707,0.6242415777601599,100
AIM1,-0.00011850898336888349,0.02224130094051361,0.00011025367748516147,AIM1,0.00012630259389969023,0.0007187789403961309,0.0001995302111303692,0.5653603552924484,0.3738131223344318,0.9936519095888707,0.7100453019993198,100
AIRE,-0.00022798229625550448,0.051114377416670326,6.934826909855473e-05,AIRE,0.00010292555174664023,0.0011441390382216057,0.0002079069413862887,0.2508308523729435,0.013167073646026206,0.9936519095888707,0.15782308133941145,100
AKAP12,-4.950961843860568e-05,0.049880944788455964,-0.00013511759962057113,AKAP12,0.00011307267908449478,0.0008714355384146829,0.000208402564959512,0.5470761520708013,0.43538508352815475,0.9936519095888707,0.7398217222228628,100
AKAP3,7.407409487313998e-05,0.03501898005604744,-2.1610858439089498e-05,AKAP3,0.00011475001071645909,0.0011584990108014278,0.00021825867628984963,0.5246855821831109,0.8064923368269665,0.9936519095888707,0.939967758539588,100
AKAP6,4.6287352779472714e-05,-0.009674801230430604,0.00025463181489612905,AKAP6,0.00012310524485289814,0.0011182397367268003,0.00020115149621557134,0.775414522119942,0.5941099667348354,0.9936519095888707,0.8399088259261206,100
AKR1B1,-1.4800927749547554e-05,0.006409019827842712,5.730051645514322e-05,AKR1B1,0.00011146567701037036,0.0007187859770170593,0.00020923977008470776,0.7102690070217208,0.6691755436689448,0.9936519095888707,0.8767538916347997,100
AKR1C1,8.658444918637543e-05,-0.0485782852768898,0.00021106201019392755,AKR1C1,0.00011120510005892842,0.001610324167356799,0.00019965455889000262,0.8660327724213195,0.1234917398775019,0.997346609555751,0.4444307118329065,100
AKR1C3,2.534931684294861e-05,-0.03387813806533813,0.0002913476594721942,AKR1C3,0.0001135793822028128,0.0015124257051868564,0.00022074207355348568,0.5405062647746698,0.2876686755217407,0.9936519095888707,0.6442747492088258,100
AKR7A3,0.00047428449826838917,0.047043390572071075,0.0003095978592182291,AKR7A3,0.00012787400809793548,0.0022723578965847986,0.00018152492243409899,0.9837713817025002,0.9727191878527095,0.9976399320778941,0.9918784515497533,100
ALAS1,-0.00016187477380981365,0.005250159502029419,0.00028889701885418615,ALAS1,0.00011485476326401579,0.0006020786060896353,0.00021453935085433048,0.7368822180368503,0.27951070650999665,0.9936519095888707,0.6352516057045379,100
ALAS2,-6.320675163550505e-05,0.02094075795263052,-0.0003903149048346677,ALAS2,9.918647234391299e-05,0.0012266576129164757,0.0002257546641283214,0.606630861224118,0.031580779357279154,0.9936519095888707,0.23604020591042257,100
ALDH1A1,0.00014079925747239485,0.05420683264732361,-7.705624895606888e-05,ALDH1A1,0.0001164459073907604,0.0010388207906320281,0.0001842377186727784,0.6327206962682148,0.8227247190915277,0.9936519095888707,0.9462043922846781,100
ALDH1A2,-5.373502006477793e-05,-0.013258448243141175,0.00016180494902073405,ALDH1A2,0.00012037201505468655,0.001640468814039881,0.00022034596910858978,0.040394832723848584,0.17251899671655496,0.9936519095888707,0.5204192962792005,100
ALDH1A3,-6.855887735582656e-05,0.011734835803508759,0.0002627405849284514,ALDH1A3,0.00012362049745560938,0.0008961373761727893,0.00020882365035681448,0.4092820821198907,0.3341099422607409,0.9936519095888707,0.6839507518131851,100
ALDH1L1,-0.00013404269063357788,0.07444179948419333,-0.0010942439582140651,ALDH1L1,0.00011769384601492737,0.0016434713710327526,0.00021806469504052255,0.2995042557647888,0.336530589502934,0.9936519095888707,0.6840138192152265,100
ALDH3A1,0.00017789369866932247,-0.04757014736533165,5.109260851895669e-05,ALDH3A1,0.00012454387370997914,0.0015874637583550046,0.00019902295670951026,0.3181935229816263,0.07811240737011166,0.9936519095888707,0.37424353909251273,100
ALDH3B2,0.0003913042850763304,-0.08159172624349594,-0.0007061018409513053,ALDH3B2,0.00013176922824508148,0.0017014774967259888,0.0002011704465011485,0.9995857780956852,0.20809461917369143,0.9995857780956852,0.5669000068617229,100
ALDH4A1,-0.00011234113947921288,0.07128197818994522,0.0005731672855836223,ALDH4A1,0.00011374638374026286,0.0008058800189664308,0.0001775270179100987,0.9471316762704098,0.5615044834261214,0.997346609555751,0.8233203569297967,100
ALDH8A1,-0.00013004153480551396,0.11893989928066731,0.0006548986977873028,ALDH8A1,0.0001331114344553633,0.0019782140038199277,0.00019594974842547337,0.3153852577130022,0.16305140542518276,0.9936519095888707,0.5032153297575406,100
ALDOB,-1.8120506872492115e-05,0.08948904283344745,0.0006336143653606996,ALDOB,0.00010548205196657712,0.001793402140102269,0.00022156575680082547,0.7687374787475504,0.1328791528638209,0.9936519095888707,0.4600132651168536,100
ALG10B,9.728743334562751e-05,0.01240760862827301,0.00012193456606837571,ALG10B,0.00012511317897300663,0.000588339966775525,0.00020061072622271377,0.3649038397681368,0.15441603447964247,0.9936519095888707,0.4933419631937459,100
ALG8,-0.00017790121557482053,0.0007286673784255982,-7.250909675349249e-05,ALG8,0.00011056125713258328,0.00042558315222310483,0.00021807788096865917,0.2903929924173735,0.7156919107390862,0.9936519095888707,0.9022010348139291,100
ALK,1.7434203937796154e-05,0.011031665671616793,-0.0005077274189352465,ALK,0.0001162895814610548,0.0013113919422946458,0.00021479727978941033,0.1775901192294852,0.7351345746220302,0.9936519095888707,0.9091604752011675,100
ALOX12,-0.0004778758267639205,0.08167258929461241,-0.0007617574682990381,ALOX12,0.00013304262493930502,0.0010837738768389063,0.0001891619149361073,0.39417067669639705,0.22736505460348871,0.9936519095888707,0.59132653993105,100
ALOX12B,-0.0009238648237624148,0.06763084325939417,-0.0005523259362780664,ALOX12B,0.00010229566795422825,0.001643806172749012,0.00021276802126526714,0.15053690707409634,0.8377966703209832,0.9936519095888707,0.9489627993967314,100
ALOX15,0.00041598245527438846,-0.08056711971759796,0.0006161798625544179,ALOX15,0.0001086891397410978,0.0016474436842805276,0.0002117558810967187,0.9032984244330824,0.030544231740099237,0.997346609555751,0.23316207435190256,100
ALOX15B,-0.0015389376198436367,-0.17750123873353005,-0.004005962221563095,ALOX15B,0.00012079136402330351,0.001627725704821051,0.0002046373269454029,0.005741407898492368,1.7515932840883597e-05,0.5219461725902153,0.0021894916051104496,100
ALPK2,-0.00017840650713878858,0.07130365319550037,-0.00018557390133310035,ALPK2,0.00011032600584223581,0.0014285613097257412,0.00019444415671760346,0.37288154363419823,0.2944653387757602,0.9936519095888707,0.6536411515555165,100
ALPL,-0.0002940977992511762,-0.07650264054536819,-0.0009921347899853573,ALPL,0.00010906200811228784,0.0012368540158422246,0.0001822833699530758,0.5937887876196918,0.1573422196424803,0.9936519095888707,0.49478685422163615,100
ALPP,-0.0004539123060794736,-0.1254207134246826,0.003537937237051665,ALPP,0.00011048789450469987,0.0017176716047175148,0.00019936846863364944,0.9694071633121272,0.002115735420637199,0.997346609555751,0.05596770492545314,100
AMACR,0.00015244108336901263,0.0331500780582428,-8.898023947040201e-05,AMACR,0.00010929451800645332,0.0009553544569478852,0.00020641052712383552,0.4909033202886452,0.21003616145947884,0.9936519095888707,0.5697166060820644,100
AMDHD1,0.00026429280726461004,0.016572187915444375,0.00022264760227699298,AMDHD1,0.00010819640366353012,0.0012272031267576288,0.00022544506078038917,0.300603556939946,0.7465513334637958,0.9936519095888707,0.9109164944282784,100
AMHR2,5.079568745713914e-05,-0.04070065133273602,3.195230990968412e-05,AMHR2,0.00011295202330426097,0.001172839218739428,0.00019325503919052532,0.007338170505349073,0.5504678105527431,0.5957706500870523,0.8185394952457147,100
AMICA1,-0.00022769350007365575,-0.034629216492176054,-6.206423033290776e-05,AMICA1,0.00010721719001192548,0.0007862395541085073,0.00020217032833069537,0.4274358755159752,0.06806983339622336,0.9936519095888707,0.3533941356483478,100
AMN,0.00035676851623748005,-0.006095648258924485,0.00016425268100647372,AMN,0.00012624679409711754,0.0021767894278452303,0.0001995841062674421,0.5348634298759383,0.06044236395594188,0.9936519095888707,0.3357909108663438,100
AMPD1,-0.0005003556927658792,-0.0773009780421853,-0.0019587928143027966,AMPD1,0.00012249120347583513,0.0014270611307101858,0.00018080925568175903,0.2516223015425854,0.03162938759199663,0.9936519095888707,0.23604020591042257,100
AMY1A,-0.003110801550647011,-0.24011482641100884,0.002139174564508721,AMY1A,0.0001286016543642321,0.0013044421770297405,0.00018158647934119143,1.696098822218106e-05,0.035515240696749106,0.005653662740727021,0.25674097155586,100
AMY2A,-0.000736222595419349,-0.05675443261861801,0.0021994851289491636,AMY2A,0.0001236293115433142,0.0009329734920919474,0.00021595173808617495,0.014945400487853477,0.028857020019228796,0.8032347668657549,0.22632956877826507,100
AMY2B,0.000127836967130861,0.014591198116540909,0.00023842111302656123,AMY2B,0.00011226861441261576,0.0009818772327972896,0.00020487562838630903,0.9592646036455943,0.7883507759063085,0.997346609555751,0.9305568412087647,100
ANG,-5.530108620405372e-05,0.002354440689086914,0.00023670808594033587,ANG,0.00012178879911313452,0.0009402907498212265,0.0001969654791201736,0.5451348247103972,0.9462504222913062,0.9936519095888707,0.9877746416248327,100
ANGPT1,-5.30182217107722e-05,-0.03744832545518875,0.0005615235464210854,ANGPT1,0.00013029688142728236,0.0010239606397385737,0.00021981601950064365,0.9485788665882969,0.37360543419650255,0.997346609555751,0.7100453019993198,100
ANGPT2,-2.1537471366173122e-06,0.034843728840351106,-0.00016740754192142048,ANGPT2,0.0001207033652868448,0.0010031617399417325,0.00019340179576654112,0.49894271062629064,0.9516942297527564,0.9936519095888707,0.9877746416248327,100
ANGPTL4,7.564163311144512e-05,-0.002295185327529907,-0.0006616157692860725,ANGPTL4,0.00010722044704087,0.0011072978755701651,0.00023060201036134327,0.024534499822316147,0.20460621591038525,0.8814363783012943,0.5656865252035501,100
ANGPTL7,-5.039288550960919e-05,0.04387344041839242,0.0003782974143359752,ANGPTL7,0.00011097976571961938,0.0013154341230757001,0.00020450031755128007,0.7804544909630476,0.16329337450632192,0.9936519095888707,0.5032153297575406,100
ANK1,-0.00016726075041333387,0.06350765578448772,-0.00014863417164633574,ANK1,0.0001264799954662815,0.0013762270549131448,0.0001959149094463771,0.7036350983269902,0.5184146177278168,0.9936519095888707,0.7981749310666926,100
ANK2,0.00012066766999737411,0.03103693902492523,-0.00037957781913064534,ANK2,0.00012087858549645551,0.0009650134572631551,0.00019595615896941796,0.5758379870293608,0.5195575055082498,0.9936519095888707,0.7988154766266218,100
ANKRD1,0.0001625770885948441,-0.06772864259779453,0.0015962260382366366,ANKRD1,0.00012385570550309111,0.0016027279738731245,0.000225724566909111,0.3386499642594004,0.007434602280104341,0.9936519095888707,0.11271609860130732,100
ANKRD23,-0.00012928178775837296,0.006238458305597305,-1.6427765222033485e-05,ANKRD23,0.00011986461046002916,0.0007533508138501362,0.00021341704911772842,0.9380606813524062,0.5491996533479352,0.997346609555751,0.8185394952457147,100
ANKRD34B,-0.0002886495255597765,-0.13855293981730937,0.00377804540003126,ANKRD34B,0.00011166522717293961,0.0014255503561884037,0.0001897773865025046,0.19458621243830498,0.0005735096435282583,0.9936519095888707,0.02387029240177466,100
ANKS1A,-5.343090775568271e-05,0.01780207633972168,0.0002928521890862612,ANKS1A,0.00012012410369263452,0.0005317817607887251,0.000223003341448133,0.853236664376408,0.5700902406869736,0.997346609555751,0.8269632759348193,100
ANO2,9.668983992014546e-05,0.0790139689669013,0.0021995837587564892,ANO2,0.0001310362479378365,0.0012051917786038452,0.00019523350053324469,0.16407164424672405,0.0057861292570147715,0.9936519095888707,0.09563850011594664,100
ANPEP,0.0001521104559105879,0.05617865204811096,-0.00044975987701036503,ANPEP,0.00010596383229956445,0.0011712378716019034,0.00019849632268589858,0.7407514488873227,0.24813655605472867,0.9936519095888707,0.6112123926729177,100
ANXA8,0.00017132433742517606,0.0017239236831665039,0.0008952270990266697,ANXA8,0.00010699969617233858,0.0021920150936143683,0.00021463583684342932,0.07063918774029188,0.009583485901744015,0.9936519095888707,0.1323575980829994,100
ANXA8L2,0.0006835121504445851,-0.018772023301571607,0.0026401022176241896,ANXA8L2,0.00011754154973223768,0.0024864375278764264,0.0002402313295710536,0.1979855381456393,0.0109330335959813,0.9936519095888707,0.14076696245477627,100
ANXA9,5.089357452561671e-05,0.0677057984471321,-0.00014318818110041322,ANXA9,0.00011606005845135187,0.0014634713194468492,0.00021516139424936418,0.654724007183506,0.7234944617652951,0.9936519095888707,0.9035558943895946,100
AOX1,0.00010654248407035994,0.03255365803837776,0.0007808803802981856,AOX1,0.00011018398782731021,0.0013013523929222704,0.00019870928920578103,0.6647787796114399,0.7795997246610866,0.9936519095888707,0.9247920814485013,100
AP1S2,-0.00013676327280336408,0.03268464028835297,-8.289251678434084e-05,AP1S2,0.00011849977375246541,0.0006516237020067929,0.0002119968755031747,0.9375456921267733,0.41043841315356505,0.997346609555751,0.7238113896224042,100
AP3M2,-0.00023772061914769437,0.04031771391630173,0.0001128470174614904,AP3M2,0.00012300869480245835,0.0005669365604511723,0.00021950284459665623,0.5371741633735608,0.20385854759584193,0.9936519095888707,0.5656865252035501,100
APC2,-0.0004158592856310861,0.04009248286485672,-0.00017783836272428744,APC2,0.00011292970156822597,0.0011564533637781166,0.0002213026928096828,0.42747342292819546,0.38266311051570356,0.9936519095888707,0.7128809477431318,100
APCDD1,-0.00021507435057628753,0.04714341312646866,-0.0002881956653800444,APCDD1,0.00011547014187189318,0.0009303298100806266,0.00021691797358536568,0.6028894038965136,0.42181426372278563,0.9936519095888707,0.7304290515313163,100
APCDD1L,0.0002571673123020446,-0.006130852103233338,0.0002702105119897169,APCDD1L,0.00011437294372662627,0.0016645668265306412,0.00022089855996851852,0.6099389173752817,0.29845352346616927,0.9936519095888707,0.6546965044753281,100
APLN,0.00016431427726729453,-0.007484090030193329,0.00019781756345764733,APLN,0.00011698288983276394,0.0011316456503671726,0.00020187246991716241,0.3888800725783072,0.6877274185434528,0.9936519095888707,0.8839684042974971,100
APLNR,0.00015895533011644146,0.06588924080133438,0.0005488519604114117,APLNR,0.00011654806316669947,0.0009301271252150336,0.0001885305216206416,0.8403863473302838,0.6004273199568032,0.997346609555751,0.8416318794135275,100
APLP1,-0.00012112253640538029,-0.016405643820762636,-7.891739119259e-05,APLP1,0.0001200521510387055,0.0013076390926977277,0.00021045892929915055,0.9821068964208657,0.3849394348677373,0.9976399320778941,0.7131323659982368,100
APOA1,0.0003350329653312656,0.06812920708209276,-0.0015121788342185027,APOA1,0.00010265793378487762,0.001365137347659892,0.00023798830747562646,0.5929216005336461,0.05082016692238933,0.9936519095888707,0.30893718493853695,100
APOB,8.619696041932912e-05,0.0553424271941185,4.935802739510109e-05,APOB,0.0001274590708799062,0.0017848406254950652,0.0002192841540959107,0.22991531298832557,0.6494847697920817,0.9936519095888707,0.8741383173513886,100
APOBEC2,-8.294621811728575e-05,-0.02548222552984953,-6.995863659540192e-05,APOBEC2,0.00011672986276584472,0.0013748223705162673,0.00020418343996833475,0.5074887665383822,0.4967213971030651,0.9936519095888707,0.7839270748311762,100
APOBEC3A,-0.00010071152675664052,0.01819131650030613,-0.000146105087160322,APOBEC3A,0.00012938379034069562,0.0012584314857591744,0.0001835113156961609,0.3615357658976412,0.9230437385582796,0.9936519095888707,0.984810263976565,100
APOC1,-3.6528464331695435e-05,-0.019827703833580016,0.0003381953293364859,APOC1,0.00012173334748120633,0.0010779295482214774,0.0002101995380576569,0.9311633190601103,0.5045420699450501,0.997346609555751,0.7895807041393585,100
APOC2,-3.944658792534028e-05,0.005018031001091003,0.00020734453930344897,APOC2,0.00010763424919432826,0.0012985562270190361,0.00018981638386615212,0.5534417062690427,0.6903070475682263,0.9936519095888707,0.886714255065159,100
APOD,1.1273396376054734e-05,-0.005010645091533661,0.0002325840940807211,APOD,0.00011935877975717614,0.001392997953252761,0.00020364860417998107,0.6444146956721881,0.13841962271928887,0.9936519095888707,0.4660593357551814,100
APOLD1,1.206167127989488e-05,0.06439812242984772,4.339831984907505e-05,APOLD1,0.00011184421751420379,0.0008393341049428229,0.0002057657636629127,0.8570901606521761,0.6474185925139612,0.997346609555751,0.8719442323420352,100
APOM,0.00020125973012909525,0.1004116578400135,-0.0010111464104920742,APOM,0.00011359979361538011,0.0009380070719404419,0.00022012054824216174,0.9841558495369234,0.05120850460506127,0.9976399320778941,0.31029368483310404,100
AQP12B,-4.7042313491942876e-05,0.042900224775075914,2.566457224020269e-05,AQP12B,0.00010766104294005529,0.0012979306064979245,0.00020413455065507554,0.8653947420577215,0.553469339646907,0.997346609555751,0.819954577254677,100
AQP3,-5.3557946303044445e-05,-0.13359835922718047,7.119993719243212e-05,AQP3,0.00011776013806829159,0.0012500808472711176,0.00021013358399915837,0.37762683339007364,0.39534670831491725,0.9936519095888707,0.716017235066507,100
AQP4,-0.004170596571348142,-0.3540973249077797,-0.005484826588071883,AQP4,0.0001339952300453512,0.002152894202840149,0.00018976603261367512,6.125859275951662e-07,7.624593811161873e-05,0.00040839061839677743,0.006879692429590209,100
AQP6,0.00011952254470884327,0.01815161505714059,-0.00019478965105918178,AQP6,0.00010558373427893091,0.0008770443804316635,0.00020262641572113037,0.8733333551850437,0.9280346930392781,0.997346609555751,0.984810263976565,100
AQP8,-1.6732299867641133e-05,0.046459465492516755,0.000201094639395194,AQP8,0.000118786866554231,0.0012775660405667118,0.00019321469873525941,0.16407704400784312,0.6387368536035797,0.9936519095888707,0.8690263039190703,100
AQP9,-0.00030303136723887293,-0.07351238191127778,-5.5332746724161554e-05,AQP9,0.00011757136160496188,0.0014144293334870347,0.00022574284493489779,0.24982848201169455,0.07520270893734554,0.9936519095888707,0.3702123585496129,100
AQPEP,3.674187830256415e-05,0.03431483380496502,-0.000788306577851472,AQPEP,0.00011019909575174343,0.0009527984274081685,0.00018988844361776696,0.020183798912965623,0.45287961744991934,0.8659301148407026,0.7516475492454607,100
ARC,-0.00013096571726919137,0.053230038806796075,0.0004892718462724588,ARC,0.00011646723873398384,0.0015590287199632878,0.0002189831554007497,0.5491444842092075,0.31450891286124655,0.9936519095888707,0.6648426025761717,100
AREG,0.00019821766396489694,-0.10621141389012337,0.0011741360388805332,AREG,0.00010971948363701992,0.0015410757386351921,0.00022484330383870242,0.7594026014388864,0.07923336759372107,0.9936519095888707,0.37551359049156907,100
ARG2,0.0002386709249458363,0.02521110713481903,0.0002753558934273315,ARG2,0.00011916955712741381,0.0008819319160975447,0.0002013394138638635,0.5561754278813954,0.7357844559219742,0.9936519095888707,0.9091604752011675,100
ARGFXP2,-8.424864203334437e-05,-0.02595060143619776,6.844484712928534e-05,ARGFXP2,0.00012078808697142131,0.0006952800227881714,0.00022071866791199753,0.2104137951785791,0.627732102740316,0.9936519095888707,0.8604283386815186,100
ARHGAP15,3.554690492364898e-05,-0.006813034564256668,8.189388734535896e-05,ARHGAP15,0.00012746245770825954,0.0008824302779971091,0.00019857833023648243,0.5184442591609838,0.9798882867578187,0.9936519095888707,0.9932133909755552,100
ARMC8,3.280902191136192e-05,0.02956821143627167,-0.00015241036806401098,ARMC8,0.00010924826917850802,0.00041198228714773856,0.00017788197408488918,0.49753091519115833,0.9494909603398419,0.9936519095888707,0.9877746416248327,100
ARMCX3,0.0003110329729724981,0.014305208325386048,-5.819016685563838e-05,ARMCX3,0.00012118777287137927,0.0006151002338622191,0.00019092571131737454,0.9924668949700518,0.8056298304698978,0.9976399320778941,0.9395100063788895,100
ARRDC4,-1.9435685849202856e-05,0.05362142622470856,-0.00014373160120157992,ARRDC4,0.00010993912664980865,0.0006640060687707852,0.00021128296953030866,0.4173447447192941,0.4628455614252945,0.9936519095888707,0.7615705636998655,100
ART3,-0.0008273036047148708,0.09202064871788025,0.0008591747510945424,ART3,0.00011661466024563458,0.0012242540206156517,0.0002011105849559276,0.1301722413182022,0.18654510741803942,0.9936519095888707,0.5430716373159808,100
ARX,-0.0005014673408368254,-0.13763235069811344,-4.155293454459752e-05,ARX,0.00011661578577014525,0.0018123143926907837,0.00019624310371034207,0.18543198364489694,0.29427316846348484,0.9936519095888707,0.6536411515555165,100
AS3MT,0.00012674045680796553,0.0029937207698822023,5.617343369522132e-05,AS3MT,0.0001248004125208136,0.0012716544300055777,0.00020394546674372876,0.21214804451298808,0.21040997413765816,0.9936519095888707,0.5697166060820644,100
ASCL2,-4.6280098977149465e-05,0.04593937449157238,0.0004012285262069781,ASCL2,0.00011390546080987247,0.0015637355417393562,0.00020297412952539236,0.7340763149097085,0.7333977857336322,0.9936519095888707,0.9091604752011675,100
ASGR1,2.1683563613805745e-05,-0.008291555792093277,-0.0004019474335655104,ASGR1,0.0001141797929494332,0.0012798378014013281,0.00020169546047675647,0.43649217480025126,0.008913656079374221,0.9936519095888707,0.12901881681519653,100
ASGR2,0.00014345470583066345,0.026833747029304505,-0.0007488582818950817,ASGR2,0.00012417769968530855,0.001391139790940373,0.00020826222627806,0.9629588745906363,0.9761466851287964,0.997346609555751,0.9920189889520289,100
ASH2L,0.00030342994664351864,0.04489623010158539,0.00026345094083808364,ASH2L,0.00010427336344271158,0.0004645651032542923,0.0001986242775257728,0.685408986058648,0.5113411078931098,0.9936519095888707,0.7927968856289445,100
ASL,0.00010143214791241917,0.015592242479324342,0.0001005048518845797,ASL,0.00011974671341890623,0.0006179609148036573,0.00020116151429950044,0.7661117213124323,0.8610741011322525,0.9936519095888707,0.959948830693704,100
ASPDH,0.0002583262449695667,0.05549069959670305,0.0003461502149366424,ASPDH,0.00011207608855239453,0.0014567966620350336,0.00018499243976005366,0.039781316880222184,0.3228136254447484,0.9936519095888707,0.6699471461402312,100
ASPN,-9.46878747674873e-05,-0.01782203108072281,-7.36710234923521e-05,ASPN,0.00012084100167381856,0.0011388500151263987,0.0001959928516961738,0.546385763060738,0.44265181472349924,0.9936519095888707,0.7451772064697139,100
ASPRV1,-0.0005267681772784271,0.07676275715231895,0.001287487607183948,ASPRV1,0.00011951036645123844,0.0008634097115250688,0.00022253580875793182,0.15538845220032987,0.08793998537622433,0.9936519095888707,0.3893392965323645,100
ASPSCR1,4.130400724136507e-05,0.013836487531661987,-0.00018390456484667083,ASPSCR1,0.00011043353281387367,0.0006686503166007756,0.00020827226178320564,0.49793858150411896,0.08190624138887154,0.9936519095888707,0.3818472792021983,100
ASRGL1,6.469023820955044e-05,-0.024525060057640075,-6.751340591108601e-05,ASRGL1,0.00011248876135871092,0.001289059341725203,0.00020171721233697834,0.34932885516735745,0.5900432539726651,0.9936519095888707,0.8378952506401566,100
ASS1,0.00013611348816993995,0.006093744039535522,0.0001528199135645991,ASS1,0.00011266330591195694,0.000894778046736662,0.00019032806384224288,0.09263870142773079,0.3066609850963916,0.9936519095888707,0.6593945772089637,100
ATE1,-4.8518966032133904e-05,0.019840173721313477,0.000181194978822532,ATE1,0.00011316475435942133,0.000653130367425448,0.0001891764056366222,0.372610740819505,0.8597444357423655,0.9936519095888707,0.9592037644972776,100
ATF3,-0.00012615379524334003,0.02658005565404892,-1.5033965139537031e-05,ATF3,0.00012575145949212508,0.000932998342035359,0.0001949836567954421,0.5494130593149434,0.7742399122781551,0.9936519095888707,0.9244655668992897,100
ATF5,0.00016941729205427692,0.03525976628065109,0.00021282278180478897,ATF5,0.00011584335536277973,0.0005630569435618827,0.00021061168919351317,0.4956910973622202,0.7176445002823403,0.9936519095888707,0.9023901924027802,100
ATG9B,4.706053126369625e-05,-0.024385986030101777,-5.074875196442008e-05,ATG9B,0.00012341896250592823,0.0013356505313141293,0.00022794836321965453,0.2761409525675689,0.11360819414009565,0.9936519095888707,0.4304951043218626,100
ATHL1,-2.9182246470185193e-05,-0.03136774390935898,0.00013763732988081756,ATHL1,0.00011381028040769749,0.0010470149558696206,0.00020788435759127832,0.16166145488209288,0.06984145564701766,0.9936519095888707,0.359082034174898,100
