gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
CHADL,-2.073710496915737e-05,-0.08583625108003616,-0.000775948797527235,CHADL,4.028694131883141e-05,0.004029551553365844,0.0008156863605832046,0.286606547351664,0.856991408245046,0.9880324430605275,0.9878863495620127,100
CHD5,1.5335925882027366e-05,0.07065519630908966,-0.0021349045872921125,CHD5,5.186848268459906e-05,0.005420627496834848,0.0008381124022421249,0.8386077252301105,0.8526305571302396,0.9967241053471436,0.9862701644074489,100
CHGA,2.4085472705337452e-05,0.07683220291510225,0.002271975182375172,CHGA,4.7462005993511325e-05,0.005491785365152454,0.000806031764651898,0.9125400528887762,0.30984016307689477,0.9980501425578497,0.74243493363384,100
CHGB,-9.90593015558261e-06,0.010954755991697311,0.0018687982268602355,CHGB,4.929100763095655e-05,0.0051938088929973005,0.0008375799526819478,0.7726574612362531,0.5620279301637061,0.9880324430605275,0.8588268535988606,100
CHI3L1,-6.917563959177642e-05,0.06958621039986611,0.002691488295895397,CHI3L1,4.5145597771809336e-05,0.004781295521791025,0.0008329110436574736,0.8289294591803885,0.4083470795776479,0.9946551897786556,0.7838674146995792,100
CHI3L2,-4.915255747164338e-05,0.19317964874207974,0.0012242374203560757,CHI3L2,4.59478629451156e-05,0.005703177109067308,0.0009478384633831325,0.907838783710992,0.4274385420273046,0.9980501425578497,0.7915059319731553,100
CHIC2,-3.840183107968187e-06,-0.0235936439037323,-0.0001954970600490924,CHIC2,4.359738197891154e-05,0.0019153038151123961,0.0008263026511980158,0.6103384145994527,0.35071256159915026,0.9880324430605275,0.7622779111437493,100
CHIT1,-5.7193847619601e-05,0.06286524921655655,-0.00029389370836724993,CHIT1,4.70331446314005e-05,0.0068840847483015045,0.000901893633049598,0.20791095305994967,0.3501025634406094,0.9880324430605275,0.76198435047432,100
CHL1,-5.31697197129688e-05,0.15178075447678566,-0.0018353467188717333,CHL1,5.119206217138669e-05,0.007172112556992774,0.0008337882742372234,0.4865475006260663,0.9537308773404437,0.9880324430605275,0.995285644044939,100
CHRD,-3.493816890227208e-05,-0.07498001843690873,0.0011080182049772703,CHRD,4.840305730243595e-05,0.004566005724892697,0.0009507830012605379,0.9922463119688807,0.1645686015166109,0.9980501425578497,0.7283818012450688,100
CHRDL1,-7.608597696290076e-05,0.09949431091547012,0.0006065589016543526,CHRDL1,5.066909902688336e-05,0.007373432077764112,0.0009162229667886532,0.4001001360559778,0.28833587313437514,0.9880324430605275,0.7349535504088708,100
CHRM4,-6.680433690235076e-05,0.0381581237912178,0.00016244511964032425,CHRM4,4.423617523211435e-05,0.003801062699964177,0.0009098689436991816,0.7635857398679629,0.326225783164281,0.9880324430605275,0.7498863324037739,100
CHRNA6,2.5733814435540126e-05,0.009922563880681991,-0.0013881519228743854,CHRNA6,4.6479742401571507e-05,0.0036686180490489535,0.0009357413498741792,0.2735991613770291,0.03462283403790234,0.9880324430605275,0.7070460130704258,100
CHRNG,-5.0555812914154787e-05,0.014431632161140441,-0.0012380123934599397,CHRNG,4.294564295377674e-05,0.003750457578860532,0.0008668855279702238,0.6082256659249038,0.8478194387236176,0.9880324430605275,0.9841200681643849,100
CHST1,-1.138109666044329e-05,-0.05089226633310318,-0.001105326633914956,CHST1,4.7724781956085866e-05,0.0038362771693199417,0.0008518195784452756,0.9563171198070337,0.9456739834713219,0.9980501425578497,0.995285644044939,100
CHST4,-0.0001655321005591759,-0.4736638990044594,0.002679906144621782,CHST4,4.5696805813595854e-05,0.007822404247857502,0.0009292033124973975,0.18063515293341326,0.1920056796816576,0.9880324430605275,0.7283818012450688,100
CIDEB,6.121434234955814e-06,-0.02069468379020691,-0.0005085591149691027,CIDEB,4.475656663665264e-05,0.0033590418243218704,0.0009176860028520676,0.2920684311230082,0.02386380248623582,0.9880324430605275,0.7070460130704258,100
CILP2,-3.9032971699271e-06,-0.0289108145236969,-0.0005976945186921511,CILP2,4.370066694382416e-05,0.005724809364307905,0.0009133548256447797,0.6024086542459519,0.8217106273066326,0.9880324430605275,0.9750406563976539,100
CILP,-2.46317830162468e-05,0.09345345392823219,-0.00040620678119012154,CILP,4.521652792619433e-05,0.006817859199078911,0.0008784986627279886,0.2297329796205096,0.12417370859268972,0.9880324430605275,0.7229203874952101,100
CIT,-5.682969398549176e-05,0.0828528481721878,-0.0008529439503035974,CIT,4.5189377739967876e-05,0.003928451227819444,0.0008140677370260905,0.7672405850082991,0.7875984691171296,0.9880324430605275,0.9594625958169538,100
CITED1,-6.85938612150494e-05,0.05149727091193199,0.002479536780010676,CITED1,5.049847058846264e-05,0.006517040003967042,0.0009737599136677877,0.4730110587919058,0.0023025658995653453,0.9880324430605275,0.7070460130704258,100
CITED4,-4.523057797996444e-05,-0.18786819279193878,-0.0013526638496477973,CITED4,4.290658038025459e-05,0.003866686752612579,0.000790919929584974,0.7213838248708755,0.7280717363431959,0.9880324430605275,0.9369868074751945,100
CKB,6.817822115635863e-05,0.027177411913871765,0.00048321614944143223,CKB,4.3497408250218876e-05,0.00414703780705373,0.0008411007574988013,0.9576502934438085,0.33378332076862177,0.9980501425578497,0.7516875376553496,100
CKM,-3.265471798840736e-05,0.022070149816572668,-0.0006777253215841483,CKM,4.9766501154792894e-05,0.004492770407572769,0.0007982531039212803,0.1130695682909913,0.24186471431958861,0.9880324430605275,0.7283818012450688,100
CKMT2,2.6495073355476962e-05,-0.06923745453357696,-0.0012289191768104502,CKMT2,4.396220811950806e-05,0.006157455025654173,0.0008514607468489762,0.629466540146829,0.8087478001814196,0.9880324430605275,0.9700914934543415,100
CLCA4,5.548250105562147e-05,0.11016168724745512,0.0026777481642056957,CLCA4,4.705003541298292e-05,0.005761975003044206,0.0008754196162754025,0.8584835091437948,0.48820741250651595,0.9980501425578497,0.8197645893531255,100
CLCNKA,-2.8575281939779984e-05,-0.10647737354040146,-0.0032432276659346824,CLCNKA,4.4079412329322774e-05,0.006222194308447461,0.0007012463198826878,0.6232443180360173,0.8569313718355885,0.9880324430605275,0.9878863495620127,100
CLDN10,6.610450724110706e-05,-0.43593287229537964,0.002748521491739666,CLDN10,4.351388859112047e-05,0.010441164950554761,0.0009083944157761798,0.8274963809178825,0.8944050529330567,0.9946551897786556,0.9937532703061248,100
CLDN11,-4.346078276512344e-05,-0.07596907496452332,-0.00031459363797694097,CLDN11,4.895222912621448e-05,0.004306607803832815,0.0008727618990924096,0.2195951041669934,0.09478355003093275,0.9880324430605275,0.7070460130704258,100
CLDN12,-2.0075384704796306e-05,0.001929647922515869,-0.0011332399471939425,CLDN12,4.453569527962446e-05,0.0023164786475462907,0.0009047624810964166,0.24349236975574823,0.13428220463327484,0.9880324430605275,0.7283818012450688,100
CLDN15,-8.61229877614278e-05,-0.028358165621757508,-0.0006996958563911448,CLDN15,4.465944924527087e-05,0.00400136234351954,0.0009935480241677244,0.9632956612985328,0.16907352387623875,0.9980501425578497,0.7283818012450688,100
CLDN18,-1.1428498942223086e-05,0.0014086730778217315,0.00039543056511320173,CLDN18,5.0935194738242065e-05,0.007859382711298971,0.0009324323065417498,0.19787036205100045,0.9977519684127168,0.9880324430605275,0.9997227190251472,100
CLDN2,5.906252399654477e-05,-0.06657390713691712,0.002067499272961868,CLDN2,4.7892069422718206e-05,0.008472462426610186,0.0008630051590525704,0.9758902349541949,0.027072681937314602,0.9980501425578497,0.7070460130704258,100
CLDN3,-4.691571146167917e-05,-0.14799598693847657,-0.004584710634189832,CLDN3,4.480689033613935e-05,0.007791567012129473,0.0007891541287048508,0.5200994763333017,0.06976123261531009,0.9880324430605275,0.7070460130704258,100
CLDN5,-6.18238611139077e-05,-0.03705835253000259,-0.001172932992976712,CLDN5,5.4083214772409415e-05,0.0036259189661219946,0.0008938630530302836,0.2938190248645548,0.4587994757519586,0.9880324430605275,0.8112526605752092,100
CLDN6,2.4663439489813755e-06,-0.02081879161298275,-0.0006208019769110251,CLDN6,4.8525264720427064e-05,0.0066058252916518494,0.0008546469341553864,0.3868761011259839,0.9925556996141596,0.9880324430605275,0.9997227190251472,100
CLEC11A,-3.6591947333590726e-05,-0.008313945829868316,-0.00037598644583795247,CLEC11A,4.6029606547370106e-05,0.002722818779858605,0.0008813473535429162,0.6462068507267105,0.24494874396452987,0.9880324430605275,0.7283818012450688,100
CLEC17A,-5.354500069643109e-05,0.10818409856408834,0.0002857622598821763,CLEC17A,4.9967779167682005e-05,0.005934612492355405,0.0008763921903569008,0.9304689262160792,0.916590756204376,0.9980501425578497,0.995285644044939,100
CLEC18A,3.768645884747457e-06,-0.010063806921243668,0.0001355895379674621,CLEC18A,5.0807781211725575e-05,0.005395246576365948,0.0008811918523715402,0.5932515458020235,0.3376803223107053,0.9880324430605275,0.7562829167093065,100
CLEC18B,4.54554987800293e-05,0.001910860985517502,7.430641409882809e-05,CLEC18B,4.732059625064899e-05,0.006478687660183442,0.000847669221131273,0.241352193983641,0.8518267078200106,0.9880324430605275,0.9859149086114374,100
CLEC18C,1.6169593468475796e-05,0.025976602174341678,-0.0014297016675118358,CLEC18C,5.187192894865808e-05,0.005550068419622583,0.0009160205108030506,0.9781407165692808,0.31212698346066836,0.9980501425578497,0.74243493363384,100
CLEC3B,1.5706248332207908e-05,0.03549253135919571,0.0005813443072838709,CLEC3B,4.709735859696503e-05,0.004669344868785517,0.000880558702058973,0.7419352857641311,0.468362871056148,0.9880324430605275,0.8125905855716308,100
CLEC4D,-0.00015322245548304636,0.08597531337291002,0.002155080062802881,CLEC4D,5.057544524154393e-05,0.005236819315588283,0.0009493076880688834,0.25429981571086047,0.125003244067945,0.9880324430605275,0.7229203874952101,100
CLEC4G,5.198732200142331e-05,0.020912192910909653,-0.002094979354479847,CLEC4G,4.85918473254583e-05,0.005934577648859434,0.0008539349991592927,0.18497637830224478,0.9628866272171704,0.9880324430605275,0.995285644044939,100
CLIC3,-3.863593928940645e-05,0.09585068181157112,0.0006517302819918314,CLIC3,4.07018002246107e-05,0.006834504710346608,0.000845415452496373,0.274894708114829,0.4191417072140289,0.9880324430605275,0.7899306854975205,100
CLIC5,-3.1866833996900826e-05,0.08106435060501099,-0.0018094168775132857,CLIC5,4.794500030005934e-05,0.0050769525361102665,0.0009349159270479853,0.2758199521970117,0.04125607834807793,0.9880324430605275,0.7070460130704258,100
CLIC6,-2.8745971964099226e-05,0.07762400105595589,-7.725343893980607e-06,CLIC6,4.754632446578751e-05,0.005123444605888071,0.0009066336852729846,0.6550091503143778,0.6503709922770362,0.9880324430605275,0.9035087555878097,100
CLLU1,-4.169964458924369e-05,-0.06268136516213417,0.0003489392774645239,CLLU1,5.087928445258643e-05,0.004316771387804381,0.0008096365836465551,0.36424571212857576,0.3892678427573401,0.9880324430605275,0.7816623348540966,100
CLSTN2,-8.566204798739819e-05,-0.02922155663371086,-0.0017170497176994103,CLSTN2,5.0578868376821814e-05,0.0058868086556977,0.0007340772530215672,0.22820525649065948,0.7376337275870992,0.9880324430605275,0.94266291065444,100
CLVS1,-4.467398956876423e-05,-0.16364329747855663,0.0032744882148108443,CLVS1,4.601150242797883e-05,0.005565998076403861,0.0009680698773057641,0.9401745205011097,0.10367910215611181,0.9980501425578497,0.7070460130704258,100
CMTM2,1.7457850360642625e-05,-0.0020124810189008713,2.643856556915125e-05,CMTM2,4.154229037669822e-05,0.003685198928420184,0.0008748621912704606,0.5313036212496419,0.2586669640710889,0.9880324430605275,0.7334864956304553,100
CMYA5,-3.981100662372228e-05,0.07520764991641045,0.000326097550259874,CMYA5,4.445192026805492e-05,0.005539408697862862,0.0008847308619052083,0.6397640339692771,0.8567455279024676,0.9880324430605275,0.9878863495620127,100
CNDP1,0.00011684973771480144,-0.030393553748726845,-0.0006182945942282458,CNDP1,3.857921782452959e-05,0.0060496945352789735,0.0009056753741303037,0.6244798668436395,0.025516738144158835,0.9880324430605275,0.7070460130704258,100
CNFN,-7.127759881768725e-06,0.040626851841807365,-0.001376317833601206,CNFN,4.662706295113585e-05,0.005431494677372907,0.0008705893880691387,0.8122817041320605,0.1454958603693654,0.9946551897786556,0.7283818012450688,100
CNTN2,8.85579618511656e-06,-0.06562042117118835,0.0015937114295957145,CNTN2,5.2747340715506943e-05,0.00473148152300887,0.0008845837425265589,0.7178883325760006,0.8349969549888215,0.9880324430605275,0.9779122439834332,100
CNTNAP2,-8.597918038503849e-05,-0.12210657998919487,9.189913893351332e-05,CNTNAP2,4.7456592280126976e-05,0.007451426589762373,0.0008598028833111231,0.1718461942382873,0.3555752330117905,0.9880324430605275,0.763222445511248,100
COCH,-1.1623702319525364e-05,-0.007533716931939125,-0.0004123720378265716,COCH,4.4920244501028714e-05,0.00681431382380876,0.000848202418191342,0.8859285929999677,0.9834210339005854,0.9980501425578497,0.9997227190251472,100
COL10A1,2.5554442750035378e-05,-0.05204084172844887,-0.0010985341400737525,COL10A1,4.766841681709342e-05,0.007413210154651312,0.0007889322397552398,0.24681321691237829,0.2794513840236107,0.9880324430605275,0.7349535504088708,100
COL11A1,2.431149210224248e-05,0.06898508228361606,-0.0009494980115960061,COL11A1,4.67110730630934e-05,0.008555992476291716,0.000858476708255298,0.5385787227570561,0.2522264630726485,0.9880324430605275,0.7293271630824233,100
COL11A2,-6.57814331134432e-05,-0.07773318335413933,0.00017048034866093076,COL11A2,4.987333886792585e-05,0.004538825828559812,0.0007829827273268435,0.42298401975773736,0.6137499763256467,0.9880324430605275,0.8830934911160384,100
COL17A1,5.462779782419602e-05,0.2319097853451967,0.0015986378623347264,COL17A1,4.491010760181907e-05,0.007762304719828898,0.0008771243268605917,0.5232342706164899,0.18782119119074525,0.9880324430605275,0.7283818012450688,100
COL23A1,3.8882660432761896e-05,0.0451490019261837,-0.0005776923058874672,COL23A1,4.405174238014849e-05,0.006056167738888437,0.0008625936047268409,0.7024392188991598,0.34369143316518824,0.9880324430605275,0.7571772212389176,100
COL27A1,1.7476469085977442e-05,-0.14536917597055435,-0.00048529072060773617,COL27A1,4.6525394747041545e-05,0.003950218081584132,0.0008399105492031565,0.3857793457063892,0.29968074170112824,0.9880324430605275,0.7409076543971589,100
COL2A1,3.840595667497837e-05,0.15631827842444182,-0.0010499993918347173,COL2A1,3.904317430392061e-05,0.005451926802262752,0.0007425740546925592,0.803570137814196,0.3404327399364374,0.9914498924296063,0.7571772212389176,100
COL4A6,5.634025433209899e-06,0.13460734628140927,-0.0008435987192206085,COL4A6,4.823437707676353e-05,0.007037443663214319,0.0009333765112205905,0.8929088674471408,0.5640592933873033,0.9980501425578497,0.8588268535988606,100
COL7A1,-7.652608412627159e-06,-0.04398378342390061,-0.0002626465847606596,COL7A1,4.9953400262527306e-05,0.006330486701014981,0.0007485471384247777,0.06179177870909952,0.8898434637341839,0.9880324430605275,0.993303823781022,100
COL9A3,-2.269970952966105e-06,-0.06095285147428513,3.530556568875909e-07,COL9A3,4.94454190989183e-05,0.005710460570408149,0.0008727338356144746,0.13244659672616726,0.9025680534234122,0.9880324430605275,0.995285644044939,100
COLEC11,-1.5008863340426614e-05,-0.26831259846687316,0.0003399759349122178,COLEC11,4.1047013319213044e-05,0.0049266660707703944,0.0009265439984814352,0.4763634100875855,0.6613241392375354,0.9880324430605275,0.910350635695952,100
COMP,1.0868147846849751e-05,-0.10169428691267968,-0.00207959175335418,COMP,4.90433454157864e-05,0.006707406010413093,0.0007046030612682439,0.21917980695928257,0.9487576974162892,0.9880324430605275,0.995285644044939,100
CORO1A,-3.0337064085870224e-05,0.06517390489578247,-0.0004332308725224721,CORO1A,5.140281047100062e-05,0.003200792964847634,0.0008709798258117789,0.353451376132096,0.7618254466359955,0.9880324430605275,0.9548814027410646,100
CORO2B,-1.5131116449111914e-05,-0.004211559295654297,-3.246126753765566e-05,CORO2B,5.6907941521777184e-05,0.0049960109470247845,0.0008028268874326177,0.06953623278311089,0.13588962318092196,0.9880324430605275,0.7283818012450688,100
CORO6,-2.8947761584277033e-05,0.04654559776186943,2.0142511639278384e-05,CORO6,4.376522561313203e-05,0.0053880626477897185,0.0008224389534821948,0.8604987943266591,0.14312988542387606,0.9980501425578497,0.7283818012450688,100
COX6C,-8.546620576225905e-05,0.012059486508369445,0.0010205744535051054,COX6C,4.857244251300469e-05,0.0024167100092897316,0.0008714663244797718,0.8833062321283227,0.40765953396116034,0.9980501425578497,0.7838674146995792,100
COX7A1,-3.079107769735856e-05,0.025820973068475722,-0.0009020108015101869,COX7A1,4.7137149307071324e-05,0.0039185585102669476,0.0009532514119012219,0.9172977367454815,0.15692402869465194,0.9980501425578497,0.7283818012450688,100
COX7B,-6.690948301184107e-05,-0.012479746341705322,-0.0003291005044593476,COX7B,5.0128525105485764e-05,0.0024531485198040887,0.0008592513649050814,0.7996540852883476,0.8267698417482577,0.9914498924296063,0.9772693164873023,100
CP,5.012320874442367e-06,-0.15996820226311684,0.0002795978287758771,CP,4.8769216341016804e-05,0.007558100565431325,0.0008650864927208712,0.5089853954703748,0.8108317859494272,0.9880324430605275,0.9704409207947958,100
CPAMD8,1.4060299498623863e-05,0.02072993665933609,0.00020992440324334893,CPAMD8,4.8664772228298946e-05,0.004600322161960187,0.0009261657662468323,0.46239955149453094,0.9230946141315057,0.9880324430605275,0.995285644044939,100
CPB2,-8.274182606328395e-05,-0.49490057975053786,0.0092372618013178,CPB2,4.8476209798921706e-05,0.007308258624019561,0.0008977130316514288,0.35787875647189393,0.01586908106663182,0.9880324430605275,0.7070460130704258,100
CPE,4.771802253344504e-05,0.0614979362487793,0.0007148042834887746,CPE,5.1251941273036044e-05,0.0036987786036836376,0.0008133757984533626,0.7109870861441547,0.6970274975047617,0.9880324430605275,0.9245523302347991,100
CPEB1,-3.3769658466553663e-05,0.10309139411896467,-0.000928114308626391,CPEB1,4.688158391072073e-05,0.0060038269941407015,0.0009839358487768166,0.7874490956221845,0.018921789356241114,0.9886412496171406,0.7070460130704258,100
CPLX2,1.2449468613340287e-07,0.012219251804053784,0.0013731472743347694,CPLX2,4.3032400473629855e-05,0.006724069078886574,0.0007215618846216739,0.6783760254519388,0.9850704278502345,0.9880324430605275,0.9997227190251472,100
CPLX3,0.00010339499070141756,0.03574831455945968,-0.0030647656044254746,CPLX3,5.4396184192446606e-05,0.003640944237388764,0.0008620548333147921,0.03644246449498256,0.6044682030033768,0.9880324430605275,0.8817019905657031,100
CPM,-3.893502087521483e-05,-0.0014236074686050414,-0.0012718885025242343,CPM,4.9591747626508546e-05,0.003104282553003173,0.0008301729440508365,0.4053625022597975,0.49234281475735076,0.9880324430605275,0.8204778268648649,100
CPNE6,2.6865801082749385e-05,0.03314334005117416,-3.0959920841269196e-05,CPNE6,4.972662460090969e-05,0.004622375014808576,0.0009479224423812813,0.15133621448044365,0.23324963096477924,0.9880324430605275,0.7283818012450688,100
CPS1,7.930110102279287e-05,0.04626973912119865,0.0017953029883210547,CPS1,5.1129453836454655e-05,0.005376104278630951,0.0008657800581460137,0.7403137887052085,0.8409735580383807,0.9880324430605275,0.9801556620493947,100
CPXM1,-2.0151668735906014e-05,0.07515937507152558,-0.000900029371259734,CPXM1,4.632094906839768e-05,0.004495123827491924,0.0008280282356706934,0.3545125992466099,0.6522444800515872,0.9880324430605275,0.9043067454754866,100
CPXM2,-8.233988057668285e-05,0.04445801749825477,0.002032155207489268,CPXM2,4.760945393410133e-05,0.004785405006469593,0.0009122318813605684,0.24512036621103572,0.030070185105281755,0.9880324430605275,0.7070460130704258,100
CR2,-4.525437651977881e-05,0.03438986409455538,-0.0001662526781728957,CR2,4.439088292108363e-05,0.007381472596095606,0.0009382713689047312,0.6522953233690992,0.8116080870877432,0.9880324430605275,0.9704409207947958,100
CRABP1,-3.3297845607194175e-06,0.12838127180933953,0.0013512312534783178,CRABP1,4.883361182958798e-05,0.006926041756230001,0.0008416820862841944,0.9127987946511151,0.08192980031132785,0.9980501425578497,0.7070460130704258,100
CRABP2,2.8577913144545165e-05,0.090732661485672,-0.0015069766063243151,CRABP2,4.6047852384522525e-05,0.005544164963086001,0.0008007991552812244,0.4428248253616905,0.4871489392238738,0.9880324430605275,0.8197645893531255,100
CRB1,-0.00012412805051553732,0.04522525683045387,0.0004230435224599205,CRB1,4.2280327807547994e-05,0.0038241857246814497,0.0009479735187544077,0.5020625931450312,0.4084115180342793,0.9880324430605275,0.7838674146995792,100
CRB2,-5.290008133215451e-05,0.045945531353354455,-0.00013894136442104354,CRB2,5.0027863601647165e-05,0.006392966726495908,0.000833053082440293,0.041147728799220906,0.46901822164006,0.9880324430605275,0.8125905855716308,100
CREB3,-4.0996478019224015e-05,-0.03665893197059631,-0.0006253690754056151,CREB3,4.535339761554891e-05,0.0018883679928431007,0.0007539759937486683,0.6259169011072881,0.0880186727772852,0.9880324430605275,0.7070460130704258,100
CREB3L1,-2.7228758679882502e-05,0.058441183269023894,-2.5829794467426836e-05,CREB3L1,5.032037445470831e-05,0.005200358286116089,0.0009617835956202837,0.44794543964415656,0.1317846179128207,0.9880324430605275,0.7283818012450688,100
CREB3L3,0.00017047188156993798,-0.10832114279270172,0.00022390709942555988,CREB3L3,5.547089502846303e-05,0.007379538916480928,0.0008852200194251215,0.3089587408728265,0.2466316798221591,0.9880324430605275,0.7283818012450688,100
CRIP1,-1.4776256821278366e-05,-0.015463119745254517,-0.0003484680417750496,CRIP1,4.958876571469266e-05,0.002843182550449861,0.0008109333895677908,0.5039102058273675,0.46207018847631376,0.9880324430605275,0.8112526605752092,100
CRISP3,-4.687748969445238e-05,0.011772525534033774,4.3523112981347364e-05,CRISP3,4.6446730575874207e-05,0.006508326221387878,0.0008943394986698561,0.6574585335165593,0.7702224320971767,0.9880324430605275,0.9559158057092793,100
CRISPLD1,-5.7068351329689906e-05,0.18987850964069367,0.000343255741026951,CRISPLD1,4.8896086009925027e-05,0.00420952386530672,0.0007962917914902818,0.4463918194075943,0.5420213702460841,0.9880324430605275,0.8488040005323787,100
CRLF1,-2.1208657594797843e-05,0.026410551965236662,-0.0010780730149053852,CRLF1,4.23930996745319e-05,0.0062543236276197635,0.0008507058155473489,0.7363811591555912,0.6136233122466714,0.9880324430605275,0.8830934911160384,100
CRMP1,-2.973153380480653e-05,-0.06259544253349304,-0.0006616735816351138,CRMP1,4.615360689204107e-05,0.0035991402375076696,0.000823480418697838,0.5683786314318955,0.8360773747170454,0.9880324430605275,0.9779122439834332,100
CRYBB1,-1.3706028312299168e-05,0.04339905932545662,-0.00039118011904065497,CRYBB1,5.026801498070651e-05,0.0036020541849627274,0.000912370546317957,0.7548424892991661,0.23605603163023575,0.9880324430605275,0.7283818012450688,100
CRYGS,-2.3418621914856885e-05,-0.08950768798589706,-0.0005669658888655249,CRYGS,4.551721636528399e-05,0.0031169320603983653,0.0008355167611128981,0.44826630475674095,0.6890565800355105,0.9880324430605275,0.92408317444115,100
CRYM,5.572607401063578e-05,-0.11415671214461326,0.0038141093961166915,CRYM,4.308779506616918e-05,0.007186822972949922,0.0009338720488607866,0.6970354212207661,0.02414462986272281,0.9880324430605275,0.7070460130704258,100
CSF2RB,-0.00010932893167137081,0.0802469652891159,0.001067055588864605,CSF2RB,4.2587056180176793e-05,0.003236563984186125,0.00089771333874193,0.5999255761477752,0.7289757362157013,0.9880324430605275,0.9369868074751945,100
CSF3,6.179998591505864e-05,0.104424993917346,0.00014346933414344676,CSF3,4.667656619423341e-05,0.0063687875944907855,0.0008507586997076509,0.8588801787931064,0.925435181934263,0.9980501425578497,0.995285644044939,100
CSPG4,-7.707226356615138e-05,0.018806979656219483,-0.0005324131107045105,CSPG4,4.870690863840883e-05,0.0038722288037510667,0.000773293276176267,0.4983967169510819,0.03471853702409422,0.9880324430605275,0.7070460130704258,100
CST6,2.7151000722369646e-06,0.11402542054653168,0.0003060967853434704,CST6,5.00294885361354e-05,0.007404496022686296,0.0009194062355297055,0.435971292086618,0.21963749118745957,0.9880324430605275,0.7283818012450688,100
CSTA,-9.056842571567359e-05,0.05109837725758552,0.0015500620494094618,CSTA,4.7419656642950275e-05,0.005308499750645189,0.0008194997652080805,0.8928946246407237,0.2216464277953854,0.9980501425578497,0.7283818012450688,100
CSTB,4.932466363243293e-06,0.02119584858417511,-0.0008566924211709193,CSTB,4.39740988971719e-05,0.002522900325425602,0.0008806455871034713,0.21560428138880283,0.16456168740396082,0.9880324430605275,0.7283818012450688,100
CTCFL,-2.9246532291793414e-05,-0.005045628547668457,-0.0008429963394883089,CTCFL,4.499373955782475e-05,0.003408346461985943,0.0007977280905677507,0.2069727973655785,0.3067847671189853,0.9880324430605275,0.74243493363384,100
CTH,-4.664115958235016e-05,0.06607281588017941,-0.0003766345946860383,CTH,4.559565769400307e-05,0.0038429111749667642,0.0008638013965109624,0.6895004607106157,0.5242972510406219,0.9880324430605275,0.8375355447933257,100
CTNNA3,-6.0778103361371904e-05,0.0038726122304797174,-0.0010434478153547389,CTNNA3,4.7141597337503294e-05,0.00441402510724486,0.0009316379828206024,0.7485750060555139,0.3543900563163386,0.9880324430605275,0.763222445511248,100
CTRL,-5.4170846162833186e-05,0.0076775412261486055,0.00024273002927657216,CTRL,4.0507837209781316e-05,0.003478812078755543,0.0008944576010136608,0.44407300946012057,0.8136275691560273,0.9880324430605275,0.9709159536468106,100
CTSE,2.6466905023880826e-05,-0.016037232652306558,0.0007327701092071947,CTSE,4.120562161839089e-05,0.01072886987484992,0.0008596911505803706,0.2721939523916138,0.8782442156711334,0.9880324430605275,0.9916240823461036,100
CTSF,-8.631738086933182e-05,0.0011058688163757325,-0.00043340799602447077,CTSF,4.548285996817533e-05,0.003194245670120447,0.0008656836709743437,0.9774814978522288,0.035935766105438416,0.9980501425578497,0.7070460130704258,100
CTSH,-2.631436836963985e-07,-0.09945154368877411,-0.0003108747350779595,CTSH,4.259440138955382e-05,0.002777988283963689,0.0008572833312387028,0.37921143972163435,0.5096331960578996,0.9880324430605275,0.8293461286540269,100
CTSK,-7.551373788373894e-05,0.050435079038143156,0.00011685562516504433,CTSK,4.487301418135017e-05,0.00356783752863696,0.0008193714672425484,0.21934764171775833,0.3542400455623881,0.9880324430605275,0.763222445511248,100
CTSL2,-5.60859799861646e-05,0.053465296924114225,-0.0004213741101557389,CTSL2,5.030018448080769e-05,0.004308873415705991,0.0008648436554408402,0.5223394771394201,0.5021016185374335,0.9880324430605275,0.8251464561009589,100
CTXN1,-2.8555935971326106e-05,-0.024811181426048278,-0.0008622698374165338,CTXN1,4.346208521363262e-05,0.004859752349790176,0.0007729317643483224,0.5726300962485276,0.955025968711258,0.9880324430605275,0.995285644044939,100
CUBN,-7.503564857870515e-05,0.04506626442074776,-0.00042829124506170045,CUBN,4.7669526250781864e-05,0.005979373671147828,0.0007978661920548519,0.1335663390917265,0.4027584893115107,0.9880324430605275,0.7838674146995792,100
CUL4A,-1.510680549472454e-05,0.0005460155010223389,-0.0010516945770723395,CUL4A,4.7941995578218025e-05,0.0018677358604168403,0.0010006775031057517,0.6138805918927002,0.16672151393914036,0.9880324430605275,0.7283818012450688,100
CUX2,1.4425158265112258e-05,-0.14868328124284744,0.000490089827741258,CUX2,4.3073132694214855e-05,0.0067507042737643035,0.0008140686987463949,0.7683464486663105,0.3031691926319148,0.9880324430605275,0.7417240528015309,100
CUZD1,1.1214077755994367e-05,-0.019126595184206962,0.0004201544576790184,CUZD1,4.14668212754925e-05,0.003854116254845168,0.0008307804661913812,0.2472566399759547,0.7706040449786398,0.9880324430605275,0.9559158057092793,100
CXCL10,-2.1264845975110803e-05,0.06357216268777847,0.0004745919288689038,CXCL10,4.170479018240804e-05,0.00511608682621661,0.0008473769829784296,0.44784415122208154,0.12503412198900132,0.9880324430605275,0.7229203874952101,100
