gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
SNAP25,0.000515395189577248,0.07387046806514264,0.0036566604534164072,SNAP25,0.0004378347530375725,0.006111827697697266,0.0017769073810919977,0.6918763429645862,0.364315868961379,0.8478439421154846,0.9964018498333331,100
SNCA,0.00011775781647884287,-0.16163718730211257,0.0017044001747854053,SNCA,0.00042908168276535434,0.005516679349652816,0.0018445234830186358,0.36016101020036584,0.35262240632456876,0.6296521157349053,0.9964018498333331,100
SNCG,0.0004578957038756926,-0.027046159207820893,-0.00045462456764653323,SNCG,0.00038855471206476934,0.0043668419867489445,0.0019948458499111257,0.8669075761859719,0.8081199666488784,0.9568516293443399,0.9964018498333331,100
SNORA63,0.000722273145293002,0.03347399406135082,0.002339984072605148,SNORA63,0.00043720192561105765,0.0033633093871355733,0.0020505410630221334,0.18750049661225304,0.044708843496546136,0.6120194712925634,0.9964018498333331,100
SNORA74A,0.00023948235917487182,0.0317037832736969,-0.0013342762098181992,SNORA74A,0.00042618485335306,0.002740646622646994,0.0022320942487886308,0.23070326510335487,0.2923642441686032,0.6120194712925634,0.9964018498333331,100
SNORD10,-0.00014600348280509933,0.061044304594397546,0.0036728126913658345,SNORD10,0.0004249178913880487,0.0033845338092312466,0.0018574403403296587,0.2955721183072121,0.8530951019055825,0.6120194712925634,0.9964018498333331,100
SNORD97,0.000402321454603225,0.015657724402844905,0.0008848938712617382,SNORD97,0.0003930442076205344,0.0028110310508727672,0.002035674320988847,0.3287003221889745,0.486660842503695,0.6189544024178537,0.9964018498333331,100
SNPH,-6.21292394498596e-05,-0.08407588183879852,-0.0009043829247821122,SNPH,0.00042227799525233046,0.0035466471087495384,0.001907454071876259,0.39648316894797697,0.05009145938008153,0.6499724081114376,0.9964018498333331,100
SNTA1,0.00032371353714552245,-0.17251468181610108,-0.0014167814055690542,SNTA1,0.00041481752492333456,0.0037686198805421275,0.0018121487999550004,0.3585752194776221,0.43345997852332036,0.6289472617632781,0.9964018498333331,100
SNX22,0.0002345882702502422,0.03605300098657608,0.002423913196544163,SNX22,0.0004269298390652784,0.0034113706957163968,0.0019055636933023833,0.16915244468765012,0.5756106394860122,0.6120194712925634,0.9964018498333331,100
SOAT2,0.0005476588799501769,0.11458121713250875,0.001881972070550546,SOAT2,0.0004214333208325223,0.005115143657161125,0.0019381125041595787,0.4234326011256871,0.7700617197067561,0.6660088618869702,0.9964018498333331,100
SOD3,-2.1103023900650442e-05,0.061273853778839114,0.005150748355081305,SOD3,0.0004131213026256443,0.00360469319470185,0.002017732437857539,0.15473485660087466,0.5037875853610072,0.6120194712925634,0.9964018498333331,100
SORBS1,0.00010041272995295003,-0.08310847520828248,0.0029730608058162033,SORBS1,0.000447467248150231,0.00406586630325804,0.0021274909147635346,0.2240595423309707,0.020102190361749372,0.6120194712925634,0.9964018498333331,100
SOSTDC1,6.075748664443381e-05,0.05218556795269251,0.0047864575864514335,SOSTDC1,0.0004069961221581398,0.00602970668321485,0.0018420445442796749,0.35832932738329903,0.32727425900003027,0.6289472617632781,0.9964018498333331,100
SOX10,0.0013762119342572987,0.14111004941165448,0.010305082083505113,SOX10,0.00044361782425554624,0.0073758464702577044,0.00222588990186661,0.11145168290120394,0.8559580919964416,0.6120194712925634,0.9964018498333331,100
SOX8,0.0005773719852732029,-0.16612383604049683,0.0003896571940276772,SOX8,0.00041097535686429804,0.0060540697591562964,0.0020640330384881496,0.17874910955113055,0.3974257214188315,0.6120194712925634,0.9964018498333331,100
SP6,0.0006213999939791392,0.019849721640348435,0.003187627277802676,SP6,0.0004392961560640431,0.0046738919561728955,0.0020640416538355564,0.6098938033427934,0.8163254210601744,0.7863247945362264,0.9964018498333331,100
SPAG5,0.0007267942994076293,0.1698061978816986,-0.00018670511431992054,SPAG5,0.00043304103837228604,0.003286179308844367,0.0018614510639340903,0.012110176717652077,0.7186984961987808,0.6120194712925634,0.9964018498333331,100
SPDEF,0.0006483164856763324,0.23424324318766593,-0.0017104928381741046,SPDEF,0.00037048178728867797,0.008130937588496276,0.001913906013890953,0.3158020471869627,0.13110923709130728,0.6120194712925634,0.9964018498333331,100
SPDYC,0.00025102856190642345,0.03544654266908765,0.005863262682687491,SPDYC,0.0004320724087074344,0.004960680695949888,0.0021638328399688662,0.1502155996748804,0.454454359666547,0.6120194712925634,0.9964018498333331,100
SPIB,0.0005228322350012604,0.12449075669050216,0.005771148164640181,SPIB,0.00041328228385219165,0.005152576444428571,0.002029059984382775,0.5575822264253383,0.3970047597866472,0.7535767596183844,0.9964018498333331,100
SPOCK1,0.0005972063988883747,-0.04318976610898972,0.0005036675062729045,SPOCK1,0.00037111995627232944,0.004419160794956656,0.001848299508899074,0.8100574590324435,0.4635670965025953,0.9226166959367238,0.9964018498333331,100
SPOCK2,-0.0007769542483583792,0.054291383624076844,0.0034774282498983666,SPOCK2,0.0003965752246689215,0.003546154012777688,0.0021763970401552967,0.10100944708048398,0.00315448130710283,0.6120194712925634,0.9964018498333331,100
SPOCK3,-0.00023134325834689662,0.08691564846783877,-0.008908156296238303,SPOCK3,0.0004608235148354566,0.005129857172053929,0.002013542429844672,0.07175622088547834,0.5214518744138666,0.6120194712925634,0.9964018498333331,100
SPON1,0.0005449214404507075,0.23198976278305053,0.007346742881927639,SPON1,0.00041591991494981096,0.004886482483644012,0.0021121832180031673,0.35639085092422046,0.4146338921321117,0.6283262931658632,0.9964018498333331,100
SPON2,0.00035933166174800135,0.020666590332984923,0.00017882329528219997,SPON2,0.0004147426527448264,0.004295030838701342,0.0019463023419170051,0.16160190649618422,0.7699546468166221,0.6120194712925634,0.9964018498333331,100
SPTB,0.0004316318768906058,-0.0963971757888794,0.002072975932096597,SPTB,0.00042991831977677586,0.0033672018097438685,0.0018214357228774174,0.21927699657571315,0.4354510374603099,0.6120194712925634,0.9964018498333331,100
SPTBN2,0.0006395444308873266,-0.25069154769182206,0.0021840795417665503,SPTBN2,0.0004273019990737927,0.004115282515843789,0.00215996851785475,0.44713013083150843,0.8290695627695943,0.6749988062753085,0.9964018498333331,100
SRCIN1,-0.00040398568889941087,0.13845929570496082,0.0030364101828308774,SRCIN1,0.00041090125889025887,0.0056612227581488775,0.0021532245877527965,0.2414079057038474,0.37781112772883935,0.6120194712925634,0.9964018498333331,100
SRD5A2,-0.00021534294210141526,0.04169501814991236,0.001824957374483347,SRD5A2,0.000402300607189678,0.004950063340984044,0.00237676713434684,0.9685959961838059,0.28752048753577086,0.9929467192625822,0.9964018498333331,100
SRL,0.0003128312475018902,-0.05587284192442894,-0.0030658435507211835,SRL,0.00044557595176134956,0.005822278370076159,0.0017253965040004455,0.8216933143339622,0.7488537302618171,0.9300894273759276,0.9964018498333331,100
SRPX,0.0007909252643730724,0.037310326993465426,0.0032995959115214644,SRPX,0.00043893736078894855,0.004702711719812512,0.0021040975006664823,0.4300311958562095,0.6294095328100062,0.6667350944050349,0.9964018498333331,100
SRRM3,-6.724823553668102e-05,-0.13088471248745917,0.0010148312157252804,SRRM3,0.0004148031810479711,0.005618875520727845,0.002085699483727708,0.9719542689460043,0.34885075996708553,0.9929467192625822,0.9964018498333331,100
SRXN1,4.1483807581244034e-05,-0.08931025743484497,0.001599848736077547,SRXN1,0.0003654638995093302,0.002863979807610661,0.0019393202297376122,0.11108417217334726,0.5704354710491537,0.6120194712925634,0.9964018498333331,100
SSTR2,6.572174854227342e-05,-0.018965403735637664,0.0038183665712131186,SSTR2,0.00044125493067558366,0.004825138335633651,0.002018569200309036,0.037686585911095416,0.5571612581202682,0.6120194712925634,0.9964018498333331,100
SSTR3,0.0005776354986301158,0.0986732204258442,0.0010205602741916663,SSTR3,0.000432345488753052,0.00437171019770554,0.0019993118840751947,0.9607319123611426,0.9266168607359988,0.9920970075868971,0.9964018498333331,100
ST18,2.524721174268052e-05,0.05294295709580183,0.0036324582307133823,ST18,0.00046691591423055664,0.003996275317164297,0.0019652668824498547,0.10402338519860188,0.8978394586328631,0.6120194712925634,0.9964018498333331,100
ST6GAL2,0.00039978337576030754,0.21057750001549722,0.007314274940872565,ST6GAL2,0.00035322741430844477,0.00608516269224169,0.002184824887865831,0.7801948544185677,0.10929333326421825,0.9074612589506128,0.9964018498333331,100
ST6GALNAC1,-0.0012015669891843573,0.26809688940644266,0.013284507611533627,ST6GALNAC1,0.0003857444071975711,0.006034229500749002,0.001792154891294983,0.06011439541306707,0.053927817801966205,0.6120194712925634,0.9964018498333331,100
ST8SIA5,-0.0008347797016904224,-0.6015970119833947,-0.008956396618741565,ST8SIA5,0.00041369694069148436,0.005218749322700022,0.0019862321234483797,0.0859711733733291,0.23298777343234894,0.6120194712925634,0.9964018498333331,100
STAC3,-9.076812042621896e-05,-0.000953001081943512,0.0036263560282532126,STAC3,0.0004484405436510059,0.0026954186352890924,0.002053166923617318,0.018558455160124554,0.13265112774541366,0.6120194712925634,0.9964018498333331,100
STAG3,0.000251043447497068,-0.00731548473238945,0.0041708897543139755,STAG3,0.00045937982119368477,0.0036879546513266374,0.0019595962952001513,0.3884051140299335,0.9136451679290745,0.6473418567165559,0.9964018498333331,100
STAP1,0.0006720104791747872,-0.5934875139594078,0.0016339638270437718,STAP1,0.0004448349937192007,0.006034385547234919,0.002006958166510925,0.8931127022425198,0.27567765781813985,0.9697206321851464,0.9964018498333331,100
STAR,-1.4585950557375327e-05,0.007771797627210617,0.003193089560372755,STAR,0.00041310621288847616,0.004795410192245849,0.001951884447345838,0.2884699655691789,0.2266345543824646,0.6120194712925634,0.9964018498333331,100
STARD3,0.0011845783767785178,0.0023346862196922304,0.0011668799654580653,STARD3,0.00036583180237097793,0.001894275594241726,0.0021077071294002014,0.784350130551459,0.5761167111106292,0.910528886645401,0.9964018498333331,100
STC1,0.0003786834546190221,-0.035969584584236144,0.0008277683827327564,STC1,0.00043577219124611987,0.003839074885732227,0.001940207830151958,0.020882468342269145,0.5190023459657135,0.6120194712925634,0.9964018498333331,100
STC2,0.00027883084479981337,0.0033035221695899963,0.0022603708491078576,STC2,0.0004318082380468779,0.004836061187021333,0.0019840469628412136,0.24815874163418733,0.2942592859032913,0.6120194712925634,0.9964018498333331,100
STEAP4,-0.0004755464849586133,-0.016659945249557495,0.0035091155854752288,STEAP4,0.0004184409832340426,0.004714677799861079,0.0022275514981542786,0.4660338456533871,0.21016095984794864,0.6870116487270611,0.9964018498333331,100
STRC,0.0006572262858389877,-0.05648552119731903,-0.0025133004342205822,STRC,0.00035675837499324136,0.003878045192728464,0.0020109017635363347,0.5887028610474374,0.7160522323274405,0.7744100575778063,0.9964018498333331,100
STS,3.881032520439476e-05,-0.024854245781898498,0.0003584682324435562,STS,0.0004147256035629238,0.002349620780373875,0.0018943882991691685,0.9842435112616112,0.5935059351849513,0.9947954757977988,0.9964018498333331,100
STXBP1,0.000446960344852414,-0.01927355855703354,0.004306853934540413,STXBP1,0.00038808562147209463,0.002813846716553843,0.0020300188854839502,0.7262970910967079,0.1016622759314148,0.8738590457639417,0.9964018498333331,100
SUCNR1,4.177561240794603e-05,-0.16705504640936852,-0.00013270248542539775,SUCNR1,0.0003976654823564233,0.006265920379071003,0.0018969083162916575,0.9439948390014727,0.5390821078444662,0.9866322718972337,0.9964018498333331,100
SULT1A1,-0.00018030015853582882,-0.0958944845199585,0.0028412856440991163,SULT1A1,0.00044971188449028493,0.004312977580691909,0.0020773492054169604,0.39247307820709176,0.35412717770557545,0.6499724081114376,0.9964018498333331,100
SULT1C2,0.001645270743611036,-0.455003924369812,0.00042280256107915195,SULT1C2,0.0003757238221235808,0.007061855818939167,0.00221309182967894,0.4064238065382266,0.1814260110199084,0.6566527412842165,0.9964018498333331,100
SULT1C4,0.000615973042731639,-0.06748730659484864,0.0022227903583552687,SULT1C4,0.0003922617158280173,0.00630889106738482,0.0019728612794887444,0.9851140522409363,0.8546894466520734,0.9947954757977988,0.9964018498333331,100
SULT1E1,0.0007701319795160088,0.1447758686169982,-0.010030465814779746,SULT1E1,0.00045031094227857666,0.006645586709478251,0.0018851824461908531,0.05281444861858964,0.2906285364469904,0.6120194712925634,0.9964018498333331,100
SULT2B1,0.0002375813898834167,0.1700092763826251,0.002129489906365052,SULT2B1,0.0003862503537953885,0.006814835714751384,0.0019176515823594697,0.8247900169234352,0.30251183052495323,0.9310345490498457,0.9964018498333331,100
SUSD2,-0.0002818205510993721,0.10030874162912369,0.0019047667234553956,SUSD2,0.0003697649145147643,0.00410125672989833,0.00212881085935561,0.4361364356357489,0.0022664220535234536,0.6695687245368785,0.9964018498333331,100
SUSD5,-0.00011462494367151522,-0.018772390186786652,0.0003713500965386629,SUSD5,0.00040496272473843043,0.004202670332282945,0.001924164483292869,0.754625608565973,0.4895577404221552,0.8919924451134433,0.9964018498333331,100
SV2B,0.0004256448437809013,-0.08308958604931832,0.002518982589826919,SV2B,0.00041425475007137314,0.0062069489269978555,0.0018173425069014783,0.17109894627468636,0.6128985781550305,0.6120194712925634,0.9964018498333331,100
SVEP1,-7.199565443443134e-06,-0.17598592460155488,-0.002869640754070133,SVEP1,0.0003956347048101404,0.004529333950994567,0.00198698558178546,0.09367654893421262,0.24107975917027702,0.6120194712925634,0.9964018498333331,100
SYCP2,-0.0008414747835195158,-0.15617629677057265,-0.0005255999218206853,SYCP2,0.000393738225819891,0.005989529175148124,0.0019807802298366832,0.22678700333793778,0.7474944364570728,0.6120194712925634,0.9964018498333331,100
SYN1,-0.0005054547387408092,0.055309943407773975,0.0002974834543420002,SYN1,0.00041605801501469155,0.004922322334412683,0.002015507131087679,0.1821598033832572,0.330622533040401,0.6120194712925634,0.9964018498333331,100
SYNGR4,0.0005995878056273795,0.06955910459160805,0.003861991751473397,SYNGR4,0.0003936713524742504,0.004144271607612175,0.0020627099525464257,0.6739249736148821,0.749609487883071,0.8338753067045153,0.9964018498333331,100
SYNM,-0.0004368389779847348,-0.06168026357889175,0.003124084153678268,SYNM,0.00040938484371876374,0.003022204167096205,0.0020059872713675776,0.437411742893865,0.8523489126419156,0.6703020565391845,0.9964018498333331,100
SYNPO2,0.00042092205188964726,-0.012766545116901397,-0.001836492684087716,SYNPO2,0.00040107181941757624,0.003107293647811399,0.0018628707230805709,0.4431940209881057,0.5362134620265314,0.673100240139777,0.9964018498333331,100
SYNPO2L,0.0010800113835284719,0.04907525233924389,0.0005161990562919527,SYNPO2L,0.0004307453208871476,0.004127793937422143,0.0019980199895955173,0.2548082874197197,0.5789861353698976,0.6120194712925634,0.9964018498333331,100
SYP,-1.42597162630409e-05,-0.07959514603018761,0.0016370780984289012,SYP,0.00040470248352306767,0.0033289166122448255,0.0020278770023634896,0.7025846061987719,0.8426884887479997,0.8557668772214031,0.9964018498333331,100
SYT1,0.00019137266237521545,0.17486128628253936,-0.0068533681286498905,SYT1,0.0004400038318606426,0.006643767917040182,0.0019874140046792607,0.17660079034469028,0.30666662060442607,0.6120194712925634,0.9964018498333331,100
SYT3,1.9989776919828728e-05,0.02270959138870239,0.0005589419632451609,SYT3,0.00046076548359495257,0.005282218230737946,0.002122566991704217,0.35881441283595017,0.9110261234204213,0.6289472617632781,0.9964018498333331,100
SYT5,-4.969497240381315e-06,0.105646942704916,-0.0018664137204177677,SYT5,0.00041615505907927324,0.004734413690365288,0.0020641158683874167,0.969293775179666,0.05997702953835665,0.9929467192625822,0.9964018498333331,100
SYT6,-0.0007239452137491753,-0.20542520731687547,-0.004786914221476764,SYT6,0.0003896461828443159,0.006032999462852201,0.0020212697946653873,0.10569409846290967,0.4651806882754156,0.6120194712925634,0.9964018498333331,100
SYT7,0.0001018058146291878,-0.2374210873246193,0.0009700939024332911,SYT7,0.00040144302072514314,0.0056367775940266126,0.001745098722214649,0.22377019480113197,0.31227598117535316,0.6120194712925634,0.9964018498333331,100
SYTL2,0.00011335867427987978,-0.016024512350559236,0.0006463125796290115,SYTL2,0.000425054839347543,0.003957364004510772,0.0021316683035767416,0.779933383392884,0.11947555067385651,0.9074612589506128,0.9964018498333331,100
TAC3,-0.00038075532705988735,0.06939461845904589,-0.0012680356984492392,TAC3,0.00037592016897728813,0.004729131774296273,0.0019606430681939962,0.22889639352172647,0.855291029788271,0.6120194712925634,0.9964018498333331,100
TAC4,-0.0002864685861277394,0.03092077575623989,-0.0006413781910669059,TAC4,0.00039657623201402105,0.00290407064924381,0.001966745108168566,0.33451997357598506,0.5559569095935003,0.6225402121838493,0.9964018498333331,100
TACR1,-0.00018164834029448684,-0.08055133536458016,0.0024742458364926277,TACR1,0.0004513531636767904,0.004928245200389898,0.0016678715914549267,0.5727733493563603,0.7879454788125666,0.7652282556531199,0.9964018498333331,100
TACR2,0.0003806866035665735,-0.05957353636622429,0.0020434389199363067,TACR2,0.0004851214466560388,0.004940893327660537,0.0019240743600821616,0.22547583889722578,0.8718416466271257,0.6120194712925634,0.9964018498333331,100
TAGLN,0.00010416317527415231,0.03172708421945572,0.0028014224185608327,TAGLN,0.0004265394631600451,0.0025599342656462067,0.0021379543699292765,0.054365813037833166,0.07106558743909541,0.6120194712925634,0.9964018498333331,100
TARP,-0.0001540936139645055,-0.3482323513925076,0.0014663763699354604,TARP,0.0003823793895466116,0.0059383103509994895,0.002067837683409331,0.621101024856984,0.5921786976980677,0.7949351395659796,0.9964018498333331,100
TAS1R1,-0.00024414053375949152,0.06619027744978666,6.273753533605486e-05,TAS1R1,0.00043924035506494996,0.004016285935224139,0.002124209562736283,0.48725448822584466,0.5412541899426461,0.7046341116787341,0.9964018498333331,100
TAS1R3,-0.0003292185778263956,0.03793982073664665,-0.0013679500319994987,TAS1R3,0.0004266910469720686,0.004942601031859923,0.001830372518485506,0.8384307757416167,0.9601287752263745,0.9373981128867477,0.9964018498333331,100
TBC1D14,0.0004759528856811812,-0.2880685910582542,-6.139453849755227e-05,TBC1D14,0.00037895707975965415,0.0023158607291087563,0.0018592995440917775,0.36604487666515384,0.21938923378008351,0.6316563876879272,0.9964018498333331,100
TBC1D16,0.0004096881845907774,-0.06748169034719467,7.872826070524752e-05,TBC1D16,0.0003546295685317799,0.0032374405944491243,0.001979634279026661,0.5645683851887345,0.8802362853058752,0.7584548111999995,0.9964018498333331,100
TBC1D7,-0.0004750832598074339,0.042582117915153504,-0.0006380109892052132,TBC1D7,0.0004058065113966669,0.002527077958258625,0.0021100741842223283,0.23030867848950354,0.42456243441199726,0.6120194712925634,0.9964018498333331,100
TBX10,4.474771005334333e-05,0.07235656328499317,-0.002726167613873258,TBX10,0.00040245837852077615,0.006212217018906367,0.002114317872750377,0.24935463690202536,0.39101191935371726,0.6120194712925634,0.9964018498333331,100
TCAP,-0.0003784390343935229,-0.09448178663849831,0.0021449519624002276,TCAP,0.0003985361997089992,0.00434499357305014,0.002084122801801773,0.3509067375221424,0.7996059228265466,0.6271791555355539,0.9964018498333331,100
TCHH,0.0008084284958749777,0.045040626376867295,0.0021474503466743042,TCHH,0.00041788743345372406,0.004635453151136141,0.0018599437880314255,0.1841794600626374,0.6168898968067401,0.6120194712925634,0.9964018498333331,100
TCL1A,0.000697256235871464,0.11132073443382978,-0.001909006886417046,TCL1A,0.0004180185266071001,0.006158849827816708,0.0019319172765259074,0.014203376320578609,0.014698059717627776,0.6120194712925634,0.9964018498333331,100
TCN1,0.00027637406692520016,0.19509736396372318,-0.002619148567318916,TCN1,0.00035914273495293674,0.008156044572840306,0.0020065347674399774,0.8118445035659065,0.736067938762413,0.9230750466923326,0.9964018498333331,100
TDO2,0.00042806532059330493,0.053496967032551766,0.0015085519003332592,TDO2,0.00042561813605919354,0.004624768379709284,0.0017896034047810698,0.15689709583819283,0.5875208208591604,0.6120194712925634,0.9964018498333331,100
TEKT3,0.00035315464265295304,0.11290223143994808,0.0003857751202303916,TEKT3,0.0003987537524454585,0.004435045491170043,0.0019881490005378834,0.0563766220658517,0.4305022148769264,0.6120194712925634,0.9964018498333331,100
TEKT5,0.0008357775807962753,0.06504251725971699,-0.007874203365063295,TEKT5,0.0003916237337791415,0.004067848481186144,0.002094090909277236,0.3792256152842992,0.13977886969664222,0.6362845894031867,0.9964018498333331,100
TERT,0.0006971716092084534,0.17440286442637443,-0.005418485471745953,TERT,0.00042490893718353335,0.004785335840008157,0.0022823598389017314,0.2455381159485176,0.25262466462316324,0.6120194712925634,0.9964018498333331,100
TESC,2.45112427364802e-06,0.0315674164891243,0.0025850872474256904,TESC,0.0004309724963962525,0.005735965076655737,0.0020772437958241413,0.06846020942050818,0.2736114169212924,0.6120194712925634,0.9964018498333331,100
TEX14,0.00035680379900441037,0.014509791620075702,0.002525517438771203,TEX14,0.0004176854590891198,0.0035956276122054488,0.002170064310128558,0.2568728839574905,0.8043282059559304,0.6120194712925634,0.9964018498333331,100
TF,8.244782220572233e-06,0.13154148139059543,-0.003636035575182177,TF,0.00040741665869493726,0.006437955803673101,0.002211882796221611,0.20435889034194382,0.9248861083434436,0.6120194712925634,0.9964018498333331,100
TFAP2A,0.0007349287277611438,-0.13796055495738982,-0.00589103447215166,TFAP2A,0.0004022239753593551,0.006511969714280354,0.0021534464958602676,0.42454328492001614,0.19043932607657676,0.6663356135641814,0.9964018498333331,100
TFCP2L1,-0.00014119515559286812,-0.3633029168844223,0.0016963611310347915,TFCP2L1,0.00046238951212779574,0.005727409586611185,0.001853003400748485,0.16576384587993992,0.5655696414721667,0.6120194712925634,0.9964018498333331,100
TFDP1,0.0004947028656897601,0.02060795485973358,-0.0009120287216501311,TFDP1,0.0004458532870149555,0.001749546566003131,0.001871345876713441,0.204503523876922,0.8125380859739935,0.6120194712925634,0.9964018498333331,100
TFF3,0.00016319360613124446,0.1180897929519415,0.0032575898279901595,TFF3,0.0004407295847118681,0.006824555578330269,0.002119513030981832,0.10051206144113001,0.009118831945251704,0.6120194712925634,0.9964018498333331,100
TFPI,0.0003553957026451826,0.04710684508085251,0.0007941071709501557,TFPI,0.00043248142275234834,0.004117428717607606,0.001945015154116963,0.28782029853221985,0.2907211801572283,0.6120194712925634,0.9964018498333331,100
TFR2,0.0002594983173185028,0.2106667710095644,0.0005180442307027988,TFR2,0.0004257279034968971,0.005329507725067267,0.001908347132140754,0.32367816945359507,0.5489828586632308,0.6153414139365052,0.9964018498333331,100
TGFB2,0.00016773879338870755,0.036491411924362185,0.0004132825447595678,TGFB2,0.00043699141436153376,0.003909595554698662,0.0020132199775797143,0.17692553709467979,0.7731174936973618,0.6120194712925634,0.9964018498333331,100
TGFB3,0.00021443760771944654,0.042864221632480624,0.0007597974722739309,TGFB3,0.0003957404470779571,0.0036424896204331537,0.0021747258270384136,0.1701208998300327,0.3067812120651703,0.6120194712925634,0.9964018498333331,100
TGFBI,-0.0003834622382419184,0.09724853485822678,-0.0009438772976864129,TGFBI,0.00040860495393943663,0.0029936594382473625,0.0020001845153195218,0.645719936672003,0.8162005710407596,0.8178846569626385,0.9964018498333331,100
TGM1,6.946079047338571e-05,0.10910178463906049,0.0011899678251938895,TGM1,0.0003919751610065945,0.006045677822767207,0.0019164979292379727,0.9887460255327506,0.9677764691064642,0.9957203053703206,0.9964018498333331,100
TGM3,0.000769456427951809,0.13734390161931515,-0.005661206149961799,TGM3,0.00037391795161286336,0.005827617116338924,0.002257577727838092,0.3508665958159115,0.7364165257021562,0.6271791555355539,0.9964018498333331,100
TGM4,-0.00012767507927492262,-0.00335830383002758,-0.003206214030506089,TGM4,0.0004408894326249636,0.003284708387844078,0.0019668800000714258,0.18979297808306955,0.019162541899840957,0.6120194712925634,0.9964018498333331,100
THADA,0.00014664661910501308,0.002648627758026123,0.003164474460063502,THADA,0.0004125060943122057,0.0014418620332997544,0.0018340137971020753,0.6892957141044775,0.4161627589561959,0.846280803074865,0.9964018498333331,100
THBD,0.0003861995882471092,-0.022993660569190978,0.0022281134453078265,THBD,0.0004333615066463742,0.0033792646090077365,0.0016479103745022556,0.5231402468291791,0.9246098465763527,0.7278766395599257,0.9964018498333331,100
THBS4,-0.0005805585216876353,-0.0381248514354229,0.000209249606996309,THBS4,0.00044543432514851394,0.006180948022317048,0.002057470431518031,0.1945057976539834,0.24573590187718614,0.6120194712925634,0.9964018498333331,100
THRSP,-0.0010052923142211511,-0.35123360484838484,-0.012828149007400497,THRSP,0.000394846958859448,0.007548975016292337,0.0020628976063392706,0.4589495493253355,0.0447919344586154,0.6833951340763996,0.9964018498333331,100
THSD7A,-0.000609540380683029,-0.4260843786597252,-0.003240714137791656,THSD7A,0.00042349343298453185,0.005380466866225683,0.0019157618813959415,0.116665518284988,0.2773780108938112,0.6120194712925634,0.9964018498333331,100
TIPARP,-0.00024930846891948024,0.042112919688224795,0.001681732158176601,TIPARP,0.0003914120933641671,0.002798513603136611,0.0017890208200996981,0.12358531116891219,0.7104186806623738,0.6120194712925634,0.9964018498333331,100
TKTL1,0.0005431848696025554,-0.038401887491345404,0.0015578366070985795,TKTL1,0.0004748193949883575,0.004429381291986818,0.002010505984535005,0.2415968268938829,0.6195295188340619,0.6120194712925634,0.9964018498333331,100
TLE2,0.0004249131085816771,-0.1309034940600395,-0.001664219244848937,TLE2,0.000412998727181148,0.003859426428618344,0.0021138165550027366,0.694591714099871,0.8870067969813301,0.8486154112399157,0.9964018498333331,100
TLR10,0.00037661803427909037,0.01585481397807598,0.002140880330698565,TLR10,0.0004339804181352951,0.005101351298341142,0.001996725839709691,0.37115395738913926,0.4055478588860327,0.6331245846146443,0.9964018498333331,100
TM4SF20,7.156445732107385e-05,0.08077897015959025,0.00016753490024711936,TM4SF20,0.00044952131910749247,0.006734929462351218,0.0021742518452109775,0.011197264412621255,0.2208994707845499,0.6120194712925634,0.9964018498333331,100
TM7SF2,0.0007124900382768828,-0.21278944849967957,0.000565783751080744,TM7SF2,0.00041804913876818714,0.003257355170732559,0.0020295402776155007,0.1870234440547121,0.28806651321172105,0.6120194712925634,0.9964018498333331,100
TM7SF4,-0.00011747842079785187,0.08449024759232998,0.0067974068949115465,TM7SF4,0.0004298214213376333,0.005676045687863474,0.0020383239058043984,0.03895333996363154,0.8641994075723398,0.6120194712925634,0.9964018498333331,100
TMCC2,0.000159516416315455,-0.10394156903028488,0.0007984706037677824,TMCC2,0.00047477900455535234,0.003997976503063319,0.0019851546431427945,0.5920272564856185,0.7759157827884129,0.7769386568052736,0.9964018498333331,100
TMCO3,-9.82511653273832e-05,-0.033532291650772095,0.0013631879165768622,TMCO3,0.0004164629995224335,0.0022823751651438262,0.0021033075306360984,0.7848853606062051,0.4838893945714585,0.910528886645401,0.9964018498333331,100
TMED6,0.000861502389452653,0.012137081772089005,0.0007782564268563874,TMED6,0.00041430833789291905,0.006227761711446096,0.0023375253127272,0.3152290439607648,0.10405371442263167,0.6120194712925634,0.9964018498333331,100
TMEM101,8.788020495558158e-05,-0.1927296409010887,0.002762925032293424,TMEM101,0.00041828398874624507,0.002389204427083687,0.002041423429841543,0.45111163689284883,0.785154064441919,0.6777703126476662,0.9964018498333331,100
TMEM130,0.000252493945081369,0.09291802018880845,0.004918779685976915,TMEM130,0.00038344846733109054,0.006560800918525796,0.0017988890423442587,0.4278713037076569,0.07323148003421892,0.6667350944050349,0.9964018498333331,100
TMEM132C,0.0006896359220263549,0.12790021527558565,0.008150946580863093,TMEM132C,0.00041089959875787114,0.006676027140925624,0.0020476838869610417,0.1608619515478067,0.24154674237218826,0.6120194712925634,0.9964018498333331,100
TMEM150C,-0.0003370612105936743,-0.13204439371824264,-0.0016925301041919739,TMEM150C,0.00041859820290330376,0.004364832606463687,0.0021299281512234544,0.5889388487879217,0.9862183066209562,0.7744100575778063,0.9973198297034597,100
