gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
APLN,0.0003690484233811731,0.012883654087781906,0.000864356666279491,APLN,0.00018287992271583882,0.005047825745061384,0.0008930829252799353,0.7238057407701901,0.7928767648386736,0.9924516600264534,0.9973739285111609,100
APLNR,-0.0002644631200382719,0.038337157368659974,-0.001147039316711016,APLNR,0.00017666117536961558,0.003950915900491877,0.0009509186121796837,0.37554623723249064,0.1137534483843356,0.989572808128833,0.9973739285111609,100
APLP1,3.453260425885674e-05,0.054867430552840234,-0.004098874847986735,APLP1,0.00019539626556098734,0.00524282775725912,0.000952340347209262,0.3161102035544907,0.41093377985969837,0.989572808128833,0.9973739285111609,100
APOA1,0.0005405380704905838,-0.023207254912704228,-0.0014484553279180544,APOA1,0.0001826043176648234,0.0058091429013833835,0.0009210671772314607,0.8500119285796992,0.9326133544988828,0.9924516600264534,0.9973739285111609,100
APOB,0.0002583505120855989,0.0025935392547398804,-0.0016663806172437035,APOB,0.00018423081037506953,0.0073752221565372405,0.0009710101188881779,0.5722655492322548,0.434254889777582,0.989572808128833,0.9973739285111609,100
APOBEC2,9.671992214862258e-05,0.024972840193659068,-0.002126632322615478,APOBEC2,0.00017213960213481139,0.004669674360929891,0.0009413694951682516,0.7241609736445139,0.5367313790846476,0.9924516600264534,0.9973739285111609,100
APOBEC3A,0.0003245030072866939,-0.12492979764938354,-0.0013016093909391203,APOBEC3A,0.0001695614407451218,0.005450347820469219,0.0010663015156541361,0.28240475602335985,0.7052873014423655,0.989572808128833,0.9973739285111609,100
APOC1,0.00016875747278390917,0.11395360499620438,-0.0016688789194449782,APOC1,0.00019651873701468915,0.0037820081337655415,0.0009526574785715952,0.5213791551829766,0.2563141792715946,0.989572808128833,0.9973739285111609,100
APOC2,2.818668755935505e-05,0.11852174058556557,-0.0003864726843312383,APOC2,0.00017357815857503084,0.004919397904312867,0.0010429978870651582,0.8581333921933822,0.3194985945800256,0.9924516600264534,0.9973739285111609,100
APOD,-2.2595441405428572e-05,0.10886432215571404,-0.0006210431913495995,APOD,0.00020958668334664955,0.00519465964019502,0.000977808496449407,0.925793395901572,0.5193082547410214,0.9924516600264534,0.9973739285111609,100
APOLD1,0.00015597888148477068,0.003974874615669251,-0.0005118911358295009,APOLD1,0.0001772983670512985,0.00371326419977131,0.0010593922173135564,0.30254221386361,0.409141939884375,0.989572808128833,0.9973739285111609,100
APOM,7.270882302691461e-05,0.042951851636171344,-0.00040947741363197567,APOM,0.00018945295949865772,0.0042419239441274575,0.0009723502899534213,0.7664190653167472,0.7041834126316001,0.9924516600264534,0.9973739285111609,100
AQP12B,0.0003816037003707606,-0.05666414244100451,-0.0002499975104001351,AQP12B,0.00018663864977280282,0.0050475422133730435,0.000911452185227782,0.43646029069308134,0.9109342979155792,0.989572808128833,0.9973739285111609,100
AQP3,0.0001363182436034549,-0.079641203135252,-0.0002579873010108713,AQP3,0.00019960069616907695,0.0049439108759415295,0.0009468920434786626,0.2323083833584192,0.5217951750570012,0.989572808128833,0.9973739285111609,100
AQP4,0.00014027083829205368,0.15711278607137502,0.0018466179270762951,AQP4,0.00018496063479937576,0.008153708793011763,0.0009766870000496302,0.8942593490605488,0.9360742572136045,0.9924516600264534,0.9973739285111609,100
AQP6,-4.6159633893694266e-05,0.030005966676399112,7.414996915031225e-05,AQP6,0.00019340852208056826,0.003933578425635371,0.0008986220121275324,0.9967933982529069,0.7046780114076518,0.9982908345046638,0.9973739285111609,100
AQP8,0.0002342137016239576,0.03957873143255711,0.001155245382906287,AQP8,0.0001832974900912577,0.0038326496916451314,0.0010361130860644186,0.06980147633586953,0.6950895284970058,0.989572808128833,0.9973739285111609,100
AQP9,0.0002479683404817479,0.0756178443878889,0.0016790812552790158,AQP9,0.0001850983788938008,0.005159633745173793,0.0009606993868254788,0.8826259863908031,0.9341478487812834,0.9924516600264534,0.9973739285111609,100
AQPEP,0.00013459652662277223,-0.012144710449501873,-0.001203823648102116,AQPEP,0.00020334849252851413,0.004326339831526767,0.0009985581493736633,0.9649329035455938,0.44844936475994984,0.9924516600264534,0.9973739285111609,100
ARC,0.000245248764185817,0.04365135613828897,-0.00031663682195357977,ARC,0.0001997410912061831,0.0060730580982591535,0.0009936452079766307,0.1843369547282287,0.8709246407858808,0.989572808128833,0.9973739285111609,100
AREG,0.0001658008262165822,-0.20055221349000932,0.0014669839185080492,AREG,0.00016791050772216933,0.006652406711152784,0.0010794892797060542,0.9363554518544022,0.26149958498543024,0.9924516600264534,0.9973739285111609,100
ARG2,0.0003961595096552628,-0.0553104692697525,-6.130604451755061e-05,ARG2,0.00018339899972642483,0.0031035598689820323,0.0009375831396296134,0.54220466481369,0.8540796019663978,0.989572808128833,0.9973739285111609,100
ARGFXP2,0.00011749190642149188,-0.06487144015729428,-0.0016675503528676928,ARGFXP2,0.00015974330195260182,0.002857471768049901,0.0009631724050158663,0.7727496755056549,0.5898251956585424,0.9924516600264534,0.9973739285111609,100
ARHGAP15,-0.00011098803144705017,0.08334933638572693,-0.00013533862675103593,ARHGAP15,0.00021544415889861477,0.0035513419301805896,0.0009762797190693026,0.06730008994234038,0.3760288240125794,0.989572808128833,0.9973739285111609,100
ARMC8,0.00021538180946663487,-0.05938361346721649,0.00028361325239529834,ARMC8,0.00019403078948699375,0.0017754677619473001,0.0009577073743364898,0.4013470705497776,0.7456868771200452,0.989572808128833,0.9973739285111609,100
ARMCX3,0.000117712851097167,0.015907602310180666,-0.0002577885624486953,ARMCX3,0.00017639343791518312,0.002808196979920503,0.0009538452491260555,0.8566420055165602,0.4140975246976928,0.9924516600264534,0.9973739285111609,100
ARRDC4,0.0001976090300377109,-0.012723482251167297,0.00030419643269851803,ARRDC4,0.00017125129013264065,0.00253765068976989,0.0008829652800953616,0.7501884990370455,0.7403318943233509,0.9924516600264534,0.9973739285111609,100
ART3,1.9807893040706402e-05,-0.02066100377589464,-0.001820522759226151,ART3,0.0001655672383183349,0.005786431082100523,0.0009982599369190031,0.966051672524755,0.8511953830073988,0.9924516600264534,0.9973739285111609,100
ARX,4.2277873726561664e-05,0.02601885758340359,-0.0001952202501706779,ARX,0.00017963761357890404,0.008050654693767966,0.0010217806297545449,0.4349545743704078,0.9236516139755933,0.989572808128833,0.9973739285111609,100
AS3MT,0.00017939539266080827,0.03377614989876747,-0.0010803777723413076,AS3MT,0.0001936088123152081,0.00496227544425393,0.0009321670632754728,0.656386278044601,0.7357325878985708,0.9898380126867471,0.9973739285111609,100
ASCL2,0.00023358725979051088,-0.0026035510096699,-0.004890434977423866,ASCL2,0.0001992788328677029,0.006423228407963359,0.000884026551929382,0.4347688297117729,0.03503357932493467,0.989572808128833,0.9973739285111609,100
ASGR1,0.0003281732833420392,0.07424657694995403,5.9172006585868077e-05,ASGR1,0.0001985802460971879,0.0045012273693265225,0.0009421359002991818,0.8956581793986531,0.5629159762871239,0.9924516600264534,0.9973739285111609,100
ASGR2,0.00021778204754809848,0.12258051386103035,-0.0037869230686919764,ASGR2,0.0001921356721353401,0.005951913934483888,0.0009535467272007222,0.48940158124396577,0.20046415406387658,0.989572808128833,0.9973739285111609,100
ASH2L,7.242847266752505e-05,-0.012728637456893921,0.0002437091324827634,ASH2L,0.00019812143955597923,0.002099615772805672,0.0007555140323940831,0.9967534694632308,0.6706372529115007,0.9982908345046638,0.9973739285111609,100
ASL,0.0001548480839119293,-0.02538104146718979,-0.0004987661619088612,ASL,0.00020170072263653665,0.003142747832526019,0.0009544872127663646,0.36263260339520703,0.7728642459209487,0.989572808128833,0.9973739285111609,100
ASPDH,0.00011217220577236731,0.11467366491444408,-0.0008606604325177614,ASPDH,0.00020576032421902902,0.005206389297951123,0.0011425591517268147,0.11810335004021721,0.2131899731055405,0.989572808128833,0.9973739285111609,100
ASPN,-3.3845175421447495e-05,0.09790170907974244,-0.0008206905718543566,ASPN,0.00017929185645002815,0.00445211281888437,0.0010115762792709715,0.34208330801870135,0.4935678513891375,0.989572808128833,0.9973739285111609,100
ASPRV1,0.00043827002988109596,-0.04935514807701111,-0.0002279333199840039,ASPRV1,0.00018240227078648424,0.003724875404107056,0.0009671249586821421,0.7345346743305019,0.9727020999047865,0.9924516600264534,0.9979451398096756,100
ASPSCR1,4.817292487132363e-05,0.030559397637844085,-0.0008279471739660949,ASPSCR1,0.00018571123949690733,0.0025125769780000515,0.0009958203104287954,0.23904741629151877,0.2531517303085705,0.989572808128833,0.9973739285111609,100
ASRGL1,9.167851021629759e-06,0.057250958308577536,0.0014350705381366423,ASRGL1,0.00018125230826925587,0.004583250217086831,0.0008584997081615721,0.4178699582396843,0.6322975346153935,0.989572808128833,0.9973739285111609,100
ASS1,8.476004197291331e-05,-0.03521290302276611,-0.00041489323193673046,ASS1,0.00017455746618343725,0.0036207770631644922,0.0009785028845180836,0.6949336067549579,0.9720713732993764,0.9924516600264534,0.9979451398096756,100
ATE1,0.00021499741513252956,-0.07303273499011993,-0.0008353695343248546,ATE1,0.00016443450909687862,0.0025980688991003825,0.0010738001272363356,0.9078130518496139,0.22139569021634342,0.9924516600264534,0.9973739285111609,100
ATF3,0.00022443021705839783,-0.014440690577030181,-0.00037053846463095395,ATF3,0.00019573435681678682,0.0034376813962532656,0.0008182365342732408,0.36701049246426465,0.6188610134070822,0.989572808128833,0.9973739285111609,100
ATF5,0.00026781148102600127,0.007917314767837524,-0.0010072067234432325,ATF5,0.00015815847103090939,0.00258635198510396,0.0008518303733147381,0.3050945971612886,0.29260282880619026,0.989572808128833,0.9973739285111609,100
ATG9B,-8.405591106566134e-05,-0.08180339321494103,-0.0016565655526937916,ATG9B,0.00017072638839327122,0.006146006388001037,0.0009566360861534547,0.40174262001074285,0.5782240728090549,0.989572808128833,0.9973739285111609,100
ATHL1,1.5629929694114254e-05,-0.018259682655334473,-0.00011924235906917601,ATHL1,0.0001988256918527877,0.003646254580523002,0.0009384090930154744,0.32862564316852416,0.6929929907031305,0.989572808128833,0.9973739285111609,100
ATP1A2,-3.518782859828207e-05,0.06848590031266212,0.0019171042609377764,ATP1A2,0.00019754172044539857,0.0055233941118734186,0.0010618604387279981,0.19372458758040417,0.5830904479694592,0.989572808128833,0.9973739285111609,100
ATP1A3,0.00025602826994145287,0.03249062584713101,-0.0014280638151103631,ATP1A3,0.00020525954338950224,0.004990259860871816,0.0010211561847892408,0.02937142852764335,0.11412082920559408,0.989572808128833,0.9973739285111609,100
ATP1B2,0.00018233915783639532,0.09685672998428345,0.0028820384328719227,ATP1B2,0.00018935517355537747,0.004806661504210583,0.0009949564639806791,0.5525768816769847,0.39180832941839594,0.989572808128833,0.9973739285111609,100
ATP2A1,0.00023276819159946172,-0.059445478469133374,-0.0004763956691022031,ATP2A1,0.0001623457016480081,0.003795847787844364,0.0009936886898333154,0.7909054371361819,0.9550833689585645,0.9924516600264534,0.9973739285111609,100
ATP2A3,-2.8190309967612846e-06,-0.048891289830207824,-0.0002420415770029649,ATP2A3,0.00016502325006236956,0.0034804984660351456,0.0009136702365655427,0.5897153715944017,0.2807795062347731,0.989572808128833,0.9973739285111609,100
ATP2B2,-0.00014470364731096198,0.09031556837260724,-0.0013457740619196557,ATP2B2,0.0001943443216468477,0.007321239036362311,0.0009062893535001194,0.40555334737241666,0.7450864464273458,0.989572808128833,0.9973739285111609,100
ATP2B3,0.00047749817589647135,0.08113883772981353,-0.0013295013934839517,ATP2B3,0.00019646657670120056,0.005283790244589945,0.0009687614995200541,0.13111973366216056,0.4975681708623624,0.989572808128833,0.9973739285111609,100
ATP6V0D2,9.508294329862111e-05,0.06138311430811882,-0.00010254802749841474,ATP6V0D2,0.00017663996777680165,0.004697023967161322,0.0009332594436438898,0.5234505828109496,0.9468393638929782,0.989572808128833,0.9973739285111609,100
ATP6V0E2,4.339414503192529e-05,0.13728179514408112,-0.0003273873290163465,ATP6V0E2,0.0002001082702133245,0.003606623509370698,0.0010104091478000314,0.33967715943748145,0.42666227718191707,0.989572808128833,0.9973739285111609,100
ATP6V1A,-3.6764664691872895e-05,-0.05051619112491608,0.0002920540067134425,ATP6V1A,0.0001699305399026754,0.002277374416348227,0.0009100870475370452,0.6015086177723064,0.47339805775816945,0.989572808128833,0.9973739285111609,100
ATP6V1B1,0.0002679064626863692,0.06487280450761318,-0.0009539464191766455,ATP6V1B1,0.0001837987444439978,0.006284098341501486,0.000965565873684506,0.5754884158838931,0.3204210111175748,0.989572808128833,0.9973739285111609,100
ATP6V1C2,0.0001253190760326106,-0.06951000660657883,-0.0014160518333665095,ATP6V1C2,0.000194216486963406,0.004369181368881294,0.0009879591654981198,0.8612356765523252,0.6097617159472868,0.9924516600264534,0.9973739285111609,100
ATRNL1,0.00012975852310773917,0.07566108465194703,-0.003200741880573332,ATRNL1,0.00018047375595241528,0.006548376968092885,0.0009613984311614844,0.5577177014386491,0.35736149431552805,0.989572808128833,0.9973739285111609,100
AVIL,0.00023857553274865496,0.003485407531261444,-0.000732789745379705,AVIL,0.00019358708040920466,0.0034365087827316217,0.0008398645429527615,0.6473636546342685,0.756403166862516,0.9898380126867471,0.9973739285111609,100
AVPR1A,0.00040087459505230074,0.00861303623765707,0.0006207199420896358,AVPR1A,0.00017343735244193967,0.004997275660442759,0.0009554871561924599,0.8284677536697655,0.5135225694856832,0.9924516600264534,0.9973739285111609,100
AXIN2,0.0002506460645599873,0.0027715717256069183,6.271018646657467e-06,AXIN2,0.0001765880055202089,0.004981693882334008,0.0009780530817595219,0.30095982955727096,0.615061809239812,0.989572808128833,0.9973739285111609,100
B3GNT5,0.00029590668738819657,-0.18731150150299072,0.0014079332246910781,B3GNT5,0.0001898993821975336,0.003333419602216523,0.0010177341344825026,0.8941127907450426,0.17798501791440097,0.9924516600264534,0.9973739285111609,100
B3GNT7,-2.3067406455083984e-05,-0.13884120285511017,2.4760904489085077e-05,B3GNT7,0.00017932308485655462,0.005026682200126753,0.0009467757290672256,0.7291984055233689,0.0942612477771349,0.9924516600264534,0.9973739285111609,100
B4GALNT1,0.00021469039340445305,0.05627422846853733,-0.0006265042048471515,B4GALNT1,0.00020170086860970253,0.00541977443467897,0.0009937462234751741,0.2599939709472684,0.19656576907635975,0.989572808128833,0.9973739285111609,100
BAALC,0.0007972119852638571,0.1510911550372839,0.0007975524608627893,BAALC,0.00019478202693203793,0.00524955619797505,0.000934367010523865,0.11784013630204276,0.6987510999208559,0.989572808128833,0.9973739285111609,100
BAAT,0.0003485243751492817,-0.01974695861339569,-0.0012232501216203674,BAAT,0.00018548204906327436,0.00647833296897375,0.0010228428043294073,0.6453879741458319,0.4059562920813303,0.9898380126867471,0.9973739285111609,100
BAI1,0.0005284549878706457,0.057168924286961555,-0.001012235980888363,BAI1,0.00017740476501639578,0.006077196672464855,0.0009881049116995321,0.6992788356609491,0.8515772776533059,0.9924516600264534,0.9973739285111609,100
BAI2,0.00026782809963151523,0.05612917900085449,-0.0013559965576132526,BAI2,0.00018677338522703224,0.00601151927751121,0.000991353183433606,0.351249156826178,0.0009443836715966047,0.989572808128833,0.9443836715966047,100
BAIAP3,5.8979784007533454e-05,0.08768565744161606,0.0018665899874758906,BAIAP3,0.0001755441688398168,0.004949241857546731,0.0009871675327906744,0.7409412732046609,0.8565424009656184,0.9924516600264534,0.9973739285111609,100
BAMBI,0.0001503066332952585,0.07113544106483459,0.0005824855600803858,BAMBI,0.0002050484352983856,0.005623771937966212,0.0009426654138345109,0.44498287194935754,0.3538352080600425,0.989572808128833,0.9973739285111609,100
BCAN,4.893630823062267e-05,-0.03688759677112102,1.6004421340767294e-05,BCAN,0.0001832834881301123,0.0047200526938924355,0.000940754246362163,0.49959744263356326,0.7740357213606,0.989572808128833,0.9973739285111609,100
BCAS1,0.00010347301926231012,-0.23095303013920784,-0.0005320053856121376,BCAS1,0.00019104966174749948,0.007316787439300913,0.0010061831312970619,0.7526291820360899,0.004204908283708175,0.9924516600264534,0.9973739285111609,100
BCAT1,0.00010651630589563865,0.030979098975658415,-0.0006059097778052092,BCAT1,0.00016840587544047727,0.004312181305203491,0.0009989236445804455,0.9534532404979852,0.5405113587564315,0.9924516600264534,0.9973739285111609,100
